Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-06-21 00:00:00,2.5216,3.3781,1.9993,0.2778,600,2.5187,3.3822,2.0205,0.2796,600,2.4865,3.2483,1.7332,0.2873,600,2.3663,3.0793,1.6536,0.3068,600,1.9701,2.8159,1.3439,0.3208,600,50.6591,5.1504,600,50.1926,5.7594,600,89.1441,89.3582,88.8089,0.1175,600,21.57423,21.62511,21.51219,0.02831,600,22.09074,22.12867,22.03406,0.02261,600,958.1393,958.3483,957.9821,0.1438,600,3.5814,3.5835,3.5798,0.0014,0.52091,0.52129,0.52034,0.00023,0.8914,0.8936,0.8881,0.0012,0.51574,0.51625,0.51512,0.00028,37.6133,56.0000,24.0000,6.9736,46.4967,62.0000,31.0000,6.6706,48.4067,65.0000,32.0000,6.2586,49.3650,68.0000,38.0000,6.0437,24.1217,33.0000,19.0000,2.8747,139.9583,193,78,16.4114,140.3067,185,102,14.6697,12.46,12.51,12.41,24.9667,27,21,22.1,4144543
2017-06-21 00:10:00,3.2865,3.8836,2.3210,0.3143,600,3.2827,4.0630,2.4096,0.3200,600,3.1035,3.7533,2.3760,0.3319,600,2.8400,3.5852,2.2055,0.3255,600,2.4407,3.0919,1.7579,0.2486,600,51.7404,3.5865,600,49.9451,3.7889,600,88.8726,89.0530,88.6868,0.0820,600,21.46617,21.51830,21.42064,0.02508,600,22.00900,22.04016,21.97302,0.01706,600,958.4115,958.6535,958.2873,0.1502,600,3.5841,3.5865,3.5829,0.0015,0.52009,0.52040,0.51973,0.00017,0.8887,0.8905,0.8869,0.0008,0.51466,0.51518,0.51421,0.00025,47.8433,62.0000,33.0000,5.4053,56.7967,73.0000,43.0000,7.0783,61.8467,76.0000,46.0000,7.2287,66.0067,79.0000,45.0000,6.8385,31.9767,40.0000,23.0000,3.2905,139.2617,171,96,10.7915,143.3733,162,109,10.2141,12.46,12.51,12.41,24.8933,27,23,22.7,4144602
2017-06-21 00:20:00,3.5641,4.0215,2.7346,0.2061,600,3.5657,4.1603,2.7014,0.2093,600,3.3594,4.0287,2.6973,0.2225,600,3.0840,3.6772,2.3894,0.2523,600,2.6255,3.6439,1.5739,0.3932,600,44.5472,6.6401,600,43.6122,6.8653,600,89.0156,89.2056,88.7783,0.0996,600,21.47680,21.50304,21.45421,0.00982,600,22.00238,22.03711,21.97607,0.00893,600,958.6225,958.9282,958.5925,0.0315,600,3.5862,3.5893,3.5859,0.0003,0.52002,0.52037,0.51976,0.00009,0.8902,0.8921,0.8878,0.0010,0.51477,0.51503,0.51454,0.00010,51.8600,74.0000,29.0000,8.5480,62.1017,75.0000,47.0000,5.4862,67.4217,82.0000,53.0000,4.8470,72.0483,82.0000,54.0000,4.4844,34.8867,41.0000,26.0000,2.1521,121.2300,179,59,19.5652,122.9083,168,69,18.9120,12.46,12.51,12.41,24.8567,27,23,22.8,4144661
2017-06-21 00:30:00,2.7628,3.6538,1.7235,0.4252,600,2.7767,3.8685,1.6315,0.4202,600,2.5416,3.6155,1.7791,0.3906,600,2.3664,3.2173,1.5156,0.3771,600,1.9803,3.2759,1.2059,0.4187,600,33.4819,7.4901,600,31.2471,8.5637,600,89.1112,89.5413,88.8089,0.1809,600,21.49341,21.50609,21.47862,0.00548,600,22.07808,22.13782,22.02796,0.03152,600,958.6464,958.9587,958.5925,0.0898,600,3.5865,3.5896,3.5859,0.0009,0.52078,0.52138,0.52028,0.00032,0.8911,0.8954,0.8881,0.0018,0.51493,0.51506,0.51479,0.00005,37.8350,66.0000,21.0000,9.1018,46.5000,65.0000,28.0000,8.2001,49.6083,73.0000,33.0000,8.5082,54.6117,74.0000,32.0000,9.2517,26.7750,38.0000,15.0000,4.3207,86.0700,165,11,24.4052,91.4433,156,25,21.3433,12.47,12.56,12.41,24.9767,27,23,22.6,4144720
2017-06-21 00:40:00,2.8691,3.6998,2.2291,0.2863,600,2.8473,3.7712,2.1178,0.2916,600,2.5919,3.2023,1.9169,0.2693,600,2.3637,3.0333,1.4696,0.3225,600,2.0832,2.8619,1.3899,0.2827,600,42.8171,7.2108,600,41.2888,7.9220,600,89.3009,89.4803,89.1140,0.0903,600,21.45606,21.49083,21.41453,0.01868,600,22.12409,22.13782,22.11035,0.00523,600,958.8445,958.9587,958.5620,0.1289,600,3.5884,3.5896,3.5856,0.0013,0.52124,0.52138,0.52110,0.00005,0.8930,0.8948,0.8911,0.0009,0.51456,0.51491,0.51415,0.00019,40.0717,57.0000,25.0000,6.1449,46.4400,61.0000,27.0000,7.0115,50.7033,64.0000,36.0000,5.8657,56.9250,75.0000,43.0000,6.2293,27.5000,37.0000,20.0000,2.9981,114.6200,181,39,22.5820,117.9983,175,51,20.5484,12.50,12.56,12.41,24.8667,27,23,23.0,4144779
2017-06-21 00:50:00,3.3196,4.2054,2.5968,0.3097,600,3.3336,4.0630,2.7014,0.3083,600,3.0852,3.5696,2.5596,0.1937,600,2.8008,3.3092,2.2055,0.1891,600,2.2614,3.0459,1.5739,0.2480,600,50.3872,4.8499,600,48.7624,4.2646,600,89.5920,89.9075,89.3887,0.1158,600,21.44839,21.48778,21.42064,0.01540,600,22.12020,22.14698,22.10425,0.00828,600,958.9408,959.2639,958.8672,0.0719,600,3.5894,3.5926,3.5887,0.0007,0.52120,0.52147,0.52104,0.00008,0.8959,0.8991,0.8939,0.0012,0.51448,0.51488,0.51421,0.00015,43.9450,61.0000,29.0000,5.3920,55.9450,67.0000,43.0000,4.1110,61.4483,72.0000,50.0000,4.2198,66.7267,86.0000,51.0000,6.7390,32.5000,40.0000,26.0000,3.1702,135.9050,176,105,12.1450,139.5317,178,105,13.8124,12.52,12.61,12.46,24.7133,27,21,23.0,4144838
2017-06-21 01:00:00,3.4138,4.2973,2.5508,0.4054,600,3.4214,4.4520,2.5068,0.4157,600,3.2522,4.0287,2.5137,0.3001,600,3.0880,3.8151,2.0215,0.3657,600,2.6288,3.5979,1.9419,0.3991,600,42.6751,5.0085,600,42.6099,4.1528,600,89.6423,89.8465,89.4498,0.0736,600,21.52509,21.54881,21.48167,0.01414,600,22.14965,22.16834,22.12561,0.00885,600,959.0698,959.2639,958.8672,0.1555,600,3.5907,3.5926,3.5887,0.0016,0.52150,0.52168,0.52126,0.00009,0.8964,0.8985,0.8945,0.0007,0.51525,0.51549,0.51482,0.00014,51.9333,73.0000,37.0000,8.6768,62.1900,78.0000,39.0000,7.9517,65.0850,82.0000,49.0000,6.5373,68.7767,88.0000,50.0000,8.8200,33.4033,44.0000,24.0000,4.2745,118.4017,156,87,11.8258,117.5933,160,71,14.2647,12.54,12.61,12.46,24.6600,27,21,23.0,4144897
2017-06-21 01:10:00,4.0470,4.8948,3.2862,0.3162,600,4.0244,4.9383,3.1877,0.3228,600,3.7255,4.5796,3.0187,0.3277,600,3.4168,4.5050,2.3894,0.3676,600,2.8519,3.7819,1.8959,0.3880,600,47.5045,4.3344,600,45.8790,4.0822,600,89.6961,89.9380,89.5108,0.0972,600,21.57079,21.63427,21.51830,0.02823,600,22.20068,22.24159,22.15918,0.01888,600,959.1439,959.2639,958.8977,0.1417,600,3.5914,3.5926,3.5890,0.0014,0.52201,0.52242,0.52159,0.00019,0.8970,0.8994,0.8951,0.0010,0.51571,0.51634,0.51518,0.00028,56.7817,77.0000,36.0000,8.4348,69.3400,93.0000,47.0000,7.9923,75.3950,94.0000,60.0000,7.1375,82.5533,101.0000,66.0000,6.8799,39.6033,49.0000,31.0000,3.3188,127.7067,173,94,11.6269,131.3300,163,94,12.3428,12.56,12.61,12.51,24.6967,27,21,23.0,4144956
2017-06-21 01:20:00,3.3641,4.0675,2.5508,0.2632,600,3.3843,4.0630,2.5068,0.2800,600,2.9569,3.7533,2.2841,0.2798,600,2.5108,3.4012,1.6076,0.3536,600,2.0970,3.0919,1.3439,0.3632,600,38.7150,4.8290,600,36.4888,6.0841,600,89.2784,89.6329,88.7783,0.2271,600,21.67624,21.72277,21.62206,0.02466,600,22.26431,22.32704,22.21412,0.03173,600,959.3488,959.5996,959.2029,0.1490,600,3.5935,3.5960,3.5920,0.0015,0.52264,0.52327,0.52214,0.00032,0.8928,0.8963,0.8878,0.0023,0.51676,0.51723,0.51622,0.00025,40.3717,62.0000,24.0000,7.8963,49.6383,69.0000,30.0000,7.6878,58.6533,76.0000,44.0000,6.0947,67.6967,83.0000,50.0000,5.7274,33.0217,40.0000,24.0000,2.8784,100.9883,144,55,17.3279,106.3300,147,68,13.7527,12.59,12.71,12.51,24.6267,27,21,23.0,4145015
2017-06-21 01:30:00,3.5511,4.2054,2.9185,0.2604,600,3.5454,4.3548,2.7986,0.2662,600,3.2237,3.7992,2.6055,0.2356,600,2.7390,3.4932,1.7456,0.3724,600,2.2236,3.0459,1.3439,0.3431,600,42.0243,6.4739,600,38.4946,5.8647,600,88.4151,88.8699,88.0459,0.2250,600,21.78784,21.88147,21.65563,0.07608,600,22.33264,22.35450,22.31178,0.00983,600,959.5967,959.8743,959.5080,0.1173,600,3.5960,3.5987,3.5951,0.0012,0.52333,0.52355,0.52312,0.00010,0.8842,0.8887,0.8805,0.0022,0.51788,0.51881,0.51656,0.00076,43.1233,61.0000,24.0000,7.4588,54.6017,71.0000,33.0000,8.0977,64.4650,77.0000,51.0000,5.1319,71.7650,86.0000,58.0000,5.6669,34.6783,43.0000,27.0000,2.7369,106.7000,163,60,16.7084,115.7533,173,56,18.4452,12.71,12.86,12.56,24.2533,27,21,23.0,4145074
