Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-04-02 00:00:00,2.8373,3.7458,2.2291,0.2898,600,2.9076,3.9657,2.2151,0.3042,600,2.5190,3.6155,1.8250,0.3005,600,2.0132,2.9873,1.5156,0.2691,600,1.3461,2.1259,0.9299,0.2210,600,345.7269,6.5591,600,350.3772,6.8609,600,65.2891,66.0726,64.1804,0.5137,600,20.56192,20.60884,20.50203,0.02889,600,19.99325,20.08698,19.94049,0.03649,600,969.5826,969.6097,969.5486,0.0158,600,3.6958,3.6961,3.6955,0.0002,0.49993,0.50087,0.49940,0.00036,0.6529,0.6607,0.6418,0.0051,0.50562,0.50609,0.50502,0.00029,24.0483,41.0000,15.0000,4.8050,38.8200,60.0000,28.0000,5.8508,49.1150,73.0000,34.0000,6.5457,56.2333,76.0000,43.0000,6.3049,28.1200,39.0000,21.0000,3.1281,923.8817,1023,0,247.1769,950.6300,1022,2,160.2485,12.51,12.56,12.46,25.4333,29,23,20.0,360284
2016-04-02 00:10:00,2.7205,3.4240,1.9074,0.2491,600,2.8855,3.7712,2.2151,0.2894,600,2.3356,2.8810,1.9169,0.1948,600,1.9300,2.4354,1.3777,0.1889,600,1.3695,1.8959,0.9299,0.2137,600,349.0699,9.3100,600,356.1468,9.3880,600,63.6130,64.2720,63.1733,0.2699,600,20.57154,20.61190,20.54170,0.01764,600,20.21268,20.26093,20.08698,0.04715,600,969.6317,969.9149,969.2434,0.1226,600,3.6963,3.6991,3.6924,0.0012,0.50213,0.50261,0.50087,0.00047,0.6361,0.6427,0.6317,0.0027,0.50572,0.50612,0.50542,0.00018,24.5567,36.0000,15.0000,4.6464,37.0100,48.0000,25.0000,4.1079,45.1217,57.0000,36.0000,4.2431,53.6933,69.0000,36.0000,5.4205,27.8933,37.0000,21.0000,2.9755,621.1217,1023,0,475.5309,873.0600,1023,0,310.3099,12.51,12.56,12.46,25.4133,29,23,20.0,360343
2016-04-02 00:20:00,2.4300,2.9185,1.8154,0.2538,600,2.4213,2.9931,1.7288,0.2589,600,2.1657,2.8810,1.5955,0.2500,600,1.8697,2.3434,1.4236,0.2112,600,1.4812,1.8039,0.9299,0.1826,600,328.5367,7.5177,600,330.6268,8.8655,600,63.6322,65.1570,63.0512,0.6183,600,20.56484,20.58443,20.54781,0.00669,600,20.24435,20.27619,20.17853,0.01825,600,969.7606,969.9454,969.5486,0.1558,600,3.6976,3.6995,3.6955,0.0016,0.50244,0.50276,0.50179,0.00018,0.6363,0.6516,0.6305,0.0062,0.50565,0.50584,0.50548,0.00007,26.9850,34.0000,15.0000,3.9704,35.6983,46.0000,26.0000,4.5923,41.4200,57.0000,29.0000,5.4452,47.3717,58.0000,34.0000,5.5222,23.1200,29.0000,16.0000,2.6622,937.6683,1001,887,25.2469,930.7367,999,867,21.4287,12.51,12.56,12.46,25.4000,29,23,20.0,360402
2016-04-02 00:30:00,3.3081,6.5034,1.9533,0.8731,600,3.2726,6.2027,1.8260,0.8759,600,2.5686,5.0846,1.6414,0.6151,600,1.8561,3.9071,1.0557,0.5088,600,1.3063,2.1719,0.8379,0.3019,600,328.0556,8.8797,600,329.8645,11.1293,600,63.4062,64.2720,62.6240,0.3210,600,20.56151,20.58443,20.54170,0.00823,600,20.15088,20.18158,20.12360,0.01275,600,969.6671,969.9149,969.5486,0.1433,600,3.6967,3.6991,3.6955,0.0014,0.50151,0.50182,0.50124,0.00013,0.6341,0.6427,0.6262,0.0032,0.50562,0.50584,0.50542,0.00008,23.1817,42.0000,13.0000,6.5633,35.4033,80.0000,18.0000,11.0638,50.1967,105.0000,30.0000,13.3985,66.4783,136.0000,37.0000,18.9965,31.8733,62.0000,17.0000,9.0062,926.9667,1022,1,89.4002,929.3567,1007,861,25.3144,12.51,12.56,12.46,25.3867,29,23,20.0,360461
2016-04-02 00:40:00,4.1981,5.7220,3.1942,0.5383,600,4.2055,5.9109,3.0904,0.5613,600,3.8146,5.4519,2.6055,0.4859,600,3.3087,5.1948,2.2055,0.4771,600,2.4293,4.0579,1.1139,0.4527,600,332.6180,6.7080,600,335.9623,8.0046,600,62.7930,64.2109,61.7695,0.5096,600,20.57791,20.61495,20.54170,0.01905,600,20.22462,20.27009,20.12360,0.04231,600,969.5779,969.6097,969.2434,0.0314,600,3.6958,3.6961,3.6924,0.0003,0.50225,0.50270,0.50124,0.00042,0.6279,0.6421,0.6177,0.0051,0.50578,0.50615,0.50542,0.00019,47.5950,83.0000,19.0000,9.8415,66.9883,108.0000,43.0000,10.3750,77.3367,113.0000,51.0000,10.5844,85.8417,119.0000,64.0000,11.7130,41.4650,59.0000,30.0000,5.7710,951.1000,1023,38,43.5419,942.3067,1004,871,19.1205,12.51,12.56,12.46,25.3700,29,23,20.0,360520
2016-04-02 00:50:00,3.7195,4.6190,2.6887,0.3177,600,3.7406,4.8411,3.0904,0.3305,600,3.3173,4.3960,2.3300,0.2924,600,3.0104,3.8611,2.4354,0.2673,600,2.3902,2.9079,1.8959,0.1893,600,338.7137,6.3547,600,341.4410,5.9236,600,63.1970,64.3635,62.1052,0.4888,600,20.58018,20.62410,20.54475,0.02427,600,20.20939,20.26704,20.09613,0.04149,600,969.4649,969.6402,969.2434,0.1530,600,3.6946,3.6964,3.6924,0.0015,0.50209,0.50267,0.50096,0.00041,0.6320,0.6436,0.6211,0.0049,0.50580,0.50624,0.50545,0.00024,46.7467,58.0000,36.0000,4.1143,60.5017,79.0000,48.0000,5.8117,66.5050,90.0000,45.0000,6.3701,75.4283,95.0000,53.0000,6.9129,36.6850,48.0000,30.0000,3.3983,968.4200,1018,929,16.8724,959.6833,1017,914,18.1075,12.50,12.56,12.46,25.3400,29,23,20.0,360578
2016-04-02 01:00:00,3.9039,5.9518,2.5968,0.6764,600,4.0105,6.0082,2.7014,0.6243,600,3.5988,5.2224,2.4219,0.5616,600,2.9834,4.4130,1.7456,0.5062,600,2.0130,3.1839,1.2519,0.4042,600,345.5067,6.9232,600,349.6378,7.2858,600,63.6397,64.5772,62.4409,0.3786,600,20.58610,20.62105,20.55086,0.01670,600,20.05420,20.10529,20.02899,0.01663,600,969.2728,969.3045,968.9688,0.0323,600,3.6927,3.6930,3.6897,0.0003,0.50054,0.50105,0.50029,0.00017,0.6364,0.6458,0.6244,0.0038,0.50586,0.50621,0.50551,0.00017,38.5450,64.0000,22.0000,8.7860,59.9150,91.0000,33.0000,11.0077,72.6367,108.0000,47.0000,12.2322,79.4417,124.0000,51.0000,14.7179,39.4600,60.0000,26.0000,6.4188,947.3383,1023,0,200.4076,948.2650,1022,0,166.7869,12.50,12.56,12.46,25.3933,29,23,20.0,360637
2016-04-02 01:10:00,4.5073,5.8140,3.3321,0.4502,600,4.5141,5.9109,3.2849,0.4506,600,4.0971,5.4519,2.9728,0.5358,600,3.3193,4.8269,2.3434,0.4744,600,2.2377,3.4599,1.3899,0.3528,600,339.6155,5.1810,600,344.4242,5.4167,600,63.9681,64.7298,63.2344,0.2730,600,20.59994,20.63021,20.57222,0.01291,600,19.98307,20.04730,19.94354,0.02403,600,969.2093,969.3045,968.9383,0.1240,600,3.6921,3.6930,3.6894,0.0012,0.49983,0.50047,0.49944,0.00024,0.6397,0.6473,0.6323,0.0027,0.50600,0.50630,0.50572,0.00013,43.4300,70.0000,25.0000,7.6703,67.2183,100.0000,46.0000,10.3156,83.4900,113.0000,59.0000,11.6715,92.5700,121.0000,67.0000,9.7945,44.6383,59.0000,32.0000,4.6332,971.7733,1022,3,70.2085,962.2183,1002,911,14.7605,12.50,12.56,12.46,25.3667,29,23,20.0,360696
2016-04-02 01:20:00,3.6046,5.2624,2.5968,0.3725,600,3.6043,4.9383,2.8959,0.3478,600,3.2094,4.3042,2.4219,0.4148,600,2.8114,3.9991,2.1135,0.3896,600,2.0239,3.0919,1.1599,0.3513,600,334.0753,7.6378,600,339.1514,6.6782,600,63.3990,64.9129,62.6240,0.4257,600,20.56012,20.60579,20.50813,0.02673,600,19.98179,20.02899,19.94354,0.02530,600,969.0183,969.3045,968.9383,0.1115,600,3.6902,3.6930,3.6894,0.0011,0.49982,0.50029,0.49944,0.00025,0.6340,0.6491,0.6262,0.0043,0.50560,0.50606,0.50508,0.00027,38.7817,62.0000,20.0000,7.6362,56.1750,82.0000,41.0000,8.4714,64.1533,88.0000,47.0000,9.0353,72.9283,109.0000,51.0000,8.1049,35.2833,49.0000,28.0000,3.5755,961.9000,1012,903,19.0229,946.4500,993,874,21.7593,12.50,12.56,12.46,25.3600,29,23,20.0,360755
2016-04-02 01:30:00,4.4262,7.2847,1.9993,0.9283,600,4.4131,7.0781,2.5068,0.9054,600,3.7460,5.3601,2.4219,0.7161,600,3.0788,4.8269,1.9295,0.6516,600,1.9768,4.4719,1.0679,0.6271,600,334.4056,8.6101,600,336.7020,9.2383,600,62.5495,64.0278,60.7929,0.9557,600,20.53404,20.57833,20.49593,0.02640,600,20.03743,20.21821,19.94964,0.08048,600,968.9726,969.3045,968.9383,0.0342,600,3.6897,3.6930,3.6894,0.0003,0.50037,0.50218,0.49950,0.00080,0.6255,0.6403,0.6079,0.0096,0.50534,0.50578,0.50496,0.00026,37.7583,92.0000,18.0000,13.6336,61.9900,100.0000,37.0000,14.1690,75.8417,111.0000,47.0000,15.5978,90.8050,153.0000,38.0000,20.1990,43.6000,71.0000,24.0000,9.3087,937.9100,1021,1,123.6169,947.3983,1023,857,24.5443,12.49,12.56,12.41,25.3433,29,23,20.0,360814
2016-04-02 01:40:00,3.6542,5.9518,1.9993,0.8936,600,3.7852,6.3000,2.4096,0.8149,600,3.0576,5.4060,1.9628,0.7860,600,2.3374,4.1371,1.4236,0.5834,600,1.6769,2.7239,0.9299,0.3724,600,345.5741,9.9133,600,351.4718,11.8453,600,62.0099,64.0889,60.7929,0.9102,600,20.49191,20.55086,20.42878,0.03465,600,20.22850,20.29450,20.06561,0.05418,600,968.9618,968.9993,968.6331,0.0580,600,3.6896,3.6900,3.6863,0.0006,0.50228,0.50295,0.50066,0.00054,0.6201,0.6409,0.6079,0.0091,0.50492,0.50551,0.50429,0.00035,31.2400,54.0000,15.0000,8.0952,45.8683,85.0000,26.0000,12.6851,60.8483,112.0000,37.0000,17.1214,74.0083,124.0000,38.0000,19.4433,37.1433,63.0000,23.0000,8.3783,771.6183,1023,0,400.9569,910.9100,1023,0,242.2993,12.49,12.56,12.41,25.4300,29,23,20.0,360873
2016-04-02 01:50:00,2.5494,3.6079,1.4018,0.3695,600,2.7756,3.7712,1.6315,0.3950,600,2.2135,2.9728,1.5037,0.2742,600,1.8880,2.3434,1.4696,0.1765,600,1.6038,2.1259,1.1599,0.2131,600,0.8537,8.2811,600,11.3924,8.4771,600,70.3470,75.9911,63.6311,2.9607,600,20.43382,20.45015,20.40742,0.00757,600,19.37562,20.06561,18.77163,0.39453,600,968.7618,968.9993,968.6026,0.1511,600,3.6876,3.6900,3.6860,0.0015,0.49376,0.50066,0.48772,0.00395,0.7035,0.7599,0.6363,0.0296,0.50434,0.50450,0.50407,0.00008,29.6500,41.0000,20.0000,4.6325,36.0967,46.0000,27.0000,3.8369,42.4617,59.0000,27.0000,5.9720,49.9700,73.0000,25.0000,8.0391,26.7633,37.0000,15.0000,4.0610,166.0983,1023,0,331.8187,532.8233,1023,0,492.9976,12.48,12.56,12.41,25.3800,29,23,20.0,360932
2016-04-02 02:00:00,2.9153,3.9756,1.9993,0.3722,600,3.1653,4.4520,2.3123,0.4177,600,2.7383,3.7992,2.0087,0.3119,600,2.3287,3.2173,1.7456,0.2980,600,1.6364,2.1719,1.1139,0.1989,600,2.2959,8.5524,600,14.0102,9.6138,600,78.7479,80.4468,76.0521,1.2400,600,20.29105,20.41658,20.16327,0.07728,600,18.45178,18.77468,18.21619,0.15374,600,968.7445,968.9993,968.6026,0.1482,600,3.6874,3.6900,3.6860,0.0015,0.48452,0.48775,0.48216,0.00154,0.7875,0.8045,0.7605,0.0124,0.50291,0.50417,0.50163,0.00077,30.3583,42.0000,19.0000,4.3245,45.6800,65.0000,33.0000,6.4795,53.8917,77.0000,38.0000,6.7944,57.9300,81.0000,38.0000,8.0982,30.7700,44.0000,22.0000,4.2951,149.6383,1023,0,302.8954,424.2483,1023,0,485.2322,12.47,12.56,12.41,25.4500,29,23,20.0,360992
2016-04-02 02:10:00,3.2305,4.3892,2.5048,0.3211,600,3.4047,4.4520,2.6041,0.3014,600,3.3071,4.2124,2.7432,0.2327,600,3.1036,3.6312,2.5734,0.1699,600,2.2162,2.5859,1.7119,0.2173,600,6.8828,6.4471,600,18.1290,6.2778,600,81.8995,82.6441,80.4163,0.5621,600,20.25186,20.31587,20.16022,0.05171,600,18.00332,18.21619,17.84081,0.10833,600,968.7061,968.9993,968.6026,0.1301,600,3.6871,3.6900,3.6860,0.0013,0.48003,0.48216,0.47841,0.00108,0.8190,0.8264,0.8042,0.0056,0.50252,0.50316,0.50160,0.00052,42.9633,51.0000,32.0000,4.7233,62.5283,74.0000,51.0000,3.6944,66.2817,86.0000,54.0000,5.0694,64.7883,90.0000,49.0000,6.9856,33.2317,44.0000,25.0000,3.0985,70.9200,1021,1,141.5707,205.1983,1023,0,383.8781,12.47,12.56,12.41,25.4500,29,23,20.0,361051
2016-04-02 02:20:00,2.7261,3.6538,1.9533,0.3166,600,2.7502,3.6740,1.9233,0.3283,600,2.4863,3.5696,1.7791,0.3640,600,2.3157,3.1253,1.6076,0.2975,600,2.5977,3.0919,2.1259,0.1646,600,27.1870,8.6612,600,46.5226,12.7437,600,83.0377,83.5902,82.6441,0.3077,600,20.04751,20.30366,19.80926,0.14507,600,17.84720,17.86218,17.83166,0.00539,600,968.8803,968.9688,968.6026,0.1194,600,3.6888,3.6897,3.6860,0.0012,0.47847,0.47862,0.47832,0.00005,0.8304,0.8359,0.8264,0.0031,0.50048,0.50304,0.49809,0.00145,51.2567,62.0000,41.0000,3.5785,45.3967,63.0000,30.0000,6.4683,48.4033,72.0000,33.0000,7.9284,53.8150,74.0000,37.0000,6.8884,26.5017,36.0000,18.0000,3.3757,129.4383,221,39,36.3293,73.5433,148,21,24.6760,12.47,12.51,12.41,25.3567,29,23,19.8,361110
2016-04-02 02:30:00,1.9722,2.8266,1.2639,0.3144,600,1.9824,2.7986,1.1452,0.3236,600,1.7449,2.4219,0.9527,0.2896,600,1.8731,2.4814,0.9178,0.3918,600,2.0656,2.6319,0.9299,0.3748,600,39.7068,14.4801,600,67.1528,16.1383,600,84.0229,84.4447,83.3766,0.3061,600,19.80931,19.82757,19.77874,0.00811,600,17.81581,17.85913,17.78588,0.01985,600,968.9247,968.9688,968.6026,0.0271,600,3.6892,3.6897,3.6860,0.0003,0.47816,0.47859,0.47786,0.00020,0.8402,0.8444,0.8338,0.0031,0.49809,0.49828,0.49779,0.00008,39.6900,52.0000,15.0000,8.1473,35.7733,49.0000,15.0000,8.5182,32.2550,47.0000,15.0000,6.3090,37.4117,56.0000,22.0000,6.8416,18.6083,27.0000,10.0000,3.3277,187.6467,269,39,46.1820,122.5567,1022,0,110.9910,12.47,12.51,12.41,25.4700,29,23,19.0,361169
2016-04-02 02:40:00,2.2449,3.2862,1.0801,0.4479,600,2.4261,3.4794,1.2425,0.5012,600,1.7523,2.8351,0.9987,0.3587,600,1.2629,1.7456,0.8258,0.1932,600,0.7886,1.2979,0.0000,0.2639,600,4.9635,10.2451,600,20.8250,16.4819,600,84.3934,84.6583,84.1700,0.1212,600,19.76204,19.79400,19.73907,0.01467,600,17.73033,17.80114,17.64550,0.04654,600,968.6532,968.9688,968.5720,0.0978,600,3.6865,3.6897,3.6857,0.0010,0.47730,0.47801,0.47645,0.00047,0.8439,0.8466,0.8417,0.0012,0.49762,0.49794,0.49739,0.00015,12.1117,23.0000,0.0000,5.2499,22.5050,33.0000,13.0000,4.2015,32.4167,56.0000,16.0000,7.8133,43.3433,66.0000,18.0000,9.7444,23.1700,34.0000,11.0000,5.1529,169.1233,1023,0,295.3485,385.9767,1023,0,473.7191,12.46,12.51,12.41,25.5800,29,23,19.0,361228
2016-04-02 02:50:00,1.8675,2.8725,0.9882,0.4417,600,1.9170,3.0904,1.0479,0.4672,600,1.5166,2.4678,0.8150,0.3259,600,1.3051,1.8376,0.8258,0.2029,600,1.1405,1.6659,0.6999,0.2540,600,19.6236,10.6226,600,40.3128,22.9323,600,84.8416,84.9635,84.6278,0.0761,600,19.69206,19.75127,19.59868,0.05455,600,17.61100,17.65770,17.58141,0.01710,600,968.6114,968.9077,968.5720,0.0215,600,3.6861,3.6891,3.6857,0.0002,0.47611,0.47658,0.47581,0.00017,0.8484,0.8496,0.8463,0.0008,0.49692,0.49751,0.49599,0.00055,19.5783,31.0000,10.0000,5.5219,23.4217,35.0000,13.0000,4.4109,27.2817,48.0000,12.0000,7.0995,35.1317,57.0000,16.0000,9.6112,17.9350,30.0000,9.0000,4.8034,130.9433,1023,1,136.4415,91.2967,1023,0,186.4528,12.46,12.51,12.41,25.5433,29,23,19.0,361287
2016-04-02 03:00:00,1.1944,1.8154,0.7584,0.1987,600,1.2358,1.8260,0.6589,0.2104,600,0.8961,1.8250,0.0000,0.3297,600,1.0088,1.7456,0.4119,0.3117,600,0.8704,1.6659,0.5159,0.3638,600,24.0115,22.9641,600,58.1496,23.5252,600,84.7156,84.9940,84.3837,0.1217,600,19.51997,19.61089,19.42473,0.05708,600,17.61804,17.64245,17.59056,0.01207,600,968.7004,968.9383,968.5415,0.1484,600,3.6870,3.6894,3.6854,0.0015,0.47618,0.47642,0.47591,0.00012,0.8472,0.8499,0.8438,0.0012,0.49520,0.49611,0.49425,0.00057,13.7067,31.0000,6.0000,7.9077,16.9800,33.0000,4.0000,6.7769,13.8233,34.0000,0.0000,7.0471,20.4867,34.0000,11.0000,4.3229,10.9317,17.0000,5.0000,2.1629,170.6500,1014,3,99.9996,233.8083,1023,0,341.1900,12.46,12.51,12.41,25.6167,29,23,19.0,361346
