Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-04-27 00:00:00,4.9228,5.2624,4.4352,0.1896,600,4.9095,5.2301,4.3548,0.1947,600,5.1550,5.6815,4.3501,0.3059,600,5.3126,5.9767,4.4590,0.3766,600,4.0476,5.8979,2.1259,0.8877,600,23.7331,1.6563,600,31.7995,3.0887,600,56.7241,59.5416,55.7268,1.1588,600,25.02378,25.27818,24.74715,0.17438,600,20.41851,20.72481,19.88556,0.25728,600,962.5662,962.8956,962.4989,0.0645,600,3.6257,3.6290,3.6250,0.0006,0.50419,0.50725,0.49886,0.00257,0.5672,0.5954,0.5573,0.0116,0.55024,0.55278,0.54747,0.00174,82.7750,123.0000,41.0000,19.2970,110.5617,125.0000,92.0000,8.1881,106.5333,118.0000,89.0000,6.6641,101.6100,109.0000,91.0000,4.1251,48.7033,52.0000,43.0000,2.0022,87.6550,108,70,8.7940,63.7150,77,55,4.7153,12.51,12.56,12.46,24.8800,27,23,20.0,6779224
2018-04-27 00:10:00,4.3707,5.2165,3.7458,0.3005,600,4.4242,5.4246,3.7712,0.3317,600,5.1231,5.8651,4.1664,0.3805,600,3.5041,5.1028,2.1595,0.6980,600,2.4722,3.6439,1.2979,0.4857,600,22.7773,5.7115,600,15.9679,7.6176,600,56.7084,58.2293,55.9099,0.6542,600,24.45668,25.24461,23.71563,0.50088,600,20.60415,20.73397,20.35554,0.10771,600,962.8643,963.2008,962.5294,0.0561,600,3.6286,3.6320,3.6253,0.0006,0.50604,0.50734,0.50356,0.00108,0.5671,0.5823,0.5591,0.0065,0.54457,0.55245,0.53716,0.00501,48.5283,74.0000,23.0000,10.5585,71.2367,106.0000,42.0000,15.1775,105.8367,122.0000,85.0000,8.2870,89.5983,108.0000,76.0000,6.5380,43.7133,54.0000,37.0000,3.4108,42.6817,89,11,21.6995,60.9883,90,14,16.2631,12.51,12.56,12.46,24.8067,27,23,20.0,6779283
2018-04-27 00:20:00,5.1019,5.9059,4.2054,0.4015,600,5.1395,5.9109,4.1603,0.3859,600,5.7451,6.1865,5.0846,0.1922,600,5.4091,6.3906,3.1713,0.6616,600,3.1657,5.5299,1.4819,0.8916,600,22.0506,3.8043,600,17.0575,6.3817,600,60.5935,61.8305,58.2598,1.1261,600,23.78406,24.18561,23.65764,0.14594,600,19.95570,20.35859,19.63225,0.22464,600,962.8710,963.2008,962.8040,0.0433,600,3.6287,3.6320,3.6280,0.0004,0.49956,0.50359,0.49632,0.00225,0.6059,0.6183,0.5826,0.0113,0.53784,0.54186,0.53658,0.00146,63.6050,115.0000,27.0000,19.3836,112.6600,134.0000,64.0000,14.3858,119.3850,129.0000,105.0000,4.1860,105.5067,123.0000,86.0000,8.7365,51.0683,59.0000,41.0000,3.9682,45.7333,76,20,18.1694,58.9250,76,24,10.8326,12.50,12.56,12.46,24.8433,27,23,20.0,6779342
2018-04-27 00:30:00,5.0419,5.7220,4.1134,0.3837,600,5.0674,5.7164,4.3548,0.3196,600,4.8341,6.1406,2.6514,1.1176,600,4.5594,6.6665,1.9755,1.4864,600,2.2072,5.4839,0.4699,1.4034,600,18.3088,8.0807,600,14.5488,10.3265,600,59.4923,61.5558,58.7481,0.7352,600,24.57164,24.79904,24.19172,0.16196,600,19.95754,20.11444,19.63836,0.13767,600,963.0134,963.2008,962.8040,0.1556,600,3.6301,3.6320,3.6280,0.0016,0.49958,0.50114,0.49638,0.00138,0.5949,0.6156,0.5875,0.0074,0.54572,0.54799,0.54192,0.00162,42.7683,114.0000,5.0000,30.5087,94.1833,140.0000,38.0000,32.3210,99.5433,128.0000,52.0000,24.3423,104.2017,119.0000,84.0000,8.3487,50.3267,57.0000,43.0000,3.2865,187.0167,1023,0,344.2387,48.2617,76,11,23.0013,12.53,12.61,12.46,24.7533,27,21,20.0,6779400
2018-04-27 00:40:00,4.0901,4.4811,3.7458,0.2034,600,4.1408,4.7438,3.6740,0.2317,600,3.7532,4.2124,3.2483,0.1867,600,2.8512,3.2632,2.2515,0.2001,600,1.6259,2.3099,0.5619,0.3836,600,23.4325,4.0233,600,19.4802,3.3001,600,59.4479,60.1215,58.0462,0.5991,600,24.52786,24.78988,24.37483,0.13711,600,19.92617,20.18158,19.83367,0.09566,600,963.1823,963.2313,963.1397,0.0172,600,3.6318,3.6323,3.6314,0.0002,0.49926,0.50182,0.49834,0.00096,0.5945,0.6012,0.5805,0.0060,0.54528,0.54790,0.54375,0.00137,30.1300,45.0000,7.0000,8.3390,57.0417,66.0000,44.0000,4.3499,75.9983,86.0000,65.0000,4.0677,83.4917,92.0000,76.0000,4.4252,40.8000,47.0000,36.0000,2.3825,52.6033,68,15,9.4007,62.8533,84,30,11.4575,12.66,12.81,12.51,24.4567,27,21,20.0,6779459
2018-04-27 00:50:00,4.7783,5.3084,4.2054,0.2995,600,4.7869,5.3274,4.1603,0.3063,600,4.4527,4.8551,3.1105,0.3665,600,3.4595,4.3210,1.5616,0.6502,600,2.1501,2.7239,1.4359,0.2655,600,34.4583,2.8767,600,31.3656,2.8650,600,57.7096,59.3890,57.0086,0.6499,600,25.52555,26.05030,24.79293,0.45302,600,20.31576,20.41658,20.15107,0.07779,600,963.2835,963.5365,963.1397,0.1423,600,3.6328,3.6354,3.6314,0.0014,0.50316,0.50417,0.50151,0.00078,0.5771,0.5939,0.5701,0.0065,0.55526,0.56050,0.54793,0.00453,41.5250,54.0000,26.0000,5.7719,70.2683,89.0000,29.0000,14.1388,91.2350,100.0000,62.0000,7.9831,98.4650,110.0000,86.0000,6.5171,47.4433,53.0000,41.0000,3.1496,86.4183,114,64,8.1583,94.2200,105,71,8.1904,12.94,13.16,12.76,23.3867,27,21,20.0,6779518
2018-04-27 01:00:00,4.0098,4.6650,3.3781,0.2749,600,4.0341,4.6466,3.4794,0.2647,600,2.7553,4.0287,1.9628,0.4180,600,1.7833,2.8953,1.0557,0.6217,600,2.0413,2.7239,1.4819,0.2952,600,32.2386,3.0786,600,37.9211,6.4337,600,61.1914,62.5324,59.4195,0.8820,600,24.96869,25.80004,24.45112,0.40027,600,19.93648,20.15107,19.83367,0.09511,600,963.5295,963.8417,963.1703,0.0879,600,3.6353,3.6384,3.6317,0.0009,0.49936,0.50151,0.49834,0.00095,0.6119,0.6253,0.5942,0.0088,0.54969,0.55800,0.54451,0.00400,39.1600,54.0000,27.0000,6.4164,33.8200,58.0000,18.0000,13.5185,54.2617,82.0000,37.0000,9.1054,81.7450,96.0000,68.0000,5.9810,39.7033,46.0000,34.0000,2.7217,105.0733,146,69,18.3189,87.9083,107,66,8.7652,13.29,13.61,13.06,22.9133,27,19,20.0,6779577
2018-04-27 01:10:00,4.2741,5.0786,2.4589,0.6759,600,4.2835,5.0356,2.6041,0.6592,600,2.9990,4.1205,2.3300,0.4928,600,2.7413,3.1713,1.9755,0.2476,600,2.1295,2.8619,1.0219,0.5389,600,39.5388,5.4979,600,57.9616,12.5173,600,63.6288,64.6077,62.5324,0.7421,600,24.51427,24.83566,23.80413,0.26365,600,20.01071,20.21210,19.86114,0.09594,600,963.8127,964.1774,963.4754,0.1075,600,3.6381,3.6418,3.6348,0.0011,0.50011,0.50212,0.49861,0.00096,0.6363,0.6461,0.6253,0.0074,0.54514,0.54836,0.53804,0.00264,41.0783,57.0000,17.0000,11.7153,54.6500,64.0000,38.0000,5.3845,59.5717,84.0000,45.0000,10.7338,87.4950,105.0000,48.0000,14.7061,42.2667,50.0000,25.0000,6.7776,162.0233,244,89,35.6169,108.7067,161,89,15.6704,13.62,13.71,13.56,22.5933,25,19,20.0,6779638
2018-04-27 01:20:00,3.5707,4.2513,2.5048,0.4474,600,3.5858,4.2575,2.5068,0.4628,600,2.5135,2.9728,2.0546,0.1857,600,1.9850,2.7574,1.2857,0.3256,600,0.9771,1.8039,0.0000,0.4707,600,45.9026,8.7940,600,70.2992,17.2534,600,64.4341,64.6992,64.2415,0.1099,600,22.95118,23.80108,22.70547,0.27927,600,20.44860,20.70650,20.20905,0.14736,600,963.9305,964.2079,963.8112,0.1440,600,3.6393,3.6421,3.6381,0.0014,0.50449,0.50707,0.50209,0.00147,0.6443,0.6470,0.6424,0.0011,0.52951,0.53801,0.52705,0.00279,16.0700,34.0000,0.0000,10.1532,38.2067,55.0000,23.0000,7.0789,48.9950,59.0000,39.0000,4.0454,72.1917,87.0000,49.0000,9.7350,35.0933,42.0000,24.0000,4.7587,197.3333,281,119,49.0259,126.7883,172,93,25.0319,13.61,13.71,13.56,22.5900,25,19,20.8,6779697
2018-04-27 01:30:00,3.9790,4.3892,3.2402,0.2318,600,4.0017,4.4520,3.3822,0.2272,600,2.6281,3.3860,1.8709,0.4930,600,1.7885,2.5734,0.9637,0.3665,600,1.1430,1.8959,0.5619,0.3505,600,51.3194,3.8147,600,67.4726,12.6411,600,64.7788,65.1875,64.0278,0.3168,600,22.49897,22.70852,22.31178,0.13610,600,21.03552,21.42369,20.70345,0.22335,600,964.1053,964.2384,963.8112,0.1453,600,3.6411,3.6424,3.6381,0.0015,0.51036,0.51424,0.50703,0.00223,0.6478,0.6519,0.6403,0.0032,0.52499,0.52709,0.52312,0.00136,19.6317,36.0000,7.0000,7.6188,33.9333,51.0000,16.0000,7.9698,51.4917,68.0000,35.0000,10.7376,81.0750,90.0000,65.0000,5.0427,39.3700,44.0000,33.0000,2.3364,189.2083,276,128,36.0040,142.1767,164,119,10.8616,13.56,13.66,13.51,22.6933,25,19,21.6,6779756
