Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-19 00:00:00,0.9412,1.5856,0.5286,0.2772,600,0.9419,1.6315,0.5616,0.2868,600,1.2444,1.7332,0.8609,0.2348,600,1.1006,1.6536,0.7798,0.2143,600,1.2664,1.8499,0.9299,0.2273,600,126.4440,18.0421,600,115.0118,17.2411,600,65.0648,65.8895,64.3025,0.5188,600,11.38988,11.43803,11.36479,0.01845,600,6.11610,6.21326,6.01795,0.06977,600,976.8768,977.1783,976.7815,0.1163,600,3.7688,3.7718,3.7678,0.0012,0.36116,0.36213,0.36018,0.00070,0.6506,0.6589,0.6430,0.0052,0.41390,0.41438,0.41365,0.00018,22.3150,35.0000,15.0000,4.9420,18.9767,31.0000,12.0000,4.6604,21.3517,32.0000,13.0000,5.1142,14.9783,29.0000,6.0000,6.0309,7.9100,15.0000,4.0000,2.9484,324.3250,397,244,48.9832,355.5267,502,241,51.3879,12.47,12.56,12.36,42.1950,76,23,8.0,2578854
2016-12-19 00:10:00,0.6520,1.0341,0.3907,0.1624,600,0.5737,0.9507,0.0000,0.2232,600,1.1302,1.3659,0.8609,0.1316,600,1.7365,2.2974,1.1937,0.2686,600,2.1293,2.8159,1.6199,0.3235,600,93.8374,15.2532,600,93.0630,5.3147,600,64.5801,65.2791,63.0818,0.5402,600,11.49942,11.59673,11.43498,0.04212,600,6.29354,6.61916,6.15223,0.15100,600,976.9292,977.1783,976.7815,0.1496,600,3.7693,3.7718,3.7678,0.0015,0.36294,0.36619,0.36152,0.00151,0.6458,0.6528,0.6308,0.0054,0.41499,0.41597,0.41435,0.00042,41.0733,56.0000,30.0000,7.0335,32.8033,45.0000,21.0000,5.8405,18.8650,24.0000,13.0000,2.8660,8.6867,17.0000,3.0000,3.5345,4.2567,8.0000,0.0000,1.9784,261.9150,294,240,15.1315,263.5583,384,183,43.5290,12.53,12.61,12.46,24.7867,27,23,7.0,2578913
2016-12-19 00:20:00,0.4594,0.7124,0.2988,0.0871,600,0.1444,0.6589,0.0000,0.2224,600,1.1538,1.3659,0.9987,0.0720,600,2.2318,2.5274,1.7916,0.1913,600,2.3950,2.6779,1.8959,0.1561,600,81.8022,8.2378,600,74.1878,10.5727,600,62.7907,63.0818,61.9831,0.2211,600,11.67568,11.77374,11.58452,0.04849,600,6.71736,6.87246,6.61306,0.07435,600,976.8338,977.1477,976.7815,0.0247,600,3.7683,3.7715,3.7678,0.0002,0.36717,0.36872,0.36613,0.00074,0.6279,0.6308,0.6198,0.0022,0.41676,0.41774,0.41585,0.00048,46.8500,53.0000,36.0000,3.3941,43.5717,50.0000,34.0000,4.1602,19.3783,24.0000,16.0000,1.5682,4.4950,10.0000,1.0000,1.8945,0.9167,5.0000,0.0000,1.5254,208.3033,263,146,30.1131,228.8917,291,169,23.4729,12.54,12.61,12.46,24.9500,27,23,6.3,2578972
2016-12-19 00:30:00,0.8410,1.2180,0.4366,0.1454,600,0.8168,1.2425,0.3671,0.1603,600,1.6252,1.8709,1.2282,0.1362,600,2.5442,2.8033,2.2055,0.1052,600,1.8717,2.3099,1.2519,0.2018,600,69.2538,10.7532,600,56.6438,5.3430,600,60.5017,61.9526,59.6637,0.5066,600,11.71723,11.80425,11.51433,0.08196,600,6.87005,6.93655,6.83889,0.02093,600,976.8413,976.8731,976.8120,0.0156,600,3.7684,3.7687,3.7681,0.0002,0.36870,0.36937,0.36839,0.00021,0.6050,0.6195,0.5966,0.0051,0.41717,0.41804,0.41514,0.00082,35.4733,45.0000,22.0000,4.3869,50.3650,56.0000,43.0000,2.2885,29.6467,35.0000,21.0000,2.9670,12.7983,21.0000,4.0000,3.1630,6.6233,11.0000,2.0000,1.6480,158.3267,190,130,15.2124,193.2033,251,134,30.6191,12.53,12.61,12.46,25.0100,27,23,6.0,2579031
2016-12-19 00:40:00,1.3397,1.7235,1.0341,0.1505,600,1.3302,1.7288,0.9507,0.1598,600,1.6503,1.9628,1.4119,0.1017,600,2.1444,2.4814,1.8376,0.1591,600,1.3552,1.8499,0.9759,0.1495,600,91.5905,6.6524,600,80.9307,6.8318,600,59.9381,60.4266,59.4501,0.3165,600,11.21696,11.51738,11.01993,0.14126,600,6.80375,6.93960,6.68630,0.08549,600,976.8416,976.8731,976.7815,0.0172,600,3.7684,3.7687,3.7678,0.0002,0.36804,0.36940,0.36686,0.00085,0.5994,0.6043,0.5945,0.0032,0.41217,0.41517,0.41020,0.00141,24.2467,35.0000,16.0000,3.2491,41.6717,49.0000,35.0000,3.4594,30.1933,37.0000,25.0000,2.2145,23.6483,32.0000,17.0000,3.2745,11.9017,16.0000,8.0000,1.6431,227.3783,264,189,19.4586,256.7233,286,215,18.9403,12.52,12.61,12.46,24.8933,27,23,6.0,2579090
2016-12-19 00:50:00,2.1912,2.7346,1.5397,0.3461,600,2.1956,2.7986,1.5342,0.3500,600,2.0938,2.6514,1.5496,0.3641,600,1.7074,2.1595,1.2857,0.1946,600,1.0524,1.4819,0.7919,0.1891,600,81.0798,7.5284,600,79.9750,4.8977,600,60.7162,61.7695,60.1520,0.4481,600,10.93535,11.11759,10.85513,0.06546,600,6.60324,6.70461,6.44520,0.07911,600,976.8363,976.8731,976.8120,0.0169,600,3.7684,3.7687,3.7681,0.0002,0.36603,0.36705,0.36445,0.00079,0.6072,0.6177,0.6015,0.0045,0.40935,0.41118,0.40855,0.00065,17.6633,27.0000,12.0000,4.1120,32.1700,42.0000,23.0000,4.2313,39.8533,52.0000,28.0000,7.9316,42.1767,54.0000,28.0000,7.5313,20.8000,27.0000,14.0000,3.5988,224.6700,257,185,13.9511,226.8783,280,193,21.4456,12.52,12.61,12.46,24.6800,27,23,6.0,2579149
2016-12-19 01:00:00,2.2929,2.5508,2.0452,0.1261,600,2.2750,2.6041,2.0205,0.1357,600,2.5072,3.1105,2.0087,0.3205,600,1.3029,1.6996,0.9637,0.1598,600,1.3882,2.0339,0.6079,0.3278,600,77.3997,6.0309,600,84.8947,4.4597,600,62.4301,63.0818,61.7695,0.3560,600,11.47512,11.77984,11.11148,0.18346,600,6.28085,6.44826,6.05457,0.12253,600,976.9468,977.2088,976.7815,0.1543,600,3.7695,3.7721,3.7678,0.0015,0.36281,0.36448,0.36055,0.00123,0.6243,0.6308,0.6177,0.0036,0.41475,0.41780,0.41111,0.00183,24.9633,39.0000,8.0000,7.1253,23.3750,32.0000,16.0000,3.4753,48.8583,62.0000,38.0000,6.9804,44.3883,50.0000,39.0000,2.7429,21.6167,25.0000,19.0000,1.3951,238.6783,273,206,12.7003,216.3450,242,178,17.1737,12.52,12.61,12.46,25.2167,27,23,6.0,2579208
2016-12-19 01:10:00,2.7310,3.0564,2.3210,0.1694,600,2.7122,3.0904,2.2151,0.1724,600,2.4408,3.1105,1.7332,0.2453,600,1.2010,1.5156,0.9178,0.1226,600,1.7824,2.4939,1.1599,0.3572,600,76.9296,7.1882,600,78.0311,9.4649,600,62.9357,63.2038,62.6545,0.1557,600,11.79274,11.81646,11.74322,0.01358,600,5.93504,6.06067,5.84094,0.06052,600,976.9454,977.1783,976.7815,0.1532,600,3.7695,3.7718,3.7678,0.0015,0.35935,0.36061,0.35841,0.00061,0.6294,0.6320,0.6265,0.0016,0.41793,0.41816,0.41743,0.00014,33.5317,49.0000,20.0000,7.7661,21.1600,28.0000,15.0000,2.6651,47.4133,62.0000,32.0000,5.3423,53.9217,61.0000,45.0000,3.6853,26.1117,30.0000,21.0000,1.7723,219.1900,281,171,26.9450,215.0333,248,182,20.4628,12.51,12.56,12.46,24.9067,27,23,6.0,2579267
2016-12-19 01:20:00,2.5596,2.7346,2.3210,0.0897,600,2.5511,2.7986,2.3123,0.0919,600,2.2357,2.6973,1.7791,0.2031,600,1.1486,1.4696,0.8718,0.1390,600,1.8297,2.3099,1.2979,0.2127,600,74.7619,1.8627,600,66.6009,3.0228,600,63.3645,63.9973,62.8071,0.3189,600,11.39379,11.75237,10.91617,0.24014,600,5.74957,5.84704,5.69445,0.03982,600,976.8642,977.1783,976.7815,0.1094,600,3.7686,3.7718,3.7678,0.0011,0.35750,0.35847,0.35694,0.00040,0.6336,0.6400,0.6281,0.0032,0.41394,0.41752,0.40916,0.00240,34.5600,45.0000,23.0000,4.6244,20.0200,27.0000,14.0000,3.0218,42.9450,53.0000,33.0000,4.4232,50.1917,54.0000,45.0000,1.9514,24.4550,27.0000,22.0000,0.9449,186.6433,209,160,8.6066,208.8633,219,198,5.3030,12.52,12.61,12.46,24.8967,27,23,6.0,2579326
2016-12-19 01:30:00,2.2687,2.5968,1.9074,0.1588,600,2.2770,2.6041,2.0205,0.1515,600,1.6477,2.1005,1.3200,0.1610,600,1.0434,1.2857,0.8258,0.0953,600,1.3679,1.6199,1.0679,0.1173,600,78.3339,2.6027,600,65.7538,4.9587,600,64.0081,64.2109,63.6311,0.1663,600,10.63584,10.91311,10.45839,0.11415,600,5.75742,5.85314,5.68834,0.05183,600,976.8215,976.8426,976.7815,0.0160,600,3.7682,3.7684,3.7678,0.0002,0.35757,0.35853,0.35688,0.00052,0.6401,0.6421,0.6363,0.0017,0.40636,0.40913,0.40458,0.00114,24.5217,30.0000,18.0000,2.5489,17.7317,23.0000,13.0000,2.0721,30.1367,40.0000,23.0000,3.5069,43.8617,51.0000,36.0000,3.4543,21.6367,25.0000,19.0000,1.5574,184.2283,229,138,14.1253,219.0250,236,204,7.4101,12.51,12.56,12.46,25.1100,27,23,6.0,2579385
