Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-03 00:00:00,4.9060,5.6301,4.1134,0.2941,600,4.9007,5.7164,3.9657,0.3095,600,4.4333,5.4060,3.6155,0.3307,600,3.8888,5.1948,2.5274,0.4481,600,3.0055,4.2879,1.9879,0.4174,600,56.4664,6.7075,600,57.1377,7.4808,600,92.0798,92.2880,91.9218,0.1097,600,25.91000,26.00452,25.81835,0.05036,600,26.24881,26.27003,26.23035,0.00720,600,955.7361,956.0900,955.3880,0.0929,600,3.5574,3.5609,3.5539,0.0009,0.56249,0.56270,0.56230,0.00007,0.9208,0.9229,0.9192,0.0011,0.55910,0.56005,0.55818,0.00050,60.1217,88.0000,38.0000,9.0731,79.6017,108.0000,50.0000,9.7436,90.8133,112.0000,73.0000,7.2038,101.2450,117.0000,84.0000,6.3987,48.6133,57.0000,39.0000,3.1824,159.7200,212,107,21.3089,156.8233,202,105,19.1045,12.60,12.66,12.56,24.2633,27,21,27.0,4510017
2017-08-03 00:10:00,3.7091,5.0786,2.8266,0.5207,600,3.7195,5.2301,2.6041,0.5201,600,3.3811,4.9010,2.2382,0.5793,600,2.8330,4.4130,1.6536,0.6046,600,2.1532,4.0119,1.0679,0.6996,600,59.8426,6.7950,600,59.2384,8.6391,600,92.4681,92.6237,92.2575,0.0877,600,25.76219,25.83056,25.71154,0.03558,600,26.22201,26.24256,26.20594,0.00635,600,955.7208,956.0289,955.4186,0.0760,600,3.5572,3.5603,3.5542,0.0008,0.56222,0.56243,0.56206,0.00006,0.9247,0.9262,0.9226,0.0009,0.55762,0.55831,0.55712,0.00036,41.5933,82.0000,18.0000,15.2097,56.6450,91.0000,31.0000,13.1457,67.8933,101.0000,43.0000,12.6172,75.2033,105.0000,56.0000,11.3284,36.4683,52.0000,25.0000,5.3476,165.6717,216,101,24.6066,166.4000,211,104,19.3581,12.60,12.66,12.56,24.3133,27,21,27.0,4510076
2017-08-03 00:20:00,3.5284,3.9756,3.0104,0.1763,600,3.5417,4.0630,2.9931,0.1983,600,3.3799,4.0287,2.7432,0.2338,600,3.0515,3.6312,2.4354,0.2521,600,2.4093,2.9999,1.8039,0.2563,600,41.8265,4.4604,600,40.8137,4.8767,600,92.7708,92.9594,92.5626,0.0974,600,25.69142,25.71764,25.66576,0.01187,600,26.19459,26.21815,26.17542,0.00902,600,955.9212,956.0900,955.6932,0.1488,600,3.5592,3.5609,3.5569,0.0015,0.56195,0.56218,0.56175,0.00009,0.9277,0.9296,0.9256,0.0010,0.55691,0.55718,0.55666,0.00012,47.1617,60.0000,34.0000,5.5711,61.3950,74.0000,48.0000,5.4817,67.8667,82.0000,54.0000,5.0927,71.2700,81.0000,60.0000,3.8360,34.6400,40.0000,29.0000,2.0390,113.3000,156,73,13.8896,115.1833,149,88,12.7009,12.59,12.66,12.51,24.2700,27,21,27.0,4510135
2017-08-03 00:30:00,4.1268,4.8028,3.1483,0.3246,600,4.1533,4.9383,3.2849,0.3339,600,3.9296,4.6255,3.3860,0.3026,600,3.4762,4.1830,2.7114,0.3045,600,2.6263,3.4599,1.8959,0.2946,600,50.5626,6.6763,600,50.3304,6.7918,600,93.1693,93.4172,92.9289,0.1403,600,25.64800,25.68102,25.61083,0.01762,600,26.15383,26.18458,26.12049,0.01484,600,955.9492,956.0900,955.6932,0.1388,600,3.5595,3.5609,3.5569,0.0014,0.56154,0.56185,0.56120,0.00015,0.9317,0.9342,0.9293,0.0014,0.55648,0.55681,0.55611,0.00018,51.8783,70.0000,36.0000,6.4033,70.6300,86.0000,54.0000,6.6201,79.8417,95.0000,68.0000,6.5911,84.2900,99.0000,63.0000,7.0618,40.9283,49.0000,32.0000,3.4331,140.3500,180,90,19.3415,140.0133,175,99,19.0115,12.59,12.66,12.51,24.3533,27,21,27.0,4510194
2017-08-03 00:40:00,4.6536,5.1705,4.0675,0.2122,600,4.6628,5.1329,4.1603,0.2087,600,4.3141,4.8092,3.5696,0.2103,600,3.8193,4.4590,3.0333,0.2468,600,3.0844,3.9199,2.1259,0.3772,600,55.5159,3.1796,600,57.0889,3.0466,600,93.7492,94.0580,93.4172,0.1700,600,25.55617,25.61998,25.50401,0.03036,600,26.09588,26.13269,26.05640,0.01828,600,955.9262,956.0900,955.6932,0.1501,600,3.5593,3.5609,3.5569,0.0015,0.56096,0.56133,0.56056,0.00018,0.9375,0.9406,0.9342,0.0017,0.55556,0.55620,0.55504,0.00030,61.8367,80.0000,41.0000,8.1997,78.0900,92.0000,61.0000,5.3662,88.2167,99.0000,72.0000,4.5798,95.7533,107.0000,83.0000,4.6168,46.1667,51.0000,41.0000,2.1463,159.5867,181,141,8.6740,154.1183,172,131,9.0527,12.57,12.66,12.51,24.3533,27,21,27.0,4510253
2017-08-03 00:50:00,4.6922,5.2624,4.1134,0.2395,600,4.7025,5.3274,4.0630,0.2400,600,4.3805,4.9010,3.7992,0.1993,600,3.9214,4.5970,3.2173,0.2425,600,3.2106,4.1499,1.6659,0.4198,600,47.7579,4.0161,600,47.0302,4.8991,600,94.2588,94.4548,94.0275,0.1187,600,25.48998,25.51622,25.46739,0.01132,600,26.04395,26.07166,26.01978,0.01210,600,956.1916,956.3952,955.9984,0.1610,600,3.5619,3.5640,3.5600,0.0016,0.56044,0.56072,0.56020,0.00012,0.9426,0.9445,0.9403,0.0012,0.55490,0.55516,0.55467,0.00011,64.5800,85.0000,31.0000,9.1254,80.3100,95.0000,65.0000,5.2732,89.6633,101.0000,77.0000,4.3414,96.5933,109.0000,84.0000,5.2112,46.5750,53.0000,40.0000,2.4680,130.9717,160,91,13.9505,132.0500,157,102,11.4348,12.60,12.66,12.51,24.3133,27,21,27.0,4510312
2017-08-03 01:00:00,4.3509,4.7109,3.7458,0.1631,600,4.3731,4.8411,3.6740,0.2007,600,4.0662,4.7174,3.1564,0.2907,600,3.5225,4.3670,2.8953,0.3085,600,2.9153,4.0119,1.9879,0.3933,600,51.2655,3.4970,600,50.4685,3.7389,600,94.4482,94.5158,94.3937,0.0221,600,25.47174,25.48875,25.45213,0.00778,600,26.03724,26.05640,26.01978,0.00692,600,956.3588,956.3952,956.3036,0.0154,600,3.5636,3.5640,3.5630,0.0002,0.56037,0.56056,0.56020,0.00007,0.9445,0.9452,0.9439,0.0002,0.55472,0.55489,0.55452,0.00008,58.1600,82.0000,38.0000,8.5498,71.6383,90.0000,58.0000,6.7074,82.8167,97.0000,63.0000,6.3330,89.1667,97.0000,76.0000,3.5478,43.1883,48.0000,36.0000,2.0640,140.7533,171,105,10.6481,142.0267,171,108,9.9585,12.63,12.71,12.56,24.1100,27,21,27.0,4510371
2017-08-03 01:10:00,4.1676,4.6650,3.6079,0.1968,600,4.1573,4.7438,3.3822,0.1980,600,3.8586,4.5337,3.2023,0.2688,600,3.3333,4.0911,2.5734,0.2843,600,2.5998,3.5519,1.7579,0.2697,600,59.2925,3.9856,600,57.6651,4.4733,600,94.5045,94.6074,94.4243,0.0364,600,25.45876,25.47349,25.43992,0.00627,600,26.06412,26.09302,26.03809,0.01203,600,956.3279,956.3952,955.9984,0.1010,600,3.5633,3.5640,3.5600,0.0010,0.56064,0.56093,0.56038,0.00012,0.9450,0.9461,0.9442,0.0004,0.55459,0.55473,0.55440,0.00006,51.3017,72.0000,33.0000,5.8630,67.5233,84.0000,51.0000,6.1811,78.2950,93.0000,64.0000,5.8551,85.1783,96.0000,73.0000,4.2818,40.9700,47.0000,33.0000,2.0354,161.2217,200,122,12.7403,164.8567,197,132,11.3498,12.76,12.96,12.61,23.6500,27,21,27.0,4510430
2017-08-03 01:20:00,4.2263,5.3544,3.6079,0.3169,600,4.2160,5.2301,3.4794,0.3366,600,3.8352,5.0387,3.0187,0.3496,600,3.3722,4.1371,2.1135,0.4108,600,2.7191,4.1499,1.7579,0.4201,600,49.4572,4.7998,600,49.2493,4.8216,600,94.5357,94.6379,94.4243,0.0517,600,25.43185,25.45824,25.40941,0.00879,600,26.11762,26.14490,26.07776,0.01774,600,956.4296,956.7003,956.3341,0.1247,600,3.5643,3.5670,3.5633,0.0012,0.56118,0.56145,0.56078,0.00018,0.9454,0.9464,0.9442,0.0005,0.55432,0.55458,0.55409,0.00009,53.8967,85.0000,33.0000,9.1323,68.3700,85.0000,41.0000,8.9314,77.7850,104.0000,60.0000,7.6159,86.4550,111.0000,73.0000,6.8947,41.5733,52.0000,34.0000,3.4609,137.2867,177,94,13.7339,136.8883,174,103,13.6688,12.97,13.06,12.86,23.2400,27,21,27.0,4510489
2017-08-03 01:30:00,4.6987,5.4003,3.1483,0.3994,600,4.7177,5.4246,2.8959,0.4300,600,4.2747,5.2683,2.7891,0.4260,600,3.7853,4.9649,2.7114,0.4490,600,3.1149,4.1959,1.8499,0.4906,600,52.7704,4.5146,600,54.0215,5.4879,600,94.4827,94.6074,94.3632,0.0512,600,25.40255,25.42466,25.38499,0.00868,600,26.13357,26.14795,26.11744,0.00497,600,956.5624,956.7003,956.3341,0.1527,600,3.5656,3.5670,3.5633,0.0015,0.56134,0.56148,0.56117,0.00005,0.9448,0.9461,0.9436,0.0005,0.55403,0.55425,0.55385,0.00009,62.5000,86.0000,35.0000,10.6646,77.3517,103.0000,54.0000,9.7625,87.3583,109.0000,55.0000,9.2790,96.7333,112.0000,63.0000,8.6901,46.7317,54.0000,28.0000,4.4214,150.8750,218,113,15.6395,146.3133,197,106,12.8612,13.02,13.16,12.91,23.1433,27,21,27.0,4510547
