Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-02-08 00:00:00,1.3035,1.7695,1.0341,0.1961,600,1.2977,1.8260,0.9507,0.2198,600,0.9976,1.2282,0.7232,0.1205,600,0.1099,0.5038,0.0000,0.1621,600,0.5869,1.0679,0.0000,0.3819,600,69.8803,6.2434,600,85.2382,10.5944,600,57.1597,57.5274,56.8255,0.2128,600,7.68668,7.76666,7.50725,0.06930,600,2.43927,2.63955,2.37098,0.07021,600,971.1980,971.4713,971.1661,0.0203,600,3.7120,3.7147,3.7117,0.0002,0.32439,0.32640,0.32371,0.00070,0.5716,0.5753,0.5683,0.0021,0.37687,0.37767,0.37507,0.00069,8.7083,18.0000,0.0000,6.6232,0.7617,6.0000,0.0000,1.3861,15.9767,21.0000,10.0000,2.6244,22.8617,33.0000,17.0000,4.2661,11.5683,17.0000,8.0000,2.2599,239.6167,307,178,30.1698,194.9450,215,154,17.7823,12.49,12.56,12.46,25.1067,27,23,2.0,6116339
2018-02-08 00:10:00,1.1912,1.7235,0.8503,0.2489,600,1.1817,1.8260,0.7562,0.2652,600,0.7713,1.0905,0.3559,0.1657,600,0.3523,0.5958,0.0000,0.1141,600,0.4149,0.6539,0.2859,0.0886,600,82.2824,4.1850,600,83.3264,10.7061,600,56.1724,57.1612,55.4826,0.4805,600,7.18257,7.51640,6.91214,0.17918,600,2.70561,2.76772,2.52663,0.05822,600,971.2811,971.5323,971.1661,0.1328,600,3.7128,3.7153,3.7117,0.0013,0.32706,0.32768,0.32527,0.00058,0.5617,0.5716,0.5548,0.0048,0.37183,0.37516,0.36912,0.00179,3.8050,9.0000,1.0000,1.9252,3.0017,8.0000,0.0000,1.7263,11.0467,18.0000,2.0000,3.6083,20.4167,32.0000,13.0000,5.4159,10.3750,17.0000,6.0000,2.7264,234.3800,345,165,30.6081,230.2517,251,198,11.9173,12.48,12.56,12.41,25.0967,27,23,2.0,6116398
2018-02-08 00:20:00,0.8411,0.9882,0.6205,0.0664,600,0.8019,0.9507,0.3671,0.1075,600,0.7707,0.9987,0.5396,0.1066,600,0.4995,0.6418,0.3199,0.0605,600,0.2108,0.3779,0.0000,0.1484,600,89.6448,2.9020,600,97.8196,13.7283,600,56.5528,57.4358,55.5437,0.6795,600,6.73334,6.91824,6.55507,0.10532,600,2.14571,2.52663,1.92541,0.17776,600,971.4282,971.5323,971.1661,0.1225,600,3.7143,3.7153,3.7117,0.0012,0.32146,0.32527,0.31925,0.00178,0.5655,0.5744,0.5554,0.0068,0.36733,0.36918,0.36555,0.00105,1.0633,3.0000,0.0000,0.9022,5.9067,9.0000,2.0000,1.3156,11.0350,16.0000,6.0000,2.3215,12.8000,16.0000,8.0000,1.4446,6.4700,8.0000,2.0000,1.1050,275.8900,402,171,39.3335,251.1983,272,236,8.2625,12.47,12.56,12.41,25.0900,27,23,2.0,6116457
2018-02-08 00:30:00,0.8571,1.1720,0.4826,0.1944,600,0.2018,1.1452,0.0000,0.4002,600,0.5187,0.8150,0.3100,0.1334,600,0.2884,0.5958,0.0000,0.1850,600,0.3078,0.4239,0.0000,0.0786,600,99.3880,5.0583,600,126.7246,19.1209,600,57.8842,58.1378,57.4358,0.2091,600,6.34904,6.56117,6.12171,0.12884,600,1.88053,1.93152,1.85217,0.01664,600,971.4933,971.8070,971.4408,0.0421,600,3.7149,3.7181,3.7144,0.0004,0.31881,0.31932,0.31852,0.00017,0.5788,0.5814,0.5744,0.0021,0.36349,0.36561,0.36122,0.00129,1.7450,4.0000,0.0000,0.8027,2.6117,8.0000,0.0000,2.1568,5.5467,12.0000,1.0000,2.9061,13.1483,20.0000,5.0000,4.2292,1.6517,10.0000,0.0000,3.4472,357.7967,493,248,54.3753,278.9033,298,248,14.4023,12.47,12.56,12.41,25.0467,27,23,2.0,6116516
2018-02-08 00:40:00,1.0944,1.2180,0.9422,0.0517,600,1.0935,1.2425,0.8534,0.0628,600,0.8159,1.0905,0.4937,0.1664,600,0.4060,0.7338,0.0000,0.1945,600,0.1734,0.3779,0.0000,0.1470,600,97.6715,1.4772,600,102.4190,3.6409,600,57.8700,58.0462,57.7410,0.0660,600,6.02212,6.13086,5.98743,0.03653,600,1.94649,1.97424,1.89184,0.02149,600,971.6814,971.8375,971.4408,0.1432,600,3.7168,3.7184,3.7144,0.0014,0.31946,0.31974,0.31892,0.00021,0.5787,0.5805,0.5774,0.0007,0.36022,0.36131,0.35987,0.00037,0.7183,3.0000,0.0000,0.6927,4.4583,11.0000,0.0000,3.1752,12.0200,18.0000,5.0000,3.6242,18.3117,21.0000,15.0000,1.1240,9.4683,11.0000,7.0000,0.6453,288.5250,323,255,10.3688,274.0283,284,264,4.2056,12.46,12.51,12.41,24.9900,27,23,2.0,6116575
2018-02-08 00:50:00,1.0705,1.3099,0.8043,0.1417,600,1.0658,1.3397,0.7562,0.1610,600,0.5782,0.8609,0.4018,0.0832,600,0.6974,1.0097,0.0000,0.2452,600,0.5002,1.0679,0.0000,0.2852,600,77.4157,8.4490,600,58.6965,24.7224,600,58.3744,59.2059,57.8936,0.3761,600,5.88498,5.99963,5.80126,0.06752,600,1.79592,1.95593,1.60192,0.10768,600,971.8315,972.1427,971.7460,0.1098,600,3.7183,3.7214,3.7175,0.0011,0.31796,0.31956,0.31602,0.00108,0.5837,0.5921,0.5789,0.0038,0.35885,0.36000,0.35801,0.00068,6.3633,18.0000,0.0000,5.1276,10.2750,17.0000,0.0000,5.1718,6.8417,13.0000,3.0000,1.8116,17.7917,23.0000,12.0000,3.0823,9.1833,12.0000,6.0000,1.6556,166.4117,335,83,70.5950,216.5050,273,190,24.0794,12.46,12.51,12.41,25.0600,27,23,1.2,6116634
2018-02-08 01:00:00,0.9859,1.4478,0.8043,0.1514,600,0.9581,1.4370,0.7562,0.1700,600,0.8775,1.5955,0.5396,0.2543,600,0.4896,0.9178,0.0000,0.2294,600,0.6846,1.1139,0.3319,0.2052,600,75.5419,3.5459,600,72.1440,16.4355,600,59.5317,59.9689,59.2059,0.1637,600,5.77979,5.81347,5.75854,0.01352,600,1.52335,1.60497,1.41881,0.05313,600,972.0869,972.1427,971.7765,0.0266,600,3.7209,3.7214,3.7178,0.0003,0.31523,0.31605,0.31419,0.00053,0.5953,0.5997,0.5921,0.0016,0.35780,0.35813,0.35759,0.00014,9.6683,19.0000,2.0000,4.4607,6.2767,15.0000,0.0000,3.8659,13.3600,29.0000,6.0000,5.5388,15.9500,26.0000,12.0000,3.2938,8.0767,13.0000,6.0000,1.7481,202.3617,286,97,46.8117,211.0817,236,189,10.0966,12.45,12.51,12.41,25.0200,27,23,1.0,6116693
2018-02-08 01:10:00,1.7636,2.0452,1.3558,0.1783,600,1.7941,2.1178,1.4370,0.1905,600,1.3583,1.5955,1.0905,0.1129,600,0.5760,0.8718,0.3659,0.1629,600,0.2902,0.5159,0.0000,0.1793,600,70.4193,5.8988,600,98.6255,4.2086,600,60.2495,60.5182,59.9689,0.1837,600,6.29190,6.60085,5.80737,0.26857,600,1.35964,1.43407,1.30894,0.03948,600,972.0762,972.1122,972.0206,0.0187,600,3.7208,3.7211,3.7202,0.0002,0.31360,0.31434,0.31309,0.00039,0.6025,0.6052,0.5997,0.0018,0.36292,0.36601,0.35807,0.00269,2.4317,6.0000,0.0000,1.8649,7.5700,14.0000,3.0000,3.5416,23.8333,29.0000,18.0000,2.4595,32.8717,39.0000,24.0000,3.8799,16.6717,20.0000,13.0000,1.9588,277.7317,296,252,11.9826,196.4950,225,159,16.8002,12.44,12.51,12.41,25.0267,27,23,1.0,6116752
2018-02-08 01:20:00,1.8514,2.0912,1.6316,0.1025,600,1.8795,2.1178,1.6315,0.1080,600,0.8596,1.1364,0.6314,0.1269,600,0.5025,0.5958,0.4119,0.0448,600,0.6087,0.8839,0.4699,0.0776,600,58.0718,5.3658,600,88.5040,3.5656,600,60.4611,60.5792,60.3656,0.0515,600,6.69966,6.79617,6.58864,0.06317,600,1.35013,1.38524,1.30894,0.02131,600,972.1063,972.3563,972.0206,0.0845,600,3.7211,3.7236,3.7202,0.0008,0.31350,0.31385,0.31309,0.00021,0.6046,0.6058,0.6037,0.0005,0.36700,0.36796,0.36589,0.00063,8.0167,14.0000,5.0000,1.6875,5.9717,8.0000,4.0000,0.9742,12.9700,19.0000,8.0000,2.7638,34.7833,40.0000,30.0000,2.2304,17.5500,20.0000,15.0000,1.1104,248.9433,268,220,10.1536,161.4067,197,139,15.2807,12.42,12.51,12.36,25.0300,27,23,1.0,6116811
2018-02-08 01:30:00,1.3509,1.9533,0.8503,0.2742,600,1.3548,1.9233,0.8534,0.2873,600,0.6118,0.7691,0.4477,0.0802,600,0.8793,1.1017,0.5498,0.1384,600,1.5931,2.0799,0.8839,0.2828,600,31.9986,16.1394,600,39.7138,25.5608,600,61.0648,61.6779,60.5487,0.4085,600,6.58063,6.79006,6.32923,0.13556,600,1.24160,1.33030,1.18992,0.04042,600,972.2997,972.3869,972.0511,0.0810,600,3.7230,3.7239,3.7205,0.0008,0.31242,0.31330,0.31190,0.00040,0.6106,0.6168,0.6055,0.0041,0.36581,0.36790,0.36329,0.00136,29.4167,40.0000,14.0000,6.1481,14.1633,19.0000,7.0000,3.0097,7.5733,11.0000,4.0000,1.7473,23.8917,37.0000,13.0000,5.9660,12.1550,18.0000,7.0000,2.9539,111.3750,246,20,72.3632,98.9467,1023,0,109.5704,12.42,12.46,12.36,25.0800,27,23,1.0,6116870
