Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-03-31 00:00:00,4.1637,6.0438,2.7806,0.9095,600,4.1488,6.0082,2.5068,0.9000,600,4.4213,6.0488,3.0646,0.6942,600,4.5870,6.8965,3.5852,0.8434,600,4.0643,5.8979,2.5859,0.6072,600,328.6359,6.0493,600,331.2296,7.4415,600,63.0825,64.1499,62.5019,0.5140,600,23.29016,23.60881,22.86111,0.22888,600,21.04882,21.10324,20.96896,0.04250,600,967.2770,967.5344,967.1682,0.1342,600,3.6728,3.6753,3.6717,0.0013,0.51049,0.51103,0.50969,0.00042,0.6308,0.6415,0.6250,0.0051,0.53290,0.53609,0.52861,0.00229,83.1383,123.0000,51.0000,13.2009,94.7833,145.0000,73.0000,18.3379,90.5517,126.0000,61.0000,15.1215,85.0933,126.0000,55.0000,19.7884,40.8817,60.0000,24.0000,9.2531,939.3350,972,875,21.1982,930.9767,962,878,17.2338,12.49,12.56,12.41,24.9333,27,23,22.0,3447591
2017-03-31 00:10:00,4.6074,5.7220,3.7917,0.4637,600,4.6218,5.7164,3.7712,0.4437,600,4.8941,6.2324,4.1664,0.4708,600,5.0352,5.8847,4.3210,0.3792,600,3.9320,5.2079,2.5399,0.5660,600,330.0616,5.1296,600,332.3997,6.1922,600,65.7872,67.0492,63.5395,0.9606,600,23.49492,23.87127,23.25785,0.19317,600,20.93431,21.08799,20.80416,0.09006,600,967.5034,967.5649,967.4734,0.0167,600,3.6750,3.6756,3.6747,0.0002,0.50934,0.51088,0.50804,0.00090,0.6579,0.6705,0.6354,0.0096,0.53495,0.53871,0.53258,0.00193,80.2633,108.0000,50.0000,12.3050,104.5300,123.0000,89.0000,8.2447,100.8500,130.0000,85.0000,10.2557,94.7483,119.0000,77.0000,10.0897,45.7450,57.0000,37.0000,4.5616,942.6567,968,891,17.6461,935.0367,958,892,14.6093,12.48,12.56,12.41,24.9700,27,23,22.0,3447650
2017-03-31 00:20:00,5.2038,5.9059,4.4352,0.2834,600,5.1834,5.8137,4.3548,0.2741,600,5.2401,5.9569,3.9369,0.4042,600,4.6552,5.4708,3.5392,0.4403,600,3.5099,5.0239,2.5399,0.5522,600,321.3879,3.9817,600,320.6971,2.6903,600,67.2404,67.9952,66.6829,0.3752,600,24.28500,24.56099,23.86212,0.20573,600,20.75974,20.81332,20.67904,0.03427,600,967.5110,967.7786,967.4429,0.0221,600,3.6751,3.6778,3.6744,0.0002,0.50760,0.50813,0.50679,0.00034,0.6724,0.6800,0.6668,0.0038,0.54285,0.54561,0.53862,0.00206,71.0867,104.0000,50.0000,12.0041,96.2667,114.0000,72.0000,9.5740,108.3850,124.0000,80.0000,8.8049,107.7233,123.0000,91.0000,6.1666,51.5200,58.0000,43.0000,2.8177,909.4067,930,890,7.6596,910.3750,935,884,11.3369,12.47,12.56,12.41,24.9900,27,23,22.0,3447710
2017-03-31 00:30:00,4.4644,5.3084,3.6998,0.3777,600,4.4802,5.3274,3.7712,0.3666,600,4.6370,5.0846,3.9828,0.2545,600,4.0520,4.7349,3.2632,0.3102,600,3.3788,4.3339,1.4819,0.4920,600,330.9643,2.4717,600,331.0970,3.7124,600,68.2693,68.9413,67.6290,0.3544,600,24.58662,24.85397,24.25275,0.20199,600,20.59533,20.68819,20.52339,0.04447,600,967.4828,967.5344,967.1682,0.0766,600,3.6748,3.6753,3.6717,0.0008,0.50595,0.50688,0.50523,0.00044,0.6827,0.6894,0.6763,0.0035,0.54587,0.54854,0.54253,0.00202,68.2367,89.0000,27.0000,10.6959,83.1517,98.0000,66.0000,6.7457,95.2500,105.0000,81.0000,5.5430,91.6367,110.0000,75.0000,8.2171,44.2900,53.0000,37.0000,3.7696,938.9883,959,917,10.5697,937.6167,954,921,7.0372,12.47,12.56,12.41,24.9600,27,23,22.0,3447769
2017-03-31 00:40:00,4.7093,5.7220,4.1134,0.2657,600,4.6667,5.6192,4.0630,0.2621,600,4.5692,6.0947,3.4319,0.6638,600,3.9465,6.0226,2.5274,1.0060,600,2.7311,4.1499,1.5739,0.6000,600,329.4886,9.4387,600,328.8887,11.7098,600,66.9523,67.9952,66.1336,0.5863,600,24.76023,24.99435,24.55184,0.12600,600,20.79475,20.92929,20.60274,0.10767,600,967.4408,967.8396,967.1682,0.1457,600,3.6744,3.6784,3.6717,0.0015,0.50795,0.50929,0.50603,0.00108,0.6695,0.6800,0.6613,0.0059,0.54760,0.54994,0.54552,0.00126,54.1567,85.0000,29.0000,13.0430,80.8567,126.0000,50.0000,21.8741,93.7717,127.0000,69.0000,14.4577,96.9650,119.0000,84.0000,5.7815,46.2067,56.0000,40.0000,2.6943,932.7367,988,873,33.3244,933.4633,986,889,26.8745,12.47,12.51,12.41,24.9400,27,23,22.0,3447828
2017-03-31 00:50:00,3.9473,5.6301,2.7346,0.8029,600,3.8994,5.6192,2.7014,0.7705,600,4.3579,5.9569,2.9728,0.9916,600,3.7753,6.1606,1.9295,1.3895,600,2.2405,4.4259,0.8379,1.2211,600,335.3753,5.0552,600,337.8576,3.5784,600,69.4978,70.8335,67.3849,0.9230,600,25.42173,25.63219,24.99130,0.19916,600,20.55992,20.87741,20.36164,0.16482,600,967.3317,967.5039,967.1377,0.1469,600,3.6733,3.6750,3.6714,0.0015,0.50560,0.50877,0.50362,0.00165,0.6950,0.7083,0.6738,0.0092,0.55422,0.55632,0.54991,0.00199,43.4917,91.0000,13.0000,26.5463,77.1333,129.0000,37.0000,30.2124,89.1700,124.0000,59.0000,21.5981,80.3850,117.0000,54.0000,17.4705,38.3183,56.0000,26.0000,7.9222,958.2183,978,937,10.1884,950.1667,981,919,14.3944,12.46,12.51,12.41,24.9567,27,23,21.7,3447887
2017-03-31 01:00:00,3.7021,4.7109,2.5508,0.5632,600,3.7090,4.7438,2.6041,0.5570,600,3.5776,4.4419,2.9728,0.4185,600,3.0794,4.0451,1.8835,0.5665,600,2.6580,4.6559,1.0679,0.8520,600,328.0919,3.9697,600,325.4339,10.2104,600,70.5434,71.2912,69.8569,0.3627,600,25.49036,25.66576,25.20798,0.17564,600,20.32128,20.40742,20.16022,0.08477,600,967.5870,967.8091,967.4429,0.1552,600,3.6759,3.6781,3.6744,0.0016,0.50321,0.50407,0.50160,0.00085,0.7054,0.7129,0.6986,0.0036,0.55490,0.55666,0.55208,0.00176,52.5667,96.0000,18.0000,18.5223,62.0033,83.0000,36.0000,12.3188,72.1733,91.0000,59.0000,9.1153,75.0500,97.0000,50.0000,12.2542,36.3600,47.0000,25.0000,5.7270,922.8650,968,865,29.0779,929.4500,965,908,11.3027,12.46,12.51,12.41,24.9033,27,23,21.0,3447946
2017-03-31 01:10:00,3.8381,4.4352,3.1023,0.3379,600,3.8348,4.3548,3.0904,0.3377,600,3.1103,3.9369,2.6514,0.2869,600,2.8385,3.5852,2.3434,0.2933,600,3.0278,3.7359,2.2179,0.3817,600,318.4035,4.6090,600,313.2028,10.0495,600,69.3102,70.8335,67.2323,1.1089,600,25.37558,25.52232,25.24461,0.08171,600,20.28904,20.48677,20.15717,0.10171,600,967.8340,968.1143,967.7480,0.1237,600,3.6783,3.6811,3.6775,0.0012,0.50289,0.50487,0.50157,0.00102,0.6931,0.7083,0.6723,0.0111,0.55376,0.55522,0.55245,0.00082,60.6067,76.0000,43.0000,8.2982,56.7650,73.0000,46.0000,6.3784,61.9950,80.0000,52.0000,6.2495,78.0083,91.0000,62.0000,7.3511,37.6533,43.0000,30.0000,3.4723,888.0633,939,822,28.6169,901.8900,935,865,13.1252,12.46,12.51,12.41,24.8900,27,23,21.0,3448005
2017-03-31 01:20:00,3.1823,4.4352,2.1831,0.5236,600,3.1689,4.5493,2.0205,0.5266,600,2.4308,3.2942,1.5037,0.3434,600,3.0493,4.4590,1.7456,0.6992,600,2.7523,3.7359,1.9879,0.3216,600,310.3468,7.5263,600,309.1966,11.7702,600,65.1871,67.3849,62.8071,1.4454,600,24.72082,25.25071,24.33515,0.30531,600,20.70760,20.96286,20.48372,0.14215,600,968.1022,968.4194,968.0227,0.0909,600,3.6810,3.6842,3.6802,0.0009,0.50708,0.50963,0.50484,0.00142,0.6519,0.6738,0.6281,0.0145,0.54721,0.55251,0.54335,0.00305,54.6167,76.0000,38.0000,6.9920,61.3483,92.0000,33.0000,15.2031,47.1950,66.0000,27.0000,7.4793,63.7400,91.0000,42.0000,11.3931,30.8067,45.0000,19.0000,5.4140,876.6500,936,798,33.5434,878.9517,930,818,21.4436,12.49,12.56,12.41,24.9500,27,23,21.0,3448064
2017-03-31 01:30:00,2.9737,7.7443,1.1260,1.4859,600,2.9387,7.8561,0.9507,1.5170,600,3.4237,7.5179,0.5396,1.6814,600,3.1943,6.4366,0.3199,1.7318,600,2.7678,5.3459,0.5159,1.4120,600,258.3769,60.6667,600,239.9220,59.8644,600,63.0068,66.5304,60.7318,1.6704,600,23.34872,24.57625,22.28126,0.86995,600,21.06748,21.22837,20.92929,0.08903,600,968.3887,968.6941,968.0837,0.0331,600,3.6839,3.6869,3.6808,0.0003,0.51067,0.51228,0.50929,0.00089,0.6301,0.6653,0.6073,0.0167,0.53349,0.54576,0.52281,0.00870,54.9533,111.0000,6.0000,30.6960,64.5017,135.0000,2.0000,37.6554,68.8217,158.0000,6.0000,36.6231,59.2017,163.0000,19.0000,32.3309,28.4400,79.0000,8.0000,15.5976,662.6817,931,238,161.9521,709.5817,989,403,165.7980,12.60,12.76,12.46,24.6233,27,23,21.0,3448123
