Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-10-25 00:00:00,1.6609,2.5968,0.9882,0.3801,600,1.6555,2.7014,1.0479,0.3913,600,1.0087,1.2741,0.6773,0.1262,600,0.5610,1.2397,0.3199,0.2106,600,1.9043,2.4479,1.4819,0.2240,600,287.6603,9.3455,600,268.1128,9.4603,600,82.6495,82.9188,82.1253,0.2240,600,16.99550,17.57530,16.58956,0.28262,600,11.44216,11.46550,11.38310,0.01479,600,970.6017,970.6473,970.2811,0.0472,600,3.7060,3.7065,3.7028,0.0005,0.41442,0.41465,0.41383,0.00015,0.8265,0.8292,0.8213,0.0022,0.46995,0.47575,0.46590,0.00283,36.1833,48.0000,27.0000,4.8702,7.2433,22.0000,2.0000,4.5799,16.2183,22.0000,9.0000,2.7495,30.6383,51.0000,16.0000,8.2701,15.2467,26.0000,9.0000,4.0236,759.8233,823,675,26.9852,814.4383,899,742,26.6794,12.47,12.56,12.41,24.9200,27,23,11.9,5215469
2017-10-25 00:10:00,0.9316,1.3099,0.6205,0.1332,600,0.8377,1.3397,0.4644,0.1663,600,0.8042,1.2741,0.5396,0.1635,600,0.5031,0.7798,0.0000,0.1451,600,1.7783,2.0339,1.4819,0.1136,600,275.8495,7.4267,600,309.2083,27.1071,600,82.6494,82.8578,82.2169,0.1710,600,16.36442,16.58956,16.21113,0.10410,600,11.27682,11.39225,11.12369,0.06850,600,970.6046,970.6473,970.5557,0.0186,600,3.7060,3.7065,3.7056,0.0002,0.41277,0.41392,0.41124,0.00068,0.8265,0.8286,0.8222,0.0017,0.46364,0.46590,0.46211,0.00104,33.4433,39.0000,27.0000,2.4706,6.0000,12.0000,0.0000,3.1112,11.7650,22.0000,6.0000,3.5606,14.7683,23.0000,8.0000,2.8975,6.8383,12.0000,3.0000,1.7099,876.9400,1019,748,76.6985,780.8817,840,739,21.1672,12.47,12.51,12.41,24.8967,27,23,11.0,5215527
2017-10-25 00:20:00,1.6887,2.4129,1.1260,0.3306,600,1.6591,2.4096,1.0479,0.3711,600,1.1086,1.5037,0.5855,0.2055,600,0.5441,0.7798,0.0000,0.1252,600,1.7362,2.1259,1.2979,0.1761,600,309.6111,8.3497,600,324.3354,14.1702,600,83.1512,83.4376,82.6136,0.2203,600,16.32737,16.43696,16.19892,0.07374,600,11.00723,11.12980,10.95279,0.04882,600,970.6552,970.9525,970.5557,0.1272,600,3.7066,3.7095,3.7056,0.0013,0.41007,0.41130,0.40953,0.00049,0.8315,0.8344,0.8261,0.0022,0.46327,0.46437,0.46199,0.00074,32.5283,41.0000,23.0000,3.8276,6.8833,12.0000,0.0000,2.6942,18.3950,27.0000,7.0000,4.4754,31.2417,47.0000,19.0000,7.1932,15.2833,23.0000,9.0000,3.8154,919.3550,993,799,40.5377,876.8633,928,806,23.7885,12.46,12.51,12.41,24.9633,27,23,11.0,5215586
2017-10-25 00:30:00,1.4316,2.2291,0.9882,0.3333,600,1.3987,2.3123,0.8534,0.3535,600,0.6198,1.3659,0.0000,0.3922,600,1.0578,1.6996,0.6418,0.2590,600,1.9693,2.5399,1.3439,0.2828,600,307.1162,26.1815,600,324.6412,32.8576,600,83.2602,83.6207,82.9493,0.1803,600,16.09774,16.37288,15.92731,0.13765,600,11.03665,11.09622,10.94974,0.04245,600,970.8939,970.9525,970.5863,0.0326,600,3.7089,3.7095,3.7059,0.0003,0.41037,0.41096,0.40950,0.00042,0.8326,0.8362,0.8295,0.0018,0.46098,0.46373,0.45927,0.00138,37.5950,50.0000,24.0000,6.1482,18.0450,32.0000,9.0000,5.6311,8.3617,24.0000,0.0000,7.7171,25.6483,43.0000,16.0000,7.2509,12.6067,22.0000,7.0000,3.6342,857.0100,1023,0,231.7614,869.4483,973,755,73.8668,12.46,12.51,12.41,24.9133,27,23,11.0,5215645
2017-10-25 00:40:00,2.1660,2.8266,1.6776,0.2526,600,2.1492,2.8959,1.5342,0.2742,600,0.8110,1.0446,0.4937,0.1422,600,1.1325,1.6536,0.6418,0.2394,600,1.9557,2.4019,1.4359,0.2305,600,276.4514,3.9535,600,306.2886,10.1380,600,82.4422,83.0409,82.0948,0.2950,600,16.61286,17.06870,16.06464,0.28440,600,11.03767,11.09622,10.97720,0.04127,600,970.8906,970.9220,970.8609,0.0151,600,3.7089,3.7092,3.7086,0.0002,0.41038,0.41096,0.40977,0.00041,0.8244,0.8304,0.8209,0.0030,0.46613,0.47069,0.46065,0.00284,37.3000,47.0000,26.0000,5.0105,19.6700,31.0000,9.0000,5.2054,11.9117,17.0000,5.0000,3.0978,41.6283,56.0000,31.0000,5.4961,20.3233,28.0000,14.0000,2.8193,868.3917,918,802,28.8905,782.5600,808,755,11.2570,12.45,12.51,12.41,24.9333,27,23,11.0,5215704
2017-10-25 00:50:00,1.4563,2.3670,0.7584,0.4585,600,1.4143,2.4096,0.6589,0.4835,600,0.6130,0.9987,0.0000,0.2983,600,0.7106,1.1937,0.3659,0.2064,600,1.2139,1.7119,0.5159,0.3514,600,260.0740,18.0448,600,290.4712,39.6444,600,82.0962,82.3695,81.8812,0.1419,600,16.78671,17.05954,16.48884,0.16147,600,10.93401,10.98941,10.90396,0.02214,600,970.9070,971.2271,970.8304,0.0799,600,3.7091,3.7123,3.7083,0.0008,0.40934,0.40989,0.40904,0.00022,0.8210,0.8237,0.8188,0.0014,0.46787,0.47060,0.46489,0.00161,21.1750,32.0000,6.0000,7.6395,10.4967,21.0000,3.0000,4.4882,8.4050,16.0000,0.0000,4.9668,26.1867,46.0000,11.0000,9.9769,12.7667,23.0000,5.0000,4.9713,811.3067,958,550,113.9139,735.2117,794,620,51.4355,12.43,12.51,12.36,25.0233,27,23,11.0,5215763
2017-10-25 01:00:00,0.7552,1.3099,0.4366,0.1912,600,0.6285,1.2425,0.0000,0.2400,600,0.7244,1.2741,0.0000,0.3517,600,1.0300,1.6076,0.5958,0.2515,600,1.8010,2.7239,0.6539,0.6168,600,330.9219,53.9060,600,7.0895,21.7014,600,81.8494,82.5831,81.3013,0.4217,600,16.05638,16.49190,15.66179,0.26074,600,10.79752,10.96194,10.63234,0.11676,600,971.1447,971.2271,970.8609,0.1113,600,3.7114,3.7123,3.7086,0.0011,0.40798,0.40962,0.40632,0.00117,0.8185,0.8258,0.8130,0.0042,0.46056,0.46492,0.45662,0.00261,33.9367,54.0000,9.0000,13.4082,17.4417,30.0000,8.0000,5.4690,10.6500,22.0000,0.0000,6.4962,10.9317,23.0000,4.0000,4.1608,4.7050,11.0000,0.0000,2.4272,375.1333,1023,0,452.5103,511.7883,1021,0,397.6573,12.42,12.51,12.36,24.8900,27,23,11.0,5215822
2017-10-25 01:10:00,1.2298,1.6776,0.7124,0.2048,600,1.1860,1.7288,0.5616,0.2374,600,1.3312,2.3300,0.5396,0.3923,600,1.8566,2.8493,0.8258,0.5287,600,3.0225,3.8279,2.1259,0.4911,600,317.3742,21.3765,600,349.4538,12.4907,600,82.6614,82.9493,82.4000,0.1781,600,15.78293,16.09821,15.62822,0.14995,600,10.68303,10.72085,10.62929,0.02760,600,971.1911,971.2271,971.1356,0.0165,600,3.7119,3.7123,3.7114,0.0002,0.40683,0.40721,0.40629,0.00028,0.8266,0.8295,0.8240,0.0018,0.45783,0.46098,0.45628,0.00150,60.4917,78.0000,41.0000,10.6755,35.4150,57.0000,13.0000,11.4958,23.2433,45.0000,6.0000,8.5459,21.2567,31.0000,10.0000,4.4565,10.4200,16.0000,4.0000,2.4407,774.4783,1023,0,393.6290,897.0450,1022,14,70.4706,12.41,12.46,12.36,25.0233,27,23,11.0,5215881
2017-10-25 01:20:00,1.4065,1.9993,0.9422,0.2455,600,1.4025,2.0205,0.9507,0.2242,600,2.3649,2.8351,1.5037,0.2938,600,2.6100,2.8953,2.2515,0.1250,600,2.9140,3.8739,2.1719,0.4133,600,349.1322,15.8021,600,15.4384,5.7686,600,82.1074,82.5526,81.4234,0.4083,600,16.07670,16.26301,15.66485,0.17964,600,10.84376,10.98331,10.70864,0.09007,600,971.1868,971.2271,971.1356,0.0173,600,3.7119,3.7123,3.7114,0.0002,0.40844,0.40983,0.40709,0.00090,0.8211,0.8255,0.8142,0.0041,0.46077,0.46263,0.45665,0.00180,58.1317,79.0000,42.0000,8.9846,51.7950,58.0000,44.0000,2.7188,45.7583,56.0000,27.0000,6.3988,25.1017,38.0000,15.0000,5.3406,12.6450,19.0000,8.0000,2.3053,41.1300,98,2,16.4348,664.8183,1023,0,444.0194,12.41,12.51,12.36,24.9700,27,23,11.0,5215940
2017-10-25 01:30:00,1.5227,2.0912,1.0801,0.2395,600,1.6714,2.0205,1.2425,0.1879,600,2.5118,2.8351,2.1005,0.1582,600,2.3732,2.7114,2.0215,0.1333,600,2.3458,2.8619,1.8039,0.2392,600,1.8314,5.2604,600,31.7794,6.1165,600,80.8180,81.5455,79.9280,0.5223,600,15.33894,15.66485,15.16739,0.15693,600,11.14719,11.29460,10.97720,0.09132,600,971.3714,971.5323,971.1356,0.1535,600,3.7137,3.7153,3.7114,0.0015,0.41147,0.41295,0.40977,0.00091,0.8082,0.8155,0.7993,0.0052,0.45339,0.45665,0.45167,0.00157,45.7800,57.0000,34.0000,5.2003,46.6467,54.0000,39.0000,2.8976,48.9583,56.0000,40.0000,3.4467,27.6300,40.0000,18.0000,5.2120,15.4100,19.0000,11.0000,1.9317,87.5900,122,45,17.4170,346.1450,1023,0,471.3868,12.52,12.71,12.41,24.8567,27,23,11.0,5215999
