Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-05-22 00:00:00,0.8347,1.5856,0.4826,0.2239,600,0.7641,1.6315,0.2699,0.2707,600,1.1685,2.8351,0.3100,0.7169,600,1.8031,3.1713,0.5038,0.8754,600,1.8546,2.4939,1.2059,0.3843,600,217.8630,24.4423,600,226.6126,45.1796,600,78.8793,80.2026,78.0358,0.6032,600,23.55433,23.70647,23.20902,0.14049,600,21.59642,21.67089,21.54881,0.04136,600,963.5392,963.8722,963.2313,0.0537,600,3.6354,3.6387,3.6323,0.0005,0.51596,0.51671,0.51549,0.00041,0.7888,0.8020,0.7804,0.0060,0.53554,0.53706,0.53209,0.00140,35.1017,49.0000,21.0000,8.3545,34.2500,64.0000,6.0000,19.0356,19.6983,56.0000,1.0000,15.6164,12.6600,29.0000,5.0000,4.8714,6.0817,15.0000,1.0000,2.7829,656.3217,920,524,127.2445,616.7850,775,445,69.5770,12.50,12.56,12.46,24.8733,27,23,22.0,3889561
2017-05-22 00:10:00,0.6443,1.5856,0.0000,0.3516,600,0.4313,1.7288,0.0000,0.4788,600,1.5360,2.8351,0.8609,0.5445,600,2.2425,3.1713,1.6996,0.3888,600,1.8999,2.5859,1.2519,0.3143,600,221.4634,31.5794,600,188.0371,8.4709,600,78.4845,79.1955,78.0969,0.3497,600,22.74762,23.21207,22.56813,0.18181,600,21.63825,21.67089,21.60985,0.01412,600,963.8342,963.8722,963.5060,0.0414,600,3.6383,3.6387,3.6351,0.0004,0.51638,0.51671,0.51610,0.00014,0.7848,0.7920,0.7810,0.0035,0.52748,0.53212,0.52568,0.00182,36.0867,51.0000,22.0000,6.8330,43.8050,64.0000,32.0000,8.4547,27.7033,56.0000,13.0000,11.8597,8.6183,29.0000,0.0000,7.4989,3.4167,16.0000,0.0000,4.2759,532.0483,597,458,24.1405,627.6600,861,384,90.0278,12.49,12.56,12.46,24.9700,27,23,22.0,3889620
2017-05-22 00:20:00,1.1233,1.5397,0.6664,0.1674,600,1.1097,1.6315,0.5616,0.1794,600,1.6378,2.1005,1.0905,0.2777,600,1.9597,2.2515,1.6536,0.1344,600,1.7099,2.0339,1.2059,0.1893,600,234.2868,24.6220,600,203.5157,10.8263,600,77.9565,78.3410,77.4865,0.2354,600,22.45056,22.58034,22.31788,0.09214,600,21.61686,21.65258,21.56713,0.02629,600,963.8495,964.1774,963.7806,0.0664,600,3.6385,3.6418,3.6378,0.0007,0.51617,0.51653,0.51567,0.00026,0.7796,0.7834,0.7749,0.0024,0.52451,0.52580,0.52318,0.00092,31.9567,39.0000,21.0000,4.1158,37.6567,44.0000,31.0000,2.9228,29.9217,40.0000,18.0000,6.0479,18.9400,28.0000,9.0000,3.6431,9.6350,15.0000,4.0000,1.8441,576.2750,690,526,30.9231,662.9000,800,543,69.7788,12.48,12.56,12.41,24.9833,27,23,22.0,3889679
2017-05-22 00:30:00,1.0968,1.4478,0.8503,0.1570,600,1.0633,1.4370,0.7562,0.1692,600,1.5247,1.9628,1.0905,0.2236,600,2.0236,2.6194,1.5616,0.3260,600,1.7374,2.3559,0.9759,0.3951,600,270.8328,13.4590,600,244.3487,5.8712,600,77.9316,78.5852,77.5475,0.2386,600,22.47564,22.84280,22.33009,0.15141,600,21.57594,21.59154,21.54881,0.00962,600,963.9107,964.2079,963.7806,0.1317,600,3.6391,3.6421,3.6378,0.0013,0.51576,0.51592,0.51549,0.00010,0.7793,0.7859,0.7755,0.0024,0.52476,0.52843,0.52330,0.00151,32.5533,46.0000,16.0000,8.5884,39.0450,52.0000,29.0000,7.0892,27.4583,37.0000,18.0000,4.8711,18.3633,26.0000,13.0000,3.4153,9.1583,13.0000,6.0000,1.7392,692.2433,739,636,16.7259,766.6833,852,710,38.3357,12.52,12.61,12.46,24.8067,27,23,22.0,3889738
2017-05-22 00:40:00,1.5152,1.8614,0.8962,0.3021,600,1.5315,1.9233,0.8534,0.3251,600,1.9715,2.4219,1.5037,0.2262,600,2.4862,2.7574,2.2515,0.1089,600,1.9773,2.2639,1.5739,0.1450,600,257.7010,8.6288,600,245.9500,3.0791,600,79.7398,80.5078,78.5852,0.5739,600,22.86328,23.11747,22.57118,0.18516,600,21.52556,21.55797,21.48472,0.01940,600,964.1364,964.2079,963.8112,0.0812,600,3.6414,3.6421,3.6381,0.0008,0.51526,0.51558,0.51485,0.00019,0.7974,0.8051,0.7859,0.0057,0.52863,0.53117,0.52571,0.00185,37.7700,44.0000,29.0000,3.1518,49.1033,55.0000,44.0000,2.3669,37.1900,47.0000,27.0000,4.9276,27.4683,35.0000,14.0000,6.5740,13.9717,18.0000,7.0000,3.3426,696.7933,727,675,8.7675,729.3217,798,693,24.5980,12.61,12.71,12.51,24.6267,27,21,22.0,3889797
2017-05-22 00:50:00,1.4432,1.7695,1.1260,0.1543,600,1.4316,1.8260,1.0479,0.1743,600,1.6896,1.9169,1.4119,0.1293,600,2.0805,2.3894,1.6076,0.2128,600,1.4745,2.0339,0.7459,0.3599,600,284.4736,7.0878,600,261.0354,8.2295,600,80.2754,80.7215,79.7449,0.2907,600,22.69893,22.78787,22.57729,0.06320,600,21.51703,21.60375,21.47557,0.03296,600,964.1617,964.4520,964.1163,0.0308,600,3.6416,3.6445,3.6412,0.0003,0.51517,0.51604,0.51476,0.00033,0.8028,0.8072,0.7974,0.0029,0.52699,0.52788,0.52577,0.00063,26.8383,39.0000,11.0000,7.8231,40.2817,47.0000,30.0000,4.6272,31.0500,36.0000,25.0000,2.8167,25.9000,33.0000,19.0000,3.3564,12.9450,17.0000,9.0000,1.7918,739.7200,793,675,23.4528,805.3617,846,754,20.1904,12.83,13.06,12.66,23.9067,27,21,22.0,3889856
2017-05-22 01:00:00,1.4737,1.7235,1.3099,0.0799,600,1.4438,1.6315,1.2425,0.0857,600,1.4439,1.7332,1.0905,0.1474,600,1.4962,1.7916,1.2397,0.1612,600,1.0024,1.4359,0.7459,0.1698,600,328.2603,18.6297,600,290.9326,18.8363,600,78.9938,79.9585,78.4326,0.4653,600,22.88442,23.30363,22.65053,0.19934,600,21.74548,21.90893,21.60070,0.08542,600,964.2993,964.4826,964.1469,0.1395,600,3.6430,3.6448,3.6415,0.0014,0.51745,0.51909,0.51601,0.00085,0.7899,0.7996,0.7843,0.0047,0.52884,0.53304,0.52651,0.00199,16.5767,26.0000,11.0000,3.6924,27.5767,34.0000,22.0000,3.5045,25.6983,32.0000,18.0000,3.2111,26.5633,32.0000,23.0000,1.7381,13.0700,15.0000,11.0000,0.8811,825.3633,951,749,53.6637,929.1333,982,816,53.0613,13.14,13.31,12.96,23.3167,27,21,22.0,3889915
2017-05-22 01:10:00,1.6651,1.9533,1.4018,0.1373,600,1.7267,2.0205,1.4370,0.1492,600,1.5448,1.9628,1.0905,0.1492,600,1.0944,1.5616,0.5498,0.2925,600,0.9304,1.4359,0.4699,0.2074,600,3.7201,9.5998,600,353.2308,18.8195,600,78.0737,78.4631,77.5170,0.2944,600,23.65049,23.90179,23.30058,0.17036,600,22.04959,22.18970,21.90588,0.07745,600,964.4441,964.4826,964.1469,0.0539,600,3.6444,3.6448,3.6415,0.0005,0.52050,0.52190,0.51906,0.00077,0.7807,0.7846,0.7752,0.0029,0.53650,0.53902,0.53301,0.00170,15.0117,26.0000,5.0000,4.5095,18.8400,29.0000,7.0000,6.3607,27.8950,37.0000,18.0000,3.2509,30.7283,37.0000,25.0000,2.9865,15.9783,19.0000,13.0000,1.5336,449.9550,1023,0,467.1358,353.1683,1023,0,461.2717,13.28,13.36,13.21,23.1333,25,21,22.0,3889973
2017-05-22 01:20:00,1.9573,2.2291,1.7235,0.1171,600,2.0306,2.2151,1.7288,0.1059,600,1.6350,1.9169,1.1364,0.1550,600,1.0408,1.5156,0.8718,0.1342,600,0.7579,1.1139,0.5159,0.1285,600,12.6165,2.3914,600,0.7272,5.8329,600,77.1152,77.5475,76.6930,0.2179,600,23.95513,23.99945,23.89569,0.02279,600,22.32724,22.47352,22.18360,0.07741,600,964.4564,964.7267,964.4520,0.0150,600,3.6446,3.6473,3.6445,0.0002,0.52327,0.52474,0.52184,0.00077,0.7712,0.7755,0.7669,0.0022,0.53955,0.53999,0.53896,0.00023,11.2600,19.0000,6.0000,2.7944,17.6767,28.0000,14.0000,2.9177,29.8600,36.0000,19.0000,3.3768,37.0867,43.0000,32.0000,2.5469,19.1033,21.0000,16.0000,1.0884,465.1800,1023,0,495.4508,32.0917,43,12,6.8091,13.35,13.46,13.26,23.1000,25,21,22.9,3890032
2017-05-22 01:30:00,1.8883,2.5508,1.3099,0.3855,600,1.8764,2.5068,1.1452,0.4006,600,1.7510,2.5137,1.2282,0.3057,600,1.4320,1.7456,0.9637,0.1892,600,0.7872,1.1599,0.4239,0.1312,600,5.7513,1.7632,600,354.9024,1.9824,600,74.3396,77.3949,70.9861,2.0022,600,24.03143,24.06964,23.99029,0.01951,600,22.63691,22.86416,22.46742,0.11376,600,964.5802,964.8183,964.4520,0.1492,600,3.6458,3.6482,3.6445,0.0015,0.52637,0.52864,0.52467,0.00114,0.7434,0.7739,0.7099,0.0200,0.54031,0.54070,0.53990,0.00020,11.8983,20.0000,4.0000,2.8516,26.1817,33.0000,16.0000,4.1146,32.3867,49.0000,21.0000,6.6579,35.5850,50.0000,23.0000,8.3869,17.5183,24.0000,10.0000,4.1184,1004.9950,1023,0,41.4770,14.2733,1022,0,41.5093,13.48,13.56,13.36,22.8467,25,21,23.0,3890091
2017-05-22 01:40:00,1.1245,1.4937,0.7584,0.2018,600,1.1909,1.5342,0.8534,0.1768,600,1.4444,2.1923,1.0905,0.2665,600,1.4367,1.9755,0.7338,0.2850,600,0.7516,1.2979,0.2859,0.2531,600,355.5361,7.0357,600,346.8118,6.5284,600,71.4371,71.8406,71.1386,0.1729,600,24.11928,24.16120,24.05744,0.03088,600,23.16839,23.36772,22.86416,0.15304,600,964.7678,964.8183,964.4520,0.0606,600,3.6477,3.6482,3.6445,0.0006,0.53168,0.53368,0.52864,0.00153,0.7144,0.7184,0.7114,0.0017,0.54119,0.54161,0.54057,0.00031,11.1250,23.0000,1.0000,5.5030,26.2833,38.0000,11.0000,6.1979,25.7100,42.0000,18.0000,5.8053,18.9667,27.0000,11.0000,4.3903,10.4700,14.0000,7.0000,1.8179,981.9900,1022,0,44.2215,783.9333,1023,0,408.4791,13.51,13.56,13.46,22.8533,25,19,23.0,3890152
2017-05-22 01:50:00,1.3850,1.7235,0.9422,0.1906,600,1.4175,1.7288,1.1452,0.1402,600,1.6996,2.0546,1.3659,0.1853,600,1.4464,1.8835,1.0097,0.2087,600,0.8330,1.1599,0.3779,0.1802,600,347.1089,6.2610,600,333.7086,2.2763,600,71.2093,71.6269,70.8029,0.1833,600,24.10430,24.14899,24.05744,0.03065,600,23.44700,23.53862,23.35856,0.04557,600,964.7869,964.8488,964.4826,0.0423,600,3.6479,3.6485,3.6448,0.0004,0.53447,0.53539,0.53359,0.00046,0.7121,0.7163,0.7080,0.0018,0.54104,0.54149,0.54057,0.00031,12.8933,20.0000,3.0000,3.9163,26.4950,36.0000,17.0000,4.5377,31.2683,39.0000,24.0000,4.0369,24.6350,32.0000,15.0000,4.1469,12.8000,16.0000,10.0000,1.4411,946.4167,963,931,6.4807,969.9050,1021,0,113.7566,13.53,13.61,13.46,30.5500,129,21,23.5,3890211
