Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-23 00:00:00,1.6706,2.4589,0.9882,0.3007,600,1.6506,2.4096,0.9507,0.2870,600,1.1349,1.6873,0.4477,0.2541,600,1.1266,1.7916,0.5498,0.2909,600,0.6281,0.9299,0.3319,0.1508,600,336.6484,5.5887,600,243.9169,9.4550,600,84.0669,84.3837,83.6207,0.2308,600,14.79683,14.87747,14.71877,0.05254,600,8.12045,8.16340,8.09320,0.01657,600,979.7125,980.0165,979.6808,0.0322,600,3.7971,3.8002,3.7968,0.0003,0.38120,0.38163,0.38093,0.00017,0.8407,0.8438,0.8362,0.0023,0.44797,0.44877,0.44719,0.00053,8.4383,15.0000,2.0000,3.2773,19.5417,34.0000,7.0000,6.3260,18.9667,31.0000,4.0000,5.5338,30.8483,48.0000,16.0000,6.5417,15.1967,23.0000,8.0000,2.9506,691.5033,903,625,27.6835,953.7817,1003,908,15.9209,12.48,12.56,12.41,42.3133,76,23,10.5,2876352
2017-01-23 00:10:00,1.5025,2.1372,0.8503,0.3308,600,1.4872,2.1178,0.7562,0.3634,600,1.5441,2.2841,1.0446,0.2931,600,1.3612,1.6076,0.8718,0.1422,600,0.7350,1.0679,0.3779,0.1409,600,332.6519,12.1195,600,243.6842,3.9177,600,84.6402,84.9025,84.3532,0.1452,600,14.71144,14.83474,14.50514,0.10026,600,8.08140,8.10236,8.06574,0.00861,600,979.7543,980.0165,979.6503,0.1091,600,3.7975,3.8002,3.7965,0.0011,0.38081,0.38102,0.38066,0.00009,0.8464,0.8490,0.8435,0.0015,0.44711,0.44835,0.44505,0.00100,10.7633,18.0000,3.0000,3.0632,24.6433,30.0000,14.0000,3.0912,27.8800,44.0000,17.0000,6.3841,27.1917,41.0000,13.0000,7.1975,13.5167,20.0000,6.0000,3.7363,690.3450,712,665,11.1545,942.1500,993,836,34.5931,12.55,12.61,12.51,24.8467,27,23,9.5,2876411
2017-01-23 00:20:00,0.9758,1.6316,0.3907,0.2045,600,0.9624,1.5342,0.3671,0.2207,600,2.0621,2.6055,1.4578,0.2526,600,1.5608,1.8835,0.8718,0.2161,600,1.1028,1.5279,0.3319,0.2641,600,273.4914,26.4020,600,243.5708,2.8879,600,84.8290,84.9940,84.7194,0.0767,600,14.32213,14.51125,14.23353,0.08711,600,8.10722,8.14814,8.06574,0.01962,600,979.8077,980.0165,979.6503,0.1377,600,3.7981,3.8002,3.7965,0.0014,0.38107,0.38148,0.38066,0.00020,0.8483,0.8499,0.8472,0.0008,0.44322,0.44511,0.44234,0.00087,18.7583,28.0000,2.0000,5.7421,28.9817,36.0000,14.0000,4.6987,39.1633,51.0000,26.0000,5.5016,15.7300,30.0000,3.0000,4.4486,8.1200,14.0000,2.0000,2.2688,690.0250,712,669,8.2228,776.0150,976,650,75.3816,12.55,12.61,12.51,24.9100,27,23,9.0,2876470
2017-01-23 00:30:00,0.8166,1.4018,0.2988,0.2469,600,0.7570,1.5342,0.0000,0.2996,600,1.9978,2.5596,1.5955,0.1977,600,1.6069,1.9755,1.1017,0.1894,600,1.3053,1.6659,0.8839,0.1965,600,230.4838,15.4372,600,236.4009,5.8236,600,84.1665,84.9940,83.0409,0.7251,600,14.24149,14.28541,14.15723,0.03689,600,8.36235,8.51436,8.13898,0.12679,600,979.7206,979.9860,979.6503,0.0800,600,3.7972,3.7999,3.7965,0.0008,0.38362,0.38514,0.38139,0.00127,0.8417,0.8499,0.8304,0.0073,0.44241,0.44285,0.44157,0.00037,23.1600,31.0000,14.0000,4.2714,29.9850,38.0000,19.0000,4.1174,37.7633,50.0000,29.0000,4.3060,12.2667,25.0000,1.0000,5.3719,6.0650,14.0000,0.0000,2.9516,669.6250,710,627,16.5870,651.9350,798,549,44.0464,12.55,12.61,12.51,24.9767,27,23,8.7,2876529
2017-01-23 00:40:00,0.9580,1.7235,0.4366,0.3006,600,0.9482,1.7288,0.2699,0.2996,600,2.1468,2.8810,1.2741,0.4243,600,1.9623,2.2515,1.4696,0.1886,600,1.5545,1.8039,1.0219,0.1644,600,227.6658,13.0020,600,241.9012,5.6389,600,82.4744,83.2240,81.9422,0.5172,600,14.33498,14.48988,14.16639,0.10143,600,8.60942,8.67000,8.51131,0.04291,600,979.6901,979.7418,979.6503,0.0184,600,3.7969,3.7974,3.7965,0.0002,0.38609,0.38670,0.38511,0.00043,0.8247,0.8322,0.8194,0.0052,0.44335,0.44490,0.44166,0.00101,28.5783,34.0000,17.0000,3.5733,37.7133,44.0000,27.0000,4.0999,41.0083,57.0000,22.0000,9.2425,15.3433,32.0000,4.0000,6.5409,7.9750,16.0000,1.0000,3.0801,685.2600,714,641,16.0604,644.0683,792,575,37.1842,12.55,12.61,12.46,24.9033,27,23,8.0,2876588
2017-01-23 00:50:00,1.3371,2.0452,0.8043,0.2670,600,1.3225,2.0205,0.7562,0.2714,600,2.3247,3.2942,1.3659,0.4073,600,1.7706,2.2515,1.1937,0.2506,600,1.7518,2.0339,1.4359,0.1271,600,257.6118,11.5752,600,253.8790,4.1842,600,82.3017,82.4610,82.0032,0.0851,600,14.60058,14.69741,14.48073,0.06101,600,8.48850,8.56319,8.38923,0.04439,600,979.6873,979.7418,979.3756,0.0214,600,3.7969,3.7974,3.7938,0.0002,0.38489,0.38563,0.38389,0.00044,0.8230,0.8246,0.8200,0.0009,0.44601,0.44697,0.44481,0.00061,32.8683,39.0000,26.0000,2.7623,33.5450,44.0000,21.0000,5.4486,44.8833,66.0000,24.0000,8.8714,23.5917,39.0000,12.0000,5.8104,11.8233,19.0000,6.0000,2.7908,719.3417,747,687,11.9150,728.8383,806,616,33.0710,12.54,12.61,12.46,24.9300,27,23,8.0,2876647
2017-01-23 01:00:00,2.0934,2.5508,1.6776,0.1592,600,2.0953,2.5068,1.6315,0.1653,600,2.3260,2.9269,1.8709,0.1847,600,1.9177,2.4354,1.2857,0.3208,600,1.7632,2.1719,1.2979,0.2152,600,277.3836,7.7222,600,260.9635,7.5506,600,82.8571,83.0409,82.4305,0.1421,600,14.77220,14.80728,14.69130,0.02281,600,8.30551,8.39839,8.17560,0.05636,600,979.6850,979.7418,979.4061,0.0205,600,3.7969,3.7974,3.7941,0.0002,0.38306,0.38398,0.38176,0.00056,0.8286,0.8304,0.8243,0.0014,0.44772,0.44807,0.44691,0.00023,33.1150,42.0000,23.0000,4.6785,36.7433,48.0000,23.0000,6.9753,44.9117,58.0000,35.0000,4.0221,40.0483,50.0000,31.0000,3.4645,19.7683,24.0000,15.0000,1.6998,739.4817,787,685,21.5160,785.1850,840,729,21.9993,12.53,12.61,12.46,24.9733,27,23,8.0,2876707
2017-01-23 01:10:00,2.4515,3.0564,1.9993,0.1828,600,2.4517,2.9931,2.1178,0.1807,600,1.8617,2.7891,1.3659,0.3000,600,2.0782,2.3894,1.7456,0.1220,600,1.1334,1.6199,0.6999,0.2602,600,295.2368,5.6893,600,262.6464,11.9690,600,83.7981,84.7499,82.9493,0.5977,600,14.61898,14.76760,14.48073,0.09012,600,8.01394,8.18476,7.89483,0.08395,600,979.6443,979.7113,979.3451,0.1109,600,3.7964,3.7971,3.7935,0.0011,0.38014,0.38185,0.37895,0.00084,0.8380,0.8475,0.8295,0.0060,0.44619,0.44768,0.44481,0.00090,19.4233,30.0000,10.0000,5.6560,40.2317,47.0000,33.0000,2.6526,34.7983,55.0000,24.0000,6.5342,47.8400,61.0000,38.0000,3.9775,23.4333,29.0000,20.0000,1.8578,744.3133,816,681,34.0875,835.9917,880,792,16.2073,12.53,12.61,12.46,24.7867,27,23,8.0,2876766
2017-01-23 01:20:00,2.1441,2.4129,1.6776,0.1436,600,2.1338,2.5068,1.7288,0.1573,600,1.1772,1.4119,0.9068,0.0998,600,1.3488,1.9295,0.5498,0.3854,600,0.8322,1.1599,0.5159,0.1241,600,298.8132,3.7791,600,284.6456,13.7088,600,85.1290,86.0927,83.8954,0.6990,600,14.29519,14.50819,14.13587,0.13532,600,7.65908,7.90704,7.56218,0.10297,600,979.3764,979.7113,979.3451,0.0450,600,3.7938,3.7971,3.7935,0.0004,0.37659,0.37907,0.37562,0.00103,0.8513,0.8609,0.8390,0.0070,0.44295,0.44508,0.44136,0.00135,12.8767,20.0000,6.0000,2.6982,24.3717,37.0000,7.0000,8.3808,19.8900,25.0000,14.0000,2.1739,41.1500,47.0000,31.0000,3.1242,20.1650,24.0000,16.0000,1.6172,806.9550,882,726,39.0464,846.1617,880,819,10.7619,12.52,12.61,12.46,24.9533,27,23,8.0,2876825
2017-01-23 01:30:00,1.6012,2.2291,0.8962,0.4020,600,1.5902,2.3123,0.8534,0.4007,600,1.0648,2.1464,0.3559,0.4574,600,1.4801,2.4354,0.5958,0.4956,600,1.0989,1.7579,0.5619,0.2239,600,284.8986,16.3862,600,265.5665,35.6685,600,85.6500,86.1232,85.2992,0.2717,600,13.84838,14.13892,13.45225,0.18529,600,7.49971,7.58660,7.37297,0.05746,600,979.3617,979.4061,979.3146,0.0168,600,3.7936,3.7941,3.7931,0.0002,0.37500,0.37587,0.37373,0.00057,0.8565,0.8612,0.8530,0.0027,0.43848,0.44139,0.43452,0.00185,18.6733,33.0000,7.0000,4.8665,27.2283,48.0000,8.0000,10.7759,17.4417,41.0000,2.0000,9.9634,29.3383,43.0000,14.0000,8.7463,14.5750,22.0000,7.0000,4.1198,753.4983,927,617,99.2326,806.0967,884,704,46.6853,12.52,12.61,12.46,24.7900,27,23,8.0,2876884
