Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-10-07 00:00:00,5.1931,6.0897,4.3432,0.2793,600,5.2227,6.1055,4.5493,0.2661,600,4.8092,5.9110,4.0287,0.2731,600,4.4102,5.2408,3.7231,0.2433,600,3.1213,4.3339,1.6659,0.3951,600,274.9305,5.2840,600,270.3102,5.8272,600,69.3486,71.2302,66.9271,1.2476,600,24.06026,24.23750,23.90179,0.10111,600,21.94809,22.11646,21.79601,0.07722,600,966.6217,966.9240,966.5273,0.1296,600,3.6662,3.6692,3.6653,0.0013,0.51948,0.52116,0.51796,0.00077,0.6935,0.7123,0.6693,0.0125,0.54060,0.54237,0.53902,0.00101,62.6383,89.0000,31.0000,8.5884,90.9400,109.0000,76.0000,5.2893,99.0000,123.0000,82.0000,5.9491,107.4917,127.0000,89.0000,6.0777,51.9233,61.0000,45.0000,2.7362,766.0967,816,728,16.5995,778.2417,827,743,15.0514,12.56,12.61,12.51,25.2300,29,23,21.0,1958321
2016-10-07 00:10:00,5.9711,6.7791,4.7569,0.3810,600,5.9665,6.8835,4.7438,0.3576,600,5.2824,5.9110,4.2583,0.3611,600,4.2874,5.2868,3.4472,0.3594,600,2.9973,4.1499,2.1719,0.3763,600,289.7025,2.8975,600,288.7495,4.5170,600,64.7059,67.4764,62.9902,0.9540,600,23.86419,23.91400,23.78887,0.02990,600,22.35617,22.54982,22.11035,0.12671,600,966.5702,966.8935,966.5273,0.0362,600,3.6657,3.6689,3.6653,0.0004,0.52356,0.52550,0.52110,0.00127,0.6471,0.6748,0.6299,0.0095,0.53864,0.53914,0.53789,0.00030,59.9433,85.0000,42.0000,8.1806,88.2700,110.0000,70.0000,7.8149,109.3083,123.0000,87.0000,7.8647,124.4200,142.0000,98.0000,8.2902,59.5717,69.0000,47.0000,3.6766,818.5233,847,773,12.8664,820.2467,849,791,8.2512,12.55,12.61,12.51,25.2700,29,23,21.0,1958380
2016-10-07 00:20:00,6.0050,6.8251,4.2513,0.4469,600,6.0213,6.8835,4.3548,0.4407,600,5.0195,6.4619,3.2942,0.6333,600,3.7793,5.1488,2.3434,0.5740,600,2.3171,4.2879,1.4359,0.4741,600,292.9520,3.2885,600,293.4787,5.6973,600,62.5323,63.3564,61.8000,0.4121,600,23.58737,23.79498,23.38603,0.14986,600,22.61271,22.64138,22.54067,0.02344,600,966.5673,966.6189,966.5273,0.0175,600,3.6657,3.6662,3.6653,0.0002,0.52613,0.52641,0.52541,0.00023,0.6253,0.6336,0.6180,0.0041,0.53587,0.53795,0.53386,0.00150,45.1567,88.0000,26.0000,10.3059,77.2217,107.0000,46.0000,12.4806,103.5800,135.0000,66.0000,13.7939,125.1567,143.0000,87.0000,9.7230,60.1350,69.0000,43.0000,4.5311,831.9933,899,764,16.2405,829.4950,867,799,9.3655,12.55,12.61,12.51,25.2167,29,23,21.7,1958439
2016-10-07 00:30:00,6.0916,7.1928,4.8028,0.4823,600,6.0768,7.1753,4.8411,0.4884,600,5.5529,6.4619,4.0746,0.3985,600,4.7398,6.0226,3.1713,0.5381,600,3.7432,5.2539,2.4479,0.5245,600,294.2792,3.2114,600,294.7219,4.8838,600,60.6334,62.4104,58.9618,0.7186,600,23.53496,23.84991,23.39213,0.15437,600,22.73972,22.88553,22.62001,0.07060,600,966.5728,966.6189,966.5273,0.0185,600,3.6657,3.6662,3.6653,0.0002,0.52740,0.52886,0.52620,0.00071,0.6063,0.6241,0.5896,0.0072,0.53535,0.53850,0.53392,0.00154,76.1583,109.0000,48.0000,11.4029,98.1067,126.0000,64.0000,11.7006,115.2000,135.0000,83.0000,8.6790,127.0417,151.0000,99.0000,10.4946,60.7050,72.0000,48.0000,5.0220,835.5167,873,780,13.9135,833.2683,870,807,9.1447,12.55,12.61,12.46,25.2500,29,23,22.0,1958498
2016-10-07 00:40:00,5.2466,6.8251,3.9296,0.5432,600,5.2572,6.7863,4.1603,0.5796,600,4.3981,5.9569,2.7891,0.5689,600,3.6601,5.5168,2.4354,0.5490,600,2.3854,4.4259,1.1139,0.5985,600,294.1638,4.0662,600,294.5793,6.0339,600,59.9354,60.7318,59.0838,0.3812,600,23.31578,23.78582,23.12662,0.20682,600,22.86172,22.91910,22.75124,0.04896,600,966.5787,966.6189,966.5273,0.0191,600,3.6658,3.6662,3.6653,0.0002,0.52862,0.52919,0.52751,0.00049,0.5994,0.6073,0.5908,0.0038,0.53316,0.53786,0.53127,0.00207,46.6417,91.0000,19.0000,13.0102,74.6283,115.0000,48.0000,11.9377,90.0450,124.0000,55.0000,12.3919,108.6550,143.0000,80.0000,11.8189,52.2783,68.0000,41.0000,5.9593,835.1200,895,789,17.1912,832.9400,867,795,11.5796,12.55,12.61,12.46,25.2100,29,23,22.0,1958557
2016-10-07 00:50:00,4.7749,5.6301,3.8377,0.3674,600,4.6986,5.8137,3.8685,0.3414,600,4.5453,5.5897,3.5237,0.4353,600,3.8718,5.1488,2.6194,0.4714,600,2.5854,4.0119,1.3899,0.6042,600,301.0562,4.3358,600,300.2663,4.8194,600,60.6339,61.2201,60.0909,0.2457,600,23.41180,23.71563,23.16019,0.17335,600,22.69933,22.76040,22.65969,0.02804,600,966.5793,966.6189,966.5273,0.0172,600,3.6658,3.6662,3.6653,0.0002,0.52699,0.52760,0.52660,0.00028,0.6063,0.6122,0.6009,0.0025,0.53412,0.53716,0.53160,0.00173,50.9883,82.0000,25.0000,13.1345,79.2333,107.0000,52.0000,10.2494,93.2517,116.0000,71.0000,9.4823,98.3917,117.0000,78.0000,7.9945,46.5350,58.0000,38.0000,3.5104,851.2950,884,814,13.7250,852.5417,882,810,12.3485,12.54,12.61,12.46,25.1800,29,23,22.0,1958616
2016-10-07 01:00:00,4.8775,5.8599,3.7458,0.4447,600,4.8659,5.9109,3.4794,0.4236,600,4.3812,5.6815,3.0187,0.5200,600,3.7047,5.0109,2.5274,0.6192,600,3.0002,4.2879,1.8499,0.5299,600,304.7238,5.1604,600,303.8770,5.6820,600,59.6518,60.7318,58.3819,0.7247,600,23.77258,23.82244,23.70647,0.03251,600,22.83878,23.06253,22.65969,0.13701,600,966.5860,966.6189,966.5578,0.0146,600,3.6659,3.6662,3.6656,0.0001,0.52839,0.53063,0.52660,0.00137,0.5965,0.6073,0.5838,0.0072,0.53773,0.53822,0.53706,0.00033,60.0067,88.0000,35.0000,11.5195,75.6000,104.0000,50.0000,13.4644,89.6767,118.0000,60.0000,11.3266,100.6250,122.0000,76.0000,9.6763,48.2550,59.0000,34.0000,4.3549,861.5700,922,821,16.1905,862.9750,909,823,14.6981,12.54,12.61,12.46,25.2300,29,23,22.0,1958674
2016-10-07 01:10:00,6.0066,7.2387,4.8028,0.4771,600,5.9458,7.1753,4.7438,0.5052,600,5.4175,6.7833,4.0746,0.5197,600,4.3730,5.9767,2.8033,0.6800,600,3.0180,4.9779,1.5279,0.7229,600,307.9389,4.5257,600,306.2386,5.7504,600,58.9857,59.7552,58.2598,0.4105,600,23.82971,23.95062,23.71258,0.07650,600,23.05203,23.11136,22.98318,0.04083,600,966.5973,966.9240,966.5578,0.0250,600,3.6660,3.6692,3.6656,0.0002,0.53052,0.53111,0.52983,0.00041,0.5899,0.5976,0.5826,0.0041,0.53830,0.53951,0.53713,0.00077,60.3933,103.0000,28.0000,15.7151,90.1300,125.0000,56.0000,14.7866,112.2500,142.0000,83.0000,11.3204,125.1917,152.0000,99.0000,10.3816,59.3583,72.0000,47.0000,5.1947,868.2833,923,812,16.3873,872.1267,922,840,12.8910,12.53,12.61,12.46,25.2233,29,23,22.0,1958733
2016-10-07 01:20:00,6.4411,7.5145,5.1246,0.3454,600,6.3993,7.2726,5.3274,0.3134,600,5.6848,7.0129,4.5796,0.4429,600,4.8163,5.9767,3.4472,0.4502,600,3.9517,5.3919,2.9539,0.4441,600,314.7915,3.0792,600,314.2465,3.9513,600,57.5292,59.2669,56.4898,0.8218,600,24.13339,24.25886,23.93231,0.09296,600,23.30462,23.52641,22.99844,0.19606,600,966.5956,966.9240,966.5578,0.0246,600,3.6660,3.6692,3.6656,0.0002,0.53305,0.53526,0.52998,0.00196,0.5753,0.5927,0.5649,0.0082,0.54133,0.54259,0.53932,0.00093,80.6917,112.0000,59.0000,9.6541,99.7700,125.0000,70.0000,9.7893,118.0733,147.0000,94.0000,9.6473,134.6450,158.0000,106.0000,7.5149,64.0217,73.0000,53.0000,3.2221,891.0567,934,849,11.2538,891.6133,916,863,8.7682,12.53,12.61,12.46,25.2500,29,23,22.0,1958792
2016-10-07 01:30:00,5.8422,6.9630,4.8488,0.4335,600,5.7881,6.9808,4.7438,0.4296,600,5.0568,6.0488,4.0287,0.3670,600,4.1763,5.1948,3.3092,0.3883,600,2.8540,4.0119,1.9419,0.3864,600,318.6913,3.5375,600,320.8620,4.3095,600,58.0371,59.4501,57.0086,0.6150,600,24.21480,24.28938,24.09711,0.06318,600,23.32820,23.49590,23.14798,0.10406,600,966.7132,966.9546,966.5578,0.1496,600,3.6671,3.6695,3.6656,0.0015,0.53328,0.53496,0.53148,0.00104,0.5804,0.5945,0.5701,0.0061,0.54215,0.54289,0.54097,0.00063,56.8283,82.0000,37.0000,8.4006,85.8533,108.0000,67.0000,8.4432,104.3933,126.0000,82.0000,7.9937,121.6150,146.0000,100.0000,9.4314,57.7367,70.0000,47.0000,4.4170,909.8750,940,875,12.2721,902.7083,944,864,10.0742,12.53,12.61,12.46,25.2867,29,23,22.0,1958851
