Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-07-16 00:00:00,4.9769,5.4922,4.2054,0.2092,600,4.9661,5.5219,4.3548,0.2138,600,4.9719,5.5897,4.3501,0.2131,600,4.3604,5.1488,2.9413,0.3307,600,3.1634,4.1039,2.0799,0.4215,600,48.0789,3.1949,600,46.2940,3.0919,600,89.2770,89.3887,89.1751,0.0511,600,28.91216,28.93429,28.87936,0.01317,600,29.12253,29.14792,29.08078,0.01368,600,956.2817,956.4562,956.0594,0.1509,600,3.5628,3.5646,3.5606,0.0015,0.59123,0.59148,0.59081,0.00014,0.8928,0.8939,0.8918,0.0005,0.58912,0.58934,0.58879,0.00013,63.5533,84.0000,40.0000,9.1635,89.8567,107.0000,59.0000,7.1909,102.5450,116.0000,89.0000,4.6408,102.7867,114.0000,86.0000,4.5525,49.2850,55.0000,43.0000,2.1981,128.8833,164,106,8.8043,132.9667,175,107,9.0984,12.56,12.61,12.51,25.3233,29,23,30.0,1252866
2016-07-16 00:10:00,5.4084,5.8599,4.9407,0.1758,600,5.4063,6.0082,4.7438,0.1941,600,5.2237,5.7274,4.3960,0.2096,600,4.4254,5.3328,3.1253,0.3885,600,3.3743,4.7019,2.2639,0.4855,600,52.0914,2.9341,600,49.6650,2.8702,600,88.9845,89.3277,88.7478,0.1745,600,28.85693,28.88852,28.80917,0.01997,600,29.07273,29.09604,29.05026,0.00910,600,956.1012,956.4257,955.7543,0.0362,600,3.5610,3.5643,3.5575,0.0004,0.59073,0.59096,0.59050,0.00009,0.8898,0.8933,0.8875,0.0017,0.58857,0.58889,0.58809,0.00020,68.1383,97.0000,44.0000,10.5552,91.2700,111.0000,63.0000,8.4471,108.0283,119.0000,90.0000,4.5650,112.1750,122.0000,102.0000,3.8256,53.8117,60.0000,47.0000,1.9957,138.4683,159,101,8.1738,144.3800,173,119,8.3550,12.55,12.61,12.51,25.2733,29,23,30.0,1252925
2016-07-16 00:20:00,5.5532,6.1357,5.0326,0.2067,600,5.5590,6.1055,4.8411,0.2124,600,5.2613,5.9110,4.3042,0.2351,600,4.6189,5.3328,3.4472,0.3232,600,3.4684,4.4259,2.4479,0.3817,600,56.6859,2.6116,600,54.3868,3.0640,600,88.8851,89.0225,88.7478,0.0528,600,28.74679,28.82748,28.66573,0.03934,600,29.00316,29.06247,28.95871,0.02463,600,955.9301,956.1205,955.7543,0.1537,600,3.5593,3.5612,3.5575,0.0015,0.59003,0.59062,0.58959,0.00025,0.8889,0.8902,0.8875,0.0005,0.58747,0.58827,0.58666,0.00039,70.1850,91.0000,48.0000,8.2977,95.4767,111.0000,70.0000,7.0277,108.8467,123.0000,88.0000,5.1202,115.3267,128.0000,104.0000,4.4974,55.3817,61.0000,48.0000,2.1842,151.9000,180,116,8.7256,157.4467,183,132,7.4364,12.55,12.61,12.51,25.3233,29,23,30.0,1252984
2016-07-16 00:30:00,5.1635,6.0897,4.3432,0.3082,600,5.1675,6.1055,4.3548,0.3192,600,4.7522,5.5438,3.9369,0.2947,600,4.1899,5.1488,2.9873,0.4342,600,3.1938,4.5179,1.8039,0.5157,600,61.6100,5.4267,600,59.4628,5.5938,600,88.8403,89.1140,88.6563,0.1098,600,28.59993,28.67794,28.54366,0.03259,600,28.95542,28.97702,28.92514,0.00901,600,955.9733,956.1510,955.7543,0.1545,600,3.5597,3.5615,3.5575,0.0015,0.58955,0.58977,0.58925,0.00009,0.8884,0.8911,0.8866,0.0011,0.58600,0.58678,0.58544,0.00033,64.2150,93.0000,34.0000,11.2114,86.1483,107.0000,60.0000,9.4406,97.7583,115.0000,80.0000,6.4191,106.8483,127.0000,89.0000,6.7047,51.3567,61.0000,43.0000,3.2824,166.3467,227,128,15.9339,171.4600,225,131,15.4575,12.55,12.61,12.51,25.3133,29,23,30.0,1253043
2016-07-16 00:40:00,4.9112,5.5842,4.2973,0.2413,600,4.9017,5.7164,4.2575,0.2402,600,4.5754,5.3142,3.8451,0.2982,600,4.0463,4.6889,3.3092,0.2360,600,3.3358,4.2879,2.4939,0.3603,600,57.7147,6.9663,600,55.3693,6.6674,600,89.1874,89.3582,88.9920,0.0922,600,28.49546,28.55586,28.44295,0.02986,600,28.90630,28.93735,28.87326,0.01527,600,955.9548,956.1205,955.7543,0.1563,600,3.5595,3.5612,3.5575,0.0016,0.58906,0.58937,0.58873,0.00015,0.8919,0.8936,0.8899,0.0009,0.58495,0.58556,0.58443,0.00030,67.3017,88.0000,49.0000,7.8322,83.0267,97.0000,67.0000,5.1306,93.9083,110.0000,78.0000,6.4954,101.3583,116.0000,88.0000,5.2510,48.6233,57.0000,42.0000,2.4695,154.6983,216,102,18.9919,160.3683,214,107,19.8436,12.55,12.61,12.46,25.3667,29,23,30.0,1253102
2016-07-16 00:50:00,5.7037,6.6872,4.6190,0.4309,600,5.6960,6.6890,4.6466,0.4145,600,5.4663,6.5538,4.3960,0.3995,600,4.8263,6.0226,3.5852,0.3741,600,3.7748,5.0239,2.7699,0.4512,600,52.1890,3.3378,600,50.4160,3.4191,600,89.4619,89.8160,89.2361,0.1549,600,28.44670,28.46736,28.42769,0.00660,600,28.86471,28.89157,28.81527,0.01867,600,955.7875,956.1205,955.4796,0.0333,600,3.5579,3.5612,3.5548,0.0003,0.58865,0.58892,0.58815,0.00019,0.8946,0.8982,0.8924,0.0015,0.58447,0.58467,0.58428,0.00007,76.8450,104.0000,55.0000,9.8077,99.9867,126.0000,73.0000,8.1353,113.3133,137.0000,90.0000,8.7022,118.6000,140.0000,95.0000,9.3760,56.7900,67.0000,46.0000,4.2614,140.6050,164,108,9.7359,144.6550,173,108,9.5051,12.55,12.61,12.46,25.3467,29,23,30.0,1253161
2016-07-16 01:00:00,5.7168,6.5493,5.0786,0.2726,600,5.7009,6.5918,4.9383,0.2993,600,5.2357,6.1865,4.5337,0.3029,600,4.4463,5.3328,3.5392,0.3398,600,3.4768,4.6099,2.3099,0.3812,600,49.2110,2.9694,600,46.3478,3.5085,600,89.8788,89.9991,89.7855,0.0525,600,28.46513,28.49178,28.43074,0.01230,600,28.79276,28.82748,28.76339,0.01160,600,955.6743,955.8153,955.4491,0.1487,600,3.5567,3.5582,3.5545,0.0015,0.58793,0.58827,0.58763,0.00012,0.8988,0.9000,0.8979,0.0005,0.58465,0.58492,0.58431,0.00012,70.3667,95.0000,45.0000,8.2865,91.7233,111.0000,72.0000,7.3879,108.2900,129.0000,93.0000,6.5979,118.8867,137.0000,105.0000,5.9306,56.8400,66.0000,49.0000,3.0768,129.0367,161,105,9.9907,136.1850,160,109,8.4550,12.54,12.61,12.46,25.3733,29,23,30.0,1253220
2016-07-16 01:10:00,5.2349,5.9059,4.5271,0.2520,600,5.2309,5.9109,4.5493,0.2502,600,4.7487,5.4978,3.7533,0.2727,600,4.0610,4.6889,3.3092,0.2719,600,3.1832,4.1039,2.3099,0.3343,600,46.9024,3.0998,600,44.2652,3.6579,600,90.1693,90.2432,89.9686,0.0559,600,28.38130,28.43684,28.32392,0.02708,600,28.73010,28.77255,28.69930,0.01753,600,955.6334,955.8458,955.4491,0.1527,600,3.5563,3.5585,3.5545,0.0015,0.58730,0.58773,0.58699,0.00018,0.9017,0.9024,0.8997,0.0006,0.58381,0.58437,0.58324,0.00027,63.9850,84.0000,45.0000,7.2675,83.3467,97.0000,67.0000,5.9120,97.6817,114.0000,76.0000,5.9396,108.4000,123.0000,93.0000,5.4821,52.0083,59.0000,45.0000,2.5728,123.1117,159,86,10.4170,129.6183,156,105,8.8262,12.54,12.61,12.46,25.3400,29,23,29.4,1253279
2016-07-16 01:20:00,5.2180,6.1357,4.2513,0.3926,600,5.2264,6.1055,4.3548,0.4064,600,4.7252,5.5897,3.5696,0.4181,600,3.9751,4.9189,2.7574,0.4655,600,2.7784,4.1499,1.5279,0.5658,600,47.8255,3.3330,600,46.8297,3.2753,600,90.5004,90.8231,90.2127,0.1935,600,28.28194,28.33613,28.23847,0.02200,600,28.66730,28.71151,28.61385,0.02680,600,955.5621,955.8153,955.4491,0.1386,600,3.5556,3.5582,3.5545,0.0014,0.58667,0.58712,0.58614,0.00027,0.9050,0.9082,0.9021,0.0019,0.58282,0.58336,0.58238,0.00022,55.1850,85.0000,28.0000,12.2994,81.4783,102.0000,55.0000,10.1221,97.1700,116.0000,72.0000,9.1069,108.0333,128.0000,87.0000,8.5423,51.9617,61.0000,43.0000,4.1780,130.4050,164,97,9.3270,132.2450,167,110,9.4908,12.54,12.61,12.46,25.4367,29,23,29.0,1253338
2016-07-16 01:30:00,4.8481,5.5382,4.1594,0.2377,600,4.8314,5.6192,3.9657,0.2547,600,4.3333,4.9469,3.6155,0.2508,600,3.6242,4.4590,2.5274,0.3920,600,2.7647,3.5979,1.7119,0.3397,600,47.1064,3.5938,600,46.0664,4.0220,600,90.9161,91.0672,90.7926,0.0502,600,28.21362,28.25068,28.15912,0.02309,600,28.58165,28.62300,28.54976,0.01809,600,955.1926,955.5101,954.8387,0.1715,600,3.5519,3.5551,3.5484,0.0017,0.58582,0.58623,0.58550,0.00018,0.9092,0.9107,0.9079,0.0005,0.58214,0.58251,0.58159,0.00023,54.8867,73.0000,32.0000,7.3841,73.8483,92.0000,50.0000,8.5231,88.6350,102.0000,73.0000,5.4621,99.9850,115.0000,85.0000,5.1713,47.9000,56.0000,39.0000,2.6188,128.2333,167,91,11.4541,130.1983,164,98,10.2336,12.53,12.61,12.46,25.3067,29,23,29.0,1253398
2016-07-16 01:40:00,4.8095,5.7680,4.1134,0.2733,600,4.8216,5.7164,4.1603,0.2759,600,4.4677,5.5897,3.7533,0.3151,600,3.8492,4.7349,3.0333,0.3231,600,2.8755,4.1039,2.0799,0.3570,600,57.9949,5.1472,600,56.0979,5.2897,600,91.3880,91.6166,91.0062,0.1700,600,28.14199,28.17133,28.11945,0.01189,600,28.51515,28.56197,28.48262,0.02104,600,954.9290,955.2049,954.8082,0.1288,600,3.5493,3.5520,3.5481,0.0013,0.58515,0.58562,0.58483,0.00021,0.9139,0.9162,0.9101,0.0017,0.58142,0.58171,0.58119,0.00012,57.2967,84.0000,40.0000,7.7601,78.7417,98.0000,61.0000,7.0245,91.5617,116.0000,76.0000,6.8630,99.1450,120.0000,84.0000,5.9461,47.8000,57.0000,41.0000,2.8367,156.7617,191,109,15.0672,161.1600,197,106,14.6626,12.53,12.61,12.46,25.4333,29,23,29.0,1253457
