Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-02 00:00:00,5.2379,6.3195,4.2973,0.4610,600,5.2251,6.3000,4.2575,0.4801,600,4.3416,5.5897,3.5237,0.3346,600,3.0511,4.0911,2.4354,0.2866,600,2.7809,3.1839,2.1719,0.1544,600,301.7145,3.4838,600,286.7766,4.9041,600,49.7870,50.8438,48.8296,0.6581,600,19.85455,19.99237,19.73907,0.08338,600,11.61752,11.83477,11.40446,0.14571,600,976.0795,976.1101,975.7744,0.0322,600,3.7608,3.7611,3.7577,0.0003,0.41618,0.41835,0.41404,0.00146,0.4979,0.5084,0.4883,0.0066,0.49855,0.49992,0.49739,0.00083,55.2400,64.0000,42.0000,3.3568,61.3867,84.0000,48.0000,6.2315,88.8150,116.0000,71.0000,7.2876,108.4667,132.0000,88.0000,10.0314,51.9483,63.0000,42.0000,4.9366,812.9200,855,760,13.9685,854.4167,884,823,9.9205,12.45,12.56,12.41,62.2050,76,25,13.7,2434356
2016-12-02 00:10:00,4.5413,6.0897,3.7458,0.4842,600,4.5375,6.0082,3.6740,0.5010,600,3.9224,4.9928,2.9269,0.3342,600,2.9712,4.2290,2.0675,0.3272,600,2.9866,3.9659,2.1259,0.2558,600,300.5708,7.1182,600,286.4551,8.0507,600,48.9826,49.5315,48.5855,0.3221,600,19.92026,20.12360,19.58037,0.15979,600,11.83812,11.93548,11.71270,0.07394,600,976.0826,976.1101,976.0491,0.0173,600,3.7608,3.7611,3.7605,0.0002,0.41838,0.41935,0.41713,0.00074,0.4898,0.4953,0.4859,0.0032,0.49920,0.50124,0.49580,0.00160,59.7117,81.0000,41.0000,5.5609,59.6500,87.0000,40.0000,7.1154,79.6850,103.0000,58.0000,7.2792,93.3100,127.0000,76.0000,10.5362,44.8783,60.0000,36.0000,5.1508,811.9050,851,725,22.9848,851.1533,899,775,20.2838,12.54,12.61,12.46,24.8367,27,23,13.4,2434415
2016-12-02 00:20:00,4.1961,4.8488,3.1483,0.2889,600,4.1997,4.9383,3.2849,0.3054,600,3.2505,4.4419,2.5137,0.2884,600,2.9651,3.5392,2.3434,0.2718,600,3.9289,4.3339,3.6439,0.1449,600,289.9354,6.7205,600,267.4566,9.5435,600,50.8972,52.6139,49.5010,0.9660,600,19.19275,19.58647,18.88760,0.19221,600,11.32384,11.71880,10.85208,0.27243,600,976.0838,976.1101,976.0491,0.0134,600,3.7608,3.7611,3.7605,0.0001,0.41324,0.41719,0.40852,0.00272,0.5090,0.5261,0.4950,0.0097,0.49193,0.49586,0.48888,0.00192,80.1967,89.0000,74.0000,3.1503,59.5167,72.0000,46.0000,5.9103,65.0500,91.0000,49.0000,6.2820,85.7983,100.0000,63.0000,6.2849,41.4050,49.0000,32.0000,3.1397,757.9983,843,698,27.2062,820.9133,872,763,19.1459,12.56,12.61,12.51,24.8733,27,23,12.0,2434474
2016-12-02 00:30:00,3.9880,4.4352,3.6079,0.1699,600,3.9923,4.5493,3.5767,0.1726,600,3.4170,3.9369,2.7891,0.1680,600,3.4786,3.8151,3.1253,0.1144,600,4.4008,4.7939,4.0579,0.1366,600,286.1233,4.5967,600,263.0107,6.9297,600,53.2991,53.9262,52.5834,0.3879,600,19.33029,19.57427,18.89981,0.21685,600,10.71242,10.86123,10.59267,0.06925,600,975.9357,976.1101,975.7134,0.1572,600,3.7594,3.7611,3.7571,0.0016,0.40712,0.40861,0.40593,0.00069,0.5330,0.5393,0.5258,0.0039,0.49330,0.49574,0.48900,0.00217,90.4550,99.0000,83.0000,2.9703,70.6833,78.0000,63.0000,2.4880,68.6750,80.0000,55.0000,3.6586,81.2700,91.0000,73.0000,3.6968,39.2733,45.0000,35.0000,1.7750,745.3167,807,690,19.7422,810.0633,866,766,13.0949,12.55,12.61,12.51,24.8433,27,23,12.0,2434533
2016-12-02 00:40:00,3.7054,4.3432,3.1023,0.2565,600,3.7406,4.5493,2.9931,0.2806,600,3.4056,3.8910,3.0187,0.1575,600,3.7293,4.0451,3.2173,0.1422,600,4.4472,4.7939,4.0579,0.1426,600,282.1899,6.5565,600,259.1842,5.7018,600,54.2776,54.6892,53.8957,0.1961,600,19.37101,19.47966,19.29044,0.05794,600,10.54200,10.59877,10.47365,0.03005,600,975.7769,976.0796,975.7439,0.0342,600,3.7578,3.7608,3.7574,0.0003,0.40542,0.40599,0.40474,0.00030,0.5428,0.5469,0.5390,0.0020,0.49371,0.49480,0.49290,0.00058,91.4633,99.0000,83.0000,3.0997,76.1333,83.0000,65.0000,3.0916,68.4283,79.0000,60.0000,3.4309,75.1217,89.0000,62.0000,5.5802,36.6850,45.0000,29.0000,2.8850,734.4600,801,681,16.2504,798.8850,846,748,18.6747,12.55,12.61,12.51,24.8867,27,23,11.9,2434592
2016-12-02 00:50:00,3.4651,4.5730,3.0564,0.1738,600,3.4687,4.2575,2.8959,0.1774,600,3.4480,3.9828,3.1564,0.1642,600,3.9529,4.4590,3.4932,0.1798,600,4.2677,4.8859,3.7359,0.2649,600,273.0213,6.5857,600,257.3041,3.0322,600,55.0546,55.6352,54.6586,0.2679,600,19.18865,19.36064,18.94253,0.10828,600,10.38085,10.48586,10.23255,0.07099,600,975.7751,975.8049,975.7134,0.0172,600,3.7578,3.7580,3.7571,0.0002,0.40381,0.40486,0.40233,0.00071,0.5505,0.5564,0.5466,0.0027,0.49189,0.49361,0.48943,0.00108,87.5617,101.0000,76.0000,5.7577,80.9967,92.0000,71.0000,3.9092,69.3517,81.0000,63.0000,3.5776,69.8933,94.0000,61.0000,3.7805,33.8900,42.0000,28.0000,1.8239,729.0883,756,700,8.6345,772.8383,871,742,18.7810,12.54,12.61,12.51,24.8533,27,23,11.0,2434651
2016-12-02 01:00:00,3.3244,3.7458,2.8725,0.1336,600,3.3371,3.8685,2.7986,0.1459,600,3.3734,3.7992,2.9728,0.1587,600,3.8380,4.2750,3.4472,0.2025,600,4.3572,4.9319,3.5519,0.2782,600,266.6011,3.5353,600,248.5558,3.8118,600,56.4611,57.1307,55.6352,0.4527,600,18.68035,18.94559,18.54885,0.12392,600,10.03577,10.23866,9.89074,0.10282,600,975.7605,975.8354,975.7134,0.0180,600,3.7576,3.7584,3.7571,0.0002,0.40036,0.40239,0.39891,0.00103,0.5646,0.5713,0.5564,0.0045,0.48680,0.48946,0.48549,0.00124,89.5067,102.0000,72.0000,6.0488,78.4967,88.0000,70.0000,4.4025,67.7267,77.0000,59.0000,3.4557,66.8317,76.0000,57.0000,2.9070,32.5367,38.0000,27.0000,1.4997,704.2033,734,674,10.8544,754.5383,788,717,10.0685,12.54,12.61,12.46,24.7867,27,23,11.0,2434710
2016-12-02 01:10:00,2.5421,3.4700,1.4478,0.4724,600,2.5921,3.5767,1.3397,0.4642,600,2.9393,3.5237,2.2841,0.2607,600,3.8739,4.5050,3.3092,0.2601,600,4.4114,5.1159,3.6439,0.2644,600,265.6631,7.0180,600,236.1311,6.6333,600,56.5768,57.1612,56.0320,0.3844,600,18.43675,18.57021,18.32911,0.07532,600,9.95660,10.01282,9.88769,0.04299,600,975.7453,975.8049,975.4387,0.0315,600,3.7575,3.7580,3.7544,0.0003,0.39957,0.40013,0.39888,0.00043,0.5658,0.5716,0.5603,0.0038,0.48437,0.48570,0.48329,0.00075,90.6850,106.0000,74.0000,5.7475,79.2783,93.0000,67.0000,5.6563,58.2700,71.0000,44.0000,5.6793,49.8100,70.0000,26.0000,10.2793,24.8767,35.0000,12.0000,4.7731,668.8633,718,630,18.8918,751.8867,831,692,20.0076,12.52,12.61,12.46,24.8333,27,23,11.0,2434769
2016-12-02 01:20:00,1.9220,2.6427,1.1260,0.2653,600,1.9591,2.7986,0.9507,0.3130,600,2.9778,3.7533,1.3659,0.3727,600,3.9954,4.5510,3.6312,0.1789,600,4.1678,4.8399,3.5979,0.2298,600,250.3985,15.6091,600,222.5642,4.9965,600,56.3980,57.1612,55.9404,0.3908,600,18.08827,18.44508,17.80419,0.23018,600,9.89301,10.02197,9.70458,0.10268,600,975.7411,975.7744,975.7134,0.0152,600,3.7574,3.7577,3.7571,0.0002,0.39893,0.40022,0.39705,0.00103,0.5640,0.5716,0.5594,0.0039,0.48088,0.48445,0.47804,0.00230,85.3900,100.0000,73.0000,4.9953,81.9200,94.0000,74.0000,3.8904,59.1100,76.0000,24.0000,8.1190,36.3183,52.0000,19.0000,5.7731,18.3683,27.0000,8.0000,3.2187,630.3133,750,575,14.2903,709.1450,916,619,44.8210,12.52,12.61,12.46,24.7700,27,23,11.0,2434828
2016-12-02 01:30:00,2.6664,3.9756,1.3558,0.5247,600,2.6775,4.0630,1.3397,0.5200,600,3.9730,5.3601,2.0546,0.6248,600,5.1633,5.8387,4.1371,0.3596,600,3.9062,4.9779,2.9079,0.4219,600,228.0908,14.3335,600,216.8393,3.5519,600,57.4666,57.7105,57.1001,0.1544,600,17.66110,17.91101,17.34947,0.18841,600,9.61870,9.71068,9.56114,0.04194,600,975.7458,975.7744,975.7134,0.0155,600,3.7575,3.7577,3.7571,0.0002,0.39619,0.39711,0.39561,0.00042,0.5747,0.5771,0.5710,0.0015,0.47661,0.47911,0.47349,0.00188,79.7017,103.0000,58.0000,9.1719,107.3150,122.0000,85.0000,7.8186,80.7867,111.0000,39.0000,13.6082,52.5150,81.0000,24.0000,11.4168,25.7550,40.0000,12.0000,5.3463,614.0000,674,589,10.1248,645.9117,837,573,41.4577,12.52,12.61,12.46,24.8300,27,23,11.0,2434886
