Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-04 00:00:00,6.0735,6.6412,5.4922,0.2383,600,6.0833,6.8835,5.4246,0.2606,600,5.7890,6.6915,4.9928,0.2916,600,4.9204,5.9307,3.8151,0.3552,600,3.4404,4.8859,2.4479,0.4157,600,52.0548,2.7793,600,46.8680,2.7536,600,49.7897,49.9283,49.6841,0.0559,600,31.00070,31.03397,30.93020,0.02204,600,30.54538,30.57619,30.50600,0.01534,600,955.6766,955.8763,955.4796,0.1598,600,3.5568,3.5588,3.5548,0.0016,0.60545,0.60576,0.60506,0.00015,0.4979,0.4993,0.4968,0.0006,0.61001,0.61034,0.60930,0.00022,69.5750,101.0000,48.0000,9.0377,102.0333,124.0000,78.0000,7.7228,120.3417,140.0000,103.0000,6.3513,126.6467,139.0000,114.0000,5.1843,60.7717,69.0000,54.0000,2.6792,130.5150,152,109,7.8404,144.2733,163,114,7.9137,12.55,12.61,12.46,24.3633,27,21,31.0,7102178
2018-06-04 00:10:00,6.3244,6.8710,5.7220,0.1797,600,6.3314,6.8835,5.7164,0.1941,600,6.1664,6.6915,5.5438,0.1815,600,5.3233,6.1146,4.0911,0.3428,600,3.9707,5.2539,2.5859,0.5383,600,54.5201,2.7939,600,48.9671,2.9210,600,49.6926,49.9283,49.4705,0.1264,600,31.11204,31.15604,31.02176,0.03889,600,30.57490,30.64333,30.50294,0.03818,600,955.8281,955.9069,955.5101,0.0947,600,3.5583,3.5591,3.5551,0.0009,0.60575,0.60643,0.60503,0.00038,0.4969,0.4993,0.4947,0.0013,0.61112,0.61156,0.61022,0.00039,81.1033,109.0000,51.0000,11.7029,110.7933,128.0000,84.0000,7.4545,128.5617,140.0000,115.0000,3.9525,132.1067,144.0000,119.0000,3.9099,63.3233,69.0000,57.0000,1.9955,136.4850,161,107,8.3170,151.2867,176,130,7.9553,12.56,12.61,12.51,24.3633,27,21,31.0,7102236
2018-06-04 00:20:00,6.5754,7.2847,5.9059,0.2703,600,6.5843,7.3698,5.9109,0.2725,600,6.4633,7.0129,5.9110,0.2358,600,5.7485,6.7125,4.4590,0.3760,600,4.3857,5.7139,3.0459,0.5120,600,52.2057,3.3554,600,47.9586,3.0430,600,49.2913,49.5315,49.0738,0.1247,600,31.14252,31.16215,31.11332,0.00959,600,30.72179,30.80203,30.63417,0.04994,600,955.9523,956.2120,955.8153,0.1424,600,3.5595,3.5621,3.5582,0.0014,0.60722,0.60802,0.60634,0.00050,0.4929,0.4953,0.4907,0.0012,0.61143,0.61162,0.61113,0.00010,90.1267,119.0000,61.0000,11.1311,120.0383,141.0000,92.0000,8.1749,135.0300,147.0000,123.0000,5.1368,137.5667,153.0000,123.0000,5.8822,65.9233,74.0000,59.0000,2.8013,133.6167,159,107,8.6648,144.7033,174,116,9.5543,12.60,12.71,12.51,24.0600,27,21,31.0,7102295
2018-06-04 00:30:00,6.7072,7.2847,5.9518,0.2219,600,6.7060,7.2726,6.0082,0.2457,600,6.6919,7.2883,6.0488,0.2053,600,6.0632,6.8965,4.5510,0.3510,600,4.5274,6.0819,2.9079,0.6094,600,52.0329,3.1007,600,48.2544,2.9527,600,49.0503,49.1653,48.9517,0.0705,600,31.16079,31.22318,31.10416,0.03795,600,30.84349,30.89358,30.78982,0.03185,600,956.1725,956.4867,955.8458,0.0557,600,3.5617,3.5649,3.5585,0.0006,0.60843,0.60894,0.60790,0.00032,0.4905,0.4917,0.4895,0.0007,0.61161,0.61223,0.61104,0.00038,93.2067,127.0000,58.0000,13.2473,126.8817,145.0000,94.0000,7.6329,140.0083,153.0000,126.0000,4.4708,140.4350,153.0000,124.0000,4.8285,67.1750,73.0000,60.0000,2.5262,134.4583,161,108,8.4075,144.2117,173,119,8.8291,12.70,12.81,12.61,23.7533,27,21,31.0,7102354
2018-06-04 00:40:00,6.8519,7.4226,6.2736,0.1859,600,6.8403,7.5644,6.2027,0.1989,600,6.5879,7.3801,5.4978,0.2998,600,5.6389,6.7585,3.4472,0.5551,600,4.2762,5.6679,2.6779,0.5088,600,49.2172,3.9060,600,45.7968,4.1582,600,48.9058,49.0738,48.7686,0.0880,600,31.13744,31.22013,31.02786,0.06706,600,30.93681,31.00345,30.86612,0.03864,600,956.4998,956.7919,956.1510,0.1383,600,3.5650,3.5679,3.5615,0.0014,0.60937,0.61003,0.60866,0.00039,0.4891,0.4907,0.4877,0.0009,0.61137,0.61220,0.61028,0.00067,87.7467,118.0000,53.0000,11.0610,117.6567,142.0000,70.0000,12.0692,137.7433,155.0000,114.0000,6.5311,143.5833,156.0000,131.0000,4.0456,68.5550,76.0000,62.0000,2.0447,127.4700,165,100,11.8407,136.2033,163,109,11.1215,12.89,13.06,12.76,23.2967,27,21,31.0,7102413
2018-06-04 00:50:00,7.2997,8.6175,6.5493,0.2820,600,7.2890,8.5370,6.5918,0.2803,600,6.8731,7.7015,5.6815,0.2991,600,5.9519,6.9884,4.1830,0.5341,600,4.4868,6.7719,3.0459,0.6792,600,46.5666,3.0698,600,42.6128,3.2054,600,48.6651,48.7991,48.4329,0.0906,600,31.05917,31.10416,31.01566,0.02679,600,31.06019,31.14383,30.99735,0.03839,600,956.7057,956.8224,956.4562,0.1158,600,3.5671,3.5682,3.5646,0.0012,0.61060,0.61144,0.60997,0.00038,0.4867,0.4880,0.4843,0.0009,0.61059,0.61104,0.61016,0.00027,92.3233,142.0000,61.0000,14.7644,124.4617,147.0000,86.0000,11.6129,143.9550,162.0000,118.0000,6.5144,153.3267,182.0000,137.0000,6.1348,73.1683,86.0000,66.0000,2.8816,118.4100,149,76,9.1289,128.6650,168,107,8.7417,13.15,13.31,12.96,23.0167,25,21,31.0,7102472
2018-06-04 01:00:00,7.2494,7.9741,6.4114,0.2434,600,7.2332,7.9534,6.4945,0.2558,600,6.7576,7.9770,5.8651,0.2976,600,5.8766,7.0344,4.3210,0.4530,600,4.7530,5.8059,2.7239,0.5312,600,47.1067,2.9676,600,43.5909,3.1372,600,48.3332,48.4634,48.1277,0.0887,600,31.04932,31.08890,31.01871,0.01744,600,31.22326,31.31169,31.13773,0.04565,600,956.9517,957.1276,956.7309,0.1611,600,3.5695,3.5713,3.5673,0.0016,0.61223,0.61312,0.61138,0.00046,0.4833,0.4846,0.4813,0.0009,0.61049,0.61089,0.61019,0.00017,98.1117,121.0000,54.0000,11.5476,122.8250,148.0000,89.0000,9.8505,141.4400,168.0000,122.0000,6.4815,152.2333,168.0000,134.0000,5.2949,72.5950,80.0000,65.0000,2.6304,121.1917,162,70,8.9361,130.2000,156,107,8.4498,13.29,13.36,13.21,22.8067,25,21,31.0,7102531
2018-06-04 01:10:00,7.0393,7.7443,6.1816,0.2781,600,7.0273,7.8561,6.0082,0.2858,600,6.4590,7.4261,5.2224,0.3759,600,5.7146,6.6665,4.2290,0.3953,600,4.7409,6.0819,3.4139,0.5286,600,46.0039,3.7053,600,43.3922,3.6427,600,48.0826,48.1887,47.9446,0.0555,600,31.03935,31.07669,30.97598,0.02225,600,31.38665,31.48259,31.30558,0.04809,600,957.0978,957.4023,956.7614,0.0296,600,3.5710,3.5740,3.5676,0.0003,0.61387,0.61483,0.61306,0.00048,0.4808,0.4819,0.4794,0.0006,0.61039,0.61077,0.60976,0.00022,97.8483,127.0000,69.0000,11.4923,119.3017,140.0000,87.0000,8.5950,134.9367,156.0000,108.0000,8.1877,147.6600,163.0000,129.0000,6.0519,70.4783,79.0000,60.0000,2.9384,120.6267,150,82,10.3735,127.0633,158,90,10.5520,13.34,13.41,13.26,22.7367,25,19,31.8,7102590
2018-06-04 01:20:00,6.4425,7.5145,5.1705,0.4443,600,6.4272,7.5644,5.3274,0.4478,600,5.9468,7.1965,4.6255,0.4688,600,5.0755,6.2526,3.5852,0.5261,600,4.0830,5.7139,2.6779,0.6073,600,50.7823,4.0514,600,48.8761,4.6806,600,47.9121,48.0361,47.8225,0.0410,600,30.99062,31.02176,30.95462,0.01923,600,31.58498,31.69622,31.47343,0.06023,600,957.1412,957.4328,957.0666,0.0831,600,3.5714,3.5743,3.5707,0.0008,0.61585,0.61696,0.61473,0.00060,0.4791,0.4804,0.4782,0.0004,0.60991,0.61022,0.60955,0.00019,83.5450,119.0000,53.0000,13.2016,105.4050,131.0000,73.0000,11.4398,123.7783,151.0000,95.0000,10.2119,134.6767,158.0000,107.0000,9.6677,64.3083,76.0000,53.0000,4.6046,136.2217,169,86,13.3314,140.6517,171,98,11.5377,13.34,13.41,13.26,22.7233,25,19,32.0,7102649
2018-06-04 01:30:00,5.5186,6.6412,4.2054,0.4178,600,5.5188,6.5918,3.9657,0.4469,600,5.0942,6.3242,3.7533,0.4997,600,4.5654,5.9307,3.0793,0.5281,600,3.6461,4.9319,2.2639,0.5315,600,51.2687,4.7477,600,49.8776,5.5065,600,47.6384,47.8835,47.3342,0.1247,600,31.03977,31.09500,31.01566,0.02207,600,31.83942,31.99225,31.68706,0.08853,600,957.2454,957.4633,957.0971,0.1484,600,3.5725,3.5746,3.5710,0.0015,0.61839,0.61992,0.61687,0.00089,0.4764,0.4788,0.4733,0.0012,0.61040,0.61095,0.61016,0.00022,74.0483,102.0000,44.0000,11.5533,94.3133,124.0000,62.0000,11.4821,105.2083,132.0000,76.0000,10.8837,114.5733,139.0000,86.0000,9.0915,54.9683,66.0000,39.0000,4.5948,139.0683,185,85,15.6889,142.0400,183,99,13.5227,13.30,13.36,13.21,22.8133,25,21,32.0,7102708
