Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-03-10 00:00:00,1.1200,1.7235,0.7584,0.1476,600,1.1919,1.6315,0.8534,0.1638,600,0.4284,0.7691,0.0000,0.2621,600,0.4894,0.7798,0.0000,0.1136,600,0.2121,0.5159,0.0000,0.1983,600,358.4639,6.8392,600,31.5595,20.3638,600,96.0357,96.1028,95.9197,0.0293,600,9.25101,9.38414,9.14304,0.06582,600,7.42699,7.44621,7.39433,0.01148,600,966.3150,966.4357,966.0695,0.1452,600,3.6631,3.6644,3.6607,0.0015,0.37427,0.37446,0.37394,0.00011,0.9604,0.9610,0.9592,0.0003,0.39251,0.39384,0.39143,0.00066,1.7867,6.0000,0.0000,1.8092,5.6933,12.0000,0.0000,2.4425,4.9983,11.0000,0.0000,3.4970,18.8683,32.0000,11.0000,3.2112,10.4800,15.0000,7.0000,1.6845,88.0450,221,7,58.1669,650.6450,1023,0,474.8364,12.45,12.51,12.41,24.9100,27,23,7.0,3269103
2017-03-10 00:10:00,1.3152,1.6316,0.9422,0.1447,600,1.3345,1.6315,0.9507,0.1451,600,0.5406,0.8150,0.0000,0.1786,600,0.4492,0.5958,0.2739,0.0761,600,0.4744,0.6999,0.3319,0.0940,600,12.7592,7.9004,600,27.7969,18.4052,600,96.1818,96.3775,96.0112,0.1084,600,9.15847,9.21018,9.12168,0.02716,600,7.46106,7.54387,7.42485,0.03175,600,966.1997,966.4357,966.0695,0.1524,600,3.6620,3.6644,3.6607,0.0015,0.37461,0.37544,0.37425,0.00032,0.9618,0.9638,0.9601,0.0011,0.39158,0.39210,0.39122,0.00027,5.0983,10.0000,2.0000,2.0443,4.8117,8.0000,1.0000,1.6545,6.3017,12.0000,0.0000,3.1792,23.1150,30.0000,15.0000,3.1493,11.9467,15.0000,8.0000,1.4914,110.8400,1023,0,174.9906,139.9700,1023,0,298.9830,12.44,12.51,12.36,25.0500,27,23,7.0,3269162
2017-03-10 00:20:00,1.3552,1.7695,0.9422,0.1936,600,1.3890,1.8260,0.8534,0.1849,600,0.6250,0.8609,0.0000,0.1613,600,0.4793,0.8718,0.0000,0.1923,600,0.4461,0.6999,0.0000,0.1922,600,10.2281,8.4687,600,32.5498,25.0893,600,95.9246,96.4080,95.5840,0.2205,600,9.15122,9.21018,9.11252,0.02546,600,7.48439,7.57744,7.36991,0.07038,600,966.4095,966.4663,966.3747,0.0148,600,3.6641,3.6647,3.6637,0.0001,0.37484,0.37577,0.37370,0.00070,0.9592,0.9641,0.9558,0.0022,0.39151,0.39210,0.39113,0.00025,4.9250,10.0000,0.0000,3.3112,5.7467,14.0000,0.0000,3.5973,7.9750,13.0000,0.0000,3.1402,23.9850,33.0000,15.0000,4.2128,12.5067,17.0000,7.0000,1.9016,183.5583,1023,0,268.9682,165.2700,1023,0,338.9585,12.43,12.51,12.36,25.0633,27,23,7.0,3269221
2017-03-10 00:30:00,0.5302,1.0341,0.0000,0.2311,600,0.4145,1.0479,0.0000,0.3221,600,0.7880,1.2741,0.0000,0.3762,600,0.7272,0.9637,0.4578,0.1178,600,0.3397,0.7919,0.0000,0.2810,600,53.3188,57.1586,600,169.5781,21.7332,600,96.0866,96.3469,95.9807,0.0610,600,9.00049,9.15830,8.79818,0.11029,600,7.34074,7.38212,7.30277,0.01960,600,966.4131,966.7409,966.3747,0.0474,600,3.6641,3.6674,3.6637,0.0005,0.37341,0.37382,0.37303,0.00020,0.9609,0.9635,0.9598,0.0006,0.39000,0.39158,0.38798,0.00110,4.0117,12.0000,0.0000,4.0351,10.8567,16.0000,5.0000,2.5613,12.0150,22.0000,0.0000,7.0361,6.3467,17.0000,0.0000,4.4388,3.0167,9.0000,0.0000,2.6655,476.9250,543,249,63.3825,467.6533,1023,0,372.5825,12.42,12.51,12.36,25.0800,27,23,7.0,3269280
2017-03-10 00:40:00,0.8219,1.0341,0.6205,0.0673,600,0.8311,1.0479,0.5616,0.0817,600,0.8844,1.2282,0.6773,0.1568,600,0.6903,0.9637,0.3659,0.1588,600,0.5519,0.7459,0.3319,0.1255,600,143.9638,11.6605,600,125.7122,20.3226,600,96.0999,96.4995,95.7366,0.2617,600,8.62405,8.79818,8.46858,0.09136,600,7.30053,7.37602,7.13492,0.07012,600,966.6650,966.7714,966.3442,0.1291,600,3.6667,3.6677,3.6634,0.0013,0.37301,0.37376,0.37135,0.00070,0.9610,0.9650,0.9574,0.0026,0.38624,0.38798,0.38469,0.00091,6.7817,11.0000,2.0000,2.7288,10.0533,16.0000,3.0000,3.4536,13.5117,21.0000,9.0000,3.4160,12.3817,17.0000,8.0000,1.4650,6.7700,9.0000,4.0000,0.8396,354.1517,446,242,57.7580,405.6450,483,328,33.2346,12.41,12.46,12.36,24.9500,27,23,7.0,3269339
2017-03-10 00:50:00,0.8570,1.3099,0.5745,0.1138,600,0.8442,1.2425,0.5616,0.1160,600,0.9270,1.0905,0.6773,0.1299,600,0.7470,1.1017,0.3659,0.2449,600,0.5216,0.6999,0.0000,0.1055,600,110.7892,21.9890,600,95.7306,5.6726,600,95.9789,96.1943,95.7366,0.1001,600,8.35325,8.47468,8.26411,0.06045,600,6.99159,7.14103,6.82058,0.08167,600,966.7226,966.7714,966.6799,0.0192,600,3.6672,3.6677,3.6668,0.0002,0.36992,0.37141,0.36821,0.00082,0.9598,0.9619,0.9574,0.0010,0.38353,0.38475,0.38264,0.00060,6.1317,10.0000,0.0000,2.2604,11.2867,19.0000,3.0000,5.3243,14.4383,18.0000,9.0000,2.8301,13.1467,23.0000,7.0000,2.4756,6.9050,11.0000,4.0000,1.1923,269.5150,306,245,16.1537,308.7783,398,108,63.6993,12.40,12.46,12.36,25.0700,27,23,7.0,3269398
2017-03-10 01:00:00,1.5700,1.9993,1.0341,0.1972,600,1.5754,2.0205,0.8534,0.2116,600,0.7887,0.9987,0.5855,0.1267,600,0.9640,1.1017,0.8718,0.0541,600,0.8570,1.2059,0.5159,0.1800,600,24.4005,12.3375,600,33.0648,31.2810,600,95.8882,96.2859,95.5229,0.1781,600,8.46910,8.67000,8.26716,0.13652,600,6.57591,6.82363,6.37501,0.11960,600,966.5734,966.7714,966.3442,0.1648,600,3.6657,3.6677,3.6634,0.0016,0.36576,0.36824,0.36375,0.00120,0.9589,0.9629,0.9552,0.0018,0.38469,0.38670,0.38267,0.00137,13.4150,21.0000,6.0000,3.9134,16.0067,19.0000,14.0000,1.1757,11.4267,16.0000,7.0000,2.7599,28.6600,38.0000,17.0000,4.2897,14.4233,19.0000,7.0000,2.1753,264.9950,1023,0,344.6269,65.7083,166,16,35.1380,12.40,12.46,12.36,25.0933,27,23,7.0,3269457
2017-03-10 01:10:00,1.2867,1.8614,0.8043,0.2515,600,1.3276,1.9233,0.9507,0.2494,600,0.8596,0.9987,0.6773,0.0573,600,0.7540,0.9178,0.5038,0.0717,600,0.8869,1.1139,0.6079,0.1184,600,6.0041,9.3193,600,9.3441,17.8687,600,96.4257,96.9573,96.0112,0.3336,600,8.64177,8.72494,8.48994,0.06913,600,6.25106,6.37806,6.17054,0.06315,600,966.6853,966.7714,966.3747,0.1114,600,3.6669,3.6677,3.6637,0.0011,0.36251,0.36378,0.36171,0.00063,0.9643,0.9696,0.9601,0.0033,0.38642,0.38725,0.38490,0.00069,14.0650,19.0000,8.0000,2.5739,11.4400,15.0000,6.0000,1.5601,12.9700,16.0000,9.0000,1.2483,22.4967,35.0000,12.0000,5.4711,11.8750,18.0000,8.0000,2.5646,386.3700,1023,0,454.0080,363.1317,1023,0,462.9426,12.40,12.46,12.36,25.0467,27,23,7.0,3269517
2017-03-10 01:20:00,1.0405,1.5397,0.5286,0.2956,600,1.0246,1.6315,0.3671,0.3230,600,0.8719,1.0905,0.7232,0.0901,600,0.7137,1.0557,0.3659,0.1940,600,0.6535,0.8379,0.4699,0.0916,600,42.8916,13.9813,600,71.1978,21.2204,600,96.9249,97.2625,96.5606,0.1956,600,8.42932,8.49300,8.38618,0.02456,600,6.31185,6.39027,6.23768,0.05317,600,966.7135,966.7409,966.6494,0.0202,600,3.6671,3.6674,3.6665,0.0002,0.36312,0.36390,0.36238,0.00053,0.9692,0.9726,0.9656,0.0020,0.38429,0.38493,0.38386,0.00025,8.9917,13.0000,5.0000,1.9904,10.5633,18.0000,3.0000,4.2177,13.2400,18.0000,10.0000,1.9618,17.1383,28.0000,6.0000,6.4315,8.7600,15.0000,2.0000,3.3213,200.6150,322,130,60.3193,118.1383,190,44,39.8252,12.37,12.46,12.31,25.1200,27,23,7.0,3269576
2017-03-10 01:30:00,0.8238,1.7695,0.0000,0.3220,600,0.7711,1.4370,0.0000,0.2854,600,0.3763,0.8609,0.0000,0.2951,600,0.2748,0.5498,0.0000,0.1807,600,0.6932,1.1139,0.4239,0.2002,600,52.3215,21.3114,600,131.2735,52.6841,600,96.4793,96.6521,96.2554,0.0858,600,8.38029,8.44417,8.33125,0.02712,600,6.16529,6.34449,5.97217,0.10052,600,966.7062,967.0156,966.6494,0.0295,600,3.6671,3.6702,3.6665,0.0003,0.36165,0.36344,0.35972,0.00101,0.9648,0.9665,0.9626,0.0009,0.38380,0.38444,0.38331,0.00027,9.8550,19.0000,4.0000,4.3523,2.4000,7.0000,0.0000,1.9646,4.4083,13.0000,0.0000,4.0623,12.4333,33.0000,0.0000,6.9867,6.1567,13.0000,0.0000,2.9274,416.1767,803,267,163.7180,155.0883,1020,0,104.4236,12.39,12.46,12.36,25.1600,27,23,7.0,3269635
