Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-29 00:00:00,3.5513,4.3892,2.9185,0.3795,600,3.5414,4.3548,2.7986,0.3787,600,4.8889,5.5438,3.6155,0.4617,600,4.5873,5.1028,3.9991,0.2438,600,3.6040,4.1499,3.0919,0.1926,600,60.8690,3.0567,600,64.9179,1.8289,600,44.9687,45.2895,44.6486,0.1541,600,13.65208,13.70251,13.57128,0.03707,600,9.48827,9.56725,9.36888,0.05357,600,973.4669,973.6076,973.2109,0.1453,600,3.7347,3.7361,3.7321,0.0015,0.39488,0.39567,0.39369,0.00054,0.4497,0.4529,0.4465,0.0015,0.43652,0.43703,0.43571,0.00037,73.1317,85.0000,62.0000,4.1865,94.7900,106.0000,82.0000,5.3006,100.7367,115.0000,73.0000,10.0570,71.7700,90.0000,58.0000,8.2568,34.6367,43.0000,27.0000,3.8936,181.8567,196,169,5.2069,169.3467,197,146,8.7032,12.50,12.61,12.41,42.2883,76,23,11.3,2663854
2016-12-29 00:10:00,4.3507,4.8028,3.9296,0.2157,600,4.3363,4.8411,3.8685,0.2277,600,5.3020,5.8192,4.9010,0.1901,600,4.4946,5.0569,3.6772,0.2021,600,3.8117,4.4259,2.9079,0.2131,600,60.3822,1.8132,600,61.2787,0.8585,600,45.9268,46.2966,45.2589,0.2660,600,13.45765,13.69030,13.27220,0.13999,600,9.45684,9.65270,9.36888,0.07929,600,973.4429,973.6076,973.2109,0.1501,600,3.7344,3.7361,3.7321,0.0015,0.39457,0.39653,0.39369,0.00079,0.4593,0.4630,0.4526,0.0027,0.43458,0.43690,0.43272,0.00140,77.6483,91.0000,58.0000,4.6333,92.7750,105.0000,75.0000,4.3947,109.7350,121.0000,101.0000,4.1396,89.1633,99.0000,80.0000,4.6936,42.8100,48.0000,38.0000,2.3409,171.5050,178,166,2.4440,167.9617,185,154,5.1625,12.56,12.61,12.51,24.8900,27,23,10.3,2663913
2016-12-29 00:20:00,3.7573,4.2513,3.0564,0.2698,600,3.7487,4.2575,3.0904,0.2538,600,4.9351,5.4060,4.3960,0.2079,600,4.7976,5.2868,3.9531,0.2014,600,3.3171,4.1039,2.1719,0.4158,600,63.7367,3.6579,600,59.5297,2.4632,600,45.5670,45.9304,45.3810,0.1311,600,13.82127,14.04431,13.49193,0.17609,600,9.80361,9.86328,9.64660,0.05761,600,973.2502,973.5466,973.2109,0.0261,600,3.7325,3.7355,3.7321,0.0003,0.39804,0.39863,0.39647,0.00058,0.4557,0.4593,0.4538,0.0013,0.43821,0.44044,0.43492,0.00176,66.8950,84.0000,42.0000,9.0381,99.3633,110.0000,81.0000,4.3791,101.7417,112.0000,90.0000,4.5294,76.2500,87.0000,61.0000,5.8713,36.7683,42.0000,30.0000,2.6095,166.5300,180,154,7.0124,177.5033,203,151,10.4148,12.56,12.61,12.51,24.9300,27,23,10.0,2663972
2016-12-29 00:30:00,4.1974,4.5730,3.7458,0.2012,600,4.1786,4.5493,3.5767,0.2065,600,4.8479,5.4060,4.3501,0.2847,600,3.9105,4.6889,3.2173,0.2984,600,2.1159,2.8619,1.5279,0.2980,600,57.7220,5.9347,600,53.2815,3.0379,600,45.5782,46.2966,45.2895,0.2365,600,13.39007,14.01379,13.10129,0.28323,600,9.48861,9.79614,9.05454,0.21403,600,973.2783,973.6076,973.2109,0.0904,600,3.7328,3.7361,3.7321,0.0009,0.39489,0.39796,0.39055,0.00214,0.4558,0.4630,0.4529,0.0024,0.43390,0.44014,0.43101,0.00283,40.7817,57.0000,28.0000,6.4787,80.0750,97.0000,65.0000,6.4874,99.8433,112.0000,89.0000,6.2018,85.8267,94.0000,76.0000,4.3767,41.1883,45.0000,35.0000,2.1230,148.7550,164,129,8.6493,160.4050,190,135,16.8969,12.56,12.61,12.51,24.8900,27,23,10.0,2664031
2016-12-29 00:40:00,3.6761,4.0215,3.1483,0.2135,600,3.6646,4.0630,3.0904,0.2079,600,4.4890,5.0846,3.9828,0.2373,600,3.9699,4.6889,2.9873,0.4027,600,2.2188,2.6779,1.8959,0.1353,600,60.5990,3.8950,600,53.0166,2.3013,600,48.9798,51.2711,46.3271,1.5064,600,13.38538,13.53465,13.14096,0.12263,600,8.46383,9.05759,7.95282,0.32684,600,973.3227,973.5771,973.2109,0.1294,600,3.7332,3.7358,3.7321,0.0013,0.38464,0.39058,0.37953,0.00327,0.4898,0.5127,0.4633,0.0151,0.43385,0.43535,0.43141,0.00123,43.0200,53.0000,36.0000,2.9406,81.3650,97.0000,60.0000,8.7559,92.0267,105.0000,81.0000,5.1679,74.4850,82.0000,63.0000,4.6460,35.9033,40.0000,30.0000,2.1374,148.0033,162,131,6.5520,168.5633,191,126,11.0993,12.56,12.61,12.51,24.8500,27,23,10.0,2664090
2016-12-29 00:50:00,4.0646,4.5271,3.2862,0.2558,600,4.0371,4.4520,3.2849,0.2524,600,4.4773,4.9928,3.8451,0.2058,600,3.6141,4.1830,3.1253,0.1625,600,2.6281,3.3679,1.8959,0.2659,600,47.4255,1.7444,600,37.8368,4.3533,600,50.6679,51.8509,48.0972,1.2087,600,13.12823,13.48888,12.96091,0.16654,600,7.92024,8.26411,7.75750,0.14423,600,973.5042,973.5771,973.2109,0.1036,600,3.7350,3.7358,3.7321,0.0010,0.37920,0.38264,0.37757,0.00144,0.5067,0.5185,0.4810,0.0121,0.43128,0.43489,0.42961,0.00167,51.9167,68.0000,36.0000,5.7803,73.6300,86.0000,63.0000,3.5323,91.7717,103.0000,78.0000,4.4822,82.9367,93.0000,66.0000,5.5655,39.7333,44.0000,32.0000,2.5955,104.8333,143,75,12.3999,131.1067,152,119,4.9665,12.55,12.61,12.51,24.9967,27,23,9.0,2664149
2016-12-29 01:00:00,4.3452,4.6650,3.9296,0.1616,600,4.3134,4.6466,3.9657,0.1566,600,4.3269,4.8551,3.7073,0.2488,600,3.5114,4.0451,3.1253,0.1493,600,2.1393,2.7699,1.6659,0.2071,600,50.3817,1.5832,600,44.5433,4.7870,600,46.3131,48.1277,45.4115,0.8255,600,13.21537,13.33628,12.97617,0.11544,600,8.61504,8.86837,8.25800,0.18701,600,973.5066,973.5771,973.2109,0.1013,600,3.7351,3.7358,3.7321,0.0010,0.38615,0.38868,0.38258,0.00187,0.4631,0.4813,0.4541,0.0083,0.43215,0.43336,0.42976,0.00115,41.2917,55.0000,31.0000,4.5030,71.3950,83.0000,63.0000,3.2470,88.4950,100.0000,75.0000,5.4202,89.0433,96.0000,80.0000,3.5150,42.5750,46.0000,39.0000,1.6100,123.8967,155,84,13.6322,139.5150,149,126,4.5074,12.56,12.61,12.51,24.8167,27,23,9.0,2664208
2016-12-29 01:10:00,4.1154,4.6190,3.5619,0.2634,600,4.1079,4.6466,3.4794,0.2534,600,3.6524,4.3960,2.9728,0.2073,600,3.3006,3.7691,2.4354,0.2612,600,1.9433,2.3099,1.2059,0.2537,600,42.6124,3.4889,600,34.5088,3.7093,600,45.2985,45.7167,44.9232,0.2731,600,13.11189,13.28440,13.00973,0.08324,600,9.02353,9.14914,8.86227,0.09852,600,973.3263,973.5771,973.1803,0.1462,600,3.7333,3.7358,3.7318,0.0015,0.39024,0.39149,0.38862,0.00099,0.4530,0.4572,0.4492,0.0027,0.43112,0.43284,0.43010,0.00083,37.0300,45.0000,21.0000,5.5148,66.8117,77.0000,48.0000,5.6798,73.8033,90.0000,59.0000,4.5143,84.0433,95.0000,72.0000,5.7320,40.4617,46.0000,34.0000,2.6051,95.3567,124,58,10.5629,117.4150,139,87,9.9346,12.55,12.61,12.51,24.9667,27,23,9.0,2664266
2016-12-29 01:20:00,3.0827,3.7458,2.6427,0.2207,600,3.0836,3.6740,2.6041,0.2178,600,2.8599,3.2942,2.3300,0.1730,600,2.2936,2.8493,1.7456,0.2215,600,1.6633,1.8499,1.3899,0.0899,600,39.9356,4.2375,600,31.0538,4.9702,600,45.0262,45.1674,44.9232,0.0560,600,12.98022,13.03415,12.89377,0.04329,600,9.09986,9.14914,9.01486,0.03368,600,973.5883,973.8823,973.2109,0.1414,600,3.7359,3.7388,3.7321,0.0014,0.39100,0.39149,0.39015,0.00034,0.4503,0.4517,0.4492,0.0006,0.42980,0.43034,0.42894,0.00043,30.9433,35.0000,25.0000,1.9536,44.9167,57.0000,33.0000,4.8165,56.5400,66.0000,45.0000,3.7681,61.5733,76.0000,52.0000,4.8017,29.9300,36.0000,25.0000,2.2398,85.5333,124,50,14.1553,109.8000,136,80,12.0665,12.55,12.61,12.51,25.0233,27,23,9.0,2664325
2016-12-29 01:30:00,2.6214,3.1942,2.2291,0.2119,600,2.6213,3.2849,2.1178,0.2316,600,2.4466,2.9269,2.0546,0.1760,600,2.2976,2.9413,1.7916,0.2216,600,1.1439,1.5279,0.8839,0.1996,600,35.1205,4.7914,600,23.7279,5.1755,600,45.5344,45.8388,45.1674,0.1706,600,12.86811,12.90292,12.84799,0.01070,600,8.88794,9.02097,8.75545,0.06684,600,973.6638,973.8823,973.4855,0.1629,600,3.7366,3.7388,3.7349,0.0016,0.38888,0.39021,0.38755,0.00067,0.4553,0.4584,0.4517,0.0017,0.42868,0.42903,0.42848,0.00011,19.6517,28.0000,14.0000,4.3392,45.0033,59.0000,34.0000,4.8179,47.5383,58.0000,39.0000,3.8331,51.5367,64.0000,43.0000,4.6109,25.1767,32.0000,20.0000,2.3808,64.7017,103,30,14.7391,96.1067,135,58,13.6460,12.55,12.61,12.51,24.8133,27,23,9.0,2664384
