Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-12-27 00:00:00,1.0654,1.2180,0.9422,0.0703,600,1.0084,1.2425,0.7562,0.0889,600,0.8974,1.1823,0.5396,0.1618,600,0.8998,1.1937,0.6878,0.1068,600,1.8111,2.0799,1.4819,0.1341,600,32.0124,5.3063,600,8.7001,9.6201,600,89.1076,89.3277,88.9615,0.1137,600,9.96325,10.01587,9.91211,0.03192,600,6.93621,6.97012,6.90298,0.01981,600,973.4301,973.5160,973.1193,0.0886,600,3.7343,3.7352,3.7312,0.0009,0.36936,0.36970,0.36903,0.00020,0.8911,0.8933,0.8896,0.0011,0.39963,0.40016,0.39912,0.00032,34.1567,40.0000,27.0000,2.9154,14.6100,21.0000,10.0000,2.3231,13.7933,20.0000,6.0000,3.5253,17.6800,21.0000,15.0000,1.5291,8.5933,11.0000,6.0000,0.9143,231.8183,1023,0,393.7477,87.2717,124,56,15.1124,12.52,12.61,12.46,24.9433,27,23,7.0,5750896
2017-12-27 00:10:00,1.0113,1.1260,0.8962,0.0422,600,0.9468,1.1452,0.7562,0.0654,600,0.7097,1.1823,0.4937,0.1906,600,0.9397,1.1937,0.6418,0.1549,600,1.6002,2.0339,1.2519,0.2188,600,49.5016,10.5543,600,344.6520,14.1087,600,89.2374,89.3582,89.1751,0.0438,600,10.03870,10.10437,9.98535,0.03181,600,6.89710,6.93655,6.82363,0.02963,600,973.4574,973.5160,973.4245,0.0160,600,3.7346,3.7352,3.7342,0.0002,0.36897,0.36937,0.36824,0.00030,0.8924,0.8936,0.8918,0.0004,0.40039,0.40104,0.39985,0.00032,29.5717,39.0000,22.0000,4.7556,15.4783,21.0000,9.0000,3.3678,9.7067,20.0000,5.0000,4.1524,16.5033,19.0000,14.0000,0.9173,7.9600,10.0000,6.0000,0.6727,830.8117,1023,0,334.0912,136.8767,169,74,30.0655,12.51,12.56,12.46,24.9567,27,23,7.0,5750955
2017-12-27 00:20:00,1.1010,1.4937,0.8043,0.1716,600,1.0525,1.5342,0.6589,0.2013,600,0.8645,1.2741,0.4477,0.1861,600,0.9110,1.3317,0.4119,0.2089,600,1.7379,2.0339,1.4819,0.0885,600,344.7677,34.5344,600,341.5859,18.7545,600,89.3479,89.5108,89.1140,0.1304,600,10.08666,10.11353,10.04944,0.01567,600,6.71628,6.82974,6.61916,0.05697,600,973.4597,973.7907,973.4245,0.0359,600,3.7346,3.7379,3.7342,0.0004,0.36716,0.36830,0.36619,0.00057,0.8935,0.8951,0.8911,0.0013,0.40087,0.40114,0.40049,0.00016,32.5650,39.0000,27.0000,1.9232,14.8533,24.0000,4.0000,4.5427,13.0783,22.0000,4.0000,4.0529,18.4550,27.0000,12.0000,3.7333,9.0467,14.0000,5.0000,2.0692,775.9300,1023,0,367.2731,530.9283,1023,0,423.9091,12.51,12.56,12.46,24.9767,27,23,7.0,5751014
2017-12-27 00:30:00,1.2003,1.3099,1.0801,0.0497,600,1.1794,1.3397,1.0479,0.0652,600,0.6192,0.8150,0.3100,0.0910,600,0.2066,0.8258,0.0000,0.1921,600,1.3322,1.6199,1.0679,0.1058,600,278.5792,11.7023,600,273.6575,35.8238,600,89.7992,89.9991,89.5108,0.1331,600,10.46774,10.80020,10.10132,0.21212,600,6.55166,6.62526,6.49403,0.03186,600,973.5783,973.8212,973.3940,0.1611,600,3.7358,3.7382,3.7339,0.0016,0.36552,0.36625,0.36494,0.00032,0.8980,0.9000,0.8951,0.0013,0.40468,0.40800,0.40101,0.00212,23.7450,30.0000,18.0000,2.2990,1.5433,13.0000,0.0000,2.3051,7.7350,12.0000,1.0000,1.9811,20.6167,23.0000,18.0000,1.0809,10.3517,12.0000,9.0000,0.6699,762.1967,1022,2,135.3306,788.6967,848,745,33.3071,12.51,12.56,12.46,24.9667,27,23,7.0,5751073
2017-12-27 00:40:00,1.0911,1.2639,0.8043,0.1200,600,1.0567,1.2425,0.7562,0.1448,600,0.2624,0.5855,0.0000,0.1911,600,0.5520,0.8258,0.0000,0.1550,600,1.1208,1.2979,0.7919,0.1049,600,262.8288,3.3331,600,248.0405,83.1624,600,90.0418,90.1517,89.9686,0.0325,600,10.84119,10.87954,10.79409,0.02000,600,6.44360,6.50319,6.34754,0.04577,600,973.7730,973.8212,973.4245,0.0318,600,3.7377,3.7382,3.7342,0.0003,0.36444,0.36503,0.36348,0.00046,0.9004,0.9015,0.8997,0.0003,0.40841,0.40880,0.40794,0.00020,19.1500,23.0000,12.0000,2.2795,7.1133,13.0000,0.0000,3.1761,1.8617,7.0000,0.0000,1.7100,18.2400,22.0000,12.0000,2.6103,9.0900,11.0000,6.0000,1.4885,583.3450,1015,12,238.6620,743.8067,762,718,9.4910,12.50,12.56,12.46,24.9700,27,23,7.0,5751132
2017-12-27 00:50:00,0.9974,1.1720,0.8043,0.0716,600,0.9476,1.1452,0.7562,0.0811,600,0.4206,0.9068,0.0000,0.2776,600,0.5556,0.7798,0.0000,0.1553,600,0.6114,0.8379,0.3779,0.1356,600,246.2201,13.7261,600,127.4049,21.4100,600,90.3077,90.4263,90.1212,0.0865,600,10.79802,10.84292,10.75442,0.02484,600,6.27929,6.35060,6.22242,0.03310,600,973.7666,973.8212,973.4550,0.0234,600,3.7377,3.7382,3.7346,0.0002,0.36279,0.36351,0.36222,0.00033,0.9031,0.9043,0.9012,0.0009,0.40798,0.40843,0.40754,0.00025,8.0767,13.0000,3.0000,2.9476,7.2500,12.0000,0.0000,2.9999,4.5583,14.0000,0.0000,4.5546,16.2000,20.0000,12.0000,1.5569,7.9683,10.0000,6.0000,0.8338,361.1517,547,263,61.4407,696.2733,733,604,39.0914,12.49,12.56,12.41,25.0467,27,23,6.1,5751191
2017-12-27 01:00:00,1.0413,1.2180,0.8043,0.1201,600,1.0073,1.2425,0.7562,0.1348,600,0.8394,1.1364,0.5855,0.1497,600,0.7040,1.0097,0.5038,0.1065,600,0.6038,0.8839,0.2859,0.1581,600,225.5125,8.2578,600,122.6998,5.8661,600,90.6978,90.9146,90.3348,0.1656,600,10.74106,10.78799,10.69643,0.02676,600,6.27426,6.38417,6.20716,0.05421,600,973.7660,973.7907,973.7297,0.0172,600,3.7377,3.7379,3.7373,0.0002,0.36274,0.36384,0.36207,0.00054,0.9070,0.9091,0.9033,0.0017,0.40741,0.40788,0.40696,0.00027,7.9100,14.0000,1.0000,3.4378,10.3517,17.0000,6.0000,2.3167,12.5300,19.0000,7.0000,3.2609,17.1567,21.0000,12.0000,2.6122,8.5817,11.0000,6.0000,1.3856,346.2183,405,308,16.7102,637.6583,673,585,23.5100,12.47,12.56,12.41,25.0167,27,23,6.0,5751250
2017-12-27 01:10:00,0.7626,0.9882,0.6205,0.0825,600,0.6816,0.9507,0.3671,0.1140,600,0.6701,0.9527,0.4477,0.1061,600,0.1994,0.5958,0.0000,0.1988,600,0.5015,0.8839,0.0000,0.2101,600,184.1912,27.4133,600,166.7072,16.1695,600,90.7274,90.8841,90.4569,0.1453,600,10.57060,10.72695,10.42482,0.08650,600,6.43867,6.47572,6.38112,0.02585,600,974.0252,974.0959,973.7297,0.1004,600,3.7403,3.7410,3.7373,0.0010,0.36439,0.36476,0.36381,0.00026,0.9073,0.9088,0.9046,0.0015,0.40571,0.40727,0.40425,0.00087,6.2617,14.0000,0.0000,3.3169,1.6267,8.0000,0.0000,2.2962,8.8433,15.0000,4.0000,2.3118,11.0917,16.0000,8.0000,1.7959,5.2333,8.0000,2.0000,1.1724,471.2050,545,339,46.1004,518.5617,641,366,77.6926,12.46,12.51,12.41,25.0367,27,23,6.0,5751309
2017-12-27 01:20:00,0.8257,1.3099,0.0000,0.2805,600,0.7142,1.3397,0.0000,0.4019,600,0.9841,1.4119,0.7232,0.1520,600,0.5936,1.2397,0.0000,0.2889,600,0.7572,1.1139,0.4699,0.1573,600,141.2816,15.3775,600,227.3299,45.3681,600,90.1829,90.4569,89.8465,0.1583,600,10.18324,10.44008,9.89380,0.17069,600,6.18224,6.40553,5.88061,0.15292,600,974.2104,974.4011,974.0349,0.1508,600,3.7421,3.7440,3.7403,0.0015,0.36182,0.36406,0.35881,0.00153,0.9018,0.9046,0.8985,0.0016,0.40183,0.40440,0.39894,0.00171,11.2450,19.0000,5.0000,3.4192,8.3567,22.0000,0.0000,5.5532,15.6833,25.0000,10.0000,3.3113,12.4917,23.0000,0.0000,6.0350,5.8700,12.0000,0.0000,3.6173,638.6300,784,445,124.5290,398.6250,533,354,43.9000,12.46,12.51,12.41,25.0167,27,23,6.0,5751368
2017-12-27 01:30:00,0.5953,0.8962,0.0000,0.2236,600,0.2064,0.9507,0.0000,0.3251,600,1.3290,1.6873,0.9987,0.1985,600,1.1800,1.6076,0.7798,0.2468,600,1.0280,1.3899,0.4699,0.2718,600,206.6711,50.8216,600,253.0251,27.2805,600,90.7169,91.4640,89.9686,0.4587,600,9.67668,9.89380,9.58251,0.08750,600,5.69521,5.88672,5.61815,0.07177,600,974.3535,974.4011,974.3095,0.0164,600,3.7435,3.7440,3.7431,0.0002,0.35695,0.35887,0.35618,0.00072,0.9072,0.9146,0.8997,0.0046,0.39677,0.39894,0.39583,0.00088,17.1333,25.0000,5.0000,5.9085,20.7017,30.0000,12.0000,5.3654,23.1950,31.0000,16.0000,4.3226,7.8467,14.0000,0.0000,3.9309,1.5600,8.0000,0.0000,2.5880,715.4167,808,575,77.0193,577.5150,740,377,138.0159,12.45,12.51,12.41,24.9300,27,23,6.0,5751427
