Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-06 00:00:00,3.3680,3.9756,2.8725,0.2013,600,3.3076,4.0630,2.7014,0.2121,600,3.2981,3.7992,2.9269,0.1561,600,2.5072,3.1253,1.9755,0.2040,600,1.5571,1.8039,1.0679,0.1814,600,60.3104,6.3395,600,50.7648,6.7755,600,79.9837,80.6604,79.2566,0.3915,600,26.65815,26.73391,26.63930,0.01608,600,23.90311,24.06354,23.74004,0.10219,600,962.9977,963.0482,962.9566,0.0167,600,3.6300,3.6305,3.6296,0.0002,0.53903,0.54064,0.53740,0.00102,0.7998,0.8066,0.7926,0.0039,0.56658,0.56734,0.56639,0.00016,28.6350,34.0000,18.0000,3.9431,49.5617,63.0000,38.0000,4.4353,66.0850,77.0000,58.0000,3.4001,67.7817,81.0000,57.0000,4.3809,32.2333,40.0000,26.0000,2.1802,141.5900,185,92,19.2965,167.7617,218,127,18.0555,12.47,12.56,12.41,24.6367,27,21,24.1,7119175
2018-06-06 00:10:00,3.1701,3.8836,2.3670,0.2698,600,3.1389,3.9657,2.3123,0.2752,600,3.0870,3.6155,2.5596,0.2115,600,2.1087,2.9413,1.4236,0.4161,600,1.1271,1.5739,0.6079,0.3012,600,59.7018,7.1971,600,50.1390,6.0618,600,81.1644,81.6065,80.6299,0.2947,600,26.67112,26.69424,26.64541,0.01173,600,23.69067,23.74615,23.65764,0.02207,600,963.0298,963.3229,962.9566,0.0957,600,3.6303,3.6332,3.6296,0.0010,0.53691,0.53746,0.53658,0.00022,0.8116,0.8161,0.8063,0.0029,0.56671,0.56694,0.56645,0.00012,19.2867,29.0000,8.0000,6.5477,40.8967,59.0000,26.0000,9.0474,61.4883,73.0000,50.0000,4.6078,63.4750,79.0000,46.0000,5.8703,30.4983,39.0000,22.0000,2.8296,139.8400,215,102,17.2788,166.0583,234,118,20.5162,12.52,12.61,12.46,24.6867,27,21,24.0,7119234
2018-06-06 00:20:00,3.3134,3.8836,2.7346,0.2149,600,3.2600,3.9657,2.6041,0.2322,600,3.1381,3.7533,2.3760,0.2299,600,2.0339,2.7114,1.4236,0.3102,600,1.0415,1.4359,0.6539,0.1954,600,64.2670,5.7741,600,56.4360,5.9531,600,81.3292,81.5760,81.1182,0.1292,600,26.61710,26.66677,26.56911,0.02343,600,23.63993,23.74615,23.58745,0.04261,600,963.2884,963.5975,962.9566,0.0436,600,3.6329,3.6360,3.6296,0.0004,0.53640,0.53746,0.53587,0.00043,0.8133,0.8158,0.8112,0.0013,0.56617,0.56667,0.56569,0.00023,17.4250,26.0000,9.0000,4.2475,39.2683,54.0000,26.0000,6.7455,62.6000,76.0000,46.0000,5.0068,66.5933,79.0000,54.0000,4.6752,31.7433,39.0000,25.0000,2.3875,157.7033,193,111,16.9627,179.0017,218,122,16.4518,12.62,12.76,12.51,24.3667,27,21,24.0,7119293
2018-06-06 00:30:00,3.4211,3.8377,2.8266,0.1695,600,3.3750,3.7712,2.6041,0.1806,600,3.1153,3.5696,2.6514,0.3027,600,1.9718,3.0793,1.4236,0.3340,600,1.0789,1.5739,0.5619,0.2500,600,59.9152,3.6856,600,51.6587,4.2652,600,81.1933,81.6675,80.9351,0.1855,600,26.50616,26.57827,26.46229,0.03502,600,23.84432,24.00555,23.74309,0.07893,600,963.4796,963.6280,963.2618,0.1505,600,3.6348,3.6363,3.6326,0.0015,0.53844,0.54006,0.53743,0.00079,0.8119,0.8167,0.8094,0.0019,0.56506,0.56578,0.56462,0.00035,18.2400,29.0000,7.0000,5.4343,37.9200,62.0000,26.0000,7.2616,62.1033,72.0000,52.0000,6.5938,68.9367,78.0000,56.0000,3.6885,32.9267,37.0000,25.0000,1.8566,144.1467,173,124,12.1444,166.6317,197,138,10.4947,12.88,13.11,12.66,23.4367,27,21,24.0,7119352
2018-06-06 00:40:00,3.9207,4.3892,3.4700,0.2000,600,3.8832,4.3548,3.2849,0.2160,600,3.8861,4.3960,3.5237,0.2575,600,3.3523,4.1830,2.4814,0.5476,600,1.9884,2.6779,1.3899,0.4148,600,62.1637,3.1682,600,56.3344,2.6330,600,81.2511,82.0032,80.7215,0.3829,600,26.42419,26.48060,26.38600,0.02225,600,24.05506,24.14289,23.97809,0.05374,600,963.6176,963.9332,963.5670,0.0419,600,3.6362,3.6393,3.6357,0.0004,0.54055,0.54143,0.53978,0.00054,0.8125,0.8200,0.8072,0.0038,0.56424,0.56481,0.56386,0.00022,38.0117,53.0000,25.0000,9.0174,67.9367,86.0000,49.0000,11.9078,78.8933,90.0000,71.0000,5.6078,79.8067,90.0000,70.0000,4.3510,38.1517,43.0000,32.0000,2.2212,157.4417,175,138,7.4965,173.0283,199,150,9.0203,13.28,13.51,13.01,22.9333,25,21,24.0,7119411
2018-06-06 00:50:00,4.5530,4.9407,4.0215,0.2292,600,4.5347,4.9383,3.9657,0.2366,600,4.5216,4.9010,3.9828,0.2325,600,4.1406,4.4130,3.8611,0.1307,600,2.7111,3.3219,1.6659,0.3438,600,59.0688,1.6277,600,55.6853,1.2249,600,82.4899,82.8883,81.9727,0.2022,600,26.37349,26.39210,26.35548,0.00732,600,24.00561,24.06964,23.94757,0.03702,600,963.6922,963.9943,963.5670,0.1231,600,3.6369,3.6399,3.6357,0.0012,0.54006,0.54070,0.53948,0.00037,0.8249,0.8289,0.8197,0.0020,0.56373,0.56392,0.56355,0.00007,53.7217,67.0000,31.0000,7.4738,85.0767,91.0000,79.0000,2.8421,92.7367,101.0000,81.0000,5.0636,93.5633,102.0000,82.0000,4.9867,44.8500,49.0000,39.0000,2.4326,155.5950,169,147,3.4873,164.2250,177,151,4.6340,13.50,13.56,13.41,22.6733,25,19,24.4,7119470
2018-06-06 01:00:00,4.6201,5.0786,4.0675,0.1994,600,4.6002,5.0356,3.9657,0.2204,600,4.5664,5.1306,4.0287,0.2031,600,4.3123,4.7809,3.8151,0.1684,600,2.5181,3.3679,1.4819,0.3739,600,56.5201,2.4908,600,55.5648,2.5417,600,81.7847,82.4915,80.8435,0.4581,600,26.41041,26.46535,26.35853,0.02855,600,24.25369,24.47859,24.02692,0.13066,600,963.8297,964.0248,963.6280,0.1555,600,3.6383,3.6402,3.6363,0.0016,0.54254,0.54479,0.54027,0.00131,0.8178,0.8249,0.8084,0.0046,0.56410,0.56465,0.56359,0.00029,49.5267,68.0000,27.0000,8.1279,88.8100,99.0000,78.0000,3.6615,93.7117,106.0000,82.0000,4.4228,95.0233,105.0000,83.0000,4.3383,45.5233,50.0000,39.0000,2.2660,155.2533,180,140,7.2367,156.9750,176,135,7.0917,13.49,13.56,13.41,22.6467,25,19,25.0,7119528
2018-06-06 01:10:00,4.4627,5.0786,3.8836,0.2289,600,4.4300,5.1329,3.7712,0.2404,600,4.4102,4.9469,3.7533,0.2086,600,4.2501,4.7809,3.4932,0.2427,600,2.8814,3.6899,1.6659,0.3770,600,54.4926,3.1622,600,54.3793,3.4135,600,79.3925,80.9351,78.0663,0.7684,600,26.51030,26.56606,26.45009,0.03453,600,24.75741,25.06150,24.46944,0.17434,600,963.9501,964.0248,963.6280,0.1005,600,3.6395,3.6402,3.6363,0.0010,0.54757,0.55061,0.54469,0.00174,0.7939,0.8094,0.7807,0.0077,0.56510,0.56566,0.56450,0.00035,57.4250,75.0000,31.0000,8.1957,87.4583,99.0000,71.0000,5.2778,90.3083,102.0000,76.0000,4.5436,91.5983,105.0000,79.0000,4.9811,43.7733,51.0000,37.0000,2.4716,151.8800,180,125,9.7196,151.2100,184,124,9.0043,13.48,13.56,13.41,22.6167,25,19,25.4,7119587
2018-06-06 01:20:00,3.3558,4.0675,2.5508,0.4029,600,3.3136,4.0630,2.6041,0.4116,600,3.2628,3.9828,2.3300,0.4279,600,2.3762,3.7691,1.1017,0.7064,600,1.2754,2.4019,0.3779,0.5679,600,56.7884,6.3116,600,53.1120,5.3746,600,76.4122,78.1884,74.5262,1.1875,600,26.60498,26.66372,26.55385,0.02947,600,25.49754,26.09912,25.05844,0.28394,600,964.0444,964.3910,963.9637,0.1087,600,3.6404,3.6439,3.6396,0.0011,0.55498,0.56099,0.55058,0.00284,0.7641,0.7819,0.7453,0.0119,0.56605,0.56664,0.56554,0.00029,22.5100,47.0000,3.0000,12.3463,46.7133,77.0000,19.0000,15.3596,65.3167,81.0000,45.0000,9.3203,67.5150,83.0000,50.0000,8.7667,32.2950,40.0000,25.0000,4.2318,148.2833,185,113,15.3064,157.7567,193,125,17.9736,13.47,13.56,13.36,22.6400,25,19,26.1,7119646
2018-06-06 01:30:00,2.9915,3.4700,2.5968,0.1425,600,2.9409,3.2849,2.6041,0.1504,600,2.6196,3.2483,1.8709,0.2819,600,1.8125,2.4814,1.2397,0.2325,600,1.0362,1.6659,0.4699,0.2946,600,64.3328,3.9836,600,61.7518,5.1371,600,70.5237,74.5567,65.2486,2.8735,600,26.67983,26.70949,26.62099,0.02051,600,27.00597,27.65252,26.09912,0.50212,600,964.2521,964.4215,963.9943,0.1574,600,3.6425,3.6442,3.6399,0.0016,0.57006,0.57653,0.56099,0.00502,0.7052,0.7456,0.6525,0.0287,0.56680,0.56709,0.56621,0.00021,17.3117,31.0000,5.0000,6.4044,34.4550,49.0000,22.0000,5.0544,51.3067,65.0000,35.0000,6.1413,59.5883,70.0000,51.0000,3.0997,28.4633,32.0000,25.0000,1.5468,172.8367,206,109,14.6378,179.1867,198,117,11.3511,13.41,13.51,13.31,22.6667,25,19,27.3,7119705
