Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-06 00:00:00,4.2686,4.9407,2.9185,0.4459,600,4.2283,4.9383,2.8959,0.4492,600,3.6351,4.9928,1.4119,0.9454,600,2.9472,4.6429,1.2397,0.9682,600,2.0761,3.7359,0.6539,0.8666,600,33.8622,4.0604,600,32.3198,6.9872,600,91.1448,91.3114,90.9757,0.0799,600,27.69685,27.72271,27.62505,0.02475,600,27.74161,27.77764,27.70440,0.01679,600,957.5872,957.6159,957.2802,0.0490,600,3.5759,3.5762,3.5728,0.0005,0.57742,0.57778,0.57704,0.00017,0.9114,0.9131,0.9098,0.0008,0.57697,0.57723,0.57625,0.00025,39.9167,76.0000,9.0000,18.8382,59.1283,96.0000,22.0000,21.0527,73.4267,103.0000,25.0000,20.5917,87.3750,102.0000,58.0000,9.7021,41.7000,49.0000,28.0000,4.6190,89.1000,145,13,19.9196,92.5133,117,38,11.5690,12.55,12.61,12.46,24.2600,27,21,28.0,4535515
2017-08-06 00:10:00,4.2734,4.8028,3.3321,0.2343,600,4.2541,4.7438,2.7014,0.2575,600,4.0181,4.8092,2.4219,0.3734,600,3.2927,4.3210,2.1595,0.3361,600,2.5320,3.5519,1.4359,0.3461,600,47.1649,5.1769,600,41.2977,5.3080,600,90.6817,91.0367,90.4263,0.1841,600,27.66410,27.72881,27.60674,0.02805,600,27.78191,27.80206,27.76543,0.00847,600,957.5911,957.6464,957.5549,0.0169,600,3.5759,3.5765,3.5755,0.0002,0.57782,0.57802,0.57765,0.00008,0.9068,0.9104,0.9043,0.0018,0.57664,0.57729,0.57607,0.00028,49.8283,72.0000,26.0000,7.5244,66.6400,89.0000,42.0000,7.3073,81.7683,99.0000,47.0000,8.1330,87.4800,99.0000,67.0000,5.0990,41.9650,47.0000,26.0000,2.6480,114.6417,144,26,15.1421,130.3600,170,71,14.7472,12.55,12.61,12.46,24.2733,27,21,28.0,4535574
2017-08-06 00:20:00,4.3620,4.8488,3.8836,0.1971,600,4.3674,4.8411,3.8685,0.1962,600,4.0468,4.7174,3.1105,0.3038,600,3.4258,4.3210,2.7574,0.3138,600,2.4618,3.0459,1.8039,0.2223,600,49.9708,3.0148,600,46.3338,3.2821,600,90.6153,90.8536,90.4569,0.0849,600,27.66391,27.74407,27.60063,0.03934,600,27.72621,27.78069,27.68609,0.02604,600,957.6589,957.9211,957.5549,0.1276,600,3.5766,3.5792,3.5755,0.0013,0.57726,0.57781,0.57686,0.00026,0.9062,0.9085,0.9046,0.0008,0.57664,0.57744,0.57601,0.00039,48.3017,61.0000,34.0000,4.8335,69.5350,89.0000,55.0000,6.8230,82.3933,97.0000,62.0000,6.6175,89.4083,100.0000,79.0000,4.2894,43.1300,48.0000,38.0000,2.0174,128.9933,158,91,9.3470,138.3467,166,115,8.5844,12.54,12.61,12.46,24.2933,27,21,28.0,4535633
2017-08-06 00:30:00,4.0970,4.7109,3.6538,0.2059,600,4.0982,4.6466,3.6740,0.2070,600,3.7820,4.4878,3.2483,0.2084,600,3.0658,3.8611,2.3894,0.2778,600,2.0556,2.6779,1.2519,0.2728,600,53.1731,2.2463,600,48.7396,2.6393,600,91.0667,91.2809,90.7926,0.1565,600,27.58192,27.61284,27.56401,0.00971,600,27.63773,27.69829,27.58538,0.02972,600,957.8910,957.9211,957.5549,0.0378,600,3.5789,3.5792,3.5755,0.0004,0.57638,0.57698,0.57585,0.00030,0.9107,0.9128,0.9079,0.0016,0.57582,0.57613,0.57564,0.00010,39.4717,53.0000,22.0000,5.9308,61.7067,79.0000,47.0000,6.0400,76.6267,92.0000,65.0000,4.5396,83.6417,97.0000,74.0000,4.4807,40.3617,46.0000,36.0000,2.1288,135.8383,163,114,7.5151,147.4550,166,127,6.3955,12.53,12.61,12.46,24.2833,27,21,28.0,4535691
2017-08-06 00:40:00,3.7549,4.1134,3.3781,0.1264,600,3.7626,4.1603,3.3822,0.1361,600,3.4413,3.8451,3.1105,0.1428,600,2.7692,3.2173,2.2515,0.1760,600,1.9132,2.4019,1.2979,0.1879,600,56.4516,2.5275,600,50.9621,1.9976,600,91.2771,91.3419,91.2198,0.0256,600,27.58137,27.60063,27.56096,0.00896,600,27.58142,27.60674,27.56706,0.00639,600,958.0102,958.2263,957.8600,0.1487,600,3.5801,3.5823,3.5786,0.0015,0.57581,0.57607,0.57567,0.00006,0.9128,0.9134,0.9122,0.0003,0.57581,0.57601,0.57561,0.00009,36.3767,47.0000,23.0000,4.0857,55.2567,65.0000,44.0000,3.8260,69.2050,78.0000,62.0000,3.1095,76.1983,84.0000,68.0000,2.7492,36.9117,41.0000,33.0000,1.3990,142.1600,157,124,5.6873,156.7800,176,135,7.1964,12.57,12.66,12.51,24.2267,27,21,28.0,4535752
2017-08-06 00:50:00,3.6021,3.9756,3.1942,0.1787,600,3.6047,4.0630,3.0904,0.1900,600,3.4015,3.7992,2.9728,0.1758,600,2.8508,3.5392,2.0215,0.2403,600,1.8322,2.4479,1.1139,0.2659,600,53.8188,3.1963,600,49.1376,3.2371,600,91.2686,91.3419,91.2198,0.0228,600,27.54824,27.59148,27.50298,0.02484,600,27.60364,27.63421,27.57317,0.01366,600,958.1987,958.2568,957.9211,0.0202,600,3.5820,3.5826,3.5792,0.0002,0.57604,0.57634,0.57573,0.00014,0.9127,0.9134,0.9122,0.0002,0.57548,0.57591,0.57503,0.00025,34.6150,48.0000,19.0000,5.7804,57.0317,72.0000,39.0000,5.2255,68.3383,77.0000,59.0000,3.8295,72.8733,81.0000,64.0000,3.8888,35.2883,40.0000,30.0000,1.9540,136.9717,166,115,9.2173,149.2917,172,122,9.1008,12.67,12.81,12.56,23.8200,27,21,28.0,4535811
2017-08-06 01:00:00,3.2807,3.9296,2.8266,0.2107,600,3.2778,3.8685,2.7986,0.2138,600,3.1986,3.6614,2.6514,0.2022,600,2.8072,3.4472,2.2515,0.2814,600,1.8574,2.8159,1.1599,0.3400,600,58.3695,3.7697,600,53.3796,2.6553,600,91.1294,91.2809,90.9452,0.0910,600,27.55715,27.58538,27.51213,0.01792,600,27.68887,27.74407,27.62505,0.03326,600,958.2215,958.5314,958.1652,0.0636,600,3.5822,3.5853,3.5817,0.0006,0.57689,0.57744,0.57625,0.00033,0.9113,0.9128,0.9095,0.0009,0.57557,0.57585,0.57512,0.00018,35.1633,56.0000,20.0000,7.3904,56.0850,70.0000,44.0000,6.1194,63.9183,74.0000,52.0000,4.4035,65.8817,80.0000,56.0000,4.5847,31.9267,38.0000,27.0000,2.1983,149.0367,175,125,7.5605,162.2333,191,130,10.7350,12.88,13.06,12.71,23.3467,27,21,28.0,4535870
2017-08-06 01:10:00,3.7921,4.1594,3.5160,0.1351,600,3.7832,4.1603,3.4794,0.1454,600,3.7119,4.1205,3.3860,0.1401,600,3.1841,3.8151,2.2515,0.3768,600,2.2215,3.0459,1.2979,0.4253,600,48.6855,2.7196,600,46.2742,2.6828,600,90.8903,91.0978,90.7010,0.1034,600,27.58602,27.62200,27.55791,0.01480,600,27.80875,27.90582,27.73492,0.04265,600,958.4296,958.5314,958.1652,0.1356,600,3.5843,3.5853,3.5817,0.0014,0.57809,0.57906,0.57735,0.00043,0.9089,0.9110,0.9070,0.0010,0.57586,0.57622,0.57558,0.00015,43.0783,61.0000,23.0000,9.2463,64.2800,78.0000,44.0000,8.1927,75.0983,84.0000,68.0000,3.0508,77.0083,85.0000,71.0000,2.9398,37.1233,41.0000,34.0000,1.4951,128.8250,148,106,7.6384,134.6900,158,107,7.7434,13.13,13.26,12.96,23.1133,25,21,28.0,4535929
2017-08-06 01:20:00,4.1653,4.6650,3.5619,0.2140,600,4.1509,4.5493,3.6740,0.2076,600,3.9458,4.3960,3.4778,0.1909,600,3.0978,3.9531,2.1595,0.3133,600,2.1819,3.0919,1.4819,0.2757,600,49.1926,2.3281,600,46.8016,3.2700,600,90.3859,90.7926,89.9686,0.2181,600,27.65323,27.69829,27.60979,0.02463,600,28.00278,28.10114,27.90277,0.05166,600,958.6027,958.8672,958.4704,0.1378,600,3.5860,3.5887,3.5847,0.0014,0.58003,0.58101,0.57903,0.00052,0.9039,0.9079,0.8997,0.0022,0.57653,0.57698,0.57610,0.00025,42.2183,62.0000,27.0000,5.9942,62.4033,81.0000,42.0000,6.8126,80.1933,90.0000,70.0000,4.1575,85.1283,96.0000,72.0000,4.6563,40.9033,45.0000,36.0000,2.1342,130.3233,163,94,9.3131,136.1333,158,119,6.6284,13.28,13.41,13.16,22.9400,25,19,28.4,4535988
2017-08-06 01:30:00,4.5333,4.8488,4.0675,0.1220,600,4.5341,4.8411,4.1603,0.1290,600,4.3280,4.8092,3.6155,0.1829,600,3.6196,4.3670,2.5274,0.3474,600,2.7560,3.6899,2.0339,0.3382,600,47.6423,3.1649,600,47.4809,3.2313,600,89.3355,89.9991,88.7173,0.3373,600,27.71147,27.73492,27.67998,0.01263,600,28.19293,28.28730,28.09198,0.05681,600,958.8236,958.8977,958.5009,0.0675,600,3.5882,3.5890,3.5850,0.0007,0.58193,0.58287,0.58092,0.00057,0.8934,0.9000,0.8872,0.0034,0.57711,0.57735,0.57680,0.00013,54.6983,75.0000,39.0000,7.3519,73.7483,90.0000,50.0000,7.5532,88.5183,99.0000,73.0000,3.9849,93.1350,100.0000,83.0000,2.6536,44.8433,48.0000,41.0000,1.3260,132.2533,159,84,9.2036,131.7217,151,107,9.0113,13.39,13.51,13.26,22.8300,25,19,29.0,4536047
