Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-11 00:00:00,2.1064,2.5508,1.4478,0.2762,600,2.1502,2.6041,1.4370,0.2824,600,1.4861,1.7791,1.0446,0.1696,600,0.9433,1.2857,0.4578,0.2021,600,0.5887,0.8379,0.3779,0.1243,600,199.0904,3.7878,600,212.4730,4.9344,600,90.0391,90.6400,89.7549,0.2257,600,7.30824,7.61101,7.11661,0.13029,600,4.11535,4.26313,3.95489,0.10511,600,973.3470,973.3940,973.3024,0.0176,600,3.7335,3.7339,3.7330,0.0002,0.34115,0.34263,0.33955,0.00105,0.9004,0.9064,0.8975,0.0023,0.37308,0.37611,0.37117,0.00130,7.5833,13.0000,3.0000,2.7022,15.5550,23.0000,5.0000,4.3938,26.6167,33.0000,17.0000,3.6945,40.3300,50.0000,26.0000,6.0098,20.3333,25.0000,13.0000,2.9034,601.5650,637,562,14.0538,562.5133,598,540,10.7878,12.31,12.41,12.21,46.6550,76,23,5.5,3039623
2017-02-11 00:10:00,2.0290,2.5508,1.5397,0.2403,600,1.9619,2.7014,1.4370,0.2311,600,1.1538,1.6414,0.5855,0.2975,600,0.8829,1.2857,0.5498,0.1838,600,0.3855,0.8379,0.0000,0.2870,600,191.8551,5.9875,600,205.5619,8.0677,600,90.8737,91.2198,90.5484,0.1641,600,7.06578,7.12882,7.00369,0.03173,600,3.99268,4.02203,3.96100,0.01103,600,973.3495,973.6686,973.3024,0.0420,600,3.7335,3.7367,3.7330,0.0004,0.33993,0.34022,0.33961,0.00011,0.9087,0.9122,0.9055,0.0016,0.37066,0.37129,0.37004,0.00032,4.7917,13.0000,0.0000,4.1802,14.2417,23.0000,7.0000,3.9967,19.3783,30.0000,7.0000,6.4806,38.6467,50.0000,28.0000,5.2292,18.3967,26.0000,13.0000,2.3760,581.9333,637,532,22.9867,541.9700,599,518,17.0684,12.39,12.46,12.36,25.1767,27,23,4.3,3039682
2017-02-11 00:20:00,1.8105,2.4129,1.1260,0.2729,600,1.7254,2.5068,1.0479,0.2857,600,0.9444,1.3659,0.5855,0.2357,600,0.7642,1.2857,0.3659,0.2497,600,0.2323,0.6539,0.0000,0.2438,600,190.4026,5.9849,600,206.7990,9.2455,600,91.1422,91.3419,90.9757,0.0853,600,7.06900,7.18986,6.88162,0.09176,600,4.00953,4.03729,3.97626,0.01645,600,973.3535,973.6686,973.3024,0.0528,600,3.7335,3.7367,3.7330,0.0005,0.34010,0.34037,0.33976,0.00016,0.9114,0.9134,0.9098,0.0009,0.37069,0.37190,0.36882,0.00092,2.4167,9.0000,0.0000,2.9633,11.6617,23.0000,3.0000,5.4295,14.8183,24.0000,7.0000,5.1345,33.8933,47.0000,19.0000,5.9386,15.9650,24.0000,9.0000,2.9374,585.4283,636,535,26.3295,537.8233,579,509,17.0487,12.40,12.46,12.36,25.0100,27,23,4.0,3039741
2017-02-11 00:30:00,1.6986,2.2750,0.6664,0.3896,600,1.5550,2.2151,0.6589,0.3875,600,1.0543,1.3659,0.7691,0.1518,600,1.0352,1.3777,0.5498,0.1866,600,0.3851,0.7459,0.0000,0.1939,600,186.8119,6.5525,600,194.3711,14.6626,600,91.1540,91.2503,91.0978,0.0429,600,6.79226,6.88772,6.72903,0.03769,600,3.92511,3.99152,3.85418,0.03930,600,973.4232,973.6991,973.3024,0.1368,600,3.7342,3.7370,3.7330,0.0014,0.33925,0.33992,0.33854,0.00039,0.9115,0.9125,0.9110,0.0004,0.36792,0.36888,0.36729,0.00038,3.9033,11.0000,0.0000,2.9277,17.5533,25.0000,7.0000,4.0564,17.2117,24.0000,11.0000,3.3063,31.4583,44.0000,9.0000,8.4779,14.2133,21.0000,5.0000,3.9847,550.4233,654,490,41.8589,527.6300,589,499,18.6802,12.39,12.46,12.36,25.1033,27,23,4.0,3039800
2017-02-11 00:40:00,1.7722,2.2750,0.9422,0.3217,600,1.6514,2.3123,0.9507,0.3401,600,0.9804,1.2282,0.4937,0.2020,600,1.0142,1.2857,0.4119,0.2345,600,0.4073,0.7919,0.0000,0.2414,600,185.5251,5.3021,600,190.3893,8.9952,600,91.4278,91.5555,91.1588,0.1184,600,6.63939,6.73818,6.56117,0.05084,600,3.81016,3.85723,3.75652,0.02323,600,973.6382,973.6991,973.3024,0.0616,600,3.7364,3.7370,3.7330,0.0006,0.33810,0.33857,0.33757,0.00023,0.9143,0.9156,0.9116,0.0012,0.36639,0.36738,0.36561,0.00051,4.7433,12.0000,0.0000,3.5372,17.0967,23.0000,4.0000,5.0997,15.6017,21.0000,5.0000,4.4002,33.0600,44.0000,15.0000,6.9989,15.2050,22.0000,8.0000,3.4967,538.8050,601,493,25.6404,523.9333,574,493,15.1047,12.38,12.46,12.31,25.2000,27,23,3.3,3039861
2017-02-11 00:50:00,1.6448,2.5048,0.9422,0.3833,600,1.5962,2.6041,0.8534,0.4463,600,0.8667,1.5037,0.4477,0.2546,600,0.9217,1.3317,0.5038,0.2344,600,0.3039,0.7459,0.0000,0.2748,600,192.1057,8.5366,600,186.3770,9.6411,600,91.6726,91.8607,91.4335,0.1416,600,6.60368,6.72292,6.51540,0.07510,600,3.69488,3.76568,3.64361,0.02759,600,973.6431,973.6991,973.6076,0.0165,600,3.7364,3.7370,3.7361,0.0002,0.33695,0.33766,0.33644,0.00028,0.9167,0.9186,0.9143,0.0014,0.36604,0.36723,0.36515,0.00075,3.5817,11.0000,0.0000,3.6532,15.0850,24.0000,6.0000,5.0959,13.1267,27.0000,4.0000,5.5451,30.2867,49.0000,15.0000,8.3409,14.6367,25.0000,7.0000,4.5887,527.2583,578,463,27.4920,542.7600,608,511,24.3576,12.37,12.41,12.31,25.1800,27,23,3.0,3039920
2017-02-11 01:00:00,1.4354,2.4129,0.4366,0.5424,600,1.4608,2.4096,0.3671,0.5549,600,0.5502,0.9527,0.0000,0.2839,600,0.8035,1.1477,0.3659,0.1978,600,0.3836,0.8379,0.0000,0.2218,600,203.8628,10.4484,600,209.4401,16.3529,600,92.0276,92.5016,91.7081,0.2063,600,6.50629,6.62832,6.43605,0.04670,600,3.58403,3.65276,3.54595,0.02648,600,973.6647,973.9738,973.6076,0.0755,600,3.7366,3.7397,3.7361,0.0008,0.33584,0.33653,0.33546,0.00026,0.9203,0.9250,0.9171,0.0021,0.36506,0.36628,0.36436,0.00047,3.9667,13.0000,0.0000,3.5847,12.5167,20.0000,3.0000,4.3012,7.0650,15.0000,0.0000,4.7242,25.7300,47.0000,4.0000,11.8008,13.2450,23.0000,2.0000,5.7055,593.8433,727,546,46.8358,576.1800,640,490,29.7986,12.36,12.41,12.31,25.2533,27,23,3.0,3039979
2017-02-11 01:10:00,1.6608,2.2750,1.0801,0.2510,600,1.6717,2.3123,0.9507,0.2851,600,0.7650,1.0905,0.4018,0.2151,600,0.9428,1.2857,0.5498,0.2102,600,0.4310,0.7459,0.0000,0.1958,600,210.5981,14.0572,600,202.8786,18.6054,600,92.5117,92.6237,92.4100,0.0499,600,6.71235,6.90298,6.51540,0.14974,600,3.56358,3.58867,3.52458,0.01558,600,973.8443,974.0043,973.6076,0.1464,600,3.7384,3.7400,3.7361,0.0015,0.33564,0.33589,0.33525,0.00016,0.9251,0.9262,0.9241,0.0005,0.36712,0.36903,0.36515,0.00150,4.6933,11.0000,0.0000,3.2455,15.5450,23.0000,7.0000,4.5716,10.9100,18.0000,3.0000,4.6860,30.6350,44.0000,18.0000,5.4609,15.4133,22.0000,8.0000,2.9315,574.7067,682,491,53.0142,594.9417,656,500,40.1008,12.36,12.41,12.31,25.1733,29,23,3.0,3040038
2017-02-11 01:20:00,1.0498,1.4937,0.3447,0.3082,600,0.9503,1.5342,0.0000,0.3236,600,0.8573,1.0905,0.5855,0.1159,600,0.5730,1.0097,0.0000,0.2355,600,0.1746,0.6079,0.0000,0.1991,600,178.5782,12.5225,600,173.9570,10.4014,600,92.8430,93.1730,92.4100,0.2506,600,6.44960,6.78091,6.22242,0.16275,600,3.51819,3.58867,3.47270,0.03351,600,973.9418,974.0043,973.8823,0.0191,600,3.7394,3.7400,3.7388,0.0002,0.33518,0.33589,0.33473,0.00034,0.9284,0.9317,0.9241,0.0025,0.36450,0.36781,0.36222,0.00163,1.3783,8.0000,0.0000,2.0556,7.8100,17.0000,0.0000,4.4729,12.9217,18.0000,7.0000,2.5238,17.3417,27.0000,2.0000,6.7055,8.0550,14.0000,0.0000,3.1647,491.9967,557,414,29.6794,503.8650,585,390,35.8955,12.36,12.41,12.31,25.0733,27,23,3.0,3040096
2017-02-11 01:30:00,0.9780,1.5856,0.5286,0.2798,600,0.9520,1.6315,0.4644,0.3088,600,0.9437,1.1364,0.7691,0.0913,600,0.8317,1.2397,0.4578,0.1748,600,0.3719,0.7459,0.0000,0.1844,600,179.8300,12.6024,600,171.7245,10.2682,600,92.9409,93.1120,92.6542,0.1069,600,6.06301,6.22242,5.88977,0.09470,600,3.56542,3.59783,3.48796,0.02418,600,974.0791,974.2790,973.9128,0.1529,600,3.7408,3.7428,3.7391,0.0015,0.33565,0.33598,0.33488,0.00024,0.9294,0.9311,0.9265,0.0011,0.36063,0.36222,0.35890,0.00095,3.6350,11.0000,0.0000,2.6615,13.1300,22.0000,5.0000,3.8009,14.8033,19.0000,11.0000,1.9886,15.7800,29.0000,6.0000,6.0877,8.0133,15.0000,3.0000,3.1749,485.6517,555,415,29.2749,507.8983,586,424,35.9371,12.36,12.41,12.31,25.0867,27,23,3.0,3040155
