Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-08 00:00:00,0.7414,1.3099,0.0000,0.2872,600,0.7070,1.5342,0.0000,0.3077,600,0.5025,0.9068,0.0000,0.1950,600,0.3813,1.2397,0.0000,0.3093,600,0.8719,2.0799,0.3319,0.3534,600,356.0506,64.4863,600,319.3008,80.4467,600,66.1588,67.5069,64.8824,0.8251,600,14.66834,14.73708,14.56923,0.04568,600,11.46244,11.68523,11.32817,0.10075,600,972.5496,972.7836,972.4174,0.1378,600,3.7255,3.7278,3.7242,0.0014,0.41462,0.41685,0.41328,0.00101,0.6616,0.6751,0.6488,0.0083,0.44668,0.44737,0.44569,0.00046,13.7400,40.0000,2.0000,7.6825,4.6250,22.0000,0.0000,5.3443,5.6633,14.0000,0.0000,3.1964,10.6400,23.0000,0.0000,6.2299,5.5267,14.0000,0.0000,3.0971,680.2083,1016,7,284.2418,635.7733,1022,0,360.4045,12.49,12.61,12.41,45.7883,78,23,14.6,3012352
2017-02-08 00:10:00,2.9815,4.7569,0.4826,1.3601,600,2.9064,4.8411,0.4644,1.3108,600,4.0446,6.0488,0.5855,1.5602,600,4.6742,6.3446,1.1017,1.3837,600,3.9539,5.2539,2.0339,0.6520,600,177.6745,17.2793,600,182.1989,17.1542,600,67.8464,68.4225,67.4764,0.2661,600,14.38960,14.74319,13.88562,0.31171,600,11.31994,11.36174,11.24882,0.02907,600,972.7401,972.7836,972.4479,0.0203,600,3.7274,3.7278,3.7245,0.0002,0.41320,0.41362,0.41249,0.00029,0.6785,0.6842,0.6748,0.0027,0.44390,0.44743,0.43886,0.00312,80.7383,109.0000,39.0000,14.1735,96.6800,133.0000,19.0000,30.0869,82.3450,126.0000,7.0000,33.9846,59.3717,98.0000,5.0000,29.5925,28.1083,48.0000,3.0000,13.4775,515.4000,611,370,48.8733,501.7433,648,367,49.2843,12.56,12.61,12.51,24.8500,27,23,13.6,3012411
2017-02-08 00:20:00,2.6985,3.5619,1.8154,0.2303,600,2.7053,3.4794,1.9233,0.2037,600,2.8824,3.7073,2.3760,0.2227,600,3.2448,4.9189,2.4354,0.5207,600,3.0380,4.5639,1.8959,0.7743,600,268.9933,23.5493,600,255.7947,21.4122,600,67.1183,68.6972,65.5232,1.1163,600,14.29287,14.60585,13.87951,0.24681,600,11.26080,11.36784,11.19999,0.05109,600,972.4798,972.7531,972.3869,0.1133,600,3.7248,3.7275,3.7239,0.0011,0.41261,0.41368,0.41200,0.00051,0.6712,0.6870,0.6552,0.0112,0.44293,0.44606,0.43880,0.00247,60.8283,94.0000,36.0000,16.8320,65.6000,102.0000,48.0000,11.3218,57.0317,75.0000,46.0000,4.8504,53.2133,72.0000,34.0000,5.0103,26.0400,34.0000,18.0000,2.0942,723.6017,815,573,60.9999,760.3117,867,586,67.0083,12.56,12.61,12.51,24.8100,27,23,13.0,3012470
2017-02-08 00:30:00,2.2050,2.8725,1.5856,0.3525,600,2.2164,2.9931,1.5342,0.3641,600,2.4757,3.5237,1.7791,0.4249,600,2.5393,3.4012,1.6996,0.3932,600,1.4944,2.4019,0.6079,0.4173,600,271.0453,17.4811,600,260.4675,13.8772,600,63.9885,65.5232,62.8681,0.6463,600,14.32977,14.57228,14.21827,0.10360,600,11.44862,11.52959,11.35563,0.05232,600,972.4986,972.7531,972.3869,0.1309,600,3.7250,3.7275,3.7239,0.0013,0.41449,0.41530,0.41356,0.00052,0.6399,0.6552,0.6287,0.0065,0.44330,0.44572,0.44218,0.00104,27.2717,47.0000,8.0000,9.0718,50.2583,69.0000,32.0000,8.5501,48.1733,71.0000,33.0000,9.2547,42.4750,57.0000,29.0000,7.6690,21.0133,29.0000,14.0000,3.7439,738.3933,862,677,39.5649,767.9183,908,697,49.9423,12.56,12.61,12.51,24.9233,27,23,13.0,3012529
2017-02-08 00:40:00,2.3750,2.9185,1.9533,0.2201,600,2.3686,2.9931,1.9233,0.2199,600,2.0998,2.7891,1.5496,0.2253,600,2.0971,2.4814,1.5616,0.1777,600,1.6115,2.0799,0.7919,0.2937,600,332.3850,6.4894,600,318.8056,7.8573,600,63.0978,64.5772,62.7155,0.3891,600,14.84425,15.18265,14.33424,0.27620,600,11.51615,11.55705,11.47465,0.02193,600,972.4263,972.7226,972.3869,0.0218,600,3.7243,3.7272,3.7239,0.0002,0.41516,0.41557,0.41475,0.00022,0.6310,0.6458,0.6272,0.0039,0.44844,0.45183,0.44334,0.00276,29.8167,40.0000,12.0000,6.3855,40.6433,49.0000,29.0000,3.8641,39.9850,55.0000,28.0000,4.9080,46.1750,58.0000,37.0000,4.7885,22.5783,29.0000,18.0000,2.2611,904.0317,984,825,22.4065,941.6567,990,889,18.4875,12.56,12.61,12.51,24.8667,27,23,12.3,3012588
2017-02-08 00:50:00,1.7328,2.3210,0.8503,0.3125,600,1.6996,2.3123,0.7562,0.3266,600,1.2179,2.1005,0.6314,0.3770,600,1.3422,2.1595,0.4119,0.4762,600,1.6050,2.5859,0.0000,0.6559,600,313.6750,24.1844,600,257.5974,62.9378,600,66.3271,68.6972,62.9902,2.2534,600,14.79422,15.18876,14.17249,0.37227,600,11.29450,11.54790,10.98025,0.20899,600,972.4209,972.4784,972.1427,0.0262,600,3.7242,3.7248,3.7214,0.0003,0.41295,0.41548,0.40980,0.00209,0.6633,0.6870,0.6299,0.0225,0.44794,0.45189,0.44172,0.00372,29.7283,51.0000,0.0000,14.1395,24.2300,42.0000,4.0000,10.3539,20.7750,40.0000,8.0000,8.2118,32.2017,45.0000,13.0000,6.7991,15.7000,22.0000,6.0000,3.3579,722.3900,965,400,168.2779,888.0533,1000,699,68.5500,12.56,12.61,12.51,24.8533,27,23,12.0,3012647
2017-02-08 01:00:00,2.0694,2.5968,1.4937,0.2082,600,2.1254,2.7014,1.6315,0.1997,600,1.6426,2.1923,1.1364,0.2265,600,1.2628,1.6536,0.9637,0.1311,600,0.3108,0.5619,0.0000,0.1678,600,346.8267,6.1514,600,343.7614,14.2565,600,67.6976,69.3381,65.6148,1.1913,600,14.49221,14.76455,14.17249,0.18090,600,10.98020,11.11759,10.91922,0.05226,600,972.2377,972.4784,972.0817,0.1405,600,3.7224,3.7248,3.7208,0.0014,0.40980,0.41118,0.40919,0.00052,0.6770,0.6934,0.6561,0.0119,0.44492,0.44765,0.44172,0.00181,2.5850,7.0000,0.0000,1.8838,22.5017,31.0000,16.0000,2.8514,30.0267,42.0000,19.0000,4.9332,39.5267,51.0000,27.0000,4.5299,20.0783,26.0000,15.0000,2.0533,835.0200,1023,0,331.5757,974.1950,1020,0,90.2097,12.56,12.61,12.51,24.8667,27,23,12.0,3012706
2017-02-08 01:10:00,2.8776,3.8377,1.8614,0.5865,600,2.9208,3.9657,2.0205,0.5398,600,2.2673,3.0646,1.3659,0.4602,600,1.5223,2.2515,0.6418,0.4967,600,0.5992,1.0679,0.0000,0.2231,600,339.4001,6.8812,600,339.6642,14.6227,600,65.4914,66.4083,64.9434,0.3793,600,14.88937,15.00870,14.75539,0.08079,600,11.22491,11.28239,11.11148,0.04702,600,972.0913,972.1732,971.8070,0.0987,600,3.7209,3.7217,3.7181,0.0010,0.41225,0.41282,0.41111,0.00047,0.6549,0.6641,0.6494,0.0038,0.44889,0.45009,0.44755,0.00081,7.9667,18.0000,0.0000,4.4977,28.1450,44.0000,9.0000,10.8009,43.6333,61.0000,24.0000,10.0235,57.1100,78.0000,35.0000,12.7601,28.2567,39.0000,19.0000,5.5503,799.7700,1023,0,346.5698,961.6367,1005,927,19.5964,12.56,12.61,12.51,24.8633,27,23,12.0,3012765
2017-02-08 01:20:00,2.8184,3.3321,2.4129,0.1492,600,2.8130,3.3822,2.4096,0.1499,600,2.1971,2.5596,1.6414,0.1824,600,1.8445,2.5734,1.3777,0.2680,600,0.6260,0.9299,0.3319,0.1448,600,336.0580,3.9691,600,336.9945,10.4184,600,68.6348,70.4367,66.4083,1.0548,600,14.84999,14.99344,14.75845,0.06889,600,10.99287,11.20609,10.77578,0.12519,600,972.0892,972.1732,971.8070,0.0974,600,3.7209,3.7217,3.7181,0.0010,0.40993,0.41206,0.40776,0.00125,0.6863,0.7044,0.6641,0.0105,0.44850,0.44993,0.44758,0.00069,8.3933,15.0000,2.0000,3.1478,35.1517,51.0000,25.0000,5.8280,42.1050,50.0000,30.0000,3.9724,55.8217,67.0000,47.0000,3.2472,27.1483,33.0000,23.0000,1.5417,955.5700,990,868,29.7204,952.1083,988,929,11.3019,12.56,12.61,12.51,24.8567,27,23,12.0,3012825
2017-02-08 01:30:00,1.9747,2.5508,1.4018,0.2407,600,1.9685,2.6041,1.3397,0.2667,600,1.4984,2.1464,1.1364,0.2488,600,1.0106,1.4696,0.6418,0.1806,600,0.3685,0.8839,0.0000,0.3255,600,326.4436,5.8051,600,332.4331,5.2571,600,67.8062,69.6127,64.8518,1.3036,600,14.69156,14.77370,14.59670,0.05269,600,10.81702,10.98331,10.74526,0.06075,600,972.0847,972.1427,971.7765,0.0911,600,3.7208,3.7214,3.7178,0.0009,0.40817,0.40983,0.40745,0.00061,0.6781,0.6961,0.6485,0.0130,0.44692,0.44774,0.44597,0.00053,4.7867,14.0000,0.0000,4.9550,17.0183,27.0000,9.0000,3.9265,26.8850,41.0000,19.0000,5.4189,37.4650,50.0000,25.0000,5.2372,18.4650,25.0000,12.0000,2.7425,942.7833,985,906,14.9722,924.7417,960,877,16.5348,12.56,12.61,12.51,24.8433,27,23,12.0,3012884
