Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-07-18 00:00:00,15.6803,20.1535,10.8696,1.7078,600,15.7540,20.2082,10.3849,1.7319,600,14.6422,19.3627,9.4461,1.8441,600,13.4796,18.3480,8.2762,1.9029,600,11.8051,16.2019,7.0479,1.8212,600,329.4608,5.0282,600,331.5494,5.7313,600,93.7152,93.9055,92.9594,0.1786,600,21.68912,21.90893,21.48778,0.11332,600,22.41699,22.59865,22.32093,0.08252,600,959.3470,959.6606,958.9587,0.1757,600,3.5935,3.5966,3.5896,0.0018,0.52417,0.52599,0.52321,0.00083,0.9372,0.9391,0.9296,0.0018,0.51689,0.51909,0.51488,0.00113,251.4183,347.0000,148.0000,39.5919,288.1433,394.0000,175.0000,41.3773,313.1800,416.0000,200.0000,40.1674,335.6717,433.0000,231.0000,37.1580,160.2033,206.0000,105.0000,17.8070,940.2867,998,902,16.3298,933.3400,980,888,14.3227,12.52,12.61,12.46,24.5800,27,21,25.5,4374027
2017-07-18 00:10:00,12.9886,16.9363,9.3069,1.4691,600,13.1278,17.0958,9.8986,1.4612,600,12.2044,16.3326,8.0688,1.4951,600,11.0707,16.2324,7.8622,1.6210,600,9.9060,14.4539,5.2539,1.6822,600,333.7352,5.1539,600,336.0720,6.1707,600,93.1589,93.6918,92.8068,0.2039,600,21.91476,21.95776,21.85095,0.02427,600,22.64625,22.67800,22.59560,0.01584,600,959.4081,959.6606,958.9587,0.1637,600,3.5941,3.5966,3.5896,0.0016,0.52646,0.52678,0.52596,0.00016,0.9316,0.9369,0.9281,0.0020,0.51915,0.51958,0.51851,0.00024,210.1333,309.0000,109.0000,36.5696,235.7633,348.0000,166.0000,35.2472,260.0800,350.0000,170.0000,32.5651,277.1067,363.0000,197.0000,31.9644,133.2017,174.0000,100.0000,15.0238,953.1400,1019,898,17.5831,945.4933,987,892,14.6816,12.52,12.61,12.46,24.7067,27,21,25.0,4374086
2017-07-18 00:20:00,12.2600,17.5338,7.5604,1.5500,600,12.2756,17.0958,8.0507,1.5473,600,11.4296,15.4603,7.0129,1.4750,600,10.3716,14.8527,5.3788,1.6116,600,8.9251,13.9939,3.8279,1.7734,600,332.3635,7.5417,600,335.7207,7.7145,600,92.7943,93.2340,91.8607,0.3179,600,21.73345,21.85400,21.67089,0.05185,600,22.53776,22.62001,22.47658,0.03428,600,959.5410,959.6301,959.2334,0.1158,600,3.5954,3.5963,3.5923,0.0012,0.52538,0.52620,0.52477,0.00034,0.9279,0.9323,0.9186,0.0032,0.51733,0.51854,0.51671,0.00052,188.8083,299.0000,78.0000,38.5517,220.5633,318.0000,112.0000,35.0423,243.2033,331.0000,147.0000,32.1289,261.2533,376.0000,159.0000,33.7241,124.4400,174.0000,81.0000,15.9087,952.1467,1018,872,21.9867,941.5767,1007,858,21.5025,12.51,12.56,12.46,24.6800,27,23,24.2,4374145
2017-07-18 00:30:00,8.9315,14.5004,4.5730,1.9973,600,8.8986,14.6643,4.5493,2.0346,600,7.9838,13.6698,3.7073,2.0643,600,7.2907,12.2773,3.8151,1.9163,600,6.3173,11.1879,2.8159,1.8917,600,326.7253,12.0222,600,326.4374,13.4514,600,89.6441,91.9218,87.9849,1.1127,600,21.94858,22.09815,21.71972,0.10789,600,22.87115,23.11441,22.56813,0.15223,600,959.9531,960.5152,959.5386,0.1826,600,3.5995,3.6052,3.5954,0.0018,0.52871,0.53114,0.52568,0.00152,0.8964,0.9192,0.8798,0.0111,0.51949,0.52098,0.51720,0.00108,132.1183,238.0000,56.0000,41.1235,153.5733,262.0000,78.0000,41.6680,168.1483,292.0000,75.0000,44.9632,188.8317,310.0000,94.0000,43.4580,89.7183,149.0000,45.0000,20.9189,925.5500,1008,825,38.3530,925.4000,998,813,34.2849,12.51,12.56,12.46,24.7967,27,21,24.0,4374204
2017-07-18 00:40:00,6.7487,8.6175,4.9407,0.7960,600,6.7916,8.7315,4.8411,0.8475,600,5.9933,8.5279,3.6155,1.0098,600,5.1307,8.6441,2.4814,1.0893,600,4.2925,7.2779,2.1259,0.9709,600,304.9763,8.9658,600,305.5920,8.8198,600,86.6013,87.9543,85.8486,0.6564,600,22.18195,22.22022,22.08899,0.02771,600,23.18763,23.23038,23.10831,0.02936,600,960.2014,960.5152,959.8743,0.1088,600,3.6020,3.6052,3.5987,0.0011,0.53188,0.53230,0.53108,0.00029,0.8660,0.8795,0.8585,0.0066,0.52182,0.52220,0.52089,0.00028,88.1000,153.0000,41.0000,21.1063,106.6050,183.0000,49.0000,23.6845,124.7917,180.0000,73.0000,21.9953,141.3383,182.0000,102.0000,17.3192,68.0550,88.0000,48.0000,8.7133,866.4500,988,789,25.1716,863.6633,933,787,25.5537,12.50,12.56,12.46,24.8333,27,23,24.0,4374263
2017-07-18 00:50:00,2.4954,5.4003,0.5745,1.5487,600,2.4709,5.4246,0.4644,1.5464,600,2.2779,5.6356,0.4477,1.5146,600,2.0470,5.2408,0.5038,1.0886,600,1.6408,3.9199,0.4239,0.6230,600,338.0593,27.4061,600,354.0396,40.6075,600,86.8708,87.6186,86.0012,0.4343,600,22.07975,22.16224,21.94555,0.06105,600,23.00600,23.13883,22.89773,0.06952,600,960.0388,960.2405,959.8437,0.1521,600,3.6004,3.6024,3.5984,0.0015,0.53006,0.53139,0.52898,0.00070,0.8687,0.8762,0.8600,0.0043,0.52080,0.52162,0.51946,0.00061,30.4550,80.0000,4.0000,13.5436,39.5550,109.0000,6.0000,23.6704,43.8633,117.0000,4.0000,32.9900,48.7950,112.0000,7.0000,33.6968,23.6300,54.0000,3.0000,15.8995,590.4050,1020,2,403.1637,645.3350,1023,0,404.5561,12.50,12.56,12.41,24.8233,27,21,24.0,4374322
2017-07-18 01:00:00,1.5162,2.6887,0.6205,0.5593,600,1.5600,2.8959,0.4644,0.5689,600,1.0575,2.0546,0.0000,0.4800,600,0.9487,1.4236,0.3199,0.2503,600,0.7676,1.4819,0.3779,0.2069,600,16.0271,12.4052,600,26.5877,42.8166,600,87.9637,88.5952,87.4355,0.3498,600,21.89440,22.03406,21.78686,0.06462,600,22.79296,22.89773,22.72378,0.05130,600,959.7266,959.9353,959.5386,0.1514,600,3.5973,3.5994,3.5954,0.0015,0.52793,0.52898,0.52724,0.00051,0.8796,0.8860,0.8744,0.0035,0.51894,0.52034,0.51787,0.00065,11.4717,27.0000,3.0000,4.4970,15.6733,26.0000,2.0000,5.4424,17.9133,39.0000,0.0000,9.1310,27.4883,53.0000,8.0000,12.1688,14.2650,28.0000,3.0000,5.8494,204.1050,1023,0,277.3904,150.9350,1023,0,295.4926,12.48,12.56,12.41,24.8833,27,23,23.9,4374381
2017-07-18 01:10:00,1.7116,3.1023,0.2988,0.8781,600,1.6589,3.0904,0.0000,0.9377,600,1.7023,3.0187,0.0000,1.0717,600,1.7210,2.7574,0.0000,0.9196,600,1.7968,3.0459,0.6079,0.7293,600,75.8408,33.4983,600,94.6474,49.3739,600,89.3887,90.0906,88.4732,0.4355,600,22.02910,22.07068,21.99744,0.02047,600,22.75444,22.78787,22.71157,0.01852,600,959.8825,960.2100,959.8437,0.0411,600,3.5988,3.6021,3.5984,0.0004,0.52754,0.52788,0.52712,0.00019,0.8939,0.9009,0.8847,0.0044,0.52029,0.52071,0.51997,0.00020,33.8467,61.0000,8.0000,15.8554,32.7217,55.0000,0.0000,19.5417,32.4767,60.0000,0.0000,21.5585,31.7417,62.0000,1.0000,19.1064,15.3767,30.0000,0.0000,9.4800,357.4350,1016,2,214.5626,267.9083,1023,1,204.5075,12.47,12.56,12.41,24.9300,27,23,23.0,4374440
2017-07-18 01:20:00,3.7756,4.7109,2.3210,0.6837,600,3.7636,4.7438,2.2151,0.6825,600,3.3206,4.3501,2.1005,0.6479,600,2.8759,3.9991,1.8835,0.5177,600,2.3661,3.4599,1.4819,0.4377,600,93.4412,10.1694,600,98.9245,9.4811,600,90.4590,90.8536,90.0906,0.2184,600,22.34683,22.55287,22.03101,0.17802,600,22.74385,22.80312,22.71157,0.02504,600,959.7429,959.9353,959.5386,0.1503,600,3.5974,3.5994,3.5954,0.0015,0.52744,0.52803,0.52712,0.00025,0.9046,0.9085,0.9009,0.0022,0.52347,0.52553,0.52031,0.00178,46.2217,70.0000,27.0000,9.5149,57.5783,82.0000,36.0000,11.2578,66.5750,89.0000,40.0000,14.1122,76.6483,97.0000,45.0000,14.8767,36.9217,47.0000,21.0000,7.0170,278.6183,336,212,27.0058,262.0717,323,217,28.9656,12.47,12.51,12.41,24.8633,27,23,23.0,4374498
2017-07-18 01:30:00,2.6650,4.3892,1.7695,0.7536,600,2.6529,4.4520,1.7288,0.7670,600,2.4230,3.4778,1.7791,0.4528,600,1.9922,3.2632,1.0557,0.5648,600,1.3794,2.6779,0.6079,0.4750,600,97.9262,15.5184,600,109.6916,18.7155,600,91.0646,91.4945,90.7315,0.2240,600,22.69089,22.91604,22.52846,0.08811,600,22.86234,22.94351,22.79702,0.04335,600,959.7307,959.9353,959.2334,0.1724,600,3.5973,3.5994,3.5923,0.0017,0.52862,0.52944,0.52797,0.00043,0.9106,0.9149,0.9073,0.0022,0.52691,0.52916,0.52528,0.00088,24.7717,53.0000,8.0000,10.3267,38.3617,66.0000,18.0000,12.2807,47.0250,70.0000,33.0000,9.8617,52.4850,90.0000,33.0000,16.3962,25.5017,44.0000,16.0000,7.8865,309.4400,409,224,53.1600,274.9600,352,212,44.1332,12.47,12.51,12.41,24.8967,27,21,23.0,4374557
