Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-12 00:00:00,2.2160,2.5968,1.7235,0.1970,600,2.4020,2.7986,2.1178,0.1777,600,2.1059,2.8351,1.3659,0.3383,600,2.2506,2.8033,1.3777,0.3380,600,2.0916,2.6319,1.4819,0.2960,600,1.0176,7.2197,600,1.2089,6.6990,600,96.4562,96.5300,96.3775,0.0290,600,25.63451,25.70544,25.54369,0.05077,600,24.78690,24.80819,24.75631,0.01430,600,955.1808,955.4186,955.0218,0.1508,600,3.5518,3.5542,3.5502,0.0015,0.54787,0.54808,0.54756,0.00014,0.9646,0.9653,0.9638,0.0003,0.55635,0.55705,0.55544,0.00051,40.2533,52.0000,27.0000,6.4347,43.9817,56.0000,25.0000,7.3488,40.1183,56.0000,24.0000,7.3690,42.7150,51.0000,32.0000,4.2869,22.9217,27.0000,20.0000,1.8270,500.7117,1023,0,496.6748,516.2300,1023,0,494.2104,12.56,12.61,12.51,24.3867,27,21,25.0,4586511
2017-08-12 00:10:00,1.7761,2.3210,1.3558,0.2545,600,1.8419,2.5068,1.3397,0.2865,600,2.1766,2.6514,1.6873,0.1798,600,2.1218,2.6194,1.5616,0.2003,600,1.7840,2.6319,1.1139,0.3585,600,7.9064,6.8211,600,1.9830,9.4691,600,96.4578,96.5300,96.3469,0.0354,600,25.78620,25.98621,25.60778,0.11595,600,24.82013,24.86007,24.78683,0.01816,600,955.3457,955.4186,955.0218,0.0798,600,3.5535,3.5542,3.5502,0.0008,0.54820,0.54860,0.54787,0.00018,0.9646,0.9653,0.9635,0.0004,0.55786,0.55986,0.55608,0.00116,33.5683,52.0000,19.0000,7.7927,41.1800,52.0000,29.0000,4.3557,41.6567,52.0000,31.0000,3.9159,33.1433,45.0000,24.0000,5.5378,17.1633,24.0000,12.0000,2.9452,554.1633,1023,0,487.9088,262.7417,1023,0,421.5826,12.56,12.61,12.51,24.4267,27,21,25.0,4586570
2017-08-12 00:20:00,2.8582,3.4700,2.0452,0.3579,600,2.8832,3.5767,2.0205,0.3940,600,2.8965,3.3401,2.1923,0.2223,600,2.3119,2.6194,1.8376,0.2201,600,1.6805,2.3099,0.6999,0.4410,600,17.8391,6.3428,600,30.2498,9.2604,600,96.2488,96.3775,96.1638,0.0520,600,25.74383,25.98010,25.45824,0.18990,600,24.81880,24.86007,24.76241,0.02787,600,955.3674,955.4186,955.3270,0.0160,600,3.5537,3.5542,3.5533,0.0002,0.54819,0.54860,0.54762,0.00028,0.9625,0.9638,0.9616,0.0005,0.55744,0.55980,0.55458,0.00190,31.3183,45.0000,10.0000,9.5868,45.3133,52.0000,35.0000,4.7864,57.3383,67.0000,42.0000,4.8432,56.6883,70.0000,39.0000,7.7871,27.8700,35.0000,19.0000,4.0506,83.1617,120,23,26.3844,46.9533,82,13,18.0643,12.56,12.61,12.51,24.3933,27,21,25.0,4586629
2017-08-12 00:30:00,1.9594,3.1023,1.3099,0.5017,600,2.0781,3.1877,1.3397,0.4648,600,1.5864,2.7891,0.8150,0.5558,600,0.9539,1.9295,0.0000,0.5396,600,0.7315,1.2519,0.3319,0.2034,600,359.8287,6.7982,600,1.4683,6.9059,600,96.3378,96.4690,96.1943,0.0858,600,25.52967,25.63830,25.45824,0.05450,600,24.73070,24.77767,24.70748,0.01636,600,955.3834,955.6932,955.3270,0.0752,600,3.5538,3.5569,3.5533,0.0008,0.54731,0.54778,0.54707,0.00016,0.9634,0.9647,0.9619,0.0009,0.55530,0.55638,0.55458,0.00054,10.6867,22.0000,2.0000,4.4217,15.9850,37.0000,0.0000,11.4175,28.8017,55.0000,12.0000,12.1055,37.1333,62.0000,23.0000,10.9164,19.5917,31.0000,12.0000,4.7791,323.8617,1023,0,461.3610,512.7933,1023,0,496.9651,12.55,12.61,12.51,24.4533,27,21,25.0,4586688
2017-08-12 00:40:00,0.8826,1.4937,0.3907,0.3165,600,0.7638,1.5342,0.0000,0.3847,600,0.8717,1.4578,0.0000,0.3333,600,1.0078,1.6996,0.0000,0.4270,600,1.1791,1.6659,0.6079,0.3171,600,323.9629,47.2115,600,240.6268,62.3214,600,96.5467,96.6521,96.4080,0.0604,600,25.42202,25.59862,25.20188,0.14210,600,24.72510,24.75631,24.70443,0.01273,600,955.6005,955.7237,955.3270,0.1362,600,3.5560,3.5572,3.5533,0.0014,0.54725,0.54756,0.54704,0.00013,0.9655,0.9665,0.9641,0.0006,0.55422,0.55599,0.55202,0.00142,20.4167,31.0000,8.0000,6.8932,17.0000,32.0000,0.0000,9.1979,13.3967,26.0000,0.0000,6.8856,13.7033,27.0000,3.0000,6.8858,6.1500,14.0000,0.0000,3.8273,617.7967,960,70,205.2312,666.4867,1023,0,356.0963,12.58,12.66,12.51,24.3467,27,21,25.0,4586747
2017-08-12 00:50:00,2.1826,3.2402,0.9882,0.5602,600,2.1778,3.1877,1.0479,0.5638,600,1.4000,1.8709,0.7232,0.2974,600,1.1590,1.6536,0.5498,0.3463,600,1.1305,1.4819,0.6539,0.2014,600,53.9938,8.3329,600,69.6474,8.0936,600,96.6072,96.6521,96.5300,0.0306,600,25.11197,25.21103,25.05234,0.04304,600,24.78382,24.80514,24.74410,0.01437,600,955.6833,955.7237,955.3575,0.0462,600,3.5568,3.5572,3.5536,0.0005,0.54784,0.54805,0.54744,0.00014,0.9661,0.9665,0.9653,0.0003,0.55112,0.55211,0.55052,0.00043,19.3600,27.0000,9.0000,4.3786,20.2467,31.0000,7.0000,7.5300,24.7417,35.0000,10.0000,6.4778,41.9883,65.0000,16.0000,12.1881,20.6167,31.0000,9.0000,5.7965,195.2867,246,139,23.0633,149.7483,212,61,23.7543,12.64,12.76,12.56,24.1467,27,21,25.0,4586808
2017-08-12 01:00:00,1.9447,2.8725,1.3558,0.4699,600,1.9153,2.8959,1.2425,0.4874,600,1.2591,1.9169,0.8150,0.2411,600,1.0770,1.3777,0.7338,0.1288,600,1.1587,1.7579,0.7459,0.2423,600,69.3647,13.5351,600,97.8314,22.9337,600,96.6396,96.7132,96.5911,0.0296,600,25.08764,25.11032,25.05234,0.01406,600,24.84912,24.91501,24.79598,0.03232,600,955.7336,956.0594,955.6322,0.1126,600,3.5573,3.5606,3.5563,0.0011,0.54849,0.54915,0.54796,0.00032,0.9664,0.9671,0.9659,0.0003,0.55088,0.55110,0.55052,0.00014,19.9750,33.0000,11.0000,5.2679,18.4633,25.0000,11.0000,2.7997,21.6733,36.0000,12.0000,5.2522,36.8117,57.0000,24.0000,10.2232,17.9183,28.0000,11.0000,5.0117,275.6500,444,151,65.0096,193.6300,271,136,38.5010,12.87,13.11,12.66,23.4433,27,21,25.0,4586866
2017-08-12 01:10:00,2.0063,2.5048,1.0801,0.4180,600,1.9940,2.5068,1.0479,0.4296,600,1.3799,1.9628,0.6314,0.4196,600,1.0813,1.6076,0.4578,0.2814,600,1.0742,1.7579,0.6079,0.2773,600,72.2575,10.0928,600,102.0289,16.6136,600,96.6049,96.7742,96.4080,0.0854,600,25.14168,25.22935,24.98825,0.07626,600,24.98839,25.09812,24.90890,0.06219,600,955.7152,956.0594,955.6627,0.0722,600,3.5572,3.5606,3.5566,0.0007,0.54988,0.55098,0.54909,0.00062,0.9660,0.9677,0.9641,0.0009,0.55142,0.55229,0.54988,0.00076,18.1367,33.0000,8.0000,6.0279,18.5567,30.0000,5.0000,6.1177,24.3050,37.0000,8.0000,9.1390,38.1517,49.0000,18.0000,9.0939,18.7267,24.0000,9.0000,4.4168,288.1433,431,210,47.5082,201.7050,264,130,28.7524,13.24,13.46,13.01,23.0000,25,19,25.0,4586925
2017-08-12 01:20:00,1.8867,2.7346,1.1720,0.4020,600,1.8544,2.7014,1.1452,0.4042,600,1.4933,2.0546,0.9068,0.2519,600,1.0028,1.4236,0.5038,0.2258,600,0.7037,1.0219,0.3779,0.1531,600,77.2370,6.9147,600,97.6723,15.5670,600,96.4275,96.6216,96.1333,0.1331,600,25.37324,25.69628,25.17441,0.17357,600,25.27025,25.48570,25.08896,0.10983,600,955.7364,956.0594,955.6627,0.0818,600,3.5574,3.5606,3.5566,0.0008,0.55270,0.55486,0.55089,0.00110,0.9643,0.9662,0.9613,0.0013,0.55373,0.55696,0.55174,0.00174,10.0817,17.0000,3.0000,3.3277,16.8500,26.0000,6.0000,4.9106,26.7750,39.0000,14.0000,5.4871,35.5500,54.0000,20.0000,8.7461,17.2917,26.0000,10.0000,4.1564,275.3450,412,192,44.4024,215.9100,289,164,19.6979,13.46,13.56,13.31,22.6667,25,19,25.6,4586984
2017-08-12 01:30:00,1.9406,2.6427,1.0801,0.4429,600,1.9243,2.7014,0.9507,0.4476,600,1.4331,2.0546,0.6773,0.4139,600,1.0560,1.7456,0.4578,0.3178,600,0.9150,1.2979,0.2859,0.2576,600,83.0828,12.4056,600,108.4200,16.6705,600,95.8196,96.3164,95.6450,0.1292,600,25.71328,25.83361,25.59252,0.07734,600,25.60902,25.83361,25.48265,0.09714,600,955.8415,956.0594,955.6932,0.1476,600,3.5584,3.5606,3.5569,0.0015,0.55609,0.55834,0.55483,0.00097,0.9582,0.9632,0.9565,0.0013,0.55713,0.55834,0.55593,0.00077,14.6750,23.0000,1.0000,5.6004,18.0067,33.0000,5.0000,6.9103,25.4633,39.0000,9.0000,9.0163,36.7233,52.0000,18.0000,9.6377,18.0100,26.0000,8.0000,4.6024,305.5033,425,195,47.5596,232.3767,291,154,35.3453,13.49,13.56,13.41,22.6067,25,19,26.0,4587043
