Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-30 00:00:00,4.7138,5.2165,4.2054,0.2060,600,4.6907,5.2301,4.1603,0.2142,600,4.7702,5.4060,4.0746,0.4018,600,2.9948,3.8611,1.5616,0.6034,600,0.8639,2.1719,0.0000,0.5281,600,47.1167,2.3220,600,39.7189,2.4458,600,74.7898,76.3268,73.8853,0.8319,600,13.59801,13.71471,13.46446,0.05738,600,8.28582,8.65780,7.67205,0.31254,600,975.0413,975.3777,974.7063,0.0952,600,3.7504,3.7538,3.7471,0.0010,0.38286,0.38658,0.37672,0.00313,0.7479,0.7633,0.7389,0.0083,0.43598,0.43715,0.43464,0.00057,14.2867,42.0000,0.0000,10.3883,60.1633,79.0000,29.0000,13.1192,98.1517,112.0000,83.0000,8.7529,97.0633,108.0000,86.0000,4.4814,46.4533,52.0000,41.0000,2.2029,110.1800,132,98,6.9634,130.2283,143,114,6.6108,12.47,12.56,12.41,49.2183,74,23,10.6,2672353
2016-12-30 00:10:00,4.6819,5.0786,4.2513,0.1979,600,4.6498,5.0356,4.1603,0.1898,600,4.4265,4.8092,4.0746,0.1524,600,2.3794,3.0793,1.4696,0.3546,600,0.5321,1.2519,0.0000,0.1778,600,50.1649,1.6018,600,41.3235,1.8794,600,77.7571,78.8293,75.1366,0.9617,600,13.31107,13.47667,13.16538,0.07152,600,7.45995,7.67205,7.35466,0.07324,600,975.0658,975.1030,975.0114,0.0170,600,3.7507,3.7510,3.7501,0.0002,0.37460,0.37672,0.37355,0.00073,0.7776,0.7883,0.7514,0.0096,0.43311,0.43477,0.43165,0.00072,6.4300,22.0000,0.0000,3.6775,46.7817,62.0000,27.0000,7.7112,90.6650,99.0000,83.0000,3.3198,96.3683,105.0000,87.0000,4.3054,46.0333,50.0000,41.0000,1.9516,114.7433,129,102,5.3506,138.8983,147,129,4.5603,12.56,12.61,12.46,24.7600,27,23,9.6,2672412
2016-12-30 00:20:00,4.4483,4.8488,3.9296,0.1995,600,4.4162,4.8411,3.8685,0.1960,600,4.0336,4.7174,3.6614,0.2082,600,2.8882,3.3092,2.5274,0.1765,600,0.9245,1.2519,0.5159,0.1676,600,48.9526,1.2236,600,44.3839,1.5517,600,79.2721,80.3858,78.6767,0.5471,600,13.03180,13.18064,12.89071,0.06501,600,7.26114,7.36686,7.19596,0.05047,600,975.0775,975.3777,975.0114,0.0844,600,3.7508,3.7538,3.7501,0.0008,0.37261,0.37367,0.37196,0.00050,0.7927,0.8039,0.7868,0.0055,0.43032,0.43181,0.42891,0.00065,14.8817,22.0000,6.0000,3.6437,57.8450,67.0000,50.0000,3.8383,82.1067,97.0000,74.0000,4.5339,91.2850,100.0000,80.0000,4.3415,43.6317,48.0000,38.0000,2.0148,123.4483,134,113,4.4178,135.4500,143,124,3.4834,12.55,12.61,12.51,25.1200,27,23,9.0,2672471
2016-12-30 00:30:00,4.8591,5.2165,4.4352,0.1467,600,4.8190,5.2301,4.3548,0.1492,600,5.1638,5.7274,4.3960,0.2967,600,3.9489,4.8729,2.8493,0.4781,600,1.8343,2.4019,0.8839,0.3792,600,46.2302,1.5945,600,41.3643,2.0070,600,81.3094,82.0032,80.3552,0.4132,600,12.89120,12.97311,12.83578,0.04574,600,7.43744,7.72393,7.22343,0.15851,600,975.0470,975.3777,974.9809,0.0438,600,3.7505,3.7538,3.7498,0.0004,0.37437,0.37724,0.37223,0.00159,0.8131,0.8200,0.8036,0.0041,0.42891,0.42973,0.42836,0.00046,34.6617,47.0000,14.0000,8.2428,80.9083,101.0000,57.0000,10.3950,106.7233,119.0000,90.0000,6.4632,100.2250,108.0000,91.0000,3.1924,47.7733,52.0000,43.0000,1.5338,114.8600,133,103,5.7141,127.7067,141,117,4.5396,12.56,12.61,12.51,24.7600,27,23,8.3,2672532
2016-12-30 00:40:00,5.6605,6.4114,4.9867,0.3960,600,5.6015,6.3972,4.7438,0.3931,600,5.5946,6.0947,4.9928,0.2189,600,4.4511,5.2868,3.9071,0.3043,600,3.1758,4.0119,2.3099,0.4844,600,50.4725,0.9049,600,44.6237,2.5875,600,80.5705,81.8812,79.1040,0.9471,600,12.96933,13.13181,12.89071,0.06320,600,8.12989,8.41975,7.72088,0.21194,600,975.0413,975.1030,974.9809,0.0190,600,3.7504,3.7510,3.7498,0.0002,0.38130,0.38420,0.37721,0.00212,0.8057,0.8188,0.7910,0.0095,0.42969,0.43132,0.42891,0.00063,63.8233,82.0000,45.0000,10.5312,91.8283,110.0000,80.0000,6.6168,116.1067,127.0000,103.0000,4.7676,117.6617,134.0000,103.0000,8.6152,55.8183,64.0000,47.0000,4.0422,124.1317,140,106,7.3667,139.7733,146,127,2.5761,12.55,12.61,12.51,25.0867,27,23,8.0,2672591
2016-12-30 00:50:00,7.0642,7.7902,6.1816,0.3543,600,6.9972,7.6616,6.1055,0.3536,600,5.6221,6.0028,5.1306,0.2353,600,5.1515,5.8847,4.6429,0.3028,600,3.7656,4.2879,3.5059,0.1460,600,49.8351,1.7749,600,50.5725,1.8673,600,78.7028,79.4397,78.2495,0.2824,600,13.25930,13.35154,13.12571,0.06597,600,8.34734,8.44722,8.17255,0.08105,600,975.0511,975.1030,975.0114,0.0188,600,3.7505,3.7510,3.7501,0.0002,0.38347,0.38447,0.38173,0.00081,0.7870,0.7944,0.7825,0.0028,0.43259,0.43352,0.43126,0.00066,76.6450,88.0000,71.0000,3.1748,107.0583,123.0000,96.0000,6.5831,116.7067,125.0000,106.0000,5.1259,148.2033,164.0000,129.0000,7.7092,70.1683,77.0000,61.0000,3.6353,141.0517,152,129,5.3160,137.9600,145,127,5.0528,12.55,12.61,12.51,24.8100,27,23,8.0,2672650
2016-12-30 01:00:00,8.1185,8.4796,7.5145,0.2062,600,8.0469,8.4397,7.3698,0.2118,600,6.8820,7.7015,5.7274,0.5210,600,6.1369,6.6205,5.6087,0.2292,600,4.2500,5.2539,3.2759,0.2917,600,46.0785,0.8826,600,45.8826,0.8760,600,80.4277,81.0572,79.4092,0.4774,600,13.30925,13.36070,13.26609,0.02653,600,8.13218,8.18476,8.08405,0.02603,600,974.8563,975.0725,974.6757,0.1588,600,3.7486,3.7507,3.7468,0.0016,0.38132,0.38185,0.38084,0.00026,0.8043,0.8106,0.7941,0.0048,0.43309,0.43361,0.43266,0.00027,87.1767,109.0000,66.0000,6.3424,128.4850,139.0000,117.0000,4.9841,144.1500,162.0000,119.0000,11.3478,171.1417,179.0000,158.0000,4.4872,80.9617,85.0000,74.0000,2.1775,127.7117,135,122,2.4938,127.2750,133,122,2.5126,12.55,12.61,12.51,24.9867,27,23,8.0,2672709
2016-12-30 01:10:00,7.8700,8.4337,7.1008,0.3811,600,7.7996,8.4397,6.9808,0.3829,600,7.2204,7.6556,6.7833,0.1933,600,5.9047,6.3906,4.8269,0.2733,600,3.4381,5.0239,2.4019,0.5160,600,49.8613,1.6969,600,46.8582,1.2158,600,80.3164,81.1182,79.7754,0.3796,600,13.39264,13.42173,13.34849,0.01833,600,8.29389,8.34956,8.17560,0.04634,600,974.7835,975.1030,974.6757,0.1174,600,3.7478,3.7510,3.7468,0.0012,0.38294,0.38350,0.38176,0.00046,0.8032,0.8112,0.7978,0.0038,0.43393,0.43422,0.43348,0.00018,69.5250,104.0000,47.0000,11.2168,123.4350,134.0000,100.0000,5.9435,151.5200,161.0000,142.0000,4.2114,165.7350,178.0000,149.0000,8.2919,78.4183,85.0000,70.0000,3.9369,130.4867,142,123,3.4612,138.0350,148,129,4.8311,12.55,12.61,12.51,24.9633,27,23,8.0,2672767
2016-12-30 01:20:00,6.9818,7.2847,6.7791,0.0824,600,6.9109,7.1753,6.6890,0.0952,600,6.6864,7.0129,6.3242,0.1028,600,5.3287,5.9767,4.5050,0.2562,600,2.5420,3.5519,1.6659,0.3842,600,52.3305,0.9173,600,50.2233,0.7226,600,79.5349,80.2942,78.9209,0.4711,600,13.31520,13.35765,13.27830,0.02201,600,8.25742,8.35566,8.04743,0.09652,600,974.8739,975.1030,974.7063,0.1582,600,3.7487,3.7510,3.7471,0.0016,0.38257,0.38356,0.38047,0.00097,0.7953,0.8029,0.7892,0.0047,0.43315,0.43358,0.43278,0.00022,50.0450,72.0000,31.0000,8.3532,110.9117,125.0000,93.0000,5.5716,139.8900,147.0000,132.0000,2.2382,146.4100,153.0000,142.0000,1.7918,69.2817,72.0000,67.0000,0.9784,140.0583,146,134,2.0572,145.0583,152,138,2.6114,12.54,12.61,12.46,24.8600,27,23,8.0,2672826
2016-12-30 01:30:00,6.9198,7.2847,6.3655,0.1675,600,6.8579,7.2726,6.3000,0.1823,600,6.4692,7.0129,5.8651,0.3078,600,5.7377,6.3906,4.5050,0.2617,600,3.0963,4.2419,1.8959,0.4170,600,49.0831,2.7616,600,45.1343,3.9738,600,81.4923,82.9798,79.3786,1.1939,600,13.31591,13.35765,13.24473,0.02558,600,8.03152,8.23664,7.91620,0.09619,600,974.7270,974.7673,974.4011,0.0483,600,3.7473,3.7477,3.7440,0.0005,0.38032,0.38237,0.37916,0.00096,0.8149,0.8298,0.7938,0.0119,0.43316,0.43358,0.43245,0.00026,62.0967,87.0000,36.0000,9.0659,119.8050,134.0000,93.0000,5.6910,135.1583,147.0000,122.0000,6.7046,145.0617,153.0000,133.0000,3.6455,68.7367,73.0000,63.0000,1.8743,125.5817,145,103,11.3134,135.8200,151,115,7.8626,12.54,12.61,12.46,24.9900,27,23,8.0,2672885
