Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-20 00:00:00,4.3304,4.7109,3.8836,0.1472,600,4.3423,4.7438,3.9657,0.1519,600,3.3618,3.7533,3.0646,0.1450,600,2.2279,2.8493,1.8376,0.2101,600,1.1683,1.4359,0.9759,0.0904,600,31.1133,2.1182,600,39.2712,2.0771,600,68.1257,68.4225,67.9342,0.1411,600,28.69144,28.81222,28.63216,0.05270,600,27.04117,27.06961,27.01468,0.01371,600,958.3392,958.5314,958.1347,0.1470,600,3.5834,3.5853,3.5813,0.0015,0.57041,0.57070,0.57015,0.00014,0.6813,0.6842,0.6793,0.0014,0.58691,0.58812,0.58632,0.00053,20.1817,26.0000,16.0000,1.9651,43.4883,57.0000,35.0000,4.5689,67.4733,76.0000,61.0000,3.1579,88.7217,97.0000,79.0000,3.2038,42.8717,47.0000,39.0000,1.5618,108.9050,121,93,5.9136,84.7083,106,71,6.0308,12.57,12.66,12.51,24.3533,27,21,27.7,7238158
2018-06-20 00:10:00,4.0386,4.3892,3.6538,0.1340,600,4.0596,4.4520,3.6740,0.1410,600,3.1610,3.6614,2.7891,0.1879,600,1.9672,2.5734,1.5616,0.2007,600,0.9826,1.2519,0.7919,0.0942,600,36.1507,2.8775,600,40.8063,4.0847,600,68.6209,68.9413,68.3920,0.1475,600,28.89179,28.94650,28.77560,0.03677,600,27.01838,27.02994,27.00552,0.00428,600,958.4714,958.8061,958.4399,0.0521,600,3.5847,3.5881,3.5844,0.0005,0.57018,0.57030,0.57006,0.00004,0.6862,0.6894,0.6839,0.0015,0.58892,0.58947,0.58776,0.00037,16.1450,22.0000,12.0000,2.0488,37.8183,51.0000,29.0000,4.3639,63.1000,74.0000,55.0000,4.0928,82.3717,90.0000,74.0000,2.9157,39.9650,44.0000,36.0000,1.4493,113.2750,139,95,11.6295,99.0383,125,86,8.1930,12.63,12.71,12.56,24.1633,27,21,27.0,7238217
2018-06-20 00:20:00,3.6642,4.2513,3.1023,0.2896,600,3.6772,4.2575,3.0904,0.3075,600,3.4780,3.9369,2.4219,0.3497,600,2.1169,2.7114,1.5156,0.2957,600,1.1989,1.3899,0.9759,0.0854,600,46.8705,4.2170,600,44.2685,2.7474,600,69.0588,69.1855,68.8803,0.0695,600,28.90476,28.94650,28.85189,0.02807,600,27.08567,27.18558,27.01468,0.05298,600,958.6391,958.8061,958.4399,0.1557,600,3.5864,3.5881,3.5844,0.0016,0.57086,0.57186,0.57015,0.00053,0.6906,0.6919,0.6888,0.0007,0.58905,0.58947,0.58852,0.00028,20.8483,25.0000,16.0000,1.8559,41.0733,54.0000,28.0000,6.4289,70.0050,80.0000,47.0000,7.6181,74.2250,87.0000,62.0000,6.3008,36.0333,42.0000,30.0000,3.1621,123.1233,153,107,7.8235,129.5183,151,101,12.0089,12.79,12.96,12.66,23.5767,27,21,27.0,7238276
2018-06-20 00:30:00,3.0126,3.3781,2.6427,0.1388,600,3.0298,3.3822,2.6041,0.1477,600,2.9592,3.5696,2.6055,0.2410,600,1.8514,2.6194,1.4236,0.2614,600,0.6751,1.0679,0.4239,0.1676,600,50.0684,3.2966,600,46.0316,5.1009,600,69.1833,69.5822,68.8803,0.2238,600,28.87761,28.92819,28.80001,0.03437,600,27.27192,27.33818,27.17948,0.03657,600,958.8708,959.1113,958.7451,0.1398,600,3.5887,3.5911,3.5875,0.0014,0.57272,0.57338,0.57179,0.00037,0.6918,0.6958,0.6888,0.0022,0.58878,0.58928,0.58800,0.00034,9.4617,18.0000,4.0000,3.6424,35.3017,52.0000,26.0000,5.6840,58.7033,72.0000,51.0000,5.2489,60.0483,68.0000,52.0000,3.0196,29.3767,33.0000,25.0000,1.5183,128.1500,165,108,14.5264,138.6250,165,116,9.3864,13.03,13.21,12.86,23.1700,27,21,27.2,7238335
2018-06-20 00:40:00,3.3019,3.5619,2.9644,0.1104,600,3.3053,3.5767,2.9931,0.1158,600,2.9061,3.2942,2.6514,0.1459,600,2.5827,2.8033,2.0675,0.1962,600,1.4896,1.9419,0.9299,0.2306,600,58.6064,1.9265,600,55.6426,2.2762,600,68.4108,69.0329,67.1407,0.4357,600,28.81466,28.87326,28.76949,0.02888,600,27.48876,27.64336,27.32597,0.10352,600,959.0776,959.1418,958.7756,0.0714,600,3.5908,3.5914,3.5878,0.0007,0.57489,0.57643,0.57326,0.00104,0.6841,0.6903,0.6714,0.0044,0.58815,0.58873,0.58769,0.00029,27.1667,37.0000,15.0000,5.0141,51.2017,56.0000,40.0000,4.2671,57.5483,66.0000,52.0000,3.1772,66.3433,72.0000,59.0000,2.4011,32.2100,35.0000,29.0000,1.1909,155.4733,173,138,6.4804,162.9100,180,145,5.4847,13.25,13.41,13.11,22.9100,25,21,28.0,7238394
2018-06-20 00:50:00,3.0608,3.5160,2.4589,0.2393,600,3.0521,3.5767,2.5068,0.2401,600,2.5814,3.2483,2.1464,0.3252,600,2.5586,2.8493,1.9295,0.1303,600,1.5962,1.9419,1.1599,0.1507,600,48.1492,5.3779,600,46.7471,5.0408,600,66.6101,67.5375,65.3096,0.7101,600,28.85942,28.88852,28.81832,0.02010,600,27.82564,28.04315,27.63421,0.11109,600,959.1433,959.4470,959.0808,0.0969,600,3.5914,3.5945,3.5908,0.0010,0.57826,0.58043,0.57634,0.00111,0.6661,0.6754,0.6531,0.0071,0.58859,0.58889,0.58818,0.00020,29.4850,37.0000,20.0000,3.2768,50.6783,57.0000,37.0000,2.8322,50.4750,65.0000,41.0000,7.0840,61.0967,71.0000,48.0000,5.2073,29.6067,35.0000,24.0000,2.4682,130.1750,161,99,14.3523,133.1650,167,97,15.3129,13.36,13.51,13.26,22.7300,25,19,28.0,7238453
2018-06-20 01:00:00,2.7850,3.2402,2.1831,0.2345,600,2.7790,3.2849,2.2151,0.2584,600,2.4807,2.9728,2.1005,0.1871,600,2.3836,2.7574,1.8835,0.1804,600,1.2816,1.5739,0.8379,0.1553,600,39.4435,5.4303,600,40.2926,2.2209,600,65.5943,65.8589,65.3706,0.1118,600,28.87705,28.90072,28.85189,0.01094,600,28.23244,28.40937,28.03705,0.10316,600,959.1679,959.4470,959.0808,0.0955,600,3.5917,3.5945,3.5908,0.0010,0.58232,0.58409,0.58037,0.00103,0.6559,0.6586,0.6537,0.0011,0.58877,0.58901,0.58852,0.00011,22.6450,29.0000,13.0000,3.3756,46.8733,55.0000,36.0000,3.9221,48.2817,59.0000,40.0000,4.0755,55.0967,65.0000,42.0000,5.1014,26.7983,32.0000,21.0000,2.6570,111.8117,130,95,6.3232,108.4117,146,80,15.4637,13.42,13.51,13.36,22.6767,25,19,28.1,7238512
2018-06-20 01:10:00,3.3204,3.7458,3.1023,0.1185,600,3.3327,3.6740,2.9931,0.1362,600,2.7590,3.1105,1.7332,0.2627,600,1.9194,2.7114,0.7338,0.5398,600,1.1387,1.6199,0.5159,0.2670,600,37.9781,2.6007,600,36.2331,4.1631,600,64.9575,65.8589,63.0207,0.8207,600,28.86440,28.89157,28.84579,0.00936,600,28.64641,28.92819,28.39717,0.14426,600,959.1875,959.5080,959.1113,0.0975,600,3.5919,3.5951,3.5911,0.0010,0.58646,0.58928,0.58397,0.00144,0.6496,0.6586,0.6302,0.0082,0.58864,0.58892,0.58846,0.00009,19.5400,30.0000,6.0000,5.8053,36.7800,54.0000,11.0000,11.7370,54.3433,62.0000,32.0000,5.7228,66.7450,76.0000,62.0000,2.5790,32.4917,36.0000,29.0000,1.4000,100.2633,140,54,11.8585,104.2350,131,80,7.4053,13.41,13.51,13.31,22.6633,25,19,29.0,7238570
2018-06-20 01:20:00,3.0299,4.1594,1.6776,0.3915,600,3.0071,4.1603,1.8260,0.3573,600,1.9547,2.8810,1.0446,0.4250,600,1.1759,2.2974,0.5498,0.3559,600,0.6613,1.2519,0.2859,0.2161,600,41.7443,6.2289,600,38.1695,11.9898,600,59.8542,62.9902,55.8794,2.2376,600,28.87876,28.94650,28.76034,0.04351,600,29.45464,29.86206,28.92209,0.30999,600,959.3091,959.5386,959.1113,0.1539,600,3.5931,3.5954,3.5911,0.0015,0.59455,0.59862,0.58922,0.00310,0.5985,0.6299,0.5588,0.0224,0.58879,0.58947,0.58760,0.00044,9.1617,22.0000,1.0000,4.6974,20.6133,45.0000,7.0000,7.7380,36.8250,57.0000,17.0000,9.2569,60.4233,85.0000,31.0000,8.5193,29.1433,41.0000,17.0000,3.6740,109.1967,1018,11,62.1978,114.9033,158,25,17.7719,13.39,13.51,13.31,22.6067,25,19,29.6,7238629
2018-06-20 01:30:00,3.5026,4.1134,2.6427,0.2519,600,3.4871,4.0630,2.7014,0.2622,600,2.6022,3.6614,1.0905,0.5690,600,1.7100,3.0333,0.8718,0.5860,600,1.5407,2.9079,0.7459,0.3607,600,39.1557,4.1764,600,35.1545,8.4234,600,56.1645,56.8255,54.4755,0.4562,600,28.70389,28.78475,28.64437,0.03464,600,29.70760,29.89563,29.46226,0.14678,600,959.2616,959.5691,959.1418,0.1100,600,3.5926,3.5957,3.5914,0.0011,0.59708,0.59896,0.59462,0.00147,0.5616,0.5683,0.5448,0.0046,0.58704,0.58785,0.58644,0.00035,28.2783,58.0000,11.0000,7.8407,32.2267,61.0000,14.0000,12.7428,50.9283,74.0000,18.0000,12.3941,70.7100,84.0000,52.0000,5.4817,34.0783,40.0000,26.0000,2.6959,97.1517,183,5,24.0362,107.5783,159,51,11.9000,13.35,13.46,13.26,22.6833,25,19,30.6,7238688
