Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-10-05 00:00:00,3.5566,3.9756,3.1483,0.2216,600,3.5660,3.9657,3.0904,0.2269,600,2.2258,2.5596,1.9628,0.1587,600,1.2804,1.6996,0.9637,0.1420,600,0.8047,1.0219,0.5619,0.1043,600,36.0273,1.1152,600,43.4574,1.8426,600,83.4300,83.5597,83.3460,0.0616,600,24.32483,24.63118,24.17035,0.14918,600,20.76449,20.78280,20.74313,0.01091,600,967.5206,967.8396,967.4429,0.0950,600,3.6752,3.6784,3.6744,0.0010,0.50764,0.50783,0.50743,0.00011,0.8343,0.8356,0.8335,0.0006,0.54325,0.54631,0.54170,0.00149,12.2783,17.0000,7.0000,2.2678,22.8850,32.0000,16.0000,3.0883,42.7283,50.0000,37.0000,3.4575,71.8850,81.0000,63.0000,4.8212,34.8900,39.0000,30.0000,2.3332,120.8133,142,109,5.2460,98.6850,107,93,3.1748,12.51,12.56,12.46,24.7933,27,23,21.0,5045480
2017-10-05 00:10:00,4.0178,4.2513,3.7917,0.0804,600,4.0314,4.2575,3.7712,0.0841,600,2.5220,2.6973,2.3760,0.0595,600,1.5730,1.7456,1.4236,0.0628,600,0.8856,1.0679,0.6539,0.0924,600,38.0025,1.7939,600,50.0501,4.5799,600,83.2468,83.4986,83.0714,0.1310,600,24.23507,24.27412,24.18561,0.02511,600,20.70672,20.76144,20.66073,0.02697,600,967.7405,967.8396,967.4734,0.1241,600,3.6774,3.6784,3.6747,0.0012,0.50707,0.50761,0.50661,0.00027,0.8325,0.8350,0.8307,0.0013,0.54235,0.54274,0.54186,0.00025,14.0367,18.0000,9.0000,2.0097,29.2483,33.0000,26.0000,1.3650,49.1817,53.0000,46.0000,1.2954,81.9200,87.0000,77.0000,1.7499,39.6750,42.0000,37.0000,0.8645,139.5600,162,116,13.0404,104.3033,122,93,5.1073,12.51,12.56,12.46,24.8133,27,23,21.0,5045539
2017-10-05 00:20:00,3.9127,4.2054,3.5160,0.1623,600,3.9299,4.2575,3.4794,0.1650,600,2.3314,2.8810,1.9169,0.2029,600,1.5538,1.7916,1.2857,0.1060,600,0.9603,1.1599,0.6539,0.1073,600,41.3740,1.1192,600,56.3698,2.0558,600,83.2657,83.4986,82.9493,0.1798,600,24.29969,24.38704,24.08795,0.07167,600,20.64566,20.66988,20.62410,0.01032,600,967.7792,967.8396,967.4429,0.0798,600,3.6778,3.6784,3.6744,0.0008,0.50646,0.50670,0.50624,0.00010,0.8327,0.8350,0.8295,0.0018,0.54300,0.54387,0.54088,0.00072,15.6600,20.0000,9.0000,2.3331,28.8300,34.0000,23.0000,2.3051,45.0300,57.0000,36.0000,4.4187,79.6333,86.0000,71.0000,3.5317,38.6317,42.0000,34.0000,1.6963,157.5417,186,130,5.8542,113.8933,125,107,3.1863,12.51,12.56,12.46,24.8667,27,23,21.0,5045597
2017-10-05 00:30:00,3.0960,3.8377,2.6887,0.2816,600,3.0988,3.8685,2.6041,0.2886,600,1.8232,2.1923,1.5037,0.1672,600,1.0326,1.3317,0.8718,0.1250,600,0.7248,1.2059,0.3779,0.2314,600,37.7631,2.2046,600,41.7350,6.2026,600,82.9520,83.3766,82.6441,0.2290,600,23.62008,24.09101,23.20292,0.26794,600,20.60820,20.65462,20.54475,0.03528,600,967.8013,967.8396,967.7480,0.0159,600,3.6780,3.6784,3.6775,0.0002,0.50608,0.50655,0.50545,0.00035,0.8295,0.8338,0.8264,0.0023,0.53620,0.54091,0.53203,0.00268,10.5417,21.0000,3.0000,5.0313,17.4983,24.0000,14.0000,2.7183,33.9600,42.0000,27.0000,3.6410,61.8633,78.0000,53.0000,6.1276,30.0867,38.0000,25.0000,2.9677,115.9183,155,87,17.6625,103.6217,118,89,6.2765,12.50,12.56,12.46,24.8200,27,23,21.0,5045656
2017-10-05 00:40:00,3.2288,3.9296,2.8266,0.3201,600,3.2541,3.8685,2.7986,0.3226,600,1.8164,2.1005,1.5955,0.0855,600,1.1026,1.4696,0.7338,0.1963,600,1.2993,1.4819,1.1139,0.0735,600,28.4582,2.1042,600,28.4870,2.7125,600,82.3424,83.3766,81.8812,0.4500,600,23.08806,23.20902,23.01981,0.04841,600,20.48907,20.56612,20.37385,0.05373,600,967.8971,968.1143,967.7480,0.1436,600,3.6790,3.6811,3.6775,0.0014,0.50489,0.50566,0.50374,0.00054,0.8234,0.8338,0.8188,0.0045,0.53088,0.53209,0.53020,0.00048,23.0300,27.0000,19.0000,1.5969,19.0200,27.0000,11.0000,4.2689,33.8117,40.0000,29.0000,1.8633,64.7517,80.0000,56.0000,6.9638,31.6833,38.0000,27.0000,3.3173,78.2317,97,64,7.7227,77.1567,93,65,5.9910,12.49,12.56,12.41,24.9067,27,23,20.6,5045715
2017-10-05 00:50:00,4.1733,4.5271,3.6998,0.1497,600,4.1760,4.5493,3.6740,0.1569,600,2.4893,3.0187,2.1005,0.1884,600,1.5332,1.8376,1.2857,0.1112,600,1.1971,1.4819,0.8839,0.1549,600,27.2288,1.1354,600,31.6644,3.1655,600,83.1617,83.7428,82.3389,0.4565,600,23.42926,23.55083,23.16019,0.11376,600,20.23008,20.37690,20.15412,0.06790,600,968.0885,968.1448,968.0532,0.0152,600,3.6809,3.6814,3.6805,0.0002,0.50230,0.50377,0.50154,0.00068,0.8316,0.8374,0.8234,0.0046,0.53429,0.53551,0.53160,0.00114,20.8083,27.0000,14.0000,3.3681,28.3817,35.0000,23.0000,2.4178,48.4683,60.0000,40.0000,4.1033,85.3033,93.0000,75.0000,3.2566,41.1617,45.0000,36.0000,1.6134,87.2683,119,55,9.0151,73.6583,94,62,3.2325,12.47,12.56,12.41,24.9100,27,23,20.0,5045774
2017-10-05 01:00:00,4.1015,4.4811,3.6998,0.1513,600,4.1069,4.4520,3.5767,0.1582,600,2.4728,2.7891,2.2382,0.1059,600,1.3025,1.4696,1.1937,0.0551,600,0.9174,1.1139,0.7459,0.0835,600,31.6042,1.9046,600,39.4007,4.8320,600,83.2399,83.7428,82.8578,0.2896,600,23.65709,23.72478,23.53557,0.05406,600,20.28387,20.38606,20.16938,0.06557,600,968.0992,968.4194,968.0532,0.0665,600,3.6810,3.6842,3.6805,0.0007,0.50284,0.50386,0.50169,0.00066,0.8324,0.8374,0.8286,0.0029,0.53657,0.53725,0.53536,0.00054,14.7283,19.0000,11.0000,1.8157,23.3650,27.0000,21.0000,1.1976,48.1100,55.0000,43.0000,2.3058,83.7400,92.0000,75.0000,3.2910,40.4517,44.0000,35.0000,1.6265,109.2750,140,77,13.7600,86.1033,99,70,5.4223,12.47,12.56,12.41,24.9300,27,23,20.0,5045833
2017-10-05 01:10:00,4.0408,4.5730,3.6998,0.1855,600,4.0523,4.6466,3.6740,0.1928,600,2.8595,3.1564,2.5137,0.1674,600,1.6141,1.8376,1.3777,0.0954,600,1.0986,1.2059,0.9759,0.0541,600,35.0155,1.4478,600,48.4378,1.9446,600,82.5624,82.9493,82.2169,0.2055,600,23.68269,23.71868,23.66070,0.01149,600,20.46215,20.55696,20.37995,0.04551,600,968.2526,968.4500,968.0227,0.1538,600,3.6825,3.6845,3.6802,0.0015,0.50462,0.50557,0.50380,0.00046,0.8256,0.8295,0.8222,0.0021,0.53683,0.53719,0.53661,0.00011,18.6667,21.0000,16.0000,1.1752,30.1417,35.0000,25.0000,2.0750,56.5333,63.0000,49.0000,3.6471,82.4200,94.0000,75.0000,4.0366,39.8900,46.0000,36.0000,1.9819,134.9783,144,116,5.5368,95.8067,104,87,4.1216,12.47,12.56,12.41,24.9133,27,23,20.0,5045892
2017-10-05 01:20:00,4.3121,4.6190,4.0675,0.0866,600,4.3151,4.5493,4.0630,0.1001,600,2.9186,3.2483,2.6514,0.1357,600,1.8971,2.0215,1.7456,0.0576,600,1.1437,1.2519,1.0219,0.0401,600,33.8495,1.9319,600,45.3067,2.0554,600,82.1990,82.2779,82.1253,0.0312,600,23.80258,23.86517,23.70952,0.03444,600,20.61662,20.66073,20.55086,0.02636,600,968.3767,968.4500,968.0532,0.0722,600,3.6838,3.6845,3.6805,0.0007,0.50617,0.50661,0.50551,0.00026,0.8220,0.8228,0.8213,0.0003,0.53803,0.53865,0.53710,0.00034,19.6483,22.0000,17.0000,0.8714,36.2950,39.0000,33.0000,1.2532,57.8200,65.0000,52.0000,2.9562,88.3233,95.0000,83.0000,1.8845,42.5917,45.0000,40.0000,1.0296,126.0750,146,116,5.8523,92.4917,111,82,5.5006,12.53,12.66,12.46,24.7333,27,21,20.0,5045951
2017-10-05 01:30:00,4.1744,4.3892,3.9756,0.0680,600,4.1676,4.3548,3.9657,0.0782,600,3.0179,3.3860,2.6973,0.1518,600,2.0667,2.3894,1.7916,0.1681,600,1.4821,1.6659,1.2059,0.1181,600,44.4433,2.7623,600,52.5061,4.9799,600,82.5866,82.7662,82.2474,0.1407,600,24.06672,24.16120,23.85601,0.09442,600,20.74411,20.89267,20.64852,0.06914,600,968.4044,968.4500,968.3584,0.0192,600,3.6840,3.6845,3.6836,0.0002,0.50744,0.50893,0.50649,0.00069,0.8259,0.8277,0.8225,0.0014,0.54067,0.54161,0.53856,0.00094,27.0050,31.0000,21.0000,2.5683,39.9817,47.0000,34.0000,3.6561,59.9833,68.0000,53.0000,3.3062,85.3267,90.0000,81.0000,1.4800,41.0750,43.0000,39.0000,0.8044,146.5583,180,122,14.1815,122.6217,135,104,7.8646,12.68,12.86,12.51,24.3633,27,21,20.0,5046010
