Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-05-31 00:00:00,4.5834,5.3544,2.8266,0.5594,600,4.5739,5.3274,3.1877,0.5126,600,4.7476,5.9569,2.4219,0.9827,600,4.2656,6.1146,1.5616,1.3649,600,3.2548,5.3459,1.4359,0.9507,600,21.8076,5.6557,600,17.3486,12.0147,600,91.5083,91.9218,91.1893,0.2115,600,21.16108,21.27110,21.04831,0.06650,600,20.17352,20.20905,20.09003,0.02791,600,956.2096,956.4867,955.8458,0.1306,600,3.5621,3.5649,3.5585,0.0013,0.50174,0.50209,0.50090,0.00028,0.9151,0.9192,0.9119,0.0021,0.51161,0.51271,0.51048,0.00067,65.5417,111.0000,26.0000,20.6683,87.7950,128.0000,29.0000,29.6782,97.6583,124.0000,47.0000,21.4059,94.2250,111.0000,56.0000,12.1709,45.2533,53.0000,31.0000,5.2709,158.8233,1023,0,294.8701,63.3167,1021,2,68.8341,12.46,12.51,12.41,24.9300,27,23,20.0,3966055
2017-05-31 00:10:00,3.0498,3.9756,1.7695,0.5523,600,3.1288,3.9657,1.8260,0.5366,600,3.4327,4.4878,2.1005,0.5876,600,3.1561,4.0451,1.6076,0.4925,600,2.7596,3.9659,1.4819,0.5488,600,7.2606,6.4013,600,4.1145,7.2663,600,91.1200,91.4335,90.9452,0.1071,600,21.04272,21.21616,20.87741,0.10074,600,20.19561,20.22126,20.17243,0.00950,600,956.4817,956.7614,956.3952,0.0952,600,3.5648,3.5676,3.5640,0.0010,0.50196,0.50221,0.50172,0.00010,0.9112,0.9143,0.9095,0.0011,0.51043,0.51216,0.50877,0.00101,54.7750,81.0000,27.0000,11.9300,63.6700,83.0000,30.0000,10.7085,69.0167,92.0000,40.0000,12.7979,60.8567,81.0000,33.0000,12.0162,30.3950,39.0000,17.0000,5.5175,310.9217,1023,0,451.0900,218.2250,1023,0,392.5874,12.46,12.56,12.41,24.9200,27,23,20.8,3966114
2017-05-31 00:20:00,2.8846,4.2973,1.8614,0.6455,600,3.0076,4.3548,1.7288,0.7210,600,3.4005,4.6715,2.1464,0.6430,600,3.1891,4.0451,2.2515,0.4307,600,2.7619,3.6899,1.7119,0.4865,600,16.3344,11.3963,600,7.9321,9.4333,600,91.3897,91.7997,91.0978,0.1903,600,21.55022,21.70446,21.21311,0.14278,600,20.26690,20.33723,20.20295,0.03928,600,956.5214,957.0360,956.3952,0.1257,600,3.5652,3.5704,3.5640,0.0013,0.50267,0.50337,0.50203,0.00039,0.9139,0.9180,0.9110,0.0019,0.51550,0.51704,0.51213,0.00143,54.8267,75.0000,32.0000,10.5753,64.3883,83.0000,44.0000,9.3645,68.3167,96.0000,41.0000,14.0054,57.2633,88.0000,35.0000,14.0438,29.1483,43.0000,16.0000,7.4129,277.3883,1023,0,421.9044,165.5100,1023,0,312.3321,12.53,12.61,12.46,24.8333,27,23,21.0,3966173
2017-05-31 00:30:00,1.9651,3.0104,0.8503,0.5101,600,1.9849,2.9931,1.0479,0.4987,600,1.4933,2.4678,0.5855,0.4692,600,1.1561,2.3434,0.4119,0.4417,600,1.0177,1.9419,0.3779,0.3338,600,27.0602,20.1607,600,34.0756,38.9858,600,91.7163,91.9828,91.4640,0.1513,600,20.79423,21.48472,20.34333,0.31460,600,20.38432,20.46846,20.31587,0.05232,600,957.0054,957.0971,956.7003,0.1043,600,3.5701,3.5710,3.5670,0.0010,0.50384,0.50468,0.50316,0.00052,0.9172,0.9198,0.9146,0.0015,0.50794,0.51485,0.50343,0.00315,16.9083,37.0000,3.0000,7.2568,20.1833,46.0000,4.0000,9.6045,26.7733,48.0000,7.0000,10.2194,37.2567,60.0000,13.0000,11.0980,18.6333,29.0000,9.0000,5.1270,195.7517,1023,0,278.0425,81.0367,1018,4,95.5381,12.66,12.81,12.56,24.6167,27,21,21.0,3966233
2017-05-31 00:40:00,1.3381,3.0104,0.0000,0.7715,600,1.3262,3.0904,0.0000,0.9258,600,1.1066,2.4678,0.0000,0.5896,600,1.0209,2.0215,0.3199,0.5057,600,1.0064,1.8499,0.2859,0.3996,600,357.1462,59.4884,600,340.9048,67.5389,600,91.5283,91.7692,91.3419,0.0853,600,20.28282,20.34333,20.23347,0.01923,600,20.50199,20.55696,20.45015,0.03607,600,957.2232,957.4023,957.0055,0.1531,600,3.5722,3.5740,3.5701,0.0015,0.50502,0.50557,0.50450,0.00036,0.9153,0.9177,0.9134,0.0009,0.50283,0.50343,0.50233,0.00019,16.6633,35.0000,1.0000,8.6865,17.2433,39.0000,2.0000,10.9948,18.5717,48.0000,0.0000,12.4708,23.6500,60.0000,0.0000,16.7279,12.1183,30.0000,0.0000,9.1630,620.0650,1023,0,374.3056,604.9733,1022,0,403.8665,12.85,13.06,12.71,23.9000,27,21,21.0,3966292
2017-05-31 00:50:00,3.5312,4.9867,2.2750,0.7975,600,3.7834,4.9383,2.4096,0.7910,600,3.3581,4.8092,1.7332,0.9386,600,3.0758,4.5050,1.5616,0.9645,600,2.7636,4.3799,1.3439,0.8734,600,352.3117,5.1785,600,348.9446,6.0395,600,91.4197,91.6776,91.1893,0.1222,600,20.08765,20.24262,19.94964,0.09569,600,20.59867,20.65767,20.55086,0.02157,600,957.1472,957.4023,957.0360,0.1388,600,3.5715,3.5740,3.5704,0.0014,0.50599,0.50658,0.50551,0.00022,0.9142,0.9168,0.9119,0.0012,0.50088,0.50243,0.49950,0.00096,54.8633,90.0000,24.0000,18.9869,61.9233,93.0000,29.0000,20.9728,67.3917,99.0000,32.0000,20.4448,71.3317,103.0000,44.0000,17.3522,37.1250,49.0000,23.0000,8.1328,977.7917,1023,0,107.4516,982.9600,1023,0,121.5530,13.19,13.46,12.96,23.3033,27,21,21.0,3966351
2017-05-31 01:00:00,3.3489,4.3432,2.4129,0.4809,600,3.4130,4.3548,2.5068,0.4259,600,2.9196,4.1664,2.0087,0.5492,600,2.2943,3.7691,1.1937,0.5714,600,1.8639,3.2299,1.2059,0.4661,600,343.3746,16.9635,600,332.0984,17.4020,600,90.7332,91.4945,89.9075,0.4557,600,20.25768,20.34639,20.05951,0.07251,600,20.75599,20.92929,20.64241,0.07378,600,957.4793,957.7380,957.3412,0.1391,600,3.5748,3.5774,3.5734,0.0014,0.50756,0.50929,0.50642,0.00074,0.9073,0.9149,0.8991,0.0046,0.50258,0.50346,0.50060,0.00073,35.3033,65.0000,21.0000,10.1319,44.9317,77.0000,21.0000,12.4251,57.8417,85.0000,38.0000,11.9618,67.3650,89.0000,47.0000,10.4632,33.3167,43.0000,24.0000,4.3793,871.9650,1022,0,235.2470,722.2500,1023,1,401.8565,13.53,13.71,13.36,22.8733,25,19,21.0,3966410
2017-05-31 01:10:00,2.7242,3.7917,1.7695,0.5566,600,2.8949,3.6740,2.1178,0.4473,600,2.2652,3.7992,1.3659,0.5436,600,1.7058,2.6654,0.5498,0.5158,600,1.2872,2.0799,0.4699,0.4082,600,5.0475,6.2602,600,352.0118,11.0811,600,88.5655,90.0906,87.4660,0.6610,600,21.02867,21.42979,20.32197,0.32378,600,21.20071,21.39622,20.92624,0.14289,600,957.6919,957.7685,957.3717,0.1119,600,3.5769,3.5777,3.5737,0.0011,0.51201,0.51396,0.50926,0.00143,0.8857,0.9009,0.8747,0.0066,0.51029,0.51430,0.50322,0.00324,22.7667,40.0000,5.0000,8.8730,32.1350,53.0000,7.0000,11.2165,43.5867,77.0000,24.0000,11.8406,53.7733,77.0000,33.0000,12.1106,27.9900,36.0000,20.0000,4.5987,756.1317,1023,0,412.8274,334.8350,1023,0,463.0329,13.57,13.71,13.46,22.7933,25,19,21.5,3966469
2017-05-31 01:20:00,1.6848,2.8266,0.3907,0.5472,600,1.6510,2.7986,0.4644,0.5376,600,1.0648,3.2942,0.0000,0.6297,600,0.8510,3.2632,0.0000,0.6539,600,0.8671,3.4139,0.0000,0.6711,600,48.2175,49.0522,600,36.3943,58.0911,600,86.7811,87.5271,86.0317,0.4488,600,21.40916,21.53355,21.28941,0.07013,600,21.51439,21.61290,21.39012,0.06327,600,957.8808,958.0737,957.4023,0.1545,600,3.5788,3.5807,3.5740,0.0015,0.51514,0.51613,0.51390,0.00063,0.8678,0.8753,0.8603,0.0045,0.51409,0.51534,0.51289,0.00070,13.7300,69.0000,0.0000,14.4815,13.6067,66.0000,0.0000,14.1527,17.6517,66.0000,0.0000,13.3984,31.1583,56.0000,3.0000,11.9066,15.2000,27.0000,3.0000,5.5279,197.3350,1023,0,233.9898,174.3900,561,30,152.9320,13.43,13.51,13.31,22.9267,25,21,22.0,3966528
2017-05-31 01:30:00,1.7432,3.5619,0.8503,0.7513,600,1.6920,3.6740,0.7562,0.7549,600,1.6517,3.8910,0.4937,0.9678,600,1.5719,3.8611,0.3659,1.0785,600,1.5076,4.0579,0.0000,1.1873,600,115.2637,39.6998,600,135.2744,35.8497,600,86.5811,87.2219,86.0012,0.3268,600,21.10410,21.37181,20.75838,0.18967,600,21.50629,21.60375,21.43284,0.04815,600,958.0550,958.3483,958.0126,0.0474,600,3.5805,3.5835,3.5801,0.0005,0.51506,0.51604,0.51433,0.00048,0.8658,0.8722,0.8600,0.0033,0.51104,0.51372,0.50758,0.00190,27.7233,83.0000,0.0000,25.6160,29.2233,79.0000,3.0000,23.4516,30.2233,79.0000,5.0000,21.0807,32.4283,72.0000,13.0000,16.3466,15.6217,36.0000,6.0000,7.7618,375.6983,539,98,103.3917,323.6433,532,91,111.7727,13.26,13.41,13.16,23.2000,25,21,22.0,3966587
