Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-09 00:00:00,1.4308,1.8614,0.9882,0.1902,600,1.4854,2.0205,1.0479,0.2040,600,1.5451,1.8709,1.2282,0.1720,600,2.0906,2.4354,1.8376,0.1469,600,1.3154,1.7579,0.7459,0.2696,600,227.4954,21.3762,600,191.5776,6.8136,600,93.4470,94.2412,92.6237,0.4349,600,5.58800,5.94165,5.47472,0.13160,600,3.77905,4.04645,3.66802,0.10014,600,976.4134,976.4763,976.0796,0.0793,600,3.7641,3.7648,3.7608,0.0008,0.33779,0.34046,0.33668,0.00100,0.9345,0.9424,0.9262,0.0043,0.35588,0.35942,0.35475,0.00132,23.3800,33.0000,11.0000,5.8617,40.5033,48.0000,35.0000,3.1948,27.9017,35.0000,21.0000,3.7459,25.6317,35.0000,16.0000,4.1386,13.4983,19.0000,9.0000,2.0970,542.1600,604,508,19.4131,642.8133,738,533,60.6535,12.47,12.61,12.36,46.0350,78,23,5.7,2757353
2017-01-09 00:10:00,1.6639,2.5048,1.1260,0.3577,600,1.7127,2.6041,1.0479,0.3620,600,1.5884,2.0087,0.9987,0.2369,600,1.5116,2.1135,1.0557,0.2789,600,1.0799,1.3899,0.6999,0.1516,600,268.9560,19.4520,600,215.3560,10.3304,600,93.8298,94.2717,93.4172,0.2202,600,5.35026,5.48387,5.29160,0.05939,600,3.58800,3.73516,3.41777,0.09748,600,976.4140,976.4763,976.1101,0.0741,600,3.7641,3.7648,3.7611,0.0007,0.33588,0.33735,0.33418,0.00097,0.9383,0.9427,0.9342,0.0022,0.35350,0.35484,0.35292,0.00059,18.2600,25.0000,10.0000,3.2960,27.9117,41.0000,18.0000,6.0651,28.8450,38.0000,16.0000,5.1603,30.7033,49.0000,19.0000,7.7822,15.8350,25.0000,9.0000,3.7221,609.9733,727,566,29.5226,760.9067,860,640,55.3016,12.54,12.61,12.46,25.1067,27,23,4.6,2757412
2017-01-09 00:20:00,2.4678,3.1483,1.6776,0.3272,600,2.5012,3.1877,1.5342,0.3369,600,0.8921,1.3659,0.6773,0.1368,600,1.0621,1.5616,0.5498,0.2687,600,0.8657,1.2979,0.5619,0.1589,600,301.8359,5.1009,600,260.5863,32.6468,600,94.5756,94.8820,93.9665,0.2510,600,5.48934,5.71581,5.32823,0.09884,600,3.44629,3.53679,3.38725,0.04587,600,976.3830,976.4763,976.0796,0.0961,600,3.7638,3.7648,3.7608,0.0010,0.33446,0.33537,0.33387,0.00046,0.9458,0.9488,0.9397,0.0025,0.35489,0.35716,0.35328,0.00099,13.6033,23.0000,7.0000,3.4548,18.1383,29.0000,7.0000,5.8420,13.6783,24.0000,9.0000,2.9793,48.1933,63.0000,31.0000,7.1202,23.9417,31.0000,14.0000,3.4643,742.9650,935,597,92.4815,854.7417,892,789,14.5401,12.55,12.61,12.51,25.1567,27,23,4.0,2757471
2017-01-09 00:30:00,3.3543,3.8377,2.7806,0.2169,600,3.3770,3.9657,2.7014,0.2460,600,1.7839,2.6973,0.8609,0.5305,600,0.7563,1.0097,0.5498,0.0890,600,0.6122,0.8839,0.4239,0.1301,600,303.3063,2.8397,600,312.4451,5.5872,600,94.3949,94.8515,93.6918,0.4462,600,6.02019,6.29261,5.71276,0.17894,600,3.48868,3.56731,3.22245,0.09487,600,976.2262,976.4763,976.0796,0.1422,600,3.7623,3.7648,3.7608,0.0014,0.33489,0.33567,0.33222,0.00095,0.9439,0.9485,0.9369,0.0045,0.36020,0.36293,0.35713,0.00179,8.0933,14.0000,4.0000,2.8275,11.4900,17.0000,7.0000,1.9346,33.1033,53.0000,13.0000,11.5542,67.4833,78.0000,55.0000,4.7184,32.9467,39.0000,26.0000,2.5294,885.9300,931,826,15.9179,858.9467,887,837,8.0858,12.55,12.61,12.51,24.7800,27,23,4.0,2757530
2017-01-09 00:40:00,2.9863,3.4240,2.5048,0.1998,600,3.0071,3.4794,2.5068,0.2019,600,1.9413,2.4678,1.5037,0.1797,600,0.4882,0.6418,0.2739,0.0992,600,0.5558,0.6999,0.3319,0.0975,600,302.4816,2.8538,600,304.0712,5.2581,600,94.4576,95.1262,93.7834,0.3241,600,6.30027,6.37806,6.27735,0.01748,600,3.00325,3.22550,2.89895,0.08803,600,976.1258,976.1711,976.0796,0.0166,600,3.7613,3.7617,3.7608,0.0002,0.33003,0.33226,0.32899,0.00088,0.9446,0.9513,0.9378,0.0032,0.36300,0.36378,0.36277,0.00017,6.8667,10.0000,2.0000,2.1205,5.6600,9.0000,1.0000,2.1561,36.5333,48.0000,27.0000,3.9134,59.4750,69.0000,49.0000,4.3467,29.1433,34.0000,24.0000,2.0760,862.1133,895,821,14.9746,856.6017,887,834,8.1267,12.55,12.61,12.51,24.7933,27,23,3.8,2757590
2017-01-09 00:50:00,3.2053,3.8836,2.6427,0.2755,600,3.2071,3.8685,2.6041,0.2769,600,1.9141,2.4678,1.1823,0.3023,600,0.7659,1.3317,0.5038,0.1946,600,1.0997,1.7579,0.6079,0.3706,600,306.0285,6.8137,600,286.3931,13.0204,600,95.1085,95.2483,94.9126,0.0991,600,6.74781,6.91214,6.37501,0.17302,600,2.95179,2.99356,2.91726,0.01726,600,976.1072,976.1406,975.7744,0.0200,600,3.7611,3.7614,3.7577,0.0002,0.32952,0.32994,0.32917,0.00017,0.9511,0.9525,0.9491,0.0010,0.36748,0.36912,0.36375,0.00173,18.6917,33.0000,8.0000,8.0574,11.6983,24.0000,6.0000,4.2305,35.9400,48.0000,20.0000,6.5850,64.2417,79.0000,52.0000,5.9950,31.2000,38.0000,25.0000,2.8473,811.6433,865,706,37.1202,866.6833,908,809,19.4090,12.54,12.61,12.46,25.0200,27,23,3.0,2757649
2017-01-09 01:00:00,2.6816,4.0215,2.0912,0.4153,600,2.6976,4.0630,2.1178,0.4067,600,1.8521,3.1105,0.8609,0.5868,600,1.2309,1.4236,0.9637,0.0990,600,1.7212,2.0799,1.4359,0.1241,600,295.2853,2.7162,600,271.8400,17.4119,600,95.5269,95.9197,95.0346,0.3149,600,6.65994,6.83889,6.56423,0.07640,600,2.94716,3.08512,2.87149,0.06383,600,976.0343,976.1406,975.7744,0.1281,600,3.7603,3.7614,3.7577,0.0013,0.32947,0.33085,0.32871,0.00064,0.9553,0.9592,0.9503,0.0031,0.36660,0.36839,0.36564,0.00076,32.2017,40.0000,26.0000,2.6975,21.8083,26.0000,16.0000,2.1531,34.5900,62.0000,13.0000,12.7807,52.8467,82.0000,40.0000,9.0356,25.9617,40.0000,20.0000,4.1816,769.9500,877,636,49.6116,836.1300,861,810,7.7341,12.53,12.61,12.46,25.0300,27,23,3.0,2757708
2017-01-09 01:10:00,4.1075,4.8488,3.4700,0.2437,600,4.1103,4.8411,3.4794,0.2622,600,2.6145,3.6155,1.8709,0.2829,600,1.1886,1.5156,0.8258,0.1257,600,1.7210,2.1719,1.3899,0.1652,600,297.7148,2.4529,600,291.5447,5.0510,600,95.4308,95.8892,95.0957,0.3019,600,6.76017,6.87246,6.63442,0.08027,600,3.05306,3.14920,2.85928,0.08619,600,976.0383,976.1406,975.7744,0.1238,600,3.7604,3.7614,3.7577,0.0012,0.33053,0.33149,0.32859,0.00086,0.9543,0.9589,0.9510,0.0030,0.36760,0.36872,0.36634,0.00080,32.1983,42.0000,25.0000,3.5903,20.8883,28.0000,13.0000,2.7340,51.1967,73.0000,35.0000,6.1626,83.8700,100.0000,70.0000,5.3031,40.4867,48.0000,34.0000,2.6954,826.4850,875,778,14.3891,843.0400,866,818,6.9842,12.52,12.56,12.46,24.7400,27,23,3.0,2757767
2017-01-09 01:20:00,4.1202,4.5271,3.6998,0.1456,600,4.1186,4.5493,3.6740,0.1573,600,3.1976,3.8910,2.3300,0.3314,600,1.5244,2.3434,1.1477,0.2280,600,1.5613,1.7579,1.3439,0.0887,600,299.6583,4.1908,600,291.6201,3.7879,600,95.7751,95.9502,95.2483,0.1679,600,6.81262,6.94266,6.72903,0.04577,600,2.84870,2.86843,2.82571,0.00970,600,975.8274,976.1406,975.7439,0.0827,600,3.7583,3.7614,3.7574,0.0008,0.32849,0.32868,0.32826,0.00010,0.9578,0.9595,0.9525,0.0017,0.36813,0.36943,0.36729,0.00046,28.7250,33.0000,24.0000,1.9276,28.1900,46.0000,20.0000,4.9580,63.8967,79.0000,45.0000,7.2178,84.1467,93.0000,75.0000,3.1684,40.5717,45.0000,36.0000,1.6174,826.7067,877,798,10.7914,848.5783,891,823,11.9373,12.52,12.61,12.46,25.0200,27,23,3.0,2757826
2017-01-09 01:30:00,4.1924,5.1246,3.4240,0.3261,600,4.2202,5.1329,3.3822,0.3416,600,3.3741,3.9369,2.6973,0.3154,600,2.1817,2.7114,1.5156,0.2862,600,1.1620,1.6659,0.7919,0.2320,600,315.8143,2.9650,600,305.4294,5.1041,600,95.8597,96.0417,95.5229,0.1535,600,7.29123,7.49199,6.93655,0.17374,600,2.82155,2.86538,2.69753,0.04471,600,975.7984,975.8354,975.7439,0.0157,600,3.7580,3.7584,3.7574,0.0002,0.32822,0.32865,0.32698,0.00045,0.9586,0.9604,0.9552,0.0015,0.37291,0.37492,0.36937,0.00174,20.0467,31.0000,12.0000,5.0428,42.4833,54.0000,28.0000,6.2221,67.7417,80.0000,53.0000,6.8690,85.7183,106.0000,69.0000,7.0957,41.6167,51.0000,33.0000,3.5119,865.9683,898,831,14.5350,894.5217,916,860,8.4428,12.51,12.61,12.46,25.3000,27,23,3.0,2757885
