Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-02-06 00:00:00,1.5509,2.1831,1.1260,0.1849,600,1.5707,2.2151,1.1452,0.1984,600,1.1140,1.3659,0.8609,0.1239,600,0.8702,1.1017,0.5958,0.1253,600,0.9496,1.4819,0.6539,0.2203,600,27.3783,5.8614,600,12.7594,17.0110,600,58.4022,58.9618,57.6800,0.4354,600,7.78421,8.03827,7.62322,0.11413,600,1.90269,1.98950,1.71178,0.08613,600,977.3411,977.3614,977.3003,0.0166,600,3.7734,3.7736,3.7730,0.0002,0.31903,0.31990,0.31712,0.00086,0.5840,0.5896,0.5768,0.0044,0.37784,0.38038,0.37623,0.00114,15.4283,27.0000,9.0000,4.7882,13.9650,19.0000,8.0000,2.7245,18.5117,24.0000,13.0000,2.6979,28.2450,42.0000,19.0000,4.0223,14.3750,21.0000,10.0000,2.0399,253.5267,1023,4,385.4501,74.0733,116,22,16.6964,12.47,12.56,12.41,25.0033,27,23,2.0,6099342
2018-02-06 00:10:00,2.2374,2.6427,1.6316,0.2051,600,2.2789,2.7986,1.6315,0.2236,600,1.1999,1.6414,0.9987,0.1274,600,0.8876,1.3317,0.5958,0.1703,600,0.8585,1.1139,0.6079,0.1248,600,28.8150,3.8913,600,21.5111,9.0748,600,57.4482,57.7410,56.9781,0.2001,600,7.67330,7.80633,7.60796,0.05562,600,1.95718,1.99560,1.93152,0.01785,600,977.3979,977.6666,977.2698,0.1310,600,3.7740,3.7767,3.7727,0.0013,0.31957,0.31996,0.31932,0.00018,0.5745,0.5774,0.5698,0.0020,0.37673,0.37806,0.37608,0.00056,13.4483,19.0000,8.0000,2.7129,14.3450,24.0000,8.0000,3.7034,20.3833,30.0000,16.0000,2.7741,43.1800,52.0000,30.0000,4.4622,21.6567,27.0000,15.0000,2.2988,58.3733,102,10,25.8355,78.1683,112,38,11.0834,12.47,12.51,12.41,25.0567,27,23,2.0,6099401
2018-02-06 00:20:00,2.5958,2.8266,2.2750,0.0898,600,2.6399,2.8959,2.3123,0.0935,600,1.3336,1.8250,0.9987,0.1844,600,0.7257,1.2397,0.4119,0.1937,600,0.3554,0.9299,0.0000,0.2329,600,39.9344,5.4190,600,30.1502,7.5222,600,56.3159,56.9781,54.9333,0.5357,600,7.98219,8.08710,7.79412,0.07627,600,2.15069,2.52663,1.98645,0.16768,600,977.6357,977.6666,977.3003,0.0420,600,3.7764,3.7767,3.7730,0.0004,0.32151,0.32527,0.31986,0.00168,0.5632,0.5698,0.5493,0.0054,0.37982,0.38087,0.37794,0.00076,3.6850,15.0000,0.0000,3.4952,10.8250,22.0000,4.0000,4.2120,23.2950,34.0000,16.0000,4.0168,50.9800,56.0000,44.0000,1.9543,25.3683,28.0000,22.0000,0.9614,82.9483,130,41,21.4199,109.7867,133,67,15.4313,12.46,12.51,12.41,25.0333,27,23,2.0,6099460
2018-02-06 00:30:00,2.4743,2.7346,2.2750,0.0877,600,2.5114,2.7986,2.3123,0.0939,600,1.2829,1.7791,0.7232,0.2228,600,0.3078,0.8258,0.0000,0.2521,600,0.6919,1.0219,0.0000,0.2349,600,46.7666,2.9319,600,32.3883,8.9759,600,54.0170,54.9638,53.7431,0.2697,600,8.03604,8.10846,7.89178,0.05837,600,2.58065,2.66396,2.43507,0.06501,600,977.7160,977.9717,977.6055,0.1316,600,3.7772,3.7797,3.7761,0.0013,0.32581,0.32664,0.32435,0.00065,0.5402,0.5496,0.5374,0.0027,0.38036,0.38108,0.37892,0.00058,10.1133,17.0000,0.0000,4.3403,3.4467,13.0000,0.0000,3.5625,22.1917,33.0000,10.0000,4.8526,48.3350,54.0000,44.0000,1.9076,24.0467,27.0000,22.0000,0.9658,89.2700,130,20,25.5682,129.2317,143,108,8.3469,12.46,12.51,12.41,25.0733,27,23,2.0,6099519
2018-02-06 00:40:00,2.1732,2.7346,1.6316,0.2771,600,2.2018,2.7986,1.6315,0.2883,600,0.8489,1.4578,0.4018,0.3381,600,0.6145,1.1017,0.2739,0.2073,600,1.0058,1.2519,0.7459,0.1120,600,42.0424,3.1453,600,12.6598,20.0456,600,55.0710,56.5508,54.1704,0.7287,600,7.68002,7.89178,7.54997,0.09972,600,2.03188,2.44118,1.57445,0.26496,600,977.9445,977.9717,977.6360,0.0240,600,3.7794,3.7797,3.7764,0.0002,0.32032,0.32441,0.31574,0.00265,0.5507,0.5655,0.5417,0.0073,0.37680,0.37892,0.37550,0.00100,16.6500,22.0000,11.0000,2.4353,8.4067,19.0000,1.0000,4.5069,12.7383,26.0000,3.0000,7.3648,41.7833,54.0000,30.0000,6.0286,20.8633,27.0000,15.0000,2.9641,295.5917,1020,0,401.3567,115.7933,134,97,8.9549,12.46,12.51,12.41,25.0300,27,23,2.0,6099578
2018-02-06 00:50:00,3.2622,4.0215,2.5508,0.3625,600,3.3050,4.1603,2.6041,0.3581,600,1.8265,2.7432,1.2741,0.3238,600,0.7519,1.3317,0.0000,0.3442,600,0.9126,1.1139,0.7459,0.0914,600,36.5618,1.5541,600,48.2427,4.9500,600,58.3318,59.2669,56.5508,0.8447,600,8.21925,8.62423,7.73309,0.30561,600,1.45708,1.62938,1.34556,0.08266,600,977.9302,977.9717,977.8802,0.0169,600,3.7793,3.7797,3.7788,0.0002,0.31457,0.31629,0.31346,0.00083,0.5833,0.5927,0.5655,0.0084,0.38219,0.38624,0.37733,0.00306,14.6250,19.0000,11.0000,1.9860,11.4767,24.0000,0.0000,7.3293,34.0317,54.0000,22.0000,7.0527,65.4783,82.0000,50.0000,7.8867,32.2067,41.0000,25.0000,3.6815,134.4250,160,106,14.0942,100.2050,110,88,4.4244,12.45,12.51,12.41,25.0433,27,23,1.9,6099637
2018-02-06 01:00:00,4.0093,4.2973,3.7917,0.1051,600,4.0338,4.3548,3.7712,0.1097,600,2.4249,2.9269,1.9628,0.2460,600,0.9715,1.3777,0.6878,0.1970,600,0.4785,0.8379,0.0000,0.2010,600,33.9760,1.2674,600,46.7757,2.1126,600,58.2169,59.1449,56.5203,0.8645,600,8.75354,8.83480,8.61812,0.06041,600,1.97109,2.25807,1.62938,0.19846,600,977.9167,978.2159,977.8802,0.0227,600,3.7792,3.7822,3.7788,0.0002,0.31971,0.32258,0.31629,0.00198,0.5822,0.5914,0.5652,0.0086,0.38754,0.38835,0.38618,0.00060,5.5083,13.0000,0.0000,3.7376,16.1683,25.0000,10.0000,4.2830,47.0650,58.0000,37.0000,5.3574,81.7350,88.0000,77.0000,2.2877,39.7000,43.0000,37.0000,1.1279,130.2517,149,105,6.0151,92.8500,102,83,3.6082,12.43,12.51,12.36,24.9933,27,23,1.0,6099696
2018-02-06 01:10:00,3.4490,4.0675,2.8266,0.3572,600,3.4760,4.0630,2.7986,0.3626,600,1.7196,2.3760,1.4119,0.2674,600,0.9612,1.6996,0.6878,0.2136,600,0.7417,1.0679,0.3779,0.1733,600,29.3119,1.2149,600,40.1204,5.1609,600,55.8680,56.5508,55.0554,0.4184,600,8.28637,8.73409,7.68426,0.31904,600,2.12981,2.33436,1.75146,0.19227,600,978.1810,978.2769,977.8802,0.1270,600,3.7818,3.7828,3.7788,0.0013,0.32130,0.32334,0.31751,0.00192,0.5587,0.5655,0.5506,0.0042,0.38286,0.38734,0.37684,0.00319,10.9083,18.0000,3.0000,3.7670,15.9450,32.0000,10.0000,4.6445,31.7033,46.0000,25.0000,5.8237,69.5433,83.0000,56.0000,7.7723,33.9650,40.0000,27.0000,3.7279,111.3233,146,74,14.6985,79.5833,95,71,3.4588,12.42,12.51,12.36,25.1067,27,23,1.0,6099755
2018-02-06 01:20:00,4.0509,4.4352,3.4240,0.2524,600,4.0810,4.5493,3.3822,0.2634,600,1.9879,2.4678,1.7332,0.1365,600,1.9679,2.2515,1.6076,0.1348,600,1.6403,2.3099,0.8839,0.3652,600,29.1496,1.7903,600,27.8232,3.4334,600,57.3349,57.9241,56.4592,0.4167,600,7.65780,7.72088,7.60186,0.03191,600,1.59130,1.75146,1.51341,0.05775,600,978.2366,978.2769,978.1854,0.0175,600,3.7824,3.7828,3.7819,0.0002,0.31591,0.31751,0.31513,0.00058,0.5733,0.5792,0.5646,0.0042,0.37658,0.37721,0.37602,0.00032,30.4433,45.0000,14.0000,7.9388,37.8333,44.0000,30.0000,2.9303,37.5483,48.0000,32.0000,2.9725,82.6400,91.0000,69.0000,5.4919,40.1850,45.0000,33.0000,2.7080,76.3467,105,58,9.7768,79.1217,92,63,5.0971,12.41,12.46,12.36,25.1200,27,23,1.0,6099814
2018-02-06 01:30:00,4.0346,4.4352,3.6998,0.1839,600,4.0820,4.5493,3.6740,0.1870,600,2.0241,2.3760,1.7791,0.1333,600,1.8973,2.2055,1.5156,0.1952,600,1.7174,2.2179,1.3439,0.2540,600,29.3653,1.4360,600,36.4579,4.3908,600,56.8751,57.1612,56.7339,0.1008,600,7.89282,8.01385,7.70257,0.06582,600,1.49303,1.63243,1.31199,0.09797,600,978.2991,978.5821,978.1854,0.1255,600,3.7830,3.7858,3.7819,0.0013,0.31493,0.31632,0.31312,0.00098,0.5688,0.5716,0.5673,0.0010,0.37893,0.38014,0.37703,0.00066,32.1200,43.0000,24.0000,5.5227,36.3000,43.0000,28.0000,4.2442,38.3367,46.0000,33.0000,2.9030,82.2850,91.0000,75.0000,4.0017,40.1950,45.0000,36.0000,1.9226,100.9017,124,74,12.5022,79.7350,88,70,4.0881,12.41,12.46,12.36,25.1200,27,23,1.0,6099872
