Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-07-23 00:00:00,3.5245,4.1594,2.7806,0.2848,600,3.6156,4.1603,2.7986,0.2123,600,3.5656,4.3501,2.7891,0.2735,600,3.4525,4.1371,2.7114,0.3193,600,2.9368,3.6899,2.1719,0.3133,600,359.5498,19.4319,600,353.4236,20.3015,600,92.8475,92.9594,92.7458,0.0492,600,25.80079,25.86413,25.74206,0.03390,600,26.00656,26.07166,25.95874,0.03577,600,958.5260,958.7756,958.1042,0.1568,600,3.5853,3.5878,3.5810,0.0016,0.56007,0.56072,0.55959,0.00036,0.9285,0.9296,0.9275,0.0005,0.55801,0.55864,0.55742,0.00034,58.6283,75.0000,42.0000,6.8113,70.1150,85.0000,54.0000,6.9433,71.9117,89.0000,55.0000,5.9579,71.1850,85.0000,55.0000,6.1977,35.4000,41.0000,27.0000,2.1828,596.1717,1023,0,455.0116,491.4850,1023,0,465.7895,12.57,12.61,12.51,24.4067,27,21,26.0,4416523
2017-07-23 00:10:00,4.0793,5.3544,2.9644,0.4913,600,4.0560,5.3274,2.7986,0.4780,600,4.0709,5.4978,3.3401,0.3878,600,3.8856,4.6889,3.1253,0.2294,600,3.2557,4.1959,2.5399,0.3126,600,322.8723,8.0196,600,322.0809,7.5533,600,92.7779,92.9899,92.4406,0.1354,600,25.90481,25.99841,25.84582,0.04256,600,26.10406,26.18152,26.06861,0.03038,600,958.8195,959.0808,958.7146,0.1332,600,3.5882,3.5908,3.5871,0.0013,0.56104,0.56182,0.56069,0.00030,0.9278,0.9299,0.9244,0.0014,0.55905,0.55998,0.55846,0.00043,65.5617,86.0000,50.0000,6.7956,79.5333,97.0000,63.0000,4.9884,82.9183,114.0000,67.0000,8.4461,83.2567,111.0000,59.0000,10.6901,39.9283,53.0000,27.0000,4.9143,913.3167,962,848,21.5161,914.5667,977,860,22.8504,12.56,12.61,12.51,24.4200,27,21,26.0,4416582
2017-07-23 00:20:00,6.1624,7.3766,4.7569,0.6245,600,6.1567,7.3698,4.7438,0.6101,600,5.7765,7.3342,4.3042,0.6315,600,5.0513,6.8045,3.8611,0.6216,600,3.9725,5.5299,2.5859,0.5709,600,309.3498,3.3174,600,309.0492,3.8415,600,91.9817,92.4711,91.4335,0.2676,600,26.15372,26.38600,25.98315,0.11262,600,26.31543,26.47755,26.16932,0.08416,600,959.0389,959.1113,958.7451,0.0825,600,3.5904,3.5911,3.5875,0.0008,0.56315,0.56478,0.56169,0.00084,0.9198,0.9247,0.9143,0.0027,0.56154,0.56386,0.55983,0.00113,81.1433,115.0000,51.0000,12.4110,104.8783,143.0000,79.0000,13.5166,120.0700,154.0000,88.0000,13.7545,128.5817,155.0000,98.0000,13.5886,61.5267,74.0000,47.0000,6.2725,876.2750,909,843,10.9396,876.1367,909,849,9.4460,12.56,12.61,12.51,24.4600,27,21,26.8,4416643
2017-07-23 00:30:00,5.5033,7.6524,2.5048,1.3156,600,5.5794,7.9534,2.4096,1.2820,600,5.0964,7.5638,2.3760,1.2017,600,4.6650,7.2644,2.3894,1.2142,600,3.7942,7.5999,1.2979,1.3762,600,325.4320,15.1741,600,327.6973,15.1268,600,90.1448,91.4640,88.6563,0.8053,600,26.40379,26.53859,26.00146,0.15261,600,26.64002,26.77663,26.47450,0.09002,600,959.0326,959.1113,958.7146,0.0951,600,3.5903,3.5911,3.5871,0.0010,0.56640,0.56777,0.56475,0.00090,0.9014,0.9146,0.8866,0.0081,0.56404,0.56539,0.56001,0.00153,77.2683,160.0000,23.0000,29.9184,96.4800,153.0000,47.0000,26.4011,105.2567,159.0000,46.0000,26.1744,114.2417,161.0000,49.0000,28.6247,55.5917,80.0000,23.0000,13.1811,929.2783,1020,819,43.0688,920.2117,1020,9,56.8728,12.56,12.61,12.51,24.4367,27,21,27.0,4416701
2017-07-23 00:40:00,5.1789,7.3766,3.0104,0.8270,600,5.2976,7.6616,3.1877,0.8001,600,5.0725,7.7933,2.7891,1.0299,600,4.9376,8.6901,2.8033,1.1390,600,4.4037,7.5539,2.5859,0.9862,600,3.9178,18.5474,600,1.7747,18.7346,600,90.5681,92.0133,88.7478,0.9267,600,25.82568,26.00452,25.66271,0.05866,600,25.97728,26.49892,25.66271,0.22431,600,958.9578,959.3554,958.7146,0.1607,600,3.5896,3.5936,3.5871,0.0016,0.55977,0.56499,0.55663,0.00224,0.9057,0.9201,0.8875,0.0093,0.55826,0.56005,0.55663,0.00059,90.5183,159.0000,51.0000,21.4384,102.4067,184.0000,56.0000,24.7667,104.7350,164.0000,55.0000,22.4338,107.1817,155.0000,60.0000,17.9939,52.6933,77.0000,31.0000,8.2265,433.6483,1023,0,461.8643,397.9083,1023,0,452.0148,12.55,12.61,12.51,24.4000,27,21,27.0,4416760
2017-07-23 00:50:00,7.0821,8.8014,4.5271,0.8697,600,7.1742,9.4123,4.7438,0.8865,600,7.1830,9.0329,4.2583,0.8469,600,6.5610,8.4601,3.9531,0.8826,600,5.5500,7.7379,3.3679,0.9224,600,337.7319,6.0471,600,337.8837,7.9891,600,92.7342,93.3866,92.0133,0.4166,600,24.98212,25.66881,24.46638,0.34195,600,25.22264,25.66881,24.79904,0.26255,600,959.3663,959.6912,959.0503,0.0568,600,3.5937,3.5969,3.5905,0.0006,0.55223,0.55669,0.54799,0.00263,0.9273,0.9339,0.9201,0.0042,0.54982,0.55669,0.54466,0.00342,115.4367,163.0000,68.0000,20.0522,137.7050,179.0000,81.0000,19.1906,150.7050,191.0000,87.0000,18.4476,148.5933,186.0000,93.0000,18.9230,71.9883,95.0000,47.0000,9.1145,958.2550,1021,881,22.7812,956.8650,998,910,17.2274,12.55,12.61,12.46,24.5000,27,21,26.7,4416819
2017-07-23 01:00:00,8.5493,11.2372,6.0438,0.9077,600,9.6503,12.1356,7.4671,0.8721,600,8.4589,11.2366,5.7274,0.9320,600,7.6650,10.3457,5.0109,0.9336,600,6.3883,9.3479,4.5639,0.8894,600,353.0314,4.5481,600,354.5500,4.9476,600,92.5348,93.7529,91.1893,0.7946,600,23.85876,24.46944,23.59966,0.21862,600,24.16160,24.80819,23.88348,0.30716,600,959.6917,959.9963,959.3249,0.1508,600,3.5969,3.6000,3.5932,0.0015,0.54162,0.54808,0.53883,0.00307,0.9253,0.9375,0.9119,0.0079,0.53859,0.54469,0.53600,0.00219,133.6617,198.0000,94.0000,19.3343,161.7117,220.0000,104.0000,20.3011,178.4967,239.0000,119.0000,20.3014,180.5167,239.0000,126.0000,19.7508,97.4467,123.0000,75.0000,8.9667,891.3583,1023,0,313.5986,928.7133,1023,0,254.3607,12.53,12.61,12.46,24.4767,27,21,26.0,4416878
2017-07-23 01:10:00,9.1759,11.4211,7.1468,1.0434,600,10.2640,11.4548,8.6342,0.5167,600,8.5911,10.7316,6.5538,0.9415,600,7.7503,10.1158,5.6547,0.8005,600,6.3616,9.0719,4.3339,0.8877,600,2.7461,3.9918,600,5.7201,3.7530,600,93.3061,93.6308,92.8068,0.1782,600,23.55055,23.70647,23.41655,0.08877,600,23.77938,23.90484,23.55083,0.09477,600,959.8276,959.9963,959.5996,0.1453,600,3.5983,3.6000,3.5960,0.0015,0.53779,0.53905,0.53551,0.00095,0.9331,0.9363,0.9281,0.0018,0.53551,0.53706,0.53417,0.00089,133.0800,192.0000,89.0000,19.2974,163.5650,215.0000,118.0000,17.4054,181.3767,228.0000,137.0000,20.5086,194.1483,243.0000,150.0000,22.7015,103.7567,116.0000,87.0000,5.3130,105.6300,1023,0,287.1809,323.1617,1023,0,465.8051,12.52,12.61,12.46,24.4600,27,21,26.0,4416937
2017-07-23 01:20:00,8.3704,10.1802,6.7332,0.6050,600,8.6791,10.1904,7.6616,0.4654,600,8.1564,9.6297,6.7374,0.5008,600,7.4079,8.8740,5.4708,0.6813,600,6.0946,8.1519,4.2419,0.7247,600,6.4887,2.4305,600,9.6566,2.7031,600,92.8804,93.2646,92.1659,0.2624,600,24.03065,24.58235,23.48064,0.37567,600,23.30784,23.54778,23.17545,0.09497,600,959.9754,960.2710,959.8743,0.1190,600,3.5998,3.6027,3.5987,0.0012,0.53308,0.53548,0.53175,0.00095,0.9288,0.9326,0.9217,0.0026,0.54031,0.54582,0.53481,0.00376,127.2750,172.0000,87.0000,15.7536,156.1200,188.0000,114.0000,14.8133,171.9083,204.0000,141.0000,10.9077,176.6233,216.0000,141.0000,13.1641,87.4617,103.0000,77.0000,4.7850,28.0800,1023,0,57.7246,26.6100,1023,0,108.3643,12.52,12.61,12.46,24.5900,27,23,25.3,4416996
2017-07-23 01:30:00,8.8290,10.3180,6.5034,0.5092,600,8.9618,10.5794,7.7589,0.4305,600,8.0585,9.7675,5.8651,1.0324,600,7.2237,9.1959,4.8729,0.9555,600,5.8045,8.1059,3.5519,0.8982,600,9.0212,3.5900,600,8.8770,5.3466,600,92.5799,93.0204,92.0133,0.3172,600,23.82867,24.44197,23.51726,0.25854,600,23.14236,23.18156,23.10526,0.01936,600,960.0409,960.2710,959.8743,0.1506,600,3.6004,3.6027,3.5987,0.0015,0.53142,0.53182,0.53105,0.00019,0.9258,0.9302,0.9201,0.0032,0.53829,0.54442,0.53517,0.00259,120.9700,171.0000,72.0000,19.5256,152.1150,195.0000,101.0000,20.7769,169.7767,207.0000,122.0000,22.4879,186.6017,219.0000,136.0000,11.0788,90.3683,107.0000,78.0000,4.4259,102.6583,1023,0,267.4109,55.9950,1023,0,179.1111,12.55,12.66,12.46,24.5167,27,21,25.0,4417055
2017-07-23 01:40:00,7.4190,9.7206,5.2624,1.3297,600,7.4032,9.6068,5.5219,1.2300,600,7.3753,9.3543,5.5438,0.9583,600,6.3855,9.0580,4.2750,1.0361,600,4.9889,7.5539,2.9079,0.8953,600,9.9257,1.8793,600,12.2840,2.1630,600,92.7750,92.9899,92.5932,0.0864,600,24.16048,24.29548,23.90179,0.10449,600,23.23392,23.31278,23.16019,0.04251,600,960.1952,960.5152,959.8437,0.0903,600,3.6020,3.6052,3.5984,0.0009,0.53234,0.53313,0.53160,0.00043,0.9277,0.9299,0.9259,0.0009,0.54160,0.54295,0.53902,0.00104,103.2400,159.0000,58.0000,19.4630,133.8900,192.0000,88.0000,22.5295,154.8950,198.0000,115.0000,20.8745,155.9233,206.0000,109.0000,28.9315,74.3433,97.0000,55.0000,12.6470,32.1433,68,13,6.1592,24.4400,35,9,5.3505,12.61,12.66,12.56,24.4667,27,21,24.6,4417114
