Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-03-18 00:00:00,2.3331,2.8725,1.7235,0.3645,600,2.3454,2.8959,1.7288,0.3575,600,1.2818,2.1464,0.7232,0.3090,600,1.2342,1.8835,0.7338,0.2783,600,0.6480,1.2519,0.3779,0.1581,600,20.8254,4.4307,600,356.6615,11.2467,600,70.7706,70.9861,70.6198,0.1003,600,14.57551,14.93545,14.37086,0.18253,600,10.65794,10.69033,10.63234,0.01348,600,968.6785,968.9993,968.3279,0.0545,600,3.6868,3.6900,3.6833,0.0005,0.40658,0.40690,0.40632,0.00013,0.7077,0.7099,0.7062,0.0010,0.44576,0.44935,0.44371,0.00183,8.8717,22.0000,3.0000,3.4378,21.8800,36.0000,11.0000,6.0503,22.1667,41.0000,10.0000,6.7316,45.2633,57.0000,32.0000,7.9305,22.3400,28.0000,16.0000,3.6761,557.5133,1023,0,486.4733,55.4367,74,18,12.6166,12.43,12.51,12.36,24.9467,27,23,11.0,3337099
2017-03-18 00:10:00,2.9899,3.2862,2.5508,0.1782,600,3.0003,3.2849,2.5068,0.1846,600,1.6921,2.1464,1.0905,0.2460,600,0.8094,1.1937,0.5038,0.1729,600,0.9390,1.2519,0.4239,0.2709,600,29.2362,2.4617,600,15.9263,5.8305,600,71.1923,71.3218,70.8945,0.1010,600,14.64694,14.87442,14.40748,0.17215,600,10.77527,10.84292,10.64455,0.06213,600,968.6879,968.9993,968.6331,0.0235,600,3.6869,3.6900,3.6863,0.0002,0.40775,0.40843,0.40645,0.00062,0.7119,0.7132,0.7089,0.0010,0.44647,0.44874,0.44407,0.00172,15.1983,22.0000,4.0000,5.8884,12.6433,21.0000,6.0000,3.7594,31.1050,41.0000,18.0000,5.3590,59.5533,66.0000,50.0000,3.8763,29.0733,32.0000,24.0000,1.8975,42.4667,66,1,16.6112,79.3667,94,60,7.0091,12.42,12.51,12.36,24.9900,27,23,11.0,3337158
2017-03-18 00:20:00,3.0330,3.2862,2.6887,0.1489,600,3.0436,3.3822,2.7014,0.1544,600,1.9778,2.4219,1.4578,0.2352,600,0.5656,0.7798,0.4119,0.1033,600,1.2967,1.5279,1.0219,0.1050,600,32.7858,1.6061,600,29.1471,3.7928,600,71.7248,72.4204,71.2607,0.3244,600,14.94292,15.02090,14.84390,0.06047,600,10.76768,10.80935,10.73916,0.01565,600,968.8494,969.0298,968.6331,0.1558,600,3.6885,3.6903,3.6863,0.0016,0.40768,0.40809,0.40739,0.00016,0.7172,0.7242,0.7126,0.0032,0.44943,0.45021,0.44844,0.00060,22.9733,28.0000,17.0000,2.2828,7.3433,12.0000,4.0000,2.2466,37.3283,47.0000,26.0000,5.1232,60.4917,66.0000,53.0000,3.2400,29.5183,33.0000,26.0000,1.5876,80.1033,100,53,10.7997,89.4650,106,78,4.5728,12.41,12.46,12.36,24.9567,27,23,11.0,3337217
2017-03-18 00:30:00,3.1942,3.7458,2.7806,0.2023,600,3.1995,3.7712,2.7014,0.2010,600,2.1732,2.6514,1.9169,0.2103,600,0.7882,1.3777,0.4119,0.2896,600,1.7669,2.1719,1.4359,0.2234,600,33.8576,1.4791,600,32.5819,1.4838,600,72.6419,72.8477,72.3899,0.0906,600,15.12761,15.29862,14.97513,0.08990,600,10.70296,10.75442,10.58046,0.05103,600,968.9482,969.0298,968.6331,0.1099,600,3.6895,3.6903,3.6863,0.0011,0.40703,0.40754,0.40580,0.00051,0.7264,0.7285,0.7239,0.0009,0.45128,0.45299,0.44975,0.00090,33.1950,42.0000,26.0000,4.8576,12.1833,25.0000,4.0000,6.2960,41.5833,52.0000,36.0000,4.5798,63.9983,76.0000,55.0000,4.4012,31.1217,37.0000,26.0000,2.0666,89.8783,97,73,4.2241,92.5133,106,80,4.2110,12.41,12.46,12.36,24.9833,27,23,11.0,3337276
2017-03-18 00:40:00,3.6397,4.0675,3.1942,0.2445,600,3.6302,4.0630,3.1877,0.2438,600,2.3539,2.7432,1.9628,0.1848,600,1.7006,2.2055,1.3317,0.2018,600,1.7593,2.2179,1.3439,0.2527,600,30.2524,0.8090,600,22.3269,4.8857,600,72.1518,72.5425,71.9626,0.1426,600,15.15518,15.32609,14.84390,0.16970,600,10.45172,10.58657,10.29054,0.08974,600,968.8368,969.0298,968.6331,0.1541,600,3.6884,3.6903,3.6863,0.0015,0.40452,0.40587,0.40291,0.00090,0.7215,0.7254,0.7196,0.0014,0.45155,0.45326,0.44844,0.00170,33.0300,43.0000,24.0000,5.4942,32.0217,43.0000,24.0000,4.3875,45.5200,54.0000,37.0000,4.0249,73.6933,83.0000,64.0000,5.3207,35.5500,40.0000,31.0000,2.5069,60.7117,92,39,13.9121,82.2583,87,75,2.3030,12.41,12.46,12.36,24.9500,27,23,11.0,3337335
2017-03-18 00:50:00,4.5270,4.8948,3.9756,0.1985,600,4.5392,4.9383,3.8685,0.2147,600,3.3568,3.9369,2.6514,0.2992,600,2.7249,3.0793,2.1135,0.2337,600,2.3051,2.6319,1.8499,0.2150,600,25.7153,1.2778,600,24.2266,2.1166,600,71.9072,73.0003,69.8569,0.9868,600,14.83268,14.90188,14.69436,0.05333,600,10.42659,10.76968,10.25697,0.17287,600,968.8286,969.0298,968.6331,0.1570,600,3.6883,3.6903,3.6863,0.0016,0.40427,0.40770,0.40257,0.00173,0.7191,0.7300,0.6986,0.0099,0.44833,0.44902,0.44694,0.00053,44.8950,52.0000,35.0000,4.6737,54.2950,62.0000,41.0000,5.0824,67.3633,80.0000,52.0000,6.5166,92.9983,101.0000,81.0000,4.3185,44.8967,49.0000,38.0000,2.2070,66.1117,79,51,6.0260,69.3533,82,63,3.6378,12.41,12.46,12.36,25.0367,27,23,10.0,3337394
2017-03-18 01:00:00,3.7064,4.7109,3.0104,0.4834,600,3.7048,4.7438,2.9931,0.4851,600,2.5025,3.6614,1.9169,0.5055,600,1.7402,2.7114,1.3317,0.4570,600,1.2212,1.9419,0.8839,0.2786,600,34.8218,3.1918,600,39.5074,6.1418,600,70.0817,70.9861,69.6127,0.4500,600,14.30987,14.69741,13.84289,0.27167,600,10.76943,10.83682,10.63540,0.05666,600,968.9900,969.3045,968.6636,0.0623,600,3.6899,3.6930,3.6866,0.0006,0.40769,0.40837,0.40635,0.00057,0.7008,0.7099,0.6961,0.0045,0.44310,0.44697,0.43843,0.00272,21.3317,37.0000,14.0000,6.0569,32.8833,54.0000,24.0000,9.9367,48.7567,74.0000,36.0000,11.0106,75.1433,97.0000,60.0000,10.5170,36.3167,47.0000,29.0000,4.9878,109.5650,135,76,17.4857,95.2533,110,78,9.0872,12.40,12.46,12.36,25.0200,27,23,10.0,3337453
2017-03-18 01:10:00,3.0312,3.6079,2.5048,0.2961,600,3.0374,3.5767,2.5068,0.2954,600,2.1913,2.6055,1.7332,0.2323,600,1.4283,1.7916,0.9637,0.2120,600,0.9508,1.2519,0.5619,0.1361,600,34.2659,2.1157,600,47.5659,3.9541,600,71.8770,72.1763,70.9861,0.3933,600,13.54829,13.84594,13.33323,0.16045,600,10.55018,10.63845,10.49196,0.03426,600,969.1462,969.3350,968.9383,0.1525,600,3.6915,3.6934,3.6894,0.0015,0.40550,0.40638,0.40492,0.00034,0.7188,0.7218,0.7099,0.0039,0.43548,0.43846,0.43333,0.00160,15.4550,22.0000,7.0000,2.9585,26.1017,34.0000,16.0000,4.6087,41.9783,51.0000,32.0000,5.0604,60.4533,73.0000,49.0000,6.4436,29.4550,35.0000,24.0000,3.0370,132.5050,158,96,11.2605,93.6750,106,84,6.0233,12.39,12.46,12.36,25.0533,27,23,10.0,3337512
2017-03-18 01:20:00,3.3365,4.2513,2.4589,0.5513,600,3.3412,4.2575,2.4096,0.5435,600,2.1529,2.9269,1.3659,0.5192,600,1.1690,1.7456,0.7338,0.3154,600,0.9136,1.5279,0.3319,0.4282,600,28.0019,2.3457,600,34.6239,5.4702,600,72.5752,73.0003,72.1458,0.2469,600,13.67994,14.28846,13.33018,0.32782,600,10.38649,10.50111,10.19593,0.07807,600,969.2894,969.3350,968.9688,0.0251,600,3.6929,3.6934,3.6897,0.0003,0.40386,0.40501,0.40196,0.00078,0.7258,0.7300,0.7215,0.0025,0.43680,0.44288,0.43330,0.00328,14.6450,28.0000,2.0000,9.3081,20.4633,33.0000,11.0000,6.8586,41.1417,58.0000,24.0000,11.3096,67.0950,87.0000,48.0000,11.9955,32.5783,42.0000,23.0000,5.5883,95.6967,126,75,15.5739,75.8567,91,61,6.6781,12.42,12.51,12.36,25.0100,27,23,10.0,3337572
2017-03-18 01:30:00,4.2959,4.7569,3.9296,0.1679,600,4.2860,4.6466,3.8685,0.1777,600,3.1564,3.4778,2.8810,0.1544,600,2.3859,2.7114,1.6996,0.2428,600,1.7440,2.1259,1.4819,0.1826,600,34.7899,1.3996,600,38.8699,4.5692,600,73.9773,74.7093,72.6951,0.6736,600,14.44017,14.49904,14.27931,0.05218,600,9.93218,10.19898,9.83276,0.10797,600,969.2916,969.3350,968.9688,0.0278,600,3.6929,3.6934,3.6897,0.0003,0.39932,0.40199,0.39833,0.00108,0.7398,0.7471,0.7270,0.0067,0.44440,0.44499,0.44279,0.00052,32.6983,41.0000,27.0000,3.9691,46.9233,54.0000,32.0000,5.2789,63.0000,70.0000,57.0000,3.3634,87.9700,98.0000,80.0000,3.6540,42.2933,46.0000,38.0000,1.8274,107.7700,136,87,13.0109,95.1650,105,81,3.9847,12.62,12.86,12.46,24.8200,27,23,10.0,3337631
