Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-24 00:00:00,1.7852,2.1831,1.3558,0.1643,600,1.8080,2.2151,1.3397,0.1640,600,1.4480,1.9628,1.0905,0.2325,600,1.3629,1.8835,0.9178,0.2945,600,1.2431,1.8499,0.6539,0.3123,600,106.4899,17.1892,600,78.2097,9.0024,600,86.7686,87.0998,86.5505,0.1646,600,25.43690,25.57421,25.35447,0.05874,600,25.17370,25.20188,25.12253,0.01830,600,962.1758,962.4683,962.0716,0.1402,600,3.6218,3.6247,3.6207,0.0014,0.55174,0.55202,0.55123,0.00018,0.8677,0.8710,0.8655,0.0016,0.55437,0.55574,0.55354,0.00059,21.8083,35.0000,9.0000,6.7901,24.6800,36.0000,15.0000,6.4038,25.7883,37.0000,18.0000,5.0649,33.3417,42.0000,24.0000,3.5753,16.8150,21.0000,12.0000,1.6859,219.6500,269,163,25.6364,299.1267,392,195,48.8509,12.56,12.61,12.51,25.1567,29,23,26.0,1847809
2016-09-24 00:10:00,1.5601,1.9533,1.1720,0.1452,600,1.5662,1.9233,1.2425,0.1474,600,1.1300,1.5037,0.7232,0.1413,600,1.0228,1.2397,0.6418,0.1265,600,0.9198,1.1139,0.6999,0.1019,600,121.2016,8.2752,600,89.4003,12.8591,600,87.3428,87.5881,87.0693,0.1266,600,25.43562,25.48570,25.39720,0.02122,600,25.06342,25.13474,24.99130,0.04063,600,962.3302,962.4683,962.0716,0.1417,600,3.6233,3.6247,3.6207,0.0014,0.55063,0.55135,0.54991,0.00041,0.8734,0.8759,0.8707,0.0013,0.55436,0.55486,0.55397,0.00021,14.7800,19.0000,10.0000,2.2143,17.2833,22.0000,9.0000,2.7506,18.8617,27.0000,10.0000,3.0781,28.4433,37.0000,20.0000,3.1597,14.3283,18.0000,11.0000,1.5158,251.8583,368,188,36.7600,340.9417,404,268,23.5786,12.56,12.61,12.51,25.1500,29,23,26.0,1847868
2016-09-24 00:20:00,1.2505,1.8154,0.9422,0.1847,600,1.2292,1.8260,0.8534,0.1828,600,0.5491,1.0446,0.0000,0.1926,600,0.4757,0.8718,0.0000,0.1688,600,1.0529,1.1599,0.7459,0.0650,600,161.4500,17.5972,600,149.0938,44.6236,600,87.5813,87.7407,87.4355,0.0706,600,25.40971,25.43687,25.38194,0.01320,600,24.94859,25.00046,24.91501,0.02502,600,962.3772,962.4683,962.0716,0.0973,600,3.6238,3.6247,3.6207,0.0010,0.54949,0.55000,0.54915,0.00025,0.8758,0.8774,0.8744,0.0007,0.55410,0.55437,0.55382,0.00013,17.6733,20.0000,11.0000,1.4130,5.6200,14.0000,0.0000,3.1271,6.3317,17.0000,0.0000,3.9146,21.7083,34.0000,15.0000,4.0183,10.8633,17.0000,7.0000,1.8799,418.6833,615,193,122.7204,455.2150,539,333,50.0416,12.56,12.61,12.51,25.1567,29,23,26.0,1847927
2016-09-24 00:30:00,1.6395,2.4129,0.8962,0.3575,600,1.6349,2.4096,0.8534,0.3533,600,0.8819,1.5496,0.0000,0.3022,600,0.4320,0.8258,0.0000,0.2140,600,1.0063,1.3439,0.7919,0.1408,600,169.3494,8.3419,600,200.9965,22.8294,600,87.3498,87.6797,87.1609,0.1403,600,25.47994,25.53453,25.38194,0.04576,600,24.88346,24.92721,24.85092,0.01567,600,962.2495,962.4378,962.0411,0.1636,600,3.6225,3.6244,3.6204,0.0016,0.54883,0.54927,0.54851,0.00016,0.8735,0.8768,0.8716,0.0014,0.55480,0.55535,0.55382,0.00046,16.6617,24.0000,12.0000,3.0615,4.9667,13.0000,0.0000,3.7473,13.5133,28.0000,0.0000,6.4365,30.1717,47.0000,14.0000,7.7784,15.0350,23.0000,7.0000,3.6321,573.1017,838,445,67.8178,477.8983,559,393,23.7881,12.56,12.61,12.51,25.2167,29,23,25.5,1847986
2016-09-24 00:40:00,1.6093,2.0912,1.0801,0.2192,600,1.5300,2.1178,0.9507,0.2291,600,0.9907,2.1923,0.0000,0.4527,600,0.6248,1.5156,0.0000,0.2400,600,0.8584,1.1599,0.6539,0.1240,600,183.8199,10.8416,600,205.4430,18.0163,600,87.6068,87.9238,87.4355,0.1185,600,25.52633,25.56810,25.42466,0.03970,600,24.79180,24.86007,24.72884,0.03589,600,962.3282,962.4378,962.0411,0.1357,600,3.6233,3.6244,3.6204,0.0014,0.54792,0.54860,0.54729,0.00036,0.8761,0.8792,0.8744,0.0012,0.55526,0.55568,0.55425,0.00040,13.4467,20.0000,9.0000,2.6949,8.6383,28.0000,0.0000,5.2012,16.0000,42.0000,0.0000,9.5244,29.5150,40.0000,18.0000,4.7702,13.9567,20.0000,8.0000,2.3560,582.6317,836,475,52.2288,519.0867,637,427,30.9371,12.56,12.61,12.51,25.1833,29,23,25.0,1848045
2016-09-24 00:50:00,1.5694,2.2750,0.8503,0.2888,600,1.4738,2.2151,0.8534,0.2776,600,1.2203,1.9628,0.5855,0.3471,600,0.7779,1.4696,0.3659,0.2692,600,0.6301,1.0219,0.2859,0.1405,600,185.3243,11.5142,600,196.9795,12.0707,600,87.6376,88.0154,87.2829,0.2221,600,25.32667,25.43077,25.22324,0.06207,600,24.75698,24.78988,24.71664,0.01949,600,962.3504,962.4378,962.0411,0.1106,600,3.6235,3.6244,3.6204,0.0011,0.54757,0.54790,0.54717,0.00019,0.8764,0.8802,0.8728,0.0022,0.55327,0.55431,0.55223,0.00062,8.4833,17.0000,1.0000,3.0554,11.9600,27.0000,3.0000,5.8540,20.8283,37.0000,7.0000,7.5614,28.6467,44.0000,13.0000,6.2842,13.3783,21.0000,7.0000,2.8546,557.4717,643,427,34.4772,523.1667,606,408,32.9115,12.55,12.61,12.51,25.2400,29,23,25.0,1848104
2016-09-24 01:00:00,1.3205,1.9993,0.5745,0.2892,600,1.2412,1.9233,0.6589,0.2499,600,1.0938,1.5037,0.6314,0.2004,600,0.8514,1.2857,0.2739,0.2519,600,0.6899,1.0219,0.3319,0.1482,600,191.3080,12.6731,600,205.5140,13.2913,600,87.8299,88.1069,87.5881,0.1540,600,25.16253,25.22935,25.09201,0.03978,600,24.70089,24.72274,24.67086,0.01088,600,962.3271,962.4378,962.0411,0.1329,600,3.6233,3.6244,3.6204,0.0013,0.54701,0.54723,0.54671,0.00011,0.8783,0.8811,0.8759,0.0015,0.55163,0.55229,0.55092,0.00040,9.7833,17.0000,2.0000,3.2213,13.5583,23.0000,1.0000,5.4769,18.0733,27.0000,8.0000,4.3661,23.2300,38.0000,7.0000,6.2915,10.9867,18.0000,5.0000,2.5699,582.1233,749,489,38.1216,540.5967,666,432,36.2309,12.55,12.61,12.46,25.2533,29,23,25.0,1848164
2016-09-24 01:10:00,1.3018,2.2750,0.7584,0.2923,600,1.2314,2.3123,0.6589,0.2966,600,1.0728,1.4578,0.3100,0.2746,600,0.7955,1.4236,0.0000,0.3594,600,0.6905,1.0679,0.3779,0.1593,600,183.0846,11.2892,600,203.6585,19.4210,600,88.2020,88.3511,88.0764,0.0636,600,25.04154,25.10422,24.97604,0.03443,600,24.66756,24.68001,24.65255,0.00437,600,962.3524,962.4378,962.0411,0.1097,600,3.6235,3.6244,3.6204,0.0011,0.54668,0.54680,0.54653,0.00004,0.8820,0.8835,0.8808,0.0006,0.55042,0.55104,0.54976,0.00034,9.7950,18.0000,3.0000,3.4631,12.8700,26.0000,0.0000,6.7168,17.6150,26.0000,1.0000,5.9819,22.8233,44.0000,11.0000,6.3608,10.8867,22.0000,5.0000,3.0495,577.9650,776,483,56.1785,517.0683,602,439,32.2001,12.55,12.61,12.46,25.2067,29,23,25.0,1848223
2016-09-24 01:20:00,0.6999,1.0801,0.2988,0.1624,600,0.6550,1.0479,0.0000,0.2282,600,0.4497,0.8609,0.0000,0.2689,600,0.2655,0.7798,0.0000,0.2406,600,0.5488,0.7919,0.0000,0.1163,600,146.2475,27.4123,600,140.9620,55.2670,600,88.6619,88.9615,88.3206,0.2066,600,24.92489,24.98520,24.87533,0.02942,600,24.60944,24.66475,24.56710,0.02817,600,962.2972,962.4378,962.0411,0.1494,600,3.6230,3.6244,3.6204,0.0015,0.54609,0.54665,0.54567,0.00028,0.8866,0.8896,0.8832,0.0021,0.54925,0.54985,0.54875,0.00029,6.7417,12.0000,0.0000,2.4307,2.9067,12.0000,0.0000,3.0353,5.2500,13.0000,0.0000,4.0118,9.7283,18.0000,1.0000,3.5330,5.0783,9.0000,0.0000,2.0263,427.0683,769,265,156.4014,415.0967,642,292,78.3063,12.54,12.61,12.46,25.1700,29,23,25.0,1848282
2016-09-24 01:30:00,0.5002,1.0801,0.0000,0.3062,600,0.4867,1.0479,0.0000,0.3070,600,0.3890,0.7232,0.0000,0.1668,600,0.2986,0.7338,0.0000,0.2301,600,0.6204,0.8839,0.3779,0.1064,600,139.7097,44.4816,600,81.0313,32.0883,600,88.0898,88.3511,87.9543,0.1120,600,24.87209,24.89059,24.85702,0.00576,600,24.71298,24.74105,24.65560,0.01859,600,962.1739,962.4378,962.0411,0.1477,600,3.6217,3.6244,3.6204,0.0015,0.54713,0.54741,0.54656,0.00019,0.8809,0.8835,0.8795,0.0011,0.54872,0.54891,0.54857,0.00006,8.2717,14.0000,3.0000,2.3123,3.1233,11.0000,0.0000,3.1243,3.4100,10.0000,0.0000,2.2309,6.5833,18.0000,0.0000,4.8352,3.6083,9.0000,0.0000,2.5877,223.6667,362,30,90.9785,385.4433,655,73,127.2137,12.54,12.61,12.46,25.3600,29,23,25.0,1848341
