Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-09 00:00:00,1.2118,1.4937,0.9422,0.1195,600,1.2465,1.5342,0.9507,0.1328,600,1.2448,1.5496,0.9068,0.1643,600,0.8441,1.1937,0.5038,0.1771,600,0.6326,1.1139,0.3779,0.1910,600,153.5555,11.6947,600,152.0781,10.4672,600,83.4246,84.1090,82.8578,0.3940,600,5.88536,5.96912,5.80126,0.03898,600,0.29842,0.40864,0.22858,0.04826,600,976.9502,976.9951,976.9036,0.0166,600,3.7695,3.7700,3.7690,0.0002,0.30298,0.30409,0.30229,0.00048,0.8342,0.8411,0.8286,0.0039,0.35885,0.35969,0.35801,0.00039,8.5367,19.0000,3.0000,4.1526,13.3983,21.0000,6.0000,3.8511,21.3617,28.0000,14.0000,3.5780,20.8667,27.0000,15.0000,2.6007,11.0417,14.0000,8.0000,1.3649,429.7167,486,360,29.8246,432.9317,502,351,33.3241,12.50,12.56,12.46,25.0567,27,23,1.0,5861379
2018-01-09 00:10:00,1.3932,1.7235,0.9422,0.1531,600,1.4380,1.8260,0.9507,0.1720,600,1.4023,1.7332,0.9527,0.2339,600,0.8618,1.3777,0.0000,0.3242,600,0.6139,1.0679,0.0000,0.2880,600,157.6690,11.8239,600,144.1079,11.6673,600,84.7118,85.2992,84.0480,0.3452,600,5.72242,5.82568,5.56322,0.07235,600,0.25435,0.29572,0.21638,0.02545,600,976.9436,976.9951,976.5984,0.0246,600,3.7694,3.7700,3.7660,0.0002,0.30254,0.30296,0.30216,0.00025,0.8471,0.8530,0.8405,0.0035,0.35722,0.35826,0.35563,0.00072,8.7383,18.0000,0.0000,5.0724,13.8083,25.0000,0.0000,6.9914,24.7917,32.0000,15.0000,5.0939,24.8133,32.0000,15.0000,3.3302,13.0100,17.0000,8.0000,1.7687,407.4217,503,355,33.3752,444.5883,496,362,33.6839,12.50,12.56,12.46,25.0367,27,23,0.9,5861438
2018-01-09 00:20:00,1.4219,1.5397,1.2639,0.0523,600,1.4658,1.6315,1.2425,0.0687,600,1.3668,1.7332,0.9527,0.2260,600,0.8830,1.2397,0.4578,0.2238,600,0.4176,0.7459,0.0000,0.2279,600,160.5595,8.2440,600,142.9825,6.9785,600,85.7271,85.8791,85.2992,0.1360,600,5.52098,5.57848,5.34959,0.05133,600,0.37456,0.41475,0.28046,0.03594,600,976.9400,976.9646,976.6289,0.0203,600,3.7694,3.7696,3.7663,0.0002,0.30375,0.30415,0.30280,0.00036,0.8573,0.8588,0.8530,0.0014,0.35521,0.35578,0.35350,0.00051,4.7833,11.0000,0.0000,3.4297,14.2450,22.0000,5.0000,4.8667,24.0183,32.0000,15.0000,4.9226,25.4367,28.0000,22.0000,1.1379,13.2967,15.0000,11.0000,0.7067,403.9417,461,377,19.8843,452.8633,490,408,23.4808,12.48,12.56,12.41,25.0800,27,23,0.0,5861497
2018-01-09 00:30:00,1.5744,1.9074,1.3099,0.1452,600,1.6339,2.0205,1.3397,0.1723,600,1.2877,1.7791,0.9527,0.2130,600,1.0076,1.4236,0.6878,0.1915,600,0.8931,1.2059,0.5619,0.1531,600,159.0245,9.2141,600,155.3982,8.2767,600,86.4274,86.7946,85.8486,0.3248,600,5.17207,5.34959,5.08408,0.05413,600,0.44002,0.52156,0.34455,0.06422,600,976.9873,977.2698,976.8731,0.1100,600,3.7699,3.7727,3.7687,0.0011,0.30440,0.30522,0.30345,0.00064,0.8643,0.8679,0.8585,0.0032,0.35172,0.35350,0.35084,0.00054,14.2000,21.0000,7.0000,3.3274,16.9533,26.0000,10.0000,4.1637,22.2967,33.0000,15.0000,4.6387,28.7550,36.0000,23.0000,3.1599,15.0250,19.0000,12.0000,1.7719,439.2217,482,399,23.5667,448.5233,496,401,26.2464,12.47,12.56,12.41,25.1133,27,23,0.0,5861556
2018-01-09 00:40:00,1.7359,1.9993,1.3558,0.1674,600,1.8009,2.1178,1.3397,0.1784,600,1.5295,1.7791,1.3200,0.1259,600,1.1055,1.4696,0.7798,0.1607,600,1.1814,1.4359,0.8839,0.1371,600,149.8053,4.1789,600,166.4309,5.3223,600,86.5562,86.8252,86.2148,0.1712,600,4.88577,5.08408,4.73006,0.09709,600,0.37690,0.50325,0.15839,0.09337,600,977.2253,977.3003,976.9036,0.0670,600,3.7723,3.7730,3.7690,0.0007,0.30377,0.30503,0.30158,0.00093,0.8656,0.8683,0.8621,0.0017,0.34886,0.35084,0.34730,0.00097,20.4683,26.0000,14.0000,2.9800,19.0833,27.0000,12.0000,3.4933,27.5633,33.0000,23.0000,2.7432,32.2700,38.0000,24.0000,3.6422,16.7417,20.0000,12.0000,1.8341,470.6183,502,449,15.1568,422.3150,443,399,11.8988,12.47,12.51,12.41,25.0700,27,23,0.0,5861615
2018-01-09 00:50:00,2.0396,2.3210,1.7695,0.1247,600,2.1181,2.5068,1.7288,0.1394,600,1.6184,1.8709,1.3659,0.1082,600,1.3888,2.0675,1.0557,0.2698,600,1.2189,2.1719,0.7459,0.2689,600,161.2250,6.9920,600,164.3979,10.2546,600,87.1370,87.8628,86.5200,0.3897,600,4.68644,4.73617,4.64461,0.02087,600,0.03528,0.16144,-0.02472,0.04787,600,977.2373,977.5750,977.2088,0.0211,600,3.7724,3.7757,3.7721,0.0002,0.30035,0.30161,0.29975,0.00048,0.8714,0.8786,0.8652,0.0039,0.34686,0.34736,0.34645,0.00021,21.2817,42.0000,11.0000,5.8454,25.2417,40.0000,18.0000,5.8675,29.4983,35.0000,24.0000,2.3564,38.8767,45.0000,33.0000,2.7142,20.0033,24.0000,16.0000,1.4330,464.8917,515,419,29.2031,454.8300,493,401,19.9126,12.46,12.51,12.41,25.0700,27,23,0.0,5861674
2018-01-09 01:00:00,2.1358,2.5968,1.8614,0.1856,600,2.2013,2.6041,1.9233,0.1809,600,1.7452,1.9628,1.5496,0.1019,600,2.3489,2.6654,1.9755,0.1656,600,1.3922,1.9879,0.9759,0.1740,600,173.8494,3.9060,600,195.6473,5.1733,600,87.8522,87.9543,87.7712,0.0480,600,4.40681,4.67208,4.20514,0.16562,600,0.13411,0.20722,0.04547,0.04215,600,977.4828,977.6055,977.2088,0.1337,600,3.7748,3.7761,3.7721,0.0013,0.30134,0.30207,0.30045,0.00042,0.8785,0.8795,0.8777,0.0005,0.34407,0.34672,0.34205,0.00166,25.0500,38.0000,16.0000,3.7830,46.1183,53.0000,38.0000,3.6013,32.2617,37.0000,28.0000,2.2199,40.9700,51.0000,35.0000,4.0389,20.8583,25.0000,18.0000,1.8603,553.7033,581,515,14.7346,490.7150,509,474,11.1204,12.46,12.51,12.41,25.0833,27,23,0.0,5861734
2018-01-09 01:10:00,1.7913,2.2291,1.3099,0.2295,600,1.7636,2.3123,1.2425,0.2841,600,1.5550,1.7791,1.2741,0.1446,600,1.8072,2.4354,1.3777,0.2312,600,0.9929,1.3899,0.6539,0.1862,600,179.2837,7.2123,600,206.5454,5.5355,600,87.6874,88.2900,87.4050,0.1919,600,4.48225,4.69039,4.19904,0.16880,600,0.14003,0.21638,0.06989,0.05151,600,977.5540,977.6055,977.2393,0.0227,600,3.7755,3.7761,3.7724,0.0002,0.30140,0.30216,0.30070,0.00052,0.8769,0.8829,0.8741,0.0019,0.34482,0.34690,0.34199,0.00169,16.3700,25.0000,9.0000,4.0481,34.3400,48.0000,25.0000,5.0279,28.1183,33.0000,22.0000,3.1497,33.4750,43.0000,23.0000,4.9944,16.3583,22.0000,11.0000,2.9208,584.7050,612,554,15.7611,506.1650,540,470,20.5403,12.46,12.51,12.41,25.0067,27,23,0.0,5861793
2018-01-09 01:20:00,1.4020,1.6316,1.0341,0.1375,600,1.4336,1.7288,1.0479,0.1505,600,1.5472,2.1923,1.1823,0.2708,600,1.6206,1.9295,1.2857,0.1470,600,1.5269,1.8039,1.1599,0.1623,600,209.7530,8.5224,600,225.7241,5.3346,600,88.0293,88.4732,87.4355,0.2932,600,4.58861,4.76669,4.46455,0.10444,600,0.16980,0.21027,0.09430,0.02645,600,977.5525,977.6055,977.5140,0.0203,600,3.7755,3.7761,3.7751,0.0002,0.30170,0.30210,0.30094,0.00026,0.8803,0.8847,0.8744,0.0029,0.34589,0.34767,0.34465,0.00104,27.9783,34.0000,20.0000,3.5287,30.2833,37.0000,23.0000,3.1964,27.9483,42.0000,20.0000,5.8978,25.0033,30.0000,17.0000,2.9925,12.9650,16.0000,9.0000,1.5474,639.2650,666,608,15.1889,592.7033,629,513,24.3462,12.45,12.51,12.41,24.9967,27,23,0.0,5861852
2018-01-09 01:30:00,1.2826,1.5856,0.9882,0.1438,600,1.3071,1.7288,0.9507,0.1794,600,1.1756,1.3200,0.9987,0.0653,600,0.9086,1.3777,0.5498,0.2217,600,0.8155,1.2979,0.5159,0.1981,600,197.9602,4.5909,600,214.3011,3.2208,600,87.9755,88.1375,87.8323,0.0798,600,4.50873,4.58663,4.35774,0.06852,600,0.19081,0.21332,0.17060,0.01021,600,977.7076,977.8802,977.5140,0.1532,600,3.7771,3.7788,3.7751,0.0015,0.30191,0.30213,0.30171,0.00010,0.8798,0.8814,0.8783,0.0008,0.34509,0.34587,0.34358,0.00069,12.5133,23.0000,6.0000,4.3063,14.8000,25.0000,7.0000,4.8203,19.8550,23.0000,16.0000,1.4227,22.4067,29.0000,16.0000,3.1285,11.6650,16.0000,8.0000,1.8444,606.7700,635,586,9.1708,559.2983,588,541,13.0719,12.44,12.51,12.36,25.0133,27,23,0.0,5861911
