Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-04-02 00:00:00,2.6318,3.9756,1.6316,0.5074,600,2.6479,3.9657,1.5342,0.5124,600,3.0270,4.2124,1.9628,0.5474,600,3.9302,4.7809,3.0793,0.4415,600,3.5265,4.1039,2.9539,0.2608,600,224.8162,10.5614,600,205.3141,8.4979,600,70.6576,74.0684,66.9881,2.5801,600,19.24515,19.65056,18.95474,0.22057,600,15.20164,15.89068,14.73098,0.39575,600,965.1033,965.1845,964.7877,0.0956,600,3.6510,3.6518,3.6479,0.0010,0.45202,0.45891,0.44731,0.00396,0.7066,0.7407,0.6699,0.0258,0.49245,0.49651,0.48955,0.00221,71.4483,84.0000,59.0000,5.6696,80.5033,99.0000,62.0000,9.5990,60.1817,86.0000,37.0000,11.9242,51.7617,81.0000,30.0000,11.0403,25.4500,39.0000,14.0000,5.2679,581.2433,659,532,24.2162,635.5883,702,545,30.1129,12.46,12.51,12.41,24.9700,27,23,16.0,3464590
2017-04-02 00:10:00,4.0949,5.3084,2.6427,0.5213,600,4.1562,5.3274,2.8959,0.5451,600,3.7994,5.1765,2.6055,0.3600,600,3.4743,4.5970,2.1595,0.5838,600,3.1569,4.1499,1.9879,0.4713,600,246.9375,19.5296,600,240.6250,19.5385,600,71.7868,74.0989,70.3452,1.3411,600,19.81375,20.77059,18.99136,0.53642,600,15.17525,15.36882,14.74013,0.22167,600,965.1300,965.4592,965.0929,0.0248,600,3.6513,3.6546,3.6509,0.0002,0.45175,0.45369,0.44740,0.00222,0.7179,0.7410,0.7035,0.0134,0.49814,0.50771,0.48991,0.00536,63.4133,85.0000,38.0000,10.2452,70.5900,95.0000,42.0000,12.6942,77.0050,107.0000,51.0000,7.8416,83.5967,110.0000,52.0000,11.3423,40.9583,53.0000,28.0000,5.6047,681.8250,793,573,55.5310,698.6300,798,579,55.4678,12.45,12.51,12.41,24.9033,27,23,16.0,3464649
2017-04-02 00:20:00,5.8000,7.1928,3.8377,0.5106,600,5.7715,7.2726,3.8685,0.5795,600,4.1435,6.5079,2.1464,0.8167,600,2.9689,4.7349,1.9755,0.4762,600,2.3840,3.5519,1.5739,0.2942,600,283.3622,3.5768,600,277.7923,8.2239,600,68.7323,70.3757,66.5304,1.1932,600,21.15570,21.47862,20.77364,0.15049,600,15.61044,15.95477,15.35051,0.19654,600,965.1261,965.1540,965.0929,0.0158,600,3.6513,3.6515,3.6509,0.0002,0.45610,0.45955,0.45351,0.00197,0.6873,0.7038,0.6653,0.0119,0.51156,0.51479,0.50774,0.00150,46.6100,72.0000,29.0000,6.3953,59.6000,98.0000,38.0000,10.3548,84.5000,136.0000,41.0000,17.7897,120.6967,151.0000,78.0000,11.1107,57.5667,73.0000,38.0000,5.9577,787.3483,854,715,23.4512,802.2117,849,734,10.1925,12.45,12.51,12.36,24.9000,27,23,16.0,3464709
2017-04-02 00:30:00,7.2881,8.4337,6.1357,0.4154,600,7.3257,8.5370,6.1055,0.4206,600,6.3890,8.0229,5.0387,0.4730,600,4.9184,6.0686,3.1253,0.5899,600,2.8923,3.9659,2.0339,0.3485,600,289.6778,3.9717,600,288.6281,3.9283,600,66.3530,66.9576,65.8284,0.3582,600,22.16659,22.63527,21.47862,0.35404,600,16.00595,16.13178,15.82354,0.09492,600,965.1188,965.1845,965.0929,0.0176,600,3.6512,3.6518,3.6509,0.0002,0.46006,0.46132,0.45824,0.00095,0.6635,0.6696,0.6583,0.0036,0.52167,0.52635,0.51479,0.00354,57.6600,81.0000,39.0000,7.5752,101.9900,127.0000,63.0000,12.8267,133.4100,169.0000,104.0000,10.3022,153.0750,178.0000,128.0000,9.0387,73.5467,86.0000,61.0000,4.3242,818.1850,857,777,11.1887,820.1783,855,789,11.3100,12.43,12.51,12.36,24.9167,27,23,16.0,3464768
2017-04-02 00:40:00,7.3511,8.4796,5.5842,0.5578,600,7.3760,8.6342,5.5219,0.5828,600,6.3359,7.6556,4.9928,0.4927,600,5.2107,6.8965,4.1830,0.4603,600,3.5093,5.2539,2.8159,0.3047,600,298.6898,3.4575,600,297.9569,3.8500,600,66.5040,67.0186,65.2791,0.4810,600,22.64513,22.69326,22.52846,0.03429,600,15.76274,15.82659,15.71673,0.02706,600,965.1165,965.1540,965.0624,0.0179,600,3.6512,3.6515,3.6506,0.0002,0.45763,0.45827,0.45717,0.00027,0.6650,0.6702,0.6528,0.0048,0.52645,0.52693,0.52528,0.00034,71.0750,109.0000,56.0000,6.6246,108.3450,145.0000,86.0000,10.0080,132.2550,161.0000,103.0000,10.7329,154.4450,179.0000,116.0000,12.1376,74.0633,87.0000,55.0000,5.9924,844.7250,885,815,10.9648,845.8133,876,813,9.8456,12.42,12.51,12.36,24.8900,27,23,15.4,3464827
2017-04-02 00:50:00,5.7479,7.4685,4.0675,0.7408,600,5.7030,7.3698,4.1603,0.7649,600,4.6603,6.2783,3.0187,0.7105,600,3.5797,5.2868,1.8835,0.8483,600,2.6736,3.6439,1.5279,0.5550,600,307.1778,6.7502,600,309.2185,8.2498,600,62.8922,65.2486,60.9760,1.2461,600,22.28680,22.52846,21.86316,0.17917,600,16.25438,16.62923,15.82354,0.25398,600,965.1219,965.4592,965.0624,0.0280,600,3.6512,3.6546,3.6506,0.0003,0.46254,0.46629,0.45824,0.00254,0.6289,0.6525,0.6098,0.0125,0.52287,0.52528,0.51863,0.00179,52.9067,74.0000,28.0000,12.0643,72.8817,110.0000,36.0000,18.4453,95.7567,131.0000,60.0000,15.4755,119.5617,157.0000,83.0000,16.1175,56.8617,74.0000,41.0000,7.8646,876.7917,940,822,23.5019,869.9717,926,826,19.2255,12.42,12.51,12.36,24.9833,27,23,15.0,3464886
2017-04-02 01:00:00,4.9744,5.9518,4.0675,0.3388,600,4.9897,6.0082,3.9657,0.3376,600,4.0447,4.9010,3.2023,0.3114,600,2.7860,3.9531,1.8376,0.5145,600,2.8266,3.7359,1.5739,0.5487,600,317.3715,3.7331,600,324.4891,5.3447,600,66.6849,69.5212,63.2344,2.0730,600,21.64755,21.86926,21.56407,0.08023,600,15.63748,16.25080,15.24369,0.32435,600,965.1291,965.4592,965.0929,0.0484,600,3.6513,3.6546,3.6509,0.0005,0.45637,0.46251,0.45244,0.00324,0.6668,0.6952,0.6323,0.0207,0.51648,0.51869,0.51564,0.00080,56.2317,76.0000,29.0000,11.9276,55.6233,81.0000,35.0000,11.1876,82.3483,101.0000,64.0000,6.7828,102.7333,124.0000,83.0000,7.3727,49.5283,60.0000,39.0000,3.4712,920.1967,990,863,15.2337,898.9517,931,863,10.6316,12.55,12.71,12.41,24.8333,27,23,15.0,3464945
2017-04-02 01:10:00,4.4255,5.5842,3.3321,0.6387,600,4.4126,5.6192,3.2849,0.6659,600,3.9870,4.9928,3.1105,0.3695,600,3.7868,5.0569,2.8953,0.3563,600,3.1675,4.0579,1.5279,0.4753,600,318.1109,6.1041,600,334.3700,14.9532,600,70.0720,70.3452,69.5212,0.1984,600,21.38449,21.63732,20.76144,0.22956,600,15.21077,15.27116,15.16434,0.03136,600,965.4011,965.7949,965.0929,0.1416,600,3.6540,3.6579,3.6509,0.0014,0.45211,0.45271,0.45164,0.00031,0.7007,0.7035,0.6952,0.0020,0.51384,0.51637,0.50761,0.00230,63.6433,83.0000,28.0000,10.3328,77.3833,105.0000,58.0000,7.7479,81.0917,103.0000,62.0000,8.0474,90.7900,116.0000,67.0000,13.8978,43.5950,56.0000,32.0000,6.8461,878.7033,1019,0,235.9094,901.1017,956,874,17.4005,13.04,13.51,12.66,23.6500,27,21,15.5,3465004
2017-04-02 01:20:00,3.1418,3.8836,2.5508,0.2244,600,3.3541,4.0630,2.5068,0.3057,600,3.6465,4.2583,2.6973,0.3535,600,4.5658,5.3328,3.3552,0.4071,600,3.9075,4.5639,2.4479,0.4520,600,345.1801,14.6340,600,9.3100,9.9537,600,70.3034,70.9250,69.9789,0.2887,600,20.05166,20.76144,19.45524,0.38936,600,15.19469,15.27421,15.10025,0.05598,600,965.6488,965.7949,965.3981,0.1474,600,3.6565,3.6579,3.6540,0.0015,0.45195,0.45274,0.45100,0.00056,0.7030,0.7093,0.6998,0.0029,0.50052,0.50761,0.49455,0.00389,79.7300,94.0000,48.0000,9.8254,94.3217,111.0000,68.0000,8.8522,73.6750,87.0000,53.0000,7.7001,62.8600,79.0000,50.0000,4.8816,32.7117,40.0000,24.0000,3.1435,300.0833,1023,0,430.0667,894.0950,1023,0,267.7394,13.54,13.71,13.41,22.9800,25,21,16.0,3465063
2017-04-02 01:30:00,3.4110,4.1594,2.5968,0.3508,600,3.5837,4.1603,2.9931,0.2171,600,4.1263,4.8092,3.4319,0.3356,600,4.6912,5.2408,4.0911,0.2763,600,4.0069,4.7939,3.1379,0.4830,600,5.1813,4.6543,600,26.7183,5.2463,600,71.4880,71.8711,70.8945,0.2585,600,19.42837,19.54070,19.39421,0.02761,600,15.15365,15.31083,15.09415,0.06018,600,965.5617,965.7949,965.4286,0.1463,600,3.6556,3.6579,3.6543,0.0015,0.45154,0.45311,0.45094,0.00060,0.7149,0.7187,0.7089,0.0026,0.49428,0.49541,0.49394,0.00028,81.8917,99.0000,63.0000,10.5003,97.0500,109.0000,84.0000,6.0081,84.1250,99.0000,69.0000,7.3095,68.7167,85.0000,51.0000,7.6320,35.0717,41.0000,29.0000,2.2327,73.1833,97,36,14.9424,193.5533,1023,0,382.5906,13.47,13.81,13.31,22.9600,25,19,16.0,3465122
