Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-08-27 00:00:00,1.2806,1.6316,0.9422,0.1620,600,1.2731,1.5342,0.8534,0.1631,600,1.8843,2.3300,1.2741,0.2857,600,2.1166,2.3894,1.8376,0.1226,600,2.2277,2.5399,1.9419,0.1690,600,84.5675,7.7833,600,100.0354,3.4422,600,75.2226,77.0287,73.7327,1.0818,600,29.70237,29.74914,29.63927,0.03586,600,28.46992,28.64437,28.22016,0.13341,600,964.2100,964.3910,963.9943,0.1544,600,3.6421,3.6439,3.6399,0.0015,0.58470,0.58644,0.58220,0.00133,0.7522,0.7703,0.7373,0.0108,0.59702,0.59749,0.59639,0.00036,43.2133,50.0000,37.0000,3.6734,41.0683,47.0000,35.0000,2.6669,35.2917,45.0000,22.0000,6.2229,22.3633,30.0000,15.0000,3.5250,11.3150,14.0000,7.0000,1.6764,281.7433,301,249,9.8011,236.7083,279,147,22.1907,12.56,12.61,12.51,25.1567,27,23,29.0,1609785
2016-08-27 00:10:00,1.4479,1.8154,1.1720,0.1567,600,1.4260,1.9233,1.1452,0.1726,600,1.7241,1.9169,1.5037,0.0880,600,1.7833,1.9295,1.6076,0.0649,600,2.2386,2.4939,1.8039,0.1332,600,79.5351,21.9797,600,97.2654,16.5565,600,77.4999,77.8832,76.9677,0.2463,600,29.63884,29.70641,29.51109,0.04317,600,28.13773,28.22932,28.03705,0.06005,600,964.0988,964.3910,963.9943,0.1173,600,3.6410,3.6439,3.6399,0.0012,0.58138,0.58229,0.58037,0.00060,0.7750,0.7788,0.7697,0.0025,0.59639,0.59706,0.59511,0.00043,43.4500,49.0000,34.0000,2.8957,33.8200,37.0000,30.0000,1.4122,31.8017,36.0000,27.0000,1.9171,26.0033,34.0000,20.0000,3.4092,12.8867,18.0000,10.0000,1.7746,274.1217,363,209,47.0824,223.3433,348,131,62.5348,12.56,12.61,12.51,25.1300,29,23,29.0,1609844
2016-08-27 00:20:00,1.8027,2.1372,1.4478,0.1629,600,1.7738,2.1178,1.4370,0.1652,600,1.9659,2.2841,1.5037,0.2097,600,2.1485,2.5274,1.6536,0.2142,600,2.6469,2.9999,2.1719,0.2035,600,77.1424,14.0854,600,92.6071,9.8827,600,77.8008,78.0969,77.6086,0.1255,600,29.52641,29.61180,29.48363,0.03413,600,28.02197,28.05841,27.99432,0.01583,600,964.0910,964.3910,963.9943,0.1073,600,3.6409,3.6439,3.6399,0.0011,0.58022,0.58058,0.57994,0.00016,0.7780,0.7810,0.7761,0.0013,0.59526,0.59612,0.59484,0.00034,52.3267,60.0000,42.0000,4.4230,41.7617,50.0000,31.0000,4.6566,37.0683,44.0000,27.0000,4.5686,33.7233,41.0000,26.0000,3.5451,16.4633,20.0000,13.0000,1.6981,260.7000,329,207,28.1632,215.8967,303,141,40.1320,12.56,12.61,12.51,25.1333,29,23,29.0,1609904
2016-08-27 00:30:00,2.3457,3.0104,1.8614,0.2962,600,2.3360,2.9931,1.9233,0.3046,600,2.4712,2.9728,2.1464,0.1868,600,2.6172,3.1713,2.1595,0.2605,600,2.3787,2.9079,1.8039,0.3005,600,88.5723,15.5547,600,98.4020,7.2224,600,78.1097,78.6462,77.7001,0.3216,600,29.59190,29.69420,29.35240,0.10669,600,27.97807,28.01264,27.89056,0.03316,600,964.1102,964.3910,964.0248,0.1238,600,3.6411,3.6439,3.6402,0.0012,0.57978,0.58013,0.57891,0.00033,0.7811,0.7865,0.7770,0.0032,0.59592,0.59694,0.59352,0.00107,46.4967,58.0000,34.0000,6.5323,51.9517,64.0000,42.0000,5.6648,48.0750,59.0000,41.0000,4.0694,45.5367,60.0000,35.0000,6.4455,22.2433,29.0000,18.0000,3.1322,277.0967,313,229,20.5723,248.1483,313,175,44.2043,12.55,12.61,12.51,25.1533,29,23,29.0,1609963
2016-08-27 00:40:00,2.5320,2.9644,1.9993,0.2086,600,2.5115,2.9931,1.9233,0.2121,600,2.8422,3.1564,2.3300,0.1777,600,2.8599,3.1713,2.5274,0.1885,600,2.2253,2.9079,1.0219,0.5323,600,102.5607,5.4986,600,105.0060,4.2039,600,78.7249,79.0124,78.4631,0.1351,600,29.38161,29.45616,29.31272,0.03928,600,27.88407,27.90582,27.86309,0.01040,600,964.0497,964.3605,963.9943,0.0250,600,3.6405,3.6436,3.6399,0.0002,0.57884,0.57906,0.57863,0.00010,0.7872,0.7901,0.7846,0.0014,0.59382,0.59456,0.59313,0.00039,43.1617,58.0000,17.0000,11.5719,57.2300,64.0000,50.0000,4.0982,56.1550,63.0000,45.0000,3.8712,49.5917,59.0000,38.0000,4.5394,24.0483,29.0000,18.0000,2.1803,295.8850,322,271,11.9694,287.9200,319,239,15.6646,12.55,12.61,12.46,25.1367,29,23,29.0,1610022
2016-08-27 00:50:00,2.7989,3.2402,2.2750,0.2035,600,2.7954,3.1877,2.3123,0.1924,600,2.7088,2.9269,2.2382,0.1217,600,1.9053,2.5274,1.2857,0.2957,600,0.7702,1.5279,0.0000,0.3764,600,103.0742,4.1481,600,100.2411,5.1049,600,79.0128,79.3481,78.7683,0.1879,600,28.84225,29.32493,28.52535,0.29865,600,27.86280,27.90582,27.79901,0.03055,600,964.0400,964.3605,963.9943,0.0381,600,3.6404,3.6436,3.6399,0.0004,0.57863,0.57906,0.57799,0.00031,0.7901,0.7935,0.7877,0.0019,0.58842,0.59325,0.58525,0.00299,11.5717,28.0000,0.0000,8.1077,36.4733,50.0000,23.0000,6.4287,53.2500,58.0000,43.0000,2.6500,55.3983,65.0000,44.0000,4.4267,26.9667,31.0000,22.0000,1.9779,282.3417,318,244,14.5369,289.4017,313,270,11.8110,12.55,12.61,12.46,25.1533,29,23,29.0,1610081
2016-08-27 01:00:00,2.9950,3.2862,2.7806,0.1185,600,2.9915,3.2849,2.7014,0.1263,600,2.8499,3.1105,2.5596,0.1161,600,1.9712,2.5274,1.4696,0.2156,600,1.3700,1.8499,1.0219,0.1633,600,111.1434,2.4485,600,108.4668,3.8761,600,79.2246,79.3481,79.0124,0.0908,600,28.73354,28.93124,28.53450,0.12171,600,27.78735,27.81121,27.77154,0.00828,600,964.0328,964.0858,963.9943,0.0168,600,3.6403,3.6409,3.6399,0.0002,0.57787,0.57811,0.57772,0.00008,0.7922,0.7935,0.7901,0.0009,0.58734,0.58931,0.58535,0.00122,24.5683,35.0000,17.0000,3.5510,37.9067,50.0000,27.0000,4.6888,56.3233,62.0000,50.0000,2.5291,59.6650,66.0000,55.0000,2.5782,28.9833,32.0000,26.0000,1.2984,305.7283,335,274,11.0377,312.3483,331,296,6.9710,12.55,12.61,12.51,25.2100,29,23,29.0,1610140
2016-08-27 01:10:00,2.9700,3.4240,2.5048,0.2255,600,2.9656,3.3822,2.5068,0.2272,600,2.5106,2.8810,1.8709,0.2117,600,1.6252,2.0675,1.1477,0.1766,600,1.1778,1.4819,0.9299,0.1190,600,111.5434,4.7073,600,96.1224,7.0175,600,78.9065,79.1955,78.7988,0.0751,600,28.75845,28.95566,28.41243,0.17337,600,27.83227,27.85699,27.79901,0.01383,600,964.1139,964.3910,963.9943,0.1360,600,3.6411,3.6439,3.6399,0.0014,0.57832,0.57857,0.57799,0.00014,0.7891,0.7920,0.7880,0.0008,0.58758,0.58956,0.58412,0.00173,20.3900,27.0000,15.0000,2.5876,30.3833,40.0000,20.0000,3.8394,48.9333,57.0000,35.0000,4.6102,59.1217,69.0000,49.0000,4.9055,28.7167,33.0000,24.0000,2.3364,270.6150,324,219,19.9903,313.4850,336,285,13.4025,12.54,12.61,12.46,25.2067,29,23,29.0,1610199
2016-08-27 01:20:00,2.0802,2.6427,1.4018,0.2988,600,2.0677,2.7014,1.2425,0.3321,600,1.5503,2.3760,0.9987,0.3126,600,1.1491,1.6076,0.6418,0.1898,600,0.8982,1.2059,0.5619,0.1234,600,97.7290,7.5707,600,72.4983,13.8225,600,79.1458,79.4397,78.9514,0.1061,600,28.10034,28.41548,27.90582,0.15249,600,27.79639,27.84478,27.76849,0.02163,600,964.3311,964.3910,964.0248,0.0663,600,3.6433,3.6439,3.6402,0.0007,0.57796,0.57845,0.57768,0.00022,0.7915,0.7944,0.7895,0.0011,0.58100,0.58415,0.57906,0.00152,14.3100,21.0000,7.0000,2.6819,20.0300,30.0000,9.0000,4.1264,28.0167,46.0000,16.0000,6.8086,39.7617,52.0000,25.0000,6.5014,19.4850,26.0000,11.0000,3.4146,203.2183,286,82,39.4434,274.1750,319,203,21.5759,12.54,12.61,12.46,25.2200,29,23,28.7,1610258
2016-08-27 01:30:00,1.5711,2.5048,0.9882,0.3872,600,1.5380,2.5068,0.9507,0.3981,600,1.2225,1.5496,0.9527,0.1354,600,1.1692,1.6536,0.7798,0.2225,600,1.0724,1.7119,0.6079,0.2566,600,94.1772,18.9357,600,63.4650,23.3032,600,79.8638,80.7520,79.2566,0.4510,600,28.01672,28.10724,27.92413,0.05693,600,27.74600,27.78985,27.67998,0.02524,600,964.3425,964.6352,964.2994,0.0349,600,3.6434,3.6464,3.6430,0.0003,0.57746,0.57790,0.57680,0.00025,0.7986,0.8075,0.7926,0.0045,0.58017,0.58107,0.57924,0.00057,18.0983,32.0000,8.0000,5.5783,20.4683,31.0000,12.0000,4.8382,20.8767,28.0000,15.0000,2.9483,28.6833,49.0000,16.0000,8.4252,14.0383,24.0000,8.0000,4.0929,177.0067,280,37,66.0424,263.4383,349,109,53.9925,12.54,12.61,12.46,25.2633,29,23,28.0,1610317
