Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-05-08 00:00:00,4.5560,4.8948,3.5619,0.2583,600,4.5260,4.9383,3.5767,0.2587,600,3.8807,4.4419,3.4319,0.2698,600,3.0827,3.3552,2.8493,0.0868,600,2.3854,2.7699,2.0339,0.1283,600,34.7854,3.7924,600,32.2748,1.1750,600,42.9567,44.1908,41.9935,0.6841,600,31.41908,31.76641,31.11332,0.21119,600,27.49798,27.71355,27.21305,0.14968,600,963.3600,963.6586,963.3229,0.0402,600,3.6336,3.6366,3.6332,0.0004,0.57498,0.57714,0.57213,0.00150,0.4296,0.4419,0.4199,0.0068,0.61419,0.61766,0.61113,0.00211,46.6417,55.0000,39.0000,2.7886,62.0733,68.0000,57.0000,1.8869,78.7767,91.0000,69.0000,5.8763,93.6283,101.0000,72.0000,5.6208,44.7600,49.0000,35.0000,2.6597,89.0050,106,80,3.3452,95.1567,127,78,10.7988,12.52,12.61,12.46,25.3200,29,23,27.0,666315
2016-05-08 00:10:00,4.1822,4.7109,3.5619,0.3072,600,4.1489,4.6466,3.4794,0.3022,600,4.1433,4.5796,3.8451,0.1584,600,3.2639,3.5852,2.8493,0.1278,600,2.8545,3.2759,2.5859,0.1235,600,48.3249,4.1072,600,36.6583,4.5784,600,45.0999,46.2050,44.1603,0.5896,600,30.98197,31.12552,30.89358,0.06355,600,26.97957,27.21610,26.71865,0.15303,600,963.3532,963.3839,963.2923,0.0152,600,3.6335,3.6338,3.6329,0.0002,0.56980,0.57216,0.56719,0.00153,0.4510,0.4621,0.4416,0.0059,0.60982,0.61126,0.60894,0.00064,56.8383,66.0000,51.0000,2.6853,66.0133,73.0000,57.0000,2.7784,84.4967,94.0000,78.0000,3.4506,85.4950,97.0000,72.0000,6.6836,40.8833,46.0000,34.0000,3.1074,101.4833,136,79,13.0376,133.6667,159,110,11.6942,12.52,12.61,12.46,25.4067,29,23,27.0,666374
2016-05-08 00:20:00,3.6515,3.8377,3.4240,0.0833,600,3.6198,3.8685,3.3822,0.0962,600,4.1368,4.4878,3.6155,0.1787,600,3.0692,3.4932,2.7114,0.1372,600,2.5960,3.4139,1.3899,0.4414,600,50.7332,2.0833,600,41.3667,1.6685,600,46.6215,46.9985,46.1135,0.2647,600,31.00771,31.03091,30.94546,0.01821,600,26.60901,26.72780,26.44703,0.09675,600,963.3495,963.3839,963.0177,0.0278,600,3.6335,3.6338,3.6302,0.0003,0.56609,0.56728,0.56447,0.00097,0.4662,0.4700,0.4611,0.0026,0.61008,0.61031,0.60945,0.00018,51.2200,69.0000,25.0000,9.5963,61.7817,71.0000,54.0000,2.9825,84.3533,92.0000,73.0000,3.8932,73.9483,78.0000,69.0000,1.8123,35.4433,38.0000,33.0000,0.9892,114.8667,136,99,4.7504,140.5150,153,125,5.9311,12.52,12.61,12.46,25.3567,29,23,27.0,666433
2016-05-08 00:30:00,3.8149,4.1134,3.5160,0.1142,600,3.8049,4.1603,3.4794,0.1195,600,3.9436,4.2124,3.6614,0.1356,600,3.0187,3.4012,2.7574,0.1299,600,1.6727,2.1259,1.2519,0.1873,600,48.8676,2.6043,600,41.0745,1.7085,600,47.1060,47.5478,46.4492,0.2696,600,30.65945,30.94546,30.43580,0.14867,600,26.27061,26.45619,26.10523,0.10444,600,963.3404,963.3839,963.0482,0.0204,600,3.6334,3.6338,3.6305,0.0002,0.56271,0.56456,0.56105,0.00104,0.4711,0.4755,0.4645,0.0027,0.60659,0.60945,0.60436,0.00149,31.1483,41.0000,22.0000,4.0707,60.6833,69.0000,55.0000,2.8242,80.1467,86.0000,74.0000,2.9535,77.5033,84.0000,71.0000,2.4840,37.3467,41.0000,34.0000,1.2284,114.0350,123,103,4.8638,135.2083,155,118,7.4148,12.52,12.61,12.46,25.3467,29,23,27.0,666492
2016-05-08 00:40:00,3.6108,3.8836,3.4240,0.0877,600,3.5963,3.9657,3.3822,0.1003,600,3.9736,4.2583,3.6614,0.1211,600,3.0188,3.2173,2.8033,0.0799,600,1.6935,1.8959,1.5279,0.0700,600,48.9033,2.9324,600,43.7927,2.1463,600,47.9381,48.2192,47.4868,0.1836,600,30.23689,30.43886,30.08789,0.10211,600,26.05550,26.10828,26.01978,0.01962,600,963.3246,963.3839,962.9872,0.0263,600,3.6332,3.6338,3.6299,0.0003,0.56056,0.56108,0.56020,0.00020,0.4794,0.4822,0.4749,0.0018,0.60237,0.60439,0.60088,0.00102,31.6000,36.0000,28.0000,1.5222,60.6850,65.0000,56.0000,1.7371,80.7983,87.0000,74.0000,2.6380,73.0633,79.0000,69.0000,1.9084,35.2017,39.0000,33.0000,1.0309,121.7683,143,111,6.1109,135.3100,155,116,8.3485,12.51,12.56,12.46,25.3733,29,23,26.7,666551
2016-05-08 00:50:00,3.7365,4.1134,3.5160,0.1117,600,3.7197,4.0630,3.4794,0.1143,600,3.9724,4.3042,3.5696,0.1323,600,2.8028,3.1713,2.4814,0.1376,600,1.4391,1.7579,1.1139,0.1451,600,42.1429,2.4854,600,39.2662,2.9251,600,48.1834,48.3718,47.8835,0.1057,600,30.08105,30.11231,30.05738,0.01377,600,25.97085,26.05640,25.89465,0.04299,600,963.2371,963.3534,962.9872,0.1361,600,3.6324,3.6335,3.6299,0.0014,0.55971,0.56056,0.55895,0.00043,0.4818,0.4837,0.4788,0.0011,0.60081,0.60112,0.60057,0.00014,26.0700,33.0000,19.0000,3.1536,55.9883,64.0000,49.0000,2.9922,80.7733,88.0000,72.0000,2.8808,75.7983,84.0000,71.0000,2.4305,36.4700,40.0000,34.0000,1.1753,108.8983,147,95,8.3319,116.0800,132,95,7.0760,12.51,12.56,12.46,25.3767,29,23,26.0,666609
2016-05-08 01:00:00,4.1399,4.5271,3.6538,0.1496,600,4.1175,4.4520,3.7712,0.1536,600,3.2919,3.8910,2.6514,0.3119,600,2.6777,3.0793,2.2515,0.1875,600,1.2056,1.6659,0.7459,0.1855,600,38.6240,4.0103,600,45.6992,3.8807,600,49.2237,50.3861,48.2192,0.6702,600,30.00534,30.10926,29.72167,0.09610,600,25.64036,25.90075,25.41856,0.15024,600,963.2982,963.3534,962.9872,0.0608,600,3.6330,3.6335,3.6299,0.0006,0.55640,0.55901,0.55419,0.00150,0.4922,0.5039,0.4822,0.0067,0.60005,0.60109,0.59722,0.00096,20.9933,31.0000,11.0000,4.0332,53.2683,62.0000,44.0000,4.0764,65.9500,79.0000,52.0000,6.7927,84.5750,93.0000,74.0000,3.2545,40.5600,44.0000,37.0000,1.5792,127.1917,155,106,11.0503,106.0683,130,84,11.4184,12.51,12.56,12.46,25.2900,29,23,26.0,666668
2016-05-08 01:10:00,3.3674,4.0675,2.3670,0.4621,600,3.3579,4.0630,2.3123,0.4683,600,2.4179,2.7432,2.0087,0.1467,600,2.0989,2.4814,1.8376,0.1001,600,0.9419,1.2519,0.6539,0.1423,600,35.3008,4.8739,600,61.5852,10.1861,600,50.4396,50.5692,50.3250,0.0513,600,29.11135,29.71862,28.54976,0.32521,600,25.40285,25.42466,25.38804,0.00614,600,963.3013,963.3534,963.2618,0.0168,600,3.6330,3.6335,3.6326,0.0002,0.55403,0.55425,0.55388,0.00006,0.5044,0.5057,0.5033,0.0005,0.59111,0.59719,0.58550,0.00325,15.2617,22.0000,9.0000,3.0945,40.6833,49.0000,35.0000,2.1766,46.9133,54.0000,38.0000,3.1958,67.7667,83.0000,46.0000,10.0534,32.7500,40.0000,22.0000,4.8152,172.4783,243,138,29.0163,96.6350,130,75,13.8816,12.51,12.56,12.46,25.3167,29,23,26.0,666727
2016-05-08 01:20:00,2.2780,2.5968,1.9533,0.1700,600,2.2614,2.6041,1.9233,0.1785,600,2.4191,2.7432,1.9628,0.1889,600,1.8988,2.2515,1.6076,0.0949,600,1.1098,1.6199,0.7919,0.1840,600,56.9541,6.0874,600,90.9597,5.9013,600,50.1367,50.5387,49.4095,0.2612,600,28.00339,28.55586,27.71355,0.24341,600,25.49288,25.56810,25.40025,0.04877,600,963.2963,963.3229,962.9872,0.0272,600,3.6330,3.6332,3.6299,0.0003,0.55493,0.55568,0.55400,0.00049,0.5014,0.5054,0.4941,0.0026,0.58003,0.58556,0.57714,0.00243,18.9100,30.0000,12.0000,4.0007,36.3317,44.0000,30.0000,2.0629,46.9400,54.0000,37.0000,4.1135,44.0633,51.0000,37.0000,3.6998,21.4767,25.0000,18.0000,1.8353,255.9300,300,222,16.8063,158.2283,200,129,17.3395,12.51,12.56,12.46,25.2800,29,23,25.7,666786
2016-05-08 01:30:00,2.1594,2.7346,1.8154,0.2056,600,2.1467,2.7986,1.7288,0.2191,600,1.7002,2.2382,1.3659,0.2149,600,1.5300,1.8376,1.1937,0.1379,600,0.8210,1.4359,0.5619,0.2774,600,59.4940,5.7150,600,93.3630,5.5421,600,50.6615,51.4542,49.4400,0.5171,600,27.49468,27.71661,27.31681,0.12937,600,24.99841,25.49181,24.74715,0.22353,600,963.2858,963.3534,962.9566,0.0366,600,3.6329,3.6335,3.6296,0.0004,0.54998,0.55492,0.54747,0.00224,0.5066,0.5145,0.4944,0.0052,0.57495,0.57717,0.57317,0.00129,12.6333,26.0000,7.0000,6.0310,28.3117,35.0000,21.0000,2.9983,31.2800,43.0000,24.0000,4.6813,41.4833,54.0000,34.0000,4.4725,20.2967,27.0000,16.0000,2.2525,262.7550,301,216,15.7851,165.4400,208,130,16.2739,12.50,12.56,12.46,25.2333,29,23,25.0,666845
