Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-04-22 00:00:00,3.1819,3.6998,2.1831,0.4169,600,3.1770,3.7712,2.1178,0.4167,600,2.9625,3.4319,2.5596,0.2032,600,2.8104,3.4932,2.1135,0.3633,600,2.7346,3.1379,2.1259,0.2372,600,317.5654,2.4425,600,314.3795,2.0305,600,51.5905,52.2172,51.2711,0.1898,600,25.64828,25.71154,25.53148,0.04733,600,23.68924,23.74615,23.61187,0.04647,600,960.5040,960.5457,960.2100,0.0232,600,3.6050,3.6055,3.6021,0.0002,0.53689,0.53746,0.53612,0.00046,0.5159,0.5222,0.5127,0.0019,0.55648,0.55712,0.55531,0.00047,54.2317,63.0000,41.0000,5.1555,56.1533,71.0000,41.0000,7.8986,58.7767,69.0000,50.0000,4.4268,63.7317,75.0000,42.0000,9.0718,30.8900,37.0000,20.0000,4.2839,891.4350,907,866,5.7814,899.5050,922,878,6.9544,12.47,12.51,12.41,24.9600,27,23,24.0,3634578
2017-04-22 00:10:00,3.0368,3.4700,2.4589,0.2529,600,3.0452,3.5767,2.4096,0.2512,600,2.1546,2.6055,1.6414,0.2489,600,1.6770,2.2055,1.1937,0.2580,600,1.9691,2.3099,1.3899,0.2029,600,315.3715,3.7894,600,309.5388,3.3469,600,50.8189,51.3321,49.9893,0.4257,600,25.57310,25.65661,25.45518,0.06611,600,23.79729,23.91095,23.73089,0.04134,600,960.4722,960.5457,960.1794,0.0862,600,3.6047,3.6055,3.6018,0.0009,0.53797,0.53911,0.53731,0.00041,0.5082,0.5133,0.4999,0.0043,0.55573,0.55657,0.55455,0.00066,37.5917,45.0000,25.0000,4.4118,31.5100,43.0000,21.0000,5.6097,41.1783,51.0000,30.0000,5.4208,60.5733,70.0000,48.0000,5.5020,29.5350,35.0000,23.0000,2.5826,877.6633,903,850,9.5304,893.2617,916,862,10.7903,12.46,12.51,12.41,25.0067,27,23,24.0,3634637
2017-04-22 00:20:00,2.6508,3.3321,1.7695,0.4049,600,2.6594,3.4794,1.7288,0.4142,600,2.1234,3.0646,1.4578,0.4092,600,2.3751,3.2173,1.4236,0.4260,600,2.2076,2.5399,1.7119,0.1528,600,305.4546,5.7649,600,296.4060,5.7768,600,49.5523,50.2640,48.9517,0.3414,600,25.59566,25.71459,25.46739,0.07358,600,24.03999,24.18256,23.89874,0.08099,600,960.4851,960.5457,960.1489,0.0711,600,3.6049,3.6055,3.6015,0.0007,0.54040,0.54183,0.53899,0.00081,0.4955,0.5026,0.4895,0.0034,0.55596,0.55715,0.55467,0.00074,42.7750,50.0000,32.0000,3.3216,46.6883,65.0000,26.0000,9.2640,40.4983,61.0000,26.0000,8.9129,52.1767,67.0000,33.0000,8.8099,25.5683,34.0000,16.0000,4.2590,840.3200,882,789,16.4549,865.0450,894,820,16.4173,12.46,12.51,12.41,24.9500,27,23,24.0,3634696
2017-04-22 00:30:00,2.8299,3.4240,1.9074,0.2970,600,2.8137,3.3822,1.7288,0.3036,600,2.4777,2.8351,2.0087,0.1627,600,2.8949,3.2173,2.4354,0.1672,600,2.1769,2.6779,1.8039,0.1652,600,315.8926,5.9343,600,306.6250,7.4083,600,48.7419,49.0127,48.4939,0.1345,600,25.70452,25.82446,25.53758,0.09948,600,24.27444,24.32295,24.17341,0.04281,600,960.5029,960.5457,960.4541,0.0169,600,3.6050,3.6055,3.6045,0.0002,0.54274,0.54323,0.54173,0.00043,0.4874,0.4901,0.4849,0.0013,0.55705,0.55824,0.55538,0.00099,42.1083,53.0000,34.0000,3.5909,57.9900,65.0000,48.0000,3.6362,48.2167,56.0000,38.0000,3.5446,56.0717,69.0000,36.0000,6.4622,27.1550,33.0000,16.0000,3.1215,869.3217,900,801,21.1146,894.7067,929,833,16.9154,12.46,12.51,12.41,24.9033,27,23,24.0,3634755
2017-04-22 00:40:00,2.4675,3.6538,1.4478,0.6064,600,2.4420,3.7712,1.2425,0.6562,600,1.8729,2.6514,0.9068,0.4421,600,2.1984,3.1713,1.2857,0.4038,600,1.7499,2.4479,1.0679,0.3760,600,307.7274,7.5055,600,302.4170,14.2234,600,49.3862,50.1419,48.9212,0.3833,600,25.56201,25.72069,25.32090,0.13092,600,24.23953,24.30158,24.14899,0.03608,600,960.6673,960.8509,960.4846,0.1498,600,3.6067,3.6085,3.6048,0.0015,0.54240,0.54302,0.54149,0.00036,0.4939,0.5014,0.4892,0.0038,0.55562,0.55721,0.55321,0.00131,32.8250,48.0000,18.0000,8.1743,42.8467,64.0000,23.0000,8.7809,35.0417,52.0000,14.0000,9.6292,48.1867,74.0000,26.0000,13.1943,23.3333,37.0000,11.0000,6.7472,857.1133,927,728,40.5779,871.4783,914,794,21.3923,12.45,12.51,12.36,24.8367,27,23,24.0,3634814
2017-04-22 00:50:00,0.8268,1.4478,0.4826,0.1772,600,0.7598,1.3397,0.0000,0.2741,600,0.9571,1.4119,0.4477,0.2192,600,1.3794,2.0215,0.8718,0.2262,600,1.7016,2.5399,0.8379,0.4838,600,279.2619,17.3838,600,267.4787,13.9081,600,52.2180,54.7502,49.8367,1.5467,600,25.22573,25.32395,25.16221,0.04325,600,23.96570,24.15509,23.67290,0.14607,600,960.9151,961.1866,960.7593,0.1537,600,3.6092,3.6119,3.6076,0.0015,0.53966,0.54155,0.53673,0.00146,0.5222,0.5475,0.4984,0.0155,0.55226,0.55324,0.55162,0.00043,31.7767,50.0000,13.0000,10.5169,25.0383,39.0000,14.0000,4.9177,15.0950,25.0000,4.0000,4.7747,12.4900,26.0000,5.0000,3.8563,6.0967,12.0000,0.0000,2.6682,757.8733,878,666,39.6600,790.3917,909,646,49.6236,12.45,12.51,12.36,24.8833,27,23,24.0,3634874
2017-04-22 01:00:00,1.0589,1.6316,0.5286,0.2514,600,1.0635,1.6315,0.4644,0.2621,600,1.6368,2.2841,0.9068,0.2817,600,2.2107,3.4012,1.3777,0.3987,600,3.0402,3.9199,2.0339,0.4175,600,237.1122,16.5115,600,214.3916,19.6512,600,56.8326,58.5955,54.6892,1.0009,600,25.05380,25.18052,24.86923,0.08987,600,23.47930,23.67901,23.31278,0.09808,600,960.9784,961.1866,960.7593,0.1637,600,3.6098,3.6119,3.6076,0.0016,0.53479,0.53679,0.53313,0.00098,0.5683,0.5860,0.5469,0.0100,0.55054,0.55181,0.54869,0.00090,60.8750,80.0000,39.0000,9.0756,43.1133,69.0000,25.0000,8.6683,29.9000,44.0000,14.0000,6.1354,17.5400,30.0000,6.0000,5.4704,9.1600,15.0000,3.0000,2.6944,607.1767,707,448,55.8518,670.3500,787,536,47.0881,12.54,12.71,12.41,24.8267,27,23,24.0,3634933
2017-04-22 01:10:00,2.2752,3.3321,1.4478,0.4260,600,2.2634,3.3822,1.4370,0.4418,600,2.9931,3.8910,1.7332,0.5336,600,3.8861,4.6429,2.5734,0.4096,600,3.6773,4.3339,2.7239,0.3097,600,200.9735,9.9785,600,191.1322,7.7728,600,61.0080,62.5935,58.6261,1.0423,600,24.62528,24.87228,24.46028,0.12550,600,23.03815,23.32194,22.80007,0.15448,600,961.3075,961.7664,960.7898,0.1980,600,3.6131,3.6177,3.6079,0.0020,0.53038,0.53322,0.52800,0.00154,0.6101,0.6259,0.5863,0.0104,0.54625,0.54872,0.54460,0.00125,74.7267,89.0000,54.0000,6.7323,79.5433,96.0000,51.0000,8.9056,59.4417,79.0000,32.0000,11.6226,44.0033,67.0000,26.0000,9.2698,21.4967,33.0000,13.0000,4.5429,540.8767,614,473,22.1511,567.8767,646,482,28.4498,12.88,13.21,12.61,23.6833,27,21,24.0,3634992
2017-04-22 01:20:00,2.8161,3.5619,1.9074,0.3746,600,2.8516,3.6740,1.8260,0.3988,600,3.4920,4.0746,2.5596,0.2929,600,4.0173,4.4590,3.2173,0.1792,600,3.2238,3.8739,2.5399,0.2541,600,203.4265,7.5083,600,197.1993,4.6182,600,62.8879,63.4480,62.0441,0.3866,600,24.46307,24.49995,24.41145,0.02237,600,22.80269,22.91299,22.74819,0.04469,600,961.7450,961.7969,961.4307,0.0435,600,3.6174,3.6180,3.6143,0.0004,0.52803,0.52913,0.52748,0.00045,0.6289,0.6345,0.6204,0.0039,0.54463,0.54500,0.54411,0.00022,64.8683,79.0000,50.0000,5.5247,82.3967,92.0000,65.0000,3.8959,70.3100,83.0000,50.0000,6.3806,55.7733,72.0000,36.0000,8.1500,27.5450,36.0000,17.0000,4.1003,558.1350,624,521,13.1606,574.8800,660,508,21.4079,13.35,13.46,13.16,23.0467,25,21,24.0,3635051
2017-04-22 01:30:00,2.4187,3.2402,1.6776,0.3815,600,2.3353,3.3822,1.5342,0.4189,600,3.1337,4.1205,2.1464,0.4218,600,3.9359,4.6889,3.1713,0.2743,600,3.3700,4.1039,2.3099,0.3064,600,188.5743,11.6951,600,186.7709,7.2779,600,61.0280,62.2883,60.3351,0.5116,600,24.44115,24.50911,24.38704,0.03729,600,23.06148,23.19071,22.91299,0.07813,600,961.6989,961.7969,961.4307,0.1189,600,3.6170,3.6180,3.6143,0.0012,0.53061,0.53191,0.52913,0.00078,0.6103,0.6229,0.6034,0.0051,0.54441,0.54509,0.54387,0.00037,68.0467,84.0000,45.0000,6.6612,80.6267,97.0000,64.0000,5.9649,62.5050,84.0000,41.0000,9.1879,47.1267,65.0000,31.0000,8.3009,22.2367,33.0000,14.0000,4.3072,528.4733,604,474,20.7333,532.6300,629,446,33.3345,13.24,13.36,13.11,23.1733,27,21,24.0,3635110
