Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-26 00:00:00,2.5860,3.4700,1.8614,0.3743,600,2.5680,3.4794,1.7288,0.3999,600,2.3913,3.5237,1.8250,0.3947,600,2.0522,3.4472,1.3317,0.4255,600,1.5118,2.4019,0.7919,0.4282,600,170.0756,9.4074,600,179.7533,11.7845,600,92.0165,92.3185,91.7997,0.0949,600,23.22049,23.24564,23.19071,0.01266,600,22.55319,22.59255,22.52235,0.01814,600,959.5283,959.6301,959.2334,0.1344,600,3.5953,3.5963,3.5923,0.0013,0.52553,0.52593,0.52522,0.00018,0.9202,0.9232,0.9180,0.0009,0.53220,0.53246,0.53191,0.00013,27.6500,47.0000,12.0000,9.3098,39.6683,70.0000,24.0000,9.2512,46.3333,71.0000,34.0000,8.5974,50.7650,70.0000,35.0000,8.1441,24.6283,34.0000,16.0000,4.1116,508.4700,583,439,33.5588,479.9700,563,409,26.8035,12.57,12.61,12.51,24.5333,27,21,23.0,4705503
2017-08-26 00:10:00,2.0069,3.1023,0.6664,0.6915,600,2.0123,3.0904,0.4644,0.7183,600,1.9516,3.1564,0.4937,0.7415,600,1.9539,3.1713,0.6418,0.5759,600,1.9053,2.4479,1.1599,0.2909,600,159.8539,15.8896,600,166.1124,22.9723,600,92.2606,92.5932,91.9523,0.1872,600,23.16348,23.27006,23.01981,0.07592,600,22.56628,22.60170,22.50404,0.02580,600,959.6349,959.9353,959.5386,0.0953,600,3.5963,3.5994,3.5954,0.0010,0.52566,0.52602,0.52504,0.00026,0.9226,0.9259,0.9195,0.0019,0.53163,0.53270,0.53020,0.00076,36.2033,48.0000,20.0000,6.3237,37.5300,64.0000,9.0000,12.5224,36.7567,63.0000,5.0000,16.1512,38.1650,62.0000,9.0000,15.0454,18.9150,30.0000,3.0000,7.3850,467.9567,543,242,65.5483,450.4000,518,309,45.3423,12.56,12.61,12.51,24.5600,27,21,23.0,4705562
2017-08-26 00:20:00,2.3732,3.5619,1.4478,0.4446,600,2.4057,3.6740,1.5342,0.4309,600,2.1314,3.1105,0.8150,0.5076,600,2.0771,2.9873,0.8258,0.4794,600,1.9669,2.6319,1.3899,0.2740,600,129.2492,9.5608,600,130.5295,12.2648,600,92.8560,93.1425,92.3795,0.1859,600,23.00960,23.09915,22.91299,0.04876,600,22.45383,22.51320,22.40028,0.02016,600,959.6112,959.6606,959.5691,0.0186,600,3.5961,3.5966,3.5957,0.0002,0.52454,0.52513,0.52400,0.00020,0.9286,0.9314,0.9238,0.0019,0.53010,0.53099,0.52913,0.00049,37.5433,52.0000,25.0000,5.9554,40.2083,60.0000,13.0000,10.4248,40.6733,62.0000,12.0000,11.0558,46.1350,72.0000,26.0000,9.6740,22.9600,36.0000,14.0000,4.4307,368.7333,451,319,34.9727,363.9567,449,307,27.2633,12.56,12.61,12.51,24.5433,27,21,23.0,4705621
2017-08-26 00:30:00,3.2578,4.2513,2.4129,0.4445,600,3.2674,4.3548,2.4096,0.4400,600,2.9221,3.9828,1.8709,0.5471,600,2.6558,4.3210,1.1477,0.8068,600,2.4277,4.0579,1.2979,0.8238,600,115.4463,12.5172,600,114.1313,14.6835,600,92.9840,93.2340,92.7763,0.1132,600,23.04934,23.15104,22.95267,0.06846,600,22.42472,22.46437,22.39418,0.01893,600,959.6066,959.6606,959.5691,0.0193,600,3.5961,3.5966,3.5957,0.0002,0.52425,0.52464,0.52394,0.00019,0.9298,0.9323,0.9278,0.0011,0.53049,0.53151,0.52953,0.00068,47.5600,83.0000,23.0000,17.9077,52.7917,89.0000,20.0000,17.5431,57.8950,81.0000,35.0000,11.9178,65.3833,87.0000,47.0000,9.6707,31.8200,43.0000,23.0000,4.5238,322.0433,405,253,41.8077,324.6467,389,262,35.6389,12.56,12.61,12.51,24.5733,27,21,23.0,4705680
2017-08-26 00:40:00,2.3695,3.9756,0.8043,0.8908,600,2.3786,3.9657,0.6589,0.9427,600,2.0180,3.2942,0.6773,0.7156,600,1.4196,2.4814,0.5498,0.5003,600,1.0631,1.6199,0.0000,0.3021,600,121.5896,20.1338,600,116.8850,25.0365,600,93.0111,93.2951,92.7763,0.1331,600,22.96698,23.12052,22.68105,0.13345,600,22.43931,22.51930,22.38807,0.03759,600,959.6855,959.9353,959.2639,0.1354,600,3.5969,3.5994,3.5926,0.0014,0.52439,0.52519,0.52388,0.00038,0.9301,0.9330,0.9278,0.0013,0.52967,0.53121,0.52681,0.00133,17.9033,30.0000,0.0000,6.5393,25.9117,49.0000,7.0000,10.8782,38.2033,66.0000,9.0000,15.5869,46.0550,81.0000,12.0000,19.3830,22.6817,39.0000,5.0000,9.6923,326.1450,411,121,72.3630,339.3300,397,127,58.8252,12.56,12.61,12.51,24.5500,27,21,23.0,4705739
2017-08-26 00:50:00,1.1185,1.8614,0.6205,0.3268,600,1.0546,1.9233,0.4644,0.3550,600,0.8741,1.8250,0.0000,0.4873,600,0.9747,1.9755,0.0000,0.5450,600,1.2178,1.8959,0.6539,0.3840,600,138.1812,49.5413,600,339.7804,89.9520,600,93.1116,93.3866,92.8678,0.1490,600,22.45491,22.69021,22.36976,0.08441,600,22.46857,22.52846,22.41554,0.03172,600,959.7627,959.9353,959.5691,0.1528,600,3.5976,3.5994,3.5957,0.0015,0.52469,0.52528,0.52416,0.00032,0.9311,0.9339,0.9287,0.0015,0.52455,0.52690,0.52370,0.00084,21.2583,36.0000,9.0000,8.3479,16.6017,38.0000,0.0000,11.2539,13.5083,34.0000,0.0000,10.2696,18.8367,35.0000,8.0000,7.1104,9.0683,18.0000,3.0000,3.6505,549.0483,928,122,305.0985,376.2883,593,128,137.8035,12.55,12.61,12.46,24.5367,27,21,23.0,4705798
2017-08-26 01:00:00,1.2465,1.7235,0.7584,0.2412,600,1.1906,1.7288,0.6589,0.2510,600,0.7660,1.1823,0.3100,0.2417,600,1.2679,1.7456,0.6878,0.2135,600,1.5836,2.2179,1.1599,0.2247,600,85.4729,14.5682,600,28.8193,34.3624,600,93.2677,93.4782,93.0204,0.1207,600,22.75509,23.06864,22.45216,0.21291,600,22.48815,22.55898,22.43690,0.03679,600,959.8937,959.9658,959.5691,0.0602,600,3.5989,3.5997,3.5957,0.0006,0.52488,0.52559,0.52437,0.00037,0.9327,0.9348,0.9302,0.0012,0.52755,0.53069,0.52452,0.00213,29.2100,43.0000,20.0000,4.8839,22.6133,33.0000,10.0000,4.6415,10.9333,20.0000,1.0000,5.2645,21.6217,32.0000,11.0000,5.2473,10.4667,16.0000,5.0000,2.5807,223.2200,1021,0,284.3998,239.6317,357,104,41.6275,12.57,12.66,12.51,24.5000,27,21,23.0,4705857
2017-08-26 01:10:00,1.4190,2.1831,0.9422,0.2073,600,1.4190,2.4096,0.8534,0.2519,600,1.9127,3.2942,0.4937,0.6485,600,2.3508,3.0793,1.6076,0.3476,600,2.2997,2.9079,1.5279,0.2779,600,26.5104,20.4549,600,9.7464,9.0980,600,93.4212,93.5697,93.2035,0.0877,600,23.49079,23.70952,23.06253,0.19721,600,22.55616,22.58644,22.53151,0.01078,600,959.8321,960.2100,959.5691,0.1385,600,3.5983,3.6021,3.5957,0.0014,0.52556,0.52586,0.52532,0.00011,0.9342,0.9357,0.9320,0.0009,0.53491,0.53710,0.53063,0.00197,44.7783,58.0000,28.0000,6.0412,46.1600,62.0000,30.0000,7.5578,35.9100,66.0000,5.0000,14.1251,25.3750,42.0000,15.0000,4.5109,12.8150,23.0000,7.0000,2.5901,173.4133,1023,0,344.9971,174.4217,1023,0,282.8765,12.64,12.71,12.56,24.2067,27,21,23.0,4705916
2017-08-26 01:20:00,1.9459,2.5508,1.2180,0.3444,600,1.9824,2.6041,1.4370,0.3428,600,2.4132,2.9728,1.5496,0.3987,600,2.0103,2.3434,1.5616,0.1531,600,1.6861,2.2179,1.2519,0.1975,600,12.0861,6.4079,600,9.9897,8.2761,600,93.5867,93.6918,93.4782,0.0538,600,23.33749,23.51726,23.23038,0.08887,600,22.68370,22.77566,22.58034,0.05302,600,960.0823,960.2405,959.8743,0.1487,600,3.6008,3.6024,3.5987,0.0015,0.52684,0.52776,0.52580,0.00053,0.9359,0.9369,0.9348,0.0005,0.53337,0.53517,0.53230,0.00089,31.4383,43.0000,22.0000,4.2930,38.7567,46.0000,29.0000,3.3280,46.8117,59.0000,28.0000,8.6840,36.8383,50.0000,21.0000,7.4933,18.6083,25.0000,13.0000,3.5250,228.6633,1023,0,389.6641,56.1817,1023,0,154.6005,12.77,12.91,12.66,23.6467,27,21,23.0,4705976
2017-08-26 01:30:00,1.3623,2.4589,0.9882,0.3583,600,1.3426,2.5068,0.8534,0.4109,600,2.0042,2.9269,1.4578,0.3581,600,2.0558,2.6654,1.6536,0.2099,600,1.7111,2.3559,1.1599,0.2129,600,335.0119,22.9102,600,347.8420,13.9621,600,93.4173,93.6918,93.1120,0.1269,600,23.34911,23.51116,23.23954,0.07981,600,22.80932,22.87942,22.76650,0.02194,600,960.2215,960.5457,960.1794,0.0556,600,3.6022,3.6055,3.6018,0.0006,0.52809,0.52879,0.52767,0.00022,0.9342,0.9369,0.9311,0.0013,0.53349,0.53511,0.53240,0.00080,31.9817,46.0000,20.0000,4.6289,39.7450,53.0000,31.0000,4.5649,37.9033,58.0000,26.0000,7.8010,24.1400,48.0000,16.0000,7.7950,12.0300,24.0000,7.0000,4.2248,797.1183,1023,0,371.4472,742.6067,1023,0,369.6300,12.93,13.06,12.76,23.3800,27,21,23.0,4706035
