Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-03-08 00:00:00,1.8485,2.2750,1.5856,0.1621,600,1.8889,2.3123,1.6315,0.1392,600,2.2091,2.5137,1.9628,0.1167,600,1.8740,2.1135,1.5156,0.1092,600,1.3626,1.6659,1.0679,0.1178,600,18.3516,2.4173,600,34.1716,4.3262,600,90.8684,91.0062,90.7315,0.0785,600,15.01389,15.13993,14.85000,0.08602,600,10.85094,10.88870,10.82156,0.01846,600,970.9171,971.2271,970.8609,0.0891,600,3.7092,3.7123,3.7086,0.0009,0.40851,0.40889,0.40822,0.00018,0.9087,0.9101,0.9073,0.0008,0.45014,0.45140,0.44850,0.00086,24.4067,31.0000,18.0000,2.5604,35.7917,41.0000,28.0000,2.3744,42.3650,49.0000,37.0000,2.5422,34.7183,44.0000,29.0000,3.5265,17.6467,22.0000,15.0000,1.4313,94.3933,118,69,12.3186,48.4083,67,29,6.8826,12.50,12.56,12.46,24.9433,27,23,11.0,6354302
2018-03-08 00:10:00,2.1585,2.5508,1.6776,0.1951,600,2.1938,2.7014,1.7288,0.1954,600,1.8593,2.1005,1.5955,0.1326,600,1.8840,2.2055,1.5616,0.1151,600,1.4308,1.7119,1.2059,0.0901,600,18.4645,3.7261,600,30.7590,3.2752,600,90.9812,91.0978,90.8536,0.0559,600,14.81324,14.86831,14.78591,0.01600,600,10.85634,10.87649,10.83071,0.01060,600,971.0749,971.2271,970.8609,0.1474,600,3.7107,3.7123,3.7086,0.0015,0.40856,0.40876,0.40831,0.00011,0.9098,0.9110,0.9085,0.0006,0.44813,0.44868,0.44786,0.00016,25.8900,32.0000,21.0000,1.9590,36.0100,43.0000,29.0000,2.5021,34.7467,40.0000,29.0000,2.8884,41.4633,50.0000,31.0000,4.2456,20.7817,26.0000,16.0000,2.0093,84.6967,104,71,9.3250,48.7250,77,12,10.6113,12.50,12.56,12.46,24.9533,27,23,11.0,6354361
2018-03-08 00:20:00,1.9181,2.2750,1.6316,0.1053,600,1.9487,2.2151,1.6315,0.1041,600,1.5757,1.7332,1.2741,0.1182,600,1.9190,2.1135,1.5156,0.1278,600,1.3521,1.6659,1.0679,0.1108,600,15.7720,3.2895,600,27.0209,1.6806,600,90.9162,91.0062,90.8231,0.0552,600,14.68051,14.79812,14.56618,0.06567,600,10.83901,10.86734,10.81851,0.01062,600,971.1906,971.2271,971.1356,0.0177,600,3.7119,3.7123,3.7114,0.0002,0.40839,0.40867,0.40819,0.00011,0.9092,0.9101,0.9082,0.0006,0.44681,0.44798,0.44566,0.00066,24.1783,31.0000,18.0000,2.4082,36.7700,41.0000,28.0000,2.7785,28.5700,32.0000,22.0000,2.5748,36.2333,44.0000,30.0000,2.2915,18.2617,21.0000,15.0000,1.0701,74.0600,85,59,4.7848,41.0717,77,19,9.3673,12.49,12.56,12.41,24.9533,27,23,11.0,6354420
2018-03-08 00:30:00,1.7559,2.4129,1.0341,0.2987,600,1.7792,2.4096,0.8534,0.3018,600,1.1767,1.8250,0.7232,0.2177,600,1.6828,1.9755,1.2397,0.1404,600,1.1014,1.6199,0.6999,0.1969,600,21.3088,10.3510,600,25.5638,11.9027,600,90.9130,91.0062,90.7926,0.0565,600,14.46256,14.56923,14.38307,0.05296,600,10.82825,10.84902,10.79714,0.01394,600,971.3409,971.5323,971.1356,0.1555,600,3.7134,3.7153,3.7114,0.0016,0.40828,0.40849,0.40797,0.00014,0.9091,0.9101,0.9079,0.0006,0.44463,0.44569,0.44383,0.00053,18.7283,30.0000,10.0000,4.2812,31.6350,38.0000,22.0000,3.0519,19.8783,34.0000,10.0000,4.7411,32.7050,47.0000,17.0000,6.4986,16.5183,23.0000,7.0000,3.1025,97.2433,1023,0,155.5043,70.5267,1023,0,113.6975,12.47,12.56,12.41,24.9900,27,23,11.0,6354479
2018-03-08 00:40:00,2.6099,3.4240,1.4937,0.3677,600,2.6231,3.4794,1.3397,0.4021,600,1.5826,2.1923,0.9527,0.3176,600,1.9074,2.2515,1.2857,0.1820,600,1.4076,1.8039,0.9299,0.2182,600,36.0072,3.9616,600,31.9916,4.7821,600,90.9684,91.0672,90.8841,0.0393,600,14.40408,14.45326,14.37086,0.02318,600,10.79242,10.80935,10.77578,0.00597,600,971.4913,971.5323,971.4408,0.0172,600,3.7149,3.7153,3.7144,0.0002,0.40792,0.40809,0.40776,0.00006,0.9097,0.9107,0.9088,0.0004,0.44404,0.44453,0.44371,0.00023,25.3850,34.0000,15.0000,4.7428,36.5183,44.0000,23.0000,3.9576,28.7183,42.0000,15.0000,6.9190,51.2850,69.0000,27.0000,8.0002,25.1950,34.0000,12.0000,4.1339,88.1967,135,35,13.6260,98.6200,136,47,11.2871,12.47,12.51,12.41,24.9900,27,23,11.0,6354538
2018-03-08 00:50:00,3.3285,4.0675,2.8725,0.1901,600,3.3470,4.1603,2.7986,0.1994,600,2.1418,2.6514,1.6414,0.2262,600,2.1288,2.4354,1.7456,0.1524,600,1.9628,2.3559,1.5279,0.1851,600,40.3629,3.2609,600,34.0534,3.9361,600,91.0898,91.2503,90.9452,0.0760,600,14.57799,14.69436,14.44105,0.07299,600,10.80755,10.89785,10.76968,0.03344,600,971.5260,971.8375,971.4408,0.0972,600,3.7153,3.7184,3.7144,0.0010,0.40808,0.40898,0.40770,0.00033,0.9109,0.9125,0.9095,0.0008,0.44578,0.44694,0.44441,0.00073,37.4550,46.0000,28.0000,4.0243,41.3333,48.0000,33.0000,3.3137,40.9000,52.0000,30.0000,4.9272,66.9217,83.0000,57.0000,4.1369,32.6383,41.0000,27.0000,2.0497,94.0633,137,58,11.2104,111.0183,148,71,9.2884,12.46,12.51,12.41,25.0000,27,23,11.0,6354597
2018-03-08 01:00:00,3.3917,3.6998,3.0104,0.1506,600,3.4259,3.7712,2.9931,0.1571,600,2.2754,2.7891,1.7332,0.2661,600,2.2067,2.4814,2.0675,0.0927,600,2.1496,2.4019,1.9419,0.1050,600,39.3899,1.7084,600,38.2487,3.8634,600,90.5769,91.1283,90.1517,0.2614,600,14.37316,14.53566,14.29151,0.06777,600,10.84194,10.92837,10.76052,0.05947,600,971.7934,971.8375,971.4713,0.0659,600,3.7179,3.7184,3.7147,0.0007,0.40842,0.40928,0.40761,0.00059,0.9058,0.9113,0.9015,0.0026,0.44373,0.44536,0.44292,0.00068,41.5150,47.0000,37.0000,2.2822,43.0267,49.0000,40.0000,2.0164,43.8100,55.0000,32.0000,5.7965,68.2967,75.0000,60.0000,3.2767,33.4500,37.0000,29.0000,1.6151,105.9967,127,80,10.9996,108.2500,123,100,4.8638,12.46,12.51,12.41,24.9500,27,23,11.0,6354656
2018-03-08 01:10:00,3.5697,3.8836,3.1942,0.1383,600,3.5927,3.9657,3.2849,0.1349,600,2.5950,2.8351,2.4219,0.0932,600,2.1988,2.3434,2.0675,0.0575,600,2.0387,2.4019,1.7119,0.1495,600,45.2535,1.7806,600,41.6486,1.3600,600,90.4912,90.8841,90.2127,0.1836,600,14.39766,14.42579,14.33119,0.02100,600,10.82628,10.84902,10.79104,0.01335,600,971.7997,971.8375,971.7460,0.0173,600,3.7180,3.7184,3.7175,0.0002,0.40826,0.40849,0.40791,0.00013,0.9049,0.9088,0.9021,0.0018,0.44398,0.44426,0.44331,0.00021,39.1033,47.0000,32.0000,3.2491,42.8550,46.0000,40.0000,1.2503,50.7717,56.0000,47.0000,2.0297,72.1700,79.0000,64.0000,3.0099,35.1650,39.0000,32.0000,1.3872,115.6683,125,106,3.8717,124.9283,139,110,5.0695,12.46,12.51,12.41,24.9300,27,23,11.0,6354715
2018-03-08 01:20:00,3.6663,4.0215,3.4240,0.1268,600,3.6856,4.0630,3.4794,0.1314,600,3.1257,3.7073,2.5137,0.3563,600,2.5972,3.0793,2.1595,0.3038,600,1.9112,2.2179,1.6199,0.1375,600,44.0092,2.6734,600,42.7924,1.4616,600,90.1800,90.3348,90.0601,0.0719,600,14.28595,14.38307,14.22742,0.04854,600,10.70636,10.80325,10.62624,0.05622,600,971.7985,971.8375,971.7460,0.0181,600,3.7180,3.7184,3.7175,0.0002,0.40706,0.40803,0.40626,0.00056,0.9018,0.9033,0.9006,0.0007,0.44286,0.44383,0.44227,0.00049,36.3317,43.0000,30.0000,2.9900,51.5183,62.0000,42.0000,6.6065,62.3300,75.0000,49.0000,7.7611,74.2717,82.0000,69.0000,2.7587,36.1200,40.0000,34.0000,1.3510,118.9217,129,106,4.1611,121.3883,134,95,7.6110,12.46,12.51,12.41,24.8967,27,23,11.0,6354774
2018-03-08 01:30:00,3.9642,4.4811,3.6538,0.1762,600,3.9743,4.5493,3.6740,0.1753,600,3.9325,4.3042,3.5237,0.1647,600,3.0180,3.3552,2.6654,0.1297,600,2.0934,2.3099,1.8039,0.1129,600,36.5782,3.4056,600,39.1802,1.9664,600,90.3445,90.3958,90.2738,0.0279,600,14.20869,14.26405,14.11145,0.04862,600,10.62336,10.63845,10.61098,0.00470,600,971.8731,972.1427,971.7460,0.1324,600,3.7187,3.7214,3.7175,0.0013,0.40623,0.40638,0.40611,0.00005,0.9034,0.9040,0.9027,0.0003,0.44209,0.44264,0.44111,0.00049,40.2933,45.0000,34.0000,2.4544,60.6667,68.0000,53.0000,2.8211,79.9050,88.0000,71.0000,3.5871,80.7533,92.0000,74.0000,3.8332,39.0883,45.0000,36.0000,1.8026,108.6467,125,92,5.5986,100.2567,137,84,9.6983,12.54,12.71,12.46,24.8433,27,23,10.0,6354832
