Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-22 00:00:00,1.6475,2.0452,1.3099,0.1596,600,1.6064,1.9233,1.1452,0.1810,600,1.6979,2.1923,1.3659,0.2009,600,1.0533,1.5156,0.5958,0.2493,600,0.5784,0.9299,0.0000,0.2291,600,55.1988,12.4051,600,72.7580,9.3565,600,51.9067,52.4308,51.4542,0.3201,600,28.02617,28.24152,27.90887,0.09705,600,26.38036,26.46535,26.32191,0.04248,600,957.3481,957.6159,957.2497,0.1165,600,3.5735,3.5762,3.5725,0.0012,0.56380,0.56465,0.56322,0.00042,0.5191,0.5243,0.5145,0.0032,0.58026,0.58242,0.57909,0.00097,7.8100,15.0000,0.0000,3.9480,17.9483,28.0000,8.0000,5.4208,31.2300,42.0000,24.0000,4.3767,30.3467,39.0000,23.0000,3.4718,14.7417,18.0000,10.0000,1.8612,204.1367,259,160,26.6432,153.1633,204,81,35.3118,12.56,12.61,12.51,24.4767,27,21,27.0,7255156
2018-06-22 00:10:00,1.4162,1.8154,0.9882,0.1994,600,1.3598,1.8260,0.9507,0.2208,600,1.6925,2.1005,1.2282,0.2255,600,1.4309,1.9755,0.9637,0.2581,600,0.7490,1.2059,0.4239,0.1714,600,73.9899,26.5916,600,92.8223,17.4574,600,51.4289,51.5152,51.2406,0.0634,600,28.25570,28.36055,28.06452,0.07427,600,26.52362,26.57521,26.45619,0.03002,600,957.4016,957.6159,957.2497,0.1385,600,3.5740,3.5762,3.5725,0.0014,0.56524,0.56575,0.56456,0.00030,0.5143,0.5152,0.5124,0.0006,0.58256,0.58361,0.58065,0.00074,11.0683,21.0000,4.0000,3.7256,26.1583,38.0000,16.0000,5.6118,31.1133,40.0000,21.0000,4.9116,25.3133,34.0000,16.0000,4.3386,12.2067,17.0000,8.0000,2.2699,260.4950,314,160,49.7529,205.3983,302,86,75.1743,12.59,12.71,12.51,24.2300,27,21,27.0,7255215
2018-06-22 00:20:00,2.2797,3.2402,1.4478,0.5549,600,2.2953,3.2849,1.4370,0.5828,600,2.5079,3.4778,1.7791,0.4102,600,2.5101,3.2632,1.9295,0.3260,600,1.8451,2.5399,1.0679,0.3853,600,123.1715,21.5553,600,134.7346,17.1407,600,52.5636,54.5671,51.2406,1.1081,600,28.19830,28.30561,27.85394,0.11608,600,26.61851,26.66372,26.55995,0.02681,600,957.5491,957.8906,957.2497,0.0727,600,3.5755,3.5789,3.5725,0.0007,0.56619,0.56664,0.56560,0.00027,0.5256,0.5457,0.5124,0.0111,0.58198,0.58306,0.57854,0.00116,34.8967,50.0000,18.0000,8.3761,49.6233,66.0000,37.0000,7.0879,48.8733,70.0000,33.0000,8.9352,44.1017,65.0000,26.0000,12.0734,21.8250,32.0000,13.0000,5.9923,380.5900,460,288,48.7636,346.6800,450,238,61.1958,12.66,12.76,12.56,24.1033,27,21,27.0,7255274
2018-06-22 00:30:00,1.5473,2.1372,1.1720,0.2225,600,1.5295,2.2151,1.1452,0.2365,600,1.4270,1.8709,0.9987,0.2013,600,1.2493,2.4814,0.7798,0.4095,600,0.7809,1.5279,0.3779,0.2254,600,148.3976,4.0577,600,159.4491,4.5953,600,54.4668,54.7502,53.8041,0.2601,600,27.51513,27.85394,27.40226,0.12589,600,26.53173,26.56911,26.49587,0.01789,600,957.5742,957.8906,957.5243,0.0277,600,3.5757,3.5789,3.5752,0.0003,0.56532,0.56569,0.56496,0.00018,0.5447,0.5475,0.5380,0.0026,0.57515,0.57854,0.57402,0.00126,11.7617,28.0000,3.0000,4.9002,22.2100,49.0000,12.0000,8.9036,25.3300,35.0000,16.0000,4.3837,28.1650,41.0000,20.0000,4.8415,13.9517,21.0000,10.0000,2.4316,450.7533,486,423,13.0862,418.3200,449,388,11.5562,12.79,12.96,12.66,23.5733,27,21,27.0,7255333
2018-06-22 00:40:00,0.9260,1.2639,0.7124,0.1310,600,0.8319,1.2425,0.5616,0.1658,600,0.9641,1.2282,0.8150,0.1055,600,1.1515,1.4696,0.7338,0.2255,600,1.5580,2.0339,0.8839,0.3274,600,202.8936,26.6683,600,224.4480,27.3649,600,54.0048,54.7502,53.0717,0.4387,600,27.72532,27.91803,27.49077,0.12238,600,26.53497,26.60878,26.49892,0.02448,600,957.6103,957.9211,957.5243,0.0946,600,3.5761,3.5792,3.5752,0.0009,0.56535,0.56609,0.56499,0.00024,0.5400,0.5475,0.5307,0.0044,0.57725,0.57918,0.57491,0.00122,28.6550,39.0000,14.0000,7.1174,20.0833,27.0000,11.0000,4.9041,15.2467,21.0000,12.0000,2.2988,14.6467,22.0000,10.0000,2.8505,6.7783,11.0000,4.0000,1.7051,632.2200,706,446,78.1031,570.8183,656,408,75.8129,12.99,13.11,12.86,23.1933,27,21,27.0,7255392
2018-06-22 00:50:00,0.6288,0.8962,0.3907,0.1475,600,0.3431,0.7562,0.0000,0.2764,600,0.4384,0.9068,0.0000,0.3787,600,0.6457,1.0097,0.3659,0.1425,600,1.1336,1.5739,0.7459,0.2550,600,127.2737,57.8024,600,157.0581,78.0393,600,53.0757,53.8041,52.8581,0.2574,600,28.02565,28.17438,27.90887,0.07016,600,26.79580,26.95364,26.60573,0.09874,600,957.7366,957.9211,957.5549,0.1556,600,3.5774,3.5792,3.5755,0.0016,0.56796,0.56954,0.56606,0.00099,0.5308,0.5380,0.5286,0.0026,0.58026,0.58174,0.57909,0.00070,19.4283,29.0000,11.0000,5.5440,9.0850,17.0000,3.0000,3.0985,6.1067,14.0000,0.0000,5.6405,8.1817,14.0000,3.0000,3.2103,2.3383,6.0000,0.0000,2.1529,386.6117,650,72,209.9306,360.9967,590,149,154.4969,13.11,13.21,13.06,23.0833,25,21,27.0,7255450
2018-06-22 01:00:00,0.7755,0.9882,0.3447,0.1487,600,0.5489,0.9507,0.0000,0.3026,600,0.0793,0.4018,0.0000,0.1447,600,0.3358,0.5958,0.0000,0.1814,600,0.4852,1.1139,0.0000,0.3786,600,161.5168,19.8580,600,183.5520,43.1313,600,54.0807,54.3535,53.7736,0.1726,600,28.23002,28.29646,28.12861,0.04615,600,26.97265,26.99332,26.94449,0.00967,600,957.9203,958.2568,957.5549,0.1284,600,3.5792,3.5826,3.5755,0.0013,0.56973,0.56993,0.56944,0.00010,0.5408,0.5435,0.5377,0.0017,0.58230,0.58296,0.58129,0.00046,6.8183,19.0000,0.0000,6.4721,3.3383,8.0000,0.0000,2.2358,0.3850,3.0000,0.0000,0.7753,11.3733,16.0000,2.0000,3.2365,4.2383,8.0000,0.0000,2.4532,515.4983,696,204,120.9941,455.3683,543,306,56.5226,13.16,13.26,13.06,22.9567,25,21,27.0,7255509
2018-06-22 01:10:00,0.8141,1.0801,0.5745,0.1310,600,0.3996,0.9507,0.0000,0.3665,600,0.5105,0.7232,0.0000,0.2393,600,0.4769,0.7338,0.2739,0.1148,600,0.3045,1.1139,0.0000,0.3844,600,186.0128,15.9285,600,192.8988,18.2735,600,55.1409,56.2761,54.2009,0.6187,600,27.99930,28.13471,27.86615,0.07262,600,26.99271,27.02689,26.92312,0.02163,600,958.0763,958.2568,957.8600,0.1541,600,3.5808,3.5826,3.5786,0.0015,0.56993,0.57027,0.56923,0.00022,0.5514,0.5628,0.5420,0.0062,0.57999,0.58135,0.57866,0.00073,4.3950,19.0000,0.0000,6.0705,5.4133,11.0000,1.0000,2.4966,6.3250,10.0000,0.0000,3.2280,12.2133,18.0000,7.0000,2.8498,3.0700,8.0000,0.0000,2.9844,545.4150,631,426,52.1563,524.9150,574,424,45.3299,13.20,13.31,13.11,22.9533,25,21,27.0,7255568
2018-06-22 01:20:00,0.6722,0.9422,0.4366,0.1563,600,0.0000,0.0000,0.0000,0.0000,600,0.5650,0.7691,0.4018,0.1090,600,0.3693,0.5958,0.0000,0.1309,600,0.6824,1.2519,0.4239,0.2413,600,214.2641,23.8856,600,221.1425,53.5771,600,55.5847,55.8184,54.9944,0.1566,600,27.84011,27.87530,27.80816,0.01148,600,26.94687,27.04520,26.89260,0.04154,600,958.2137,958.2568,958.1652,0.0158,600,3.5821,3.5826,3.5817,0.0002,0.56947,0.57045,0.56893,0.00042,0.5558,0.5582,0.5499,0.0016,0.57840,0.57875,0.57808,0.00011,9.6200,22.0000,4.0000,5.2464,3.4867,8.0000,0.0000,1.8281,6.5533,11.0000,3.0000,2.3741,9.1250,15.0000,4.0000,3.3998,0.0000,0.0000,0.0000,0.0000,628.1033,832,427,143.9792,606.3383,710,512,67.5998,13.22,13.31,13.16,22.9300,25,21,27.2,7255627
2018-06-22 01:30:00,0.7063,1.0801,0.3447,0.2241,600,0.2966,1.0479,0.0000,0.4148,600,0.2434,0.6773,0.0000,0.2531,600,0.5140,0.8258,0.2739,0.1309,600,0.4597,0.6999,0.0000,0.1270,600,249.1466,14.7143,600,278.9274,50.3966,600,53.7366,54.9944,53.2243,0.4617,600,27.82364,28.01569,27.77154,0.05797,600,27.13858,27.22221,27.03604,0.05388,600,958.2145,958.2568,958.1652,0.0162,600,3.5821,3.5826,3.5817,0.0002,0.57139,0.57222,0.57036,0.00054,0.5374,0.5499,0.5322,0.0046,0.57824,0.58016,0.57772,0.00058,4.8217,10.0000,0.0000,2.6410,6.2217,13.0000,1.0000,2.8471,2.3967,9.0000,0.0000,2.9052,9.8667,18.0000,2.0000,4.8756,2.4317,9.0000,0.0000,3.4402,791.5167,1010,586,138.0862,704.5417,745,619,41.8996,13.21,13.31,13.16,22.9633,25,21,28.0,7255686
