Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-11-02 00:00:00,4.5388,5.0326,4.0675,0.2150,600,4.5080,4.9383,4.0630,0.1999,600,3.2658,3.7073,2.8810,0.2065,600,2.5938,3.3092,2.0675,0.2709,600,1.3500,2.1259,0.9759,0.2579,600,40.1185,2.5329,600,48.2751,3.5716,600,71.5361,71.9626,70.9555,0.3330,600,20.55448,20.81332,20.42878,0.11792,600,16.04140,16.13178,15.93951,0.05982,600,974.1530,974.4316,974.0654,0.1154,600,3.7415,3.7443,3.7407,0.0012,0.46041,0.46132,0.45940,0.00060,0.7154,0.7196,0.7096,0.0033,0.50554,0.50813,0.50429,0.00118,24.1317,41.0000,16.0000,5.6068,51.4433,67.0000,40.0000,5.8896,65.3833,75.0000,57.0000,4.4985,93.2550,104.0000,83.0000,4.6779,44.5750,49.0000,40.0000,2.0554,134.5167,157,109,10.1692,110.3233,135,97,7.2115,12.45,12.51,12.41,63.2917,76,57,18.0,2179343
2016-11-02 00:10:00,4.5995,4.9867,4.1134,0.1743,600,4.5736,5.0356,3.9657,0.1821,600,3.5371,3.9828,3.1564,0.1627,600,2.1449,2.7114,1.5156,0.2480,600,0.7851,1.1599,0.4239,0.1422,600,41.8889,2.0826,600,45.7292,2.4685,600,71.7889,72.4204,71.1081,0.3275,600,20.41699,20.52950,20.22126,0.09311,600,15.72887,15.95477,15.42375,0.17307,600,974.1031,974.4316,974.0654,0.0381,600,3.7410,3.7443,3.7407,0.0004,0.45729,0.45955,0.45424,0.00173,0.7179,0.7242,0.7111,0.0033,0.50417,0.50529,0.50221,0.00093,11.8517,20.0000,4.0000,3.0918,41.6833,54.0000,28.0000,5.3921,71.2917,81.0000,63.0000,3.5437,94.5750,103.0000,84.0000,3.7928,45.2500,50.0000,39.0000,1.8726,127.2783,159,108,7.0304,115.3583,133,104,5.9292,12.46,12.51,12.46,58.4583,70,25,19.0,2179402
2016-11-02 00:20:00,4.3363,4.9407,3.8836,0.2431,600,4.3284,4.8411,3.8685,0.2371,600,2.4561,3.2023,2.1464,0.2404,600,1.2272,1.6536,1.0097,0.1462,600,0.3942,0.7919,0.0000,0.2146,600,41.4560,1.1047,600,64.4495,3.8909,600,73.6609,74.4346,72.4204,0.7062,600,19.73821,20.21821,19.48576,0.22672,600,15.27636,15.42680,15.21622,0.05856,600,974.1092,974.4316,974.0349,0.0657,600,3.7411,3.7443,3.7403,0.0007,0.45276,0.45427,0.45216,0.00059,0.7366,0.7443,0.7242,0.0071,0.49738,0.50218,0.49486,0.00227,4.1183,12.0000,0.0000,3.4700,21.7283,31.0000,17.0000,3.1788,47.7467,64.0000,41.0000,5.2356,88.8483,102.0000,79.0000,5.2901,42.7283,48.0000,38.0000,2.4381,180.5167,207,143,11.0835,114.1267,129,106,3.1449,12.52,12.61,12.46,25.4200,29,23,17.7,2179463
2016-11-02 00:30:00,3.7695,4.1594,3.4240,0.1341,600,3.7594,4.1603,3.3822,0.1433,600,2.2876,2.9728,1.6873,0.2819,600,1.1825,1.5156,0.7338,0.1282,600,0.5171,0.7919,0.0000,0.1564,600,44.2303,3.2323,600,64.8276,4.6351,600,74.1145,74.6483,73.7022,0.2953,600,19.58735,19.68718,19.48882,0.04827,600,15.16587,15.28642,14.99344,0.09083,600,974.2499,974.4316,974.0349,0.1483,600,3.7425,3.7443,3.7403,0.0015,0.45166,0.45286,0.44993,0.00091,0.7411,0.7465,0.7370,0.0030,0.49587,0.49687,0.49489,0.00048,6.2167,12.0000,0.0000,2.8653,20.7567,28.0000,11.0000,2.7869,44.0750,59.0000,31.0000,6.1402,76.5167,85.0000,69.0000,2.9184,36.8783,41.0000,33.0000,1.4733,181.6000,211,148,13.1980,122.0217,160,108,9.2043,12.52,12.61,12.46,25.3900,29,23,16.4,2179522
2016-11-02 00:40:00,3.7640,4.1594,3.4240,0.1403,600,3.7506,4.1603,3.3822,0.1574,600,3.4083,3.8451,2.8351,0.2085,600,1.8528,2.1595,1.3777,0.1579,600,0.7373,1.0679,0.0000,0.2009,600,46.0967,2.6790,600,48.4248,5.2235,600,75.6308,76.3878,74.4652,0.5936,600,19.76748,19.80010,19.67803,0.02846,600,14.85984,14.99649,14.79202,0.05859,600,974.1593,974.4011,974.0349,0.1344,600,3.7416,3.7440,3.7403,0.0013,0.44860,0.44996,0.44792,0.00059,0.7563,0.7639,0.7447,0.0059,0.49767,0.49800,0.49678,0.00028,10.9167,18.0000,0.0000,4.0320,35.3317,42.0000,25.0000,3.4334,68.4867,78.0000,56.0000,4.5418,76.3967,85.0000,69.0000,3.0520,36.7883,41.0000,33.0000,1.6180,134.9567,176,114,14.8753,127.3267,150,106,7.6276,12.52,12.61,12.46,25.3767,29,23,16.0,2179580
2016-11-02 00:50:00,3.9926,4.2513,3.6538,0.1285,600,3.9837,4.2575,3.5767,0.1348,600,3.8591,4.3960,3.1564,0.2926,600,2.1789,2.6654,1.6536,0.2557,600,1.2688,1.7579,0.8839,0.2011,600,37.7763,1.4695,600,36.1276,2.9772,600,76.0982,76.9066,74.9229,0.5892,600,19.67990,19.78179,19.60173,0.04731,600,14.97692,15.08805,14.82559,0.07168,600,974.0732,974.4011,974.0349,0.0387,600,3.7407,3.7440,3.7403,0.0004,0.44977,0.45088,0.44826,0.00072,0.7610,0.7691,0.7492,0.0059,0.49680,0.49782,0.49602,0.00047,22.3683,33.0000,14.0000,4.3720,42.4233,53.0000,31.0000,5.5602,78.3050,90.0000,63.0000,6.3734,81.3700,87.0000,74.0000,2.7957,39.1850,42.0000,35.0000,1.3859,99.9667,121,87,8.4766,103.6600,117,90,4.1837,12.52,12.56,12.46,25.4033,29,23,15.6,2179639
2016-11-02 01:00:00,4.0558,4.3892,3.6998,0.1327,600,4.0500,4.4520,3.6740,0.1366,600,4.1460,4.5796,3.3401,0.2437,600,2.6937,3.0333,2.3434,0.1797,600,1.8891,2.2639,1.4819,0.1782,600,35.5680,1.7798,600,32.8930,0.9392,600,74.9210,75.1976,74.3126,0.1904,600,19.53369,19.60784,19.42778,0.04771,600,15.25236,15.38408,15.07889,0.10152,600,974.0769,974.4011,974.0043,0.0506,600,3.7408,3.7440,3.7400,0.0005,0.45252,0.45384,0.45079,0.00102,0.7492,0.7520,0.7431,0.0019,0.49534,0.49608,0.49428,0.00048,35.8517,44.0000,27.0000,3.8740,53.6167,61.0000,46.0000,3.9083,84.5550,94.0000,67.0000,5.3089,82.7450,90.0000,75.0000,2.8863,39.8667,44.0000,36.0000,1.4043,90.7633,98,83,2.6738,97.3783,110,80,5.0670,12.51,12.56,12.46,25.4333,29,23,15.0,2179698
2016-11-02 01:10:00,4.1612,4.4352,3.7917,0.1193,600,4.1384,4.4520,3.7712,0.1186,600,3.0476,3.4778,2.0087,0.2769,600,2.1455,2.3894,1.4236,0.2273,600,1.4410,1.8039,0.9759,0.1706,600,30.4092,2.9383,600,33.9109,2.9217,600,75.2505,75.5333,74.1905,0.3293,600,19.18243,19.42778,19.02188,0.10014,600,15.39027,15.41154,15.32304,0.01692,600,974.1430,974.4011,974.0349,0.1279,600,3.7414,3.7440,3.7403,0.0013,0.45390,0.45412,0.45323,0.00017,0.7525,0.7553,0.7419,0.0033,0.49182,0.49428,0.49022,0.00100,26.1117,34.0000,16.0000,3.7084,41.6967,47.0000,26.0000,4.9429,60.6300,70.0000,38.0000,6.0305,85.0400,91.0000,77.0000,2.5961,40.7750,44.0000,37.0000,1.2194,93.6650,124,83,8.3213,82.7033,100,67,8.3655,12.51,12.56,12.46,25.3667,29,23,15.0,2179757
2016-11-02 01:20:00,4.0279,4.3892,3.6538,0.1547,600,4.0184,4.3548,3.5767,0.1682,600,2.5087,3.5696,1.6414,0.5119,600,1.3446,1.9295,0.9637,0.1894,600,0.7796,1.1139,0.5619,0.1538,600,29.8496,3.0788,600,38.0077,6.0522,600,75.6645,76.5099,74.1905,0.7558,600,18.77635,19.02188,18.64956,0.10386,600,15.17024,15.32609,15.08805,0.05960,600,974.1443,974.4011,974.0349,0.1292,600,3.7414,3.7440,3.7403,0.0013,0.45170,0.45326,0.45088,0.00060,0.7566,0.7651,0.7419,0.0076,0.48776,0.49022,0.48650,0.00104,11.7317,19.0000,7.0000,3.3444,24.2817,37.0000,16.0000,4.1179,48.8917,72.0000,30.0000,11.1501,82.1383,90.0000,74.0000,3.3667,39.5417,43.0000,35.0000,1.7291,105.3250,150,76,17.2332,81.1150,101,70,8.7655,12.51,12.56,12.46,25.3967,29,23,15.0,2179816
2016-11-02 01:30:00,3.9626,4.2054,3.6998,0.0897,600,3.9502,4.2575,3.6740,0.0959,600,3.5364,4.0287,3.1105,0.2292,600,2.0356,2.2974,1.6536,0.1160,600,1.1404,1.4819,0.8839,0.1254,600,35.1744,1.9904,600,31.0678,0.9722,600,76.1785,77.0287,75.5333,0.3823,600,19.02626,19.07071,18.89370,0.04444,600,15.00006,15.09720,14.82254,0.08672,600,974.0724,974.3706,974.0349,0.0366,600,3.7407,3.7437,3.7403,0.0004,0.45000,0.45097,0.44823,0.00087,0.7618,0.7703,0.7553,0.0038,0.49026,0.49071,0.48894,0.00044,19.5767,27.0000,14.0000,2.7252,39.3067,45.0000,31.0000,2.5225,71.2767,82.0000,62.0000,4.9932,80.7183,86.0000,75.0000,1.9507,38.8400,42.0000,36.0000,0.9862,85.5717,93,77,2.7678,96.2583,111,79,5.6667,12.51,12.56,12.46,25.4900,29,23,15.0,2179875
