Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-04-27 00:00:00,4.4971,6.9630,3.4240,0.7098,600,4.8182,7.5644,3.5767,0.9142,600,4.1642,6.1865,3.3401,0.5540,600,3.7647,5.4248,2.9873,0.3508,600,3.4288,3.8739,2.7699,0.2072,600,349.4931,12.0795,600,347.7014,12.6655,600,49.8566,54.1398,45.3505,2.0500,600,26.54789,26.64235,26.48976,0.05181,600,23.49215,23.80718,23.31278,0.15289,600,968.6758,968.8162,968.4194,0.1386,600,3.6868,3.6882,3.6842,0.0014,0.53492,0.53807,0.53313,0.00153,0.4986,0.5414,0.4535,0.0205,0.56548,0.56642,0.56490,0.00052,69.3233,79.0000,55.0000,4.5044,76.9033,113.0000,60.0000,7.6283,84.9500,129.0000,67.0000,12.0680,92.3467,146.0000,69.0000,15.4442,47.7650,76.0000,35.0000,9.3995,815.5850,1023,0,358.0440,780.3650,1023,0,392.0706,12.51,12.56,12.46,25.3933,29,23,24.0,572805
2016-04-27 00:10:00,5.9662,7.6524,4.3892,0.6137,600,6.3245,7.5644,5.2301,0.4535,600,5.3134,6.8292,3.6614,0.6354,600,4.7048,6.0686,3.1713,0.5475,600,3.7620,5.2539,2.7699,0.4042,600,5.2805,5.5745,600,3.3409,6.3885,600,45.3544,49.5010,41.9019,1.5164,600,26.50719,26.64541,26.28834,0.09648,600,24.17459,24.41450,23.80413,0.20461,600,968.4573,968.5110,968.4194,0.0222,600,3.6846,3.6851,3.6842,0.0002,0.54175,0.54415,0.53804,0.00205,0.4535,0.4950,0.4190,0.0152,0.56507,0.56645,0.56288,0.00096,76.5683,109.0000,55.0000,8.7864,97.3450,127.0000,64.0000,11.9037,109.9833,143.0000,74.0000,13.8395,124.3117,161.0000,90.0000,13.3520,63.2517,76.0000,52.0000,4.6627,378.7567,1023,0,478.7526,255.2767,1023,0,424.8298,12.51,12.56,12.46,25.4467,29,23,24.0,572864
2016-04-27 00:20:00,5.8196,7.3766,4.4352,0.3796,600,6.3267,7.5644,4.9383,0.3722,600,5.8530,6.9670,4.8551,0.3486,600,5.3979,6.2526,4.1371,0.3289,600,4.4518,5.2079,3.5059,0.3088,600,352.5918,4.3773,600,349.4784,4.1357,600,45.2479,47.1816,43.2447,0.7398,600,26.16086,26.29139,26.11438,0.04488,600,24.34405,24.47554,24.15204,0.10469,600,968.4588,968.5110,968.4194,0.0214,600,3.6846,3.6851,3.6842,0.0002,0.54344,0.54476,0.54152,0.00105,0.4525,0.4718,0.4324,0.0074,0.56161,0.56291,0.56114,0.00045,91.5633,108.0000,71.0000,6.7133,112.4167,131.0000,85.0000,7.1516,121.7350,146.0000,100.0000,7.5922,121.1233,155.0000,91.0000,8.2594,63.2750,76.0000,49.0000,3.8272,989.5667,1023,17,41.4289,965.0033,1023,0,178.6893,12.51,12.56,12.46,25.4100,29,23,24.0,572923
2016-04-27 00:30:00,6.0658,7.6064,4.5271,0.4738,600,6.3180,7.6616,5.4246,0.3875,600,5.1058,6.6915,3.7533,0.6619,600,4.6416,6.0226,3.6772,0.4537,600,3.8423,4.7939,3.1379,0.3445,600,5.3714,5.9302,600,1.3292,6.6248,600,45.4298,47.0901,43.1227,0.8409,600,26.12906,26.16016,26.10218,0.01189,600,24.03924,24.15509,23.98419,0.04240,600,968.4621,968.7857,968.4194,0.0281,600,3.6846,3.6879,3.6842,0.0003,0.54039,0.54155,0.53984,0.00042,0.4543,0.4709,0.4312,0.0084,0.56129,0.56160,0.56102,0.00012,78.3133,99.0000,63.0000,7.4901,95.9700,126.0000,75.0000,9.8646,105.4617,140.0000,76.0000,14.4169,126.4800,160.0000,93.0000,10.3083,63.1850,77.0000,54.0000,3.9846,482.2600,1023,0,495.7877,228.2267,1023,0,406.5714,12.51,12.56,12.46,25.3367,29,23,24.0,572982
2016-04-27 00:40:00,7.4183,9.7665,5.8599,0.6133,600,7.5389,9.4123,5.9109,0.5303,600,6.7246,8.0229,5.1306,0.4963,600,5.8148,7.3104,3.9531,0.6512,600,4.5502,6.1279,3.3219,0.6363,600,17.3827,3.3306,600,15.9782,4.3776,600,41.8373,44.3129,39.7046,0.9171,600,26.07221,26.18763,25.82751,0.11434,600,24.33558,24.56404,24.00861,0.19480,600,968.4249,968.5110,968.1448,0.0939,600,3.6842,3.6851,3.6814,0.0009,0.54336,0.54564,0.54009,0.00195,0.4184,0.4431,0.3970,0.0092,0.56072,0.56188,0.55828,0.00114,93.7017,128.0000,67.0000,13.8330,121.4817,154.0000,81.0000,14.1603,140.7200,169.0000,106.0000,10.8109,155.9067,207.0000,122.0000,13.3446,75.7383,95.0000,59.0000,5.4528,42.6483,81,2,12.4676,45.6533,79,20,9.4845,12.51,12.56,12.46,25.3567,29,23,24.0,573041
2016-04-27 00:50:00,8.8953,10.7317,7.0089,0.7831,600,9.0545,10.6767,6.7863,0.7365,600,8.2040,9.9052,6.4160,0.6707,600,7.2096,9.0580,5.4248,0.6617,600,5.3661,6.9559,3.8739,0.5729,600,18.3039,3.3353,600,17.2018,3.2066,600,42.3853,43.5804,40.9558,0.5483,600,25.65910,25.83666,25.55589,0.07470,600,24.45289,24.54878,24.38704,0.04690,600,968.1744,968.4805,968.1143,0.0530,600,3.6817,3.6848,3.6811,0.0005,0.54453,0.54549,0.54387,0.00047,0.4239,0.4358,0.4096,0.0055,0.55659,0.55837,0.55556,0.00075,111.4400,146.0000,79.0000,12.4541,151.8100,192.0000,113.0000,14.3873,172.9450,210.0000,134.0000,14.6094,188.0450,228.0000,147.0000,17.0386,91.3217,108.0000,68.0000,7.5721,46.1300,74,14,9.1308,48.2733,102,13,9.4992,12.50,12.56,12.46,25.4033,29,23,24.0,573099
2016-04-27 01:00:00,8.6714,10.3640,6.7791,0.6989,600,8.7352,10.7739,6.9808,0.6773,600,8.0171,9.9511,5.5438,0.7131,600,6.7138,9.1959,4.6889,0.8097,600,4.7510,7.1859,2.5399,0.7707,600,18.6576,3.9779,600,17.9373,4.3056,600,42.4964,44.6181,40.9253,0.8077,600,25.28684,25.58641,25.05234,0.17854,600,24.34301,24.40840,24.17951,0.05584,600,968.1811,968.4805,968.1143,0.0786,600,3.6818,3.6848,3.6811,0.0008,0.54343,0.54408,0.54180,0.00056,0.4250,0.4462,0.4093,0.0081,0.55287,0.55586,0.55052,0.00179,98.0683,151.0000,50.0000,16.7550,141.0283,195.0000,97.0000,17.6067,168.8733,211.0000,115.0000,15.5330,183.1717,220.0000,142.0000,15.2069,88.0383,109.0000,70.0000,6.9633,48.2183,76,2,12.2618,49.2750,86,4,11.3292,12.50,12.56,12.46,25.3767,29,23,24.0,573160
2016-04-27 01:10:00,7.5028,8.4337,6.5034,0.4119,600,7.6007,8.6342,6.7863,0.3232,600,6.9156,8.0688,5.5897,0.4485,600,5.6852,7.7703,4.3210,0.5587,600,4.1155,6.6339,2.6779,0.6739,600,21.2846,4.8174,600,22.2760,4.6972,600,42.6548,44.5265,40.7117,0.9033,600,25.16317,25.21409,25.11643,0.03331,600,24.14317,24.21918,23.96893,0.05753,600,968.2100,968.5110,968.1143,0.1094,600,3.6821,3.6851,3.6811,0.0011,0.54143,0.54219,0.53969,0.00058,0.4265,0.4453,0.4071,0.0090,0.55163,0.55214,0.55116,0.00033,84.2517,139.0000,53.0000,14.6507,118.6633,164.0000,89.0000,12.1479,144.8817,170.0000,116.0000,9.7681,157.7467,178.0000,136.0000,8.9631,76.3733,87.0000,68.0000,3.3235,60.5600,91,13,13.3761,56.7483,85,27,13.7160,12.50,12.56,12.46,25.2967,29,23,24.0,573219
2016-04-27 01:20:00,7.1211,8.9392,5.4922,0.4452,600,7.1790,8.8287,6.3000,0.3876,600,6.1986,7.7015,4.3960,0.6348,600,5.0728,6.0226,3.8151,0.4655,600,3.5065,4.7479,2.5859,0.3269,600,8.4019,3.5536,600,9.6951,3.7844,600,45.0953,47.0595,43.3973,0.6908,600,25.02811,25.13779,24.91195,0.06486,600,23.68141,23.97809,23.45012,0.14761,600,968.4308,968.5110,968.1448,0.0910,600,3.6843,3.6851,3.6814,0.0009,0.53681,0.53978,0.53450,0.00148,0.4510,0.4706,0.4340,0.0069,0.55028,0.55138,0.54912,0.00065,71.0133,98.0000,51.0000,7.1066,105.3467,126.0000,78.0000,10.1218,129.2633,162.0000,90.0000,13.8275,149.4400,189.0000,114.0000,9.6864,72.0383,89.0000,63.0000,3.9850,36.7217,1023,0,107.4483,50.8233,1023,0,170.8918,12.50,12.56,12.46,25.3567,29,23,24.0,573278
2016-04-27 01:30:00,5.9957,7.8362,4.3892,0.6596,600,6.6778,8.5370,4.9383,0.5258,600,5.2738,6.9211,3.8910,0.5189,600,4.8620,6.2986,3.6772,0.4058,600,4.0482,5.6679,2.8159,0.4900,600,1.2375,4.8279,600,359.1316,4.8929,600,44.7034,46.8459,42.1766,1.0588,600,24.79462,24.91806,24.73495,0.04589,600,23.44514,23.59966,23.34941,0.06949,600,968.4518,968.5110,968.1448,0.0472,600,3.6845,3.6851,3.6814,0.0005,0.53445,0.53600,0.53349,0.00069,0.4470,0.4685,0.4218,0.0106,0.54795,0.54918,0.54735,0.00046,82.7883,118.0000,56.0000,10.6528,100.7633,132.0000,75.0000,8.8227,109.1200,145.0000,79.0000,11.3035,124.9533,165.0000,90.0000,14.3525,66.8850,86.0000,49.0000,5.4059,643.2650,1023,0,483.1131,496.3683,1023,0,501.3423,12.50,12.56,12.46,25.3767,29,23,24.0,573337
