Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-04-15 00:00:00,2.0326,2.4589,1.6316,0.1843,600,2.0273,2.5068,1.6315,0.2007,600,2.4454,2.6973,1.9628,0.1647,600,1.9337,2.3434,1.4696,0.1863,600,1.6133,1.8499,1.1599,0.1759,600,120.0020,5.9124,600,122.9236,4.4898,600,74.0490,75.3197,72.5425,0.7894,600,21.06632,21.19480,20.93844,0.06749,600,18.47652,18.76247,18.28028,0.13632,600,965.2487,965.2760,965.2150,0.0159,600,3.6525,3.6528,3.6522,0.0002,0.48477,0.48762,0.48280,0.00136,0.7405,0.7532,0.7254,0.0079,0.51066,0.51195,0.50938,0.00067,29.8567,35.0000,20.0000,3.8245,37.0900,46.0000,27.0000,4.0512,47.5117,53.0000,37.0000,3.5881,38.7250,48.0000,30.0000,4.0108,19.0700,24.0000,15.0000,2.0637,346.8533,384,309,12.7917,337.5567,386,300,16.8418,12.52,12.61,12.46,24.8333,27,21,19.0,6677249
2018-04-15 00:10:00,1.7070,1.9993,1.4018,0.1575,600,1.7066,2.1178,1.3397,0.1725,600,1.9114,2.3760,1.4578,0.2201,600,1.6556,1.9295,1.4696,0.0991,600,1.1344,1.4359,0.8839,0.1367,600,122.2803,9.9486,600,134.2958,19.3688,600,76.4020,77.4255,75.3502,0.6218,600,21.39092,21.49999,21.18870,0.09524,600,18.14762,18.28639,18.03919,0.07317,600,965.3098,965.5812,965.1845,0.1311,600,3.6531,3.6558,3.6518,0.0013,0.48148,0.48286,0.48039,0.00073,0.7640,0.7743,0.7535,0.0062,0.51391,0.51500,0.51189,0.00095,19.4467,26.0000,14.0000,2.9707,31.0433,37.0000,27.0000,2.1547,35.8800,46.0000,26.0000,4.7938,31.6400,38.0000,25.0000,3.4269,15.7717,20.0000,12.0000,1.7734,379.3250,483,294,54.9787,344.1567,419,305,28.3469,12.51,12.61,12.46,24.8433,27,23,19.0,6677308
2018-04-15 00:20:00,1.3415,1.5856,1.1260,0.0903,600,1.2823,1.6315,1.0479,0.1115,600,1.3513,1.7791,0.8609,0.2263,600,1.3675,1.7456,0.9637,0.2418,600,0.3976,0.9299,0.0000,0.2804,600,123.9369,11.9325,600,155.0567,12.0371,600,77.5392,77.7001,77.3949,0.0573,600,21.32355,21.42369,21.25584,0.04069,600,17.97417,18.05139,17.90796,0.04123,600,965.4330,965.5812,965.1845,0.1473,600,3.6543,3.6558,3.6518,0.0015,0.47974,0.48051,0.47908,0.00041,0.7754,0.7770,0.7739,0.0006,0.51324,0.51424,0.51256,0.00041,4.8100,15.0000,0.0000,4.3056,24.7800,33.0000,16.0000,5.2575,23.6817,33.0000,13.0000,4.9286,23.6883,29.0000,19.0000,1.9658,11.4100,15.0000,9.0000,1.1463,438.1567,497,367,34.2718,348.6950,423,293,33.9624,12.51,12.56,12.46,24.8267,27,23,18.7,6677367
2018-04-15 00:30:00,0.7542,1.2180,0.4826,0.1643,600,0.4233,1.2425,0.0000,0.3658,600,0.2982,0.8609,0.0000,0.2816,600,0.5737,1.1017,0.3659,0.1535,600,1.3603,1.9419,0.3779,0.4769,600,111.1935,8.8875,600,143.5858,62.2096,600,77.7885,77.9138,77.5475,0.0810,600,21.26650,21.28635,21.24668,0.00817,600,17.91190,17.96594,17.88659,0.01939,600,965.5369,965.5812,965.4897,0.0158,600,3.6554,3.6558,3.6549,0.0002,0.47912,0.47966,0.47887,0.00019,0.7779,0.7791,0.7755,0.0008,0.51267,0.51286,0.51247,0.00008,24.3567,37.0000,3.0000,10.3680,7.5183,19.0000,3.0000,3.3369,3.2250,13.0000,0.0000,3.6656,10.9100,21.0000,5.0000,3.5749,3.1900,11.0000,0.0000,3.0860,368.9367,1018,3,195.0919,312.4900,380,241,25.3324,12.51,12.56,12.46,24.8767,27,23,18.0,6677426
2018-04-15 00:40:00,0.7365,1.1260,0.3907,0.1685,600,0.4496,1.0479,0.0000,0.3485,600,0.7058,1.3659,0.4018,0.2103,600,0.8745,1.6076,0.3659,0.3205,600,1.9874,2.3099,1.7119,0.1510,600,106.7132,55.1806,600,326.6625,54.1692,600,77.2937,77.5781,76.8456,0.2049,600,21.31279,21.34434,21.25279,0.02702,600,17.93125,17.97815,17.89575,0.02113,600,965.6127,965.8864,965.4897,0.1367,600,3.6561,3.6589,3.6549,0.0014,0.47931,0.47978,0.47896,0.00021,0.7729,0.7758,0.7685,0.0020,0.51313,0.51344,0.51253,0.00027,37.9883,45.0000,32.0000,3.2817,14.0600,30.0000,3.0000,6.9688,9.6200,24.0000,3.0000,4.5812,10.5250,19.0000,3.0000,3.6658,3.4217,9.0000,0.0000,2.8660,615.5800,1023,0,383.1929,319.6500,603,141,151.3551,12.50,12.56,12.46,24.8833,27,23,18.0,6677485
2018-04-15 00:50:00,1.5244,1.9074,1.0801,0.1763,600,1.4958,1.9233,0.9507,0.1996,600,1.8088,2.1464,1.3659,0.1833,600,1.9692,2.2515,1.5156,0.1562,600,2.3118,2.5399,2.0799,0.0932,600,214.9584,5.9873,600,237.6445,2.5963,600,76.6922,76.9066,76.5709,0.0893,600,21.39204,21.45726,21.33519,0.02984,600,17.85318,17.93848,17.79199,0.04923,600,965.9273,966.1916,965.7949,0.1352,600,3.6593,3.6619,3.6579,0.0014,0.47853,0.47938,0.47792,0.00049,0.7669,0.7691,0.7657,0.0009,0.51392,0.51457,0.51335,0.00030,45.0417,50.0000,40.0000,2.0265,37.8617,44.0000,28.0000,3.3954,33.6467,41.0000,24.0000,3.9923,27.6683,36.0000,18.0000,3.8353,13.6050,18.0000,8.0000,2.0525,673.1683,688,661,7.3920,607.6667,676,561,17.0672,12.56,12.66,12.46,24.7867,27,23,18.0,6677545
2018-04-15 01:00:00,1.9594,2.3210,1.3558,0.2503,600,1.9533,2.4096,1.2425,0.2619,600,2.0150,2.3300,1.6414,0.1207,600,2.2826,2.7574,1.9755,0.2088,600,2.0464,2.4479,1.7579,0.1521,600,215.4979,4.8438,600,233.8201,5.1521,600,75.5160,76.5709,74.0989,0.7417,600,21.51559,21.64647,21.44200,0.06100,600,17.90081,18.05445,17.79199,0.08187,600,966.2346,966.5273,966.1306,0.1348,600,3.6623,3.6653,3.6613,0.0013,0.47901,0.48054,0.47792,0.00082,0.7552,0.7657,0.7410,0.0074,0.51516,0.51646,0.51442,0.00061,39.2717,48.0000,33.0000,3.3055,44.6767,55.0000,38.0000,4.5394,38.1383,45.0000,30.0000,2.6288,37.1333,45.0000,24.0000,5.4466,18.3083,23.0000,11.0000,2.6930,662.2867,698,620,14.6746,609.1917,656,578,13.7971,12.77,13.01,12.56,24.0433,27,21,18.0,6677604
2018-04-15 01:10:00,2.1676,2.4129,1.9074,0.1229,600,2.2016,2.5068,1.9233,0.1296,600,2.2978,2.6055,2.0087,0.1275,600,2.3027,2.7574,2.0215,0.1715,600,1.8377,2.3099,1.5279,0.1680,600,206.7027,3.4513,600,213.5563,5.3112,600,72.3935,74.0989,70.4672,1.1565,600,21.75470,21.90283,21.64037,0.07479,600,18.23939,18.49086,18.04834,0.11722,600,966.4770,966.8020,966.1306,0.0809,600,3.6648,3.6680,3.6613,0.0008,0.48239,0.48491,0.48048,0.00117,0.7239,0.7410,0.7047,0.0116,0.51755,0.51903,0.51640,0.00075,34.7350,45.0000,28.0000,3.6529,45.1150,55.0000,39.0000,3.7280,44.2983,51.0000,38.0000,2.7777,41.6633,47.0000,36.0000,2.6743,20.8617,24.0000,18.0000,1.3325,604.6533,636,577,15.1235,584.1633,608,557,9.8271,13.24,13.51,12.96,23.1067,27,21,18.0,6677663
2018-04-15 01:20:00,2.0283,2.4589,1.3099,0.3395,600,2.0544,2.6041,1.2425,0.3696,600,2.1748,2.7891,1.2282,0.4783,600,2.5625,2.8953,2.0215,0.2371,600,1.4416,2.0799,0.5159,0.4040,600,207.0906,3.8385,600,216.8627,5.6501,600,70.5972,71.0776,70.2841,0.2955,600,22.02108,22.15918,21.89672,0.06773,600,18.74041,19.00357,18.48781,0.13586,600,966.7101,966.8630,966.4663,0.1530,600,3.6671,3.6686,3.6647,0.0015,0.48740,0.49004,0.48488,0.00136,0.7060,0.7108,0.7028,0.0030,0.52021,0.52159,0.51897,0.00068,26.1233,40.0000,6.0000,8.7822,50.7633,58.0000,39.0000,5.1557,41.6183,55.0000,21.0000,10.4176,38.6317,48.0000,23.0000,7.3869,19.3483,25.0000,11.0000,3.8006,614.0683,660,584,16.0914,585.2667,614,560,10.9301,13.65,14.01,13.41,22.6233,25,19,18.2,6677722
2018-04-15 01:30:00,1.2802,1.4478,1.0801,0.0800,600,1.2391,1.4370,0.9507,0.0987,600,1.0595,1.2741,0.9068,0.0999,600,1.2414,2.0215,0.7798,0.3427,600,0.8777,1.2979,0.5159,0.2045,600,224.7830,9.1290,600,215.1202,7.1098,600,70.1208,71.0471,68.6056,0.7084,600,22.38954,22.65664,22.15003,0.14958,600,19.30349,19.52849,19.00357,0.16076,600,966.8512,966.9240,966.8020,0.0184,600,3.6685,3.6692,3.6680,0.0002,0.49303,0.49528,0.49004,0.00161,0.7012,0.7105,0.6861,0.0071,0.52390,0.52657,0.52150,0.00150,13.8650,23.0000,6.0000,4.4448,22.0383,39.0000,12.0000,7.4516,17.3250,22.0000,14.0000,2.1758,22.3533,26.0000,18.0000,1.7417,10.9650,13.0000,8.0000,1.0143,609.1117,647,566,20.2457,635.4650,681,577,26.0236,14.15,14.26,13.96,21.2867,25,19,19.0,6677781
