Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-14 00:00:00,4.4464,5.0786,3.6079,0.3108,600,4.4352,5.1329,3.3822,0.3277,600,3.5094,4.1664,2.8351,0.2719,600,3.1043,3.6312,2.5734,0.1952,600,2.6401,3.4139,1.6659,0.4627,600,300.7228,3.7544,600,291.9693,6.3826,600,65.6045,66.7440,63.3259,0.9840,600,16.24350,16.29658,16.17756,0.03454,600,8.83156,9.32310,8.56319,0.22536,600,978.4964,978.8263,978.4295,0.0270,600,3.7850,3.7883,3.7843,0.0003,0.38832,0.39323,0.38563,0.00225,0.6560,0.6674,0.6333,0.0098,0.46243,0.46297,0.46178,0.00035,52.1783,69.0000,31.0000,10.0578,62.5433,74.0000,51.0000,4.2452,70.6883,85.0000,56.0000,5.9225,91.2450,105.0000,73.0000,6.7630,43.8267,51.0000,33.0000,3.3693,827.6817,877,760,18.1835,851.5967,888,820,10.6916,12.37,12.46,12.26,46.2217,78,23,10.7,3065124
2017-02-14 00:10:00,3.7778,4.4352,3.1942,0.2256,600,3.7967,4.6466,3.2849,0.2269,600,3.7122,4.2583,3.0187,0.2890,600,4.1747,4.8269,3.2632,0.3155,600,2.7356,3.6899,1.7579,0.5249,600,286.5290,5.4878,600,269.2051,6.5928,600,66.9200,67.8121,66.3778,0.3552,600,16.05359,16.25385,15.89068,0.13485,600,8.57494,8.67305,8.44722,0.06189,600,978.7033,978.8263,978.4295,0.1394,600,3.7870,3.7883,3.7843,0.0014,0.38575,0.38673,0.38447,0.00062,0.6692,0.6781,0.6638,0.0036,0.46054,0.46254,0.45891,0.00135,54.2533,75.0000,33.0000,11.4112,85.8183,100.0000,66.0000,6.8610,75.1067,87.0000,60.0000,6.2951,76.6967,91.0000,64.0000,4.9076,37.2617,46.0000,32.0000,2.3329,762.9783,836,724,18.7889,811.2383,863,771,15.6366,12.43,12.51,12.36,25.0167,27,23,9.7,3065183
2017-02-14 00:20:00,4.0839,5.1246,3.5160,0.2528,600,4.0666,5.1329,3.3822,0.2751,600,3.5522,4.1664,3.0187,0.2181,600,3.7478,4.3670,2.8033,0.2865,600,3.2966,4.3339,2.4939,0.5091,600,296.9354,8.1334,600,282.1603,7.9552,600,66.6215,67.9952,65.7064,0.8369,600,16.12326,16.29963,15.91205,0.11478,600,8.69184,8.83480,8.44417,0.13788,600,978.6628,978.8263,978.4295,0.1495,600,3.7866,3.7883,3.7843,0.0015,0.38692,0.38835,0.38444,0.00138,0.6662,0.6800,0.6571,0.0084,0.46123,0.46300,0.45912,0.00115,66.4500,89.0000,49.0000,11.0680,76.5367,90.0000,56.0000,6.2303,71.6200,85.0000,60.0000,4.7515,83.3567,106.0000,71.0000,5.4997,40.0367,51.0000,33.0000,2.8288,799.8283,860,744,22.6649,840.8433,902,770,23.1711,12.43,12.51,12.36,25.0133,27,23,9.0,3065242
2017-02-14 00:30:00,4.4693,5.4922,3.6079,0.3264,600,4.4768,5.4246,3.6740,0.3101,600,3.7221,4.8551,2.9269,0.3714,600,3.1598,4.6889,2.5274,0.2943,600,3.1850,4.0119,1.9879,0.2059,600,314.0413,4.2178,600,302.4999,6.6214,600,64.3080,65.9505,62.9902,0.9912,600,16.55773,16.75436,16.29048,0.15763,600,9.12769,9.31700,8.82565,0.17451,600,978.5631,978.8263,978.4295,0.1296,600,3.7856,3.7883,3.7843,0.0013,0.39128,0.39317,0.38826,0.00175,0.6431,0.6595,0.6299,0.0099,0.46558,0.46754,0.46290,0.00158,64.0250,82.0000,38.0000,4.4752,63.7500,97.0000,50.0000,6.3991,75.3217,100.0000,58.0000,8.0895,91.7433,114.0000,73.0000,7.1015,44.2550,54.0000,36.0000,3.1880,857.6883,953,798,18.9063,889.4767,937,823,12.0180,12.42,12.51,12.36,24.8967,27,23,9.0,3065301
2017-02-14 00:40:00,3.9557,5.3544,2.4129,0.6069,600,3.9845,5.3274,2.4096,0.6586,600,2.9038,4.3960,1.5037,0.5412,600,2.4578,4.2290,1.5616,0.3207,600,2.8386,3.4599,2.0799,0.3212,600,310.2210,7.2307,600,301.1816,11.0669,600,63.2095,63.8752,62.7461,0.3659,600,16.38510,16.71468,16.19892,0.15168,600,9.24835,9.35057,9.12778,0.07577,600,978.7794,978.8263,978.4600,0.0236,600,3.7878,3.7883,3.7846,0.0002,0.39248,0.39351,0.39128,0.00076,0.6321,0.6388,0.6275,0.0037,0.46385,0.46715,0.46199,0.00152,56.4933,70.0000,40.0000,6.9822,48.4867,87.0000,29.0000,6.9726,57.4967,90.0000,27.0000,11.7889,80.5683,111.0000,47.0000,13.2055,39.1933,53.0000,23.0000,6.7719,853.8267,944,759,31.5696,878.6150,931,815,20.6038,12.42,12.46,12.36,24.9667,27,23,9.0,3065360
2017-02-14 00:50:00,4.3115,5.9978,2.9185,0.6276,600,4.2812,5.8137,2.7986,0.6166,600,3.3442,4.9469,2.1923,0.5641,600,2.6773,3.8611,1.6996,0.4054,600,2.8318,3.6899,1.6199,0.3158,600,307.8268,7.9853,600,303.5239,8.7681,600,62.0640,62.8071,61.4948,0.3335,600,16.26631,16.34236,16.16535,0.05277,600,9.38592,9.44517,9.28343,0.03854,600,978.7812,978.8263,978.7347,0.0161,600,3.7878,3.7883,3.7873,0.0002,0.39386,0.39445,0.39283,0.00039,0.6206,0.6281,0.6149,0.0033,0.46266,0.46342,0.46165,0.00053,56.3450,75.0000,30.0000,6.8657,53.2600,79.0000,32.0000,8.8143,67.0900,102.0000,42.0000,12.2867,88.3100,125.0000,58.0000,13.6563,42.2433,58.0000,27.0000,6.3399,860.5767,948,788,24.9892,871.7950,947,796,22.7633,12.41,12.46,12.36,25.0700,27,23,9.0,3065419
2017-02-14 01:00:00,3.6901,4.6650,2.5508,0.4577,600,3.6806,4.5493,2.4096,0.4565,600,2.8526,4.0287,1.9628,0.4222,600,2.3813,3.6772,1.6076,0.3662,600,2.2873,2.9539,1.6659,0.2285,600,319.5944,6.2884,600,313.0572,7.1107,600,61.4259,62.0441,61.1591,0.2141,600,16.27814,16.32710,16.17145,0.03345,600,9.41541,9.47569,9.27732,0.05427,600,978.7839,979.1009,978.7347,0.0272,600,3.7878,3.7910,3.7873,0.0003,0.39415,0.39476,0.39277,0.00054,0.6143,0.6204,0.6116,0.0021,0.46278,0.46327,0.46171,0.00033,44.5083,59.0000,31.0000,4.9683,46.8233,75.0000,30.0000,7.9633,56.3817,82.0000,37.0000,9.1968,74.7883,96.0000,50.0000,9.9585,36.0683,45.0000,23.0000,4.6933,887.6633,956,823,20.2638,905.2750,958,856,17.9115,12.41,12.46,12.36,25.0567,27,23,9.0,3065478
2017-02-14 01:10:00,3.5449,4.8948,2.7806,0.3439,600,3.5406,4.8411,2.6041,0.3692,600,2.5612,3.4319,1.8709,0.2968,600,2.0837,3.0333,1.4236,0.2723,600,2.3687,2.8619,1.8959,0.2088,600,322.7042,5.9675,600,312.5125,10.3286,600,63.0924,63.5395,62.0441,0.3715,600,16.24269,16.29353,16.18061,0.03038,600,9.03835,9.28343,8.92331,0.09874,600,978.7850,979.1314,978.7347,0.0433,600,3.7878,3.7913,3.7873,0.0004,0.39038,0.39283,0.38923,0.00099,0.6309,0.6354,0.6204,0.0037,0.46243,0.46294,0.46181,0.00030,46.2783,57.0000,36.0000,4.5397,40.3533,61.0000,26.0000,5.9203,50.0350,69.0000,35.0000,6.4645,71.6300,101.0000,55.0000,7.4820,34.6283,48.0000,25.0000,3.7962,886.0800,962,795,29.4491,914.1150,963,845,17.0044,12.41,12.46,12.36,24.9633,27,23,9.0,3065537
2017-02-14 01:20:00,2.6819,4.4352,1.7695,0.5104,600,2.6769,4.1603,1.5342,0.5087,600,1.9682,3.7073,1.1823,0.3338,600,2.3050,2.8493,1.4696,0.2600,600,2.7919,3.3679,1.9879,0.3322,600,318.4846,9.8509,600,294.0301,12.2725,600,63.7719,64.1499,63.2038,0.3026,600,16.30961,16.40339,16.23249,0.05102,600,8.89774,8.99045,8.81649,0.03941,600,979.0616,979.1314,978.7652,0.1056,600,3.7906,3.7913,3.7877,0.0011,0.38898,0.38990,0.38816,0.00039,0.6377,0.6415,0.6320,0.0030,0.46310,0.46403,0.46232,0.00051,55.4783,68.0000,38.0000,7.2208,45.1633,57.0000,27.0000,5.6539,37.1183,75.0000,20.0000,7.2713,52.8517,91.0000,33.0000,11.1044,25.7483,41.0000,14.0000,5.2304,833.7017,960,733,35.0384,902.0600,970,795,28.1034,12.40,12.46,12.36,25.0200,27,23,8.3,3065595
2017-02-14 01:30:00,2.2387,2.9185,1.7695,0.1698,600,2.2347,2.7986,1.7288,0.1762,600,2.1610,2.7432,1.6414,0.2532,600,2.9180,3.2632,2.2515,0.1915,600,2.7033,3.4599,1.8039,0.4189,600,292.6853,8.0659,600,268.4643,5.2065,600,64.4166,64.8518,64.1499,0.1360,600,16.21580,16.35762,16.15314,0.06090,600,8.84719,8.89279,8.79513,0.02804,600,979.2877,979.4366,979.0399,0.1449,600,3.7929,3.7944,3.7904,0.0014,0.38847,0.38893,0.38795,0.00028,0.6442,0.6485,0.6415,0.0014,0.46216,0.46358,0.46153,0.00061,53.5517,70.0000,34.0000,9.1062,58.4933,66.0000,44.0000,4.1632,41.3183,54.0000,30.0000,5.5149,43.2083,58.0000,33.0000,3.6938,21.2017,27.0000,16.0000,1.8119,760.8583,815,726,14.8389,828.7933,903,783,22.9933,12.38,12.46,12.36,25.0967,27,23,8.0,3065654
