Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-04-16 00:00:00,3.9058,4.4811,3.1023,0.2788,600,3.8990,4.6466,2.7986,0.3043,600,2.6365,3.0187,1.7791,0.2509,600,1.6955,2.1595,0.9637,0.3304,600,1.3211,1.5739,1.0679,0.0968,600,48.7574,5.2942,600,46.4139,10.3767,600,55.5705,57.4664,53.7431,0.7981,600,26.02726,26.19068,25.90991,0.08227,600,22.73343,22.92520,22.51930,0.11723,600,965.0094,965.3371,964.9709,0.0209,600,3.6501,3.6534,3.6497,0.0002,0.52733,0.52925,0.52519,0.00117,0.5557,0.5747,0.5374,0.0080,0.56027,0.56191,0.55910,0.00082,23.5050,29.0000,18.0000,2.1049,31.9117,42.0000,16.0000,7.1840,51.6750,60.0000,33.0000,5.4659,79.4817,92.0000,62.0000,6.0653,38.3133,46.0000,27.0000,3.1286,129.3417,215,61,29.5793,134.9167,181,109,15.0821,12.51,12.56,12.46,25.4100,29,23,23.0,479296
2016-04-16 00:10:00,3.7706,4.5730,2.6887,0.3825,600,3.7712,4.7438,2.6041,0.4048,600,2.6329,3.1105,1.9169,0.2841,600,1.7483,2.3434,0.9637,0.2970,600,1.0631,1.5279,0.7459,0.2325,600,47.3949,3.5220,600,43.3413,4.7277,600,54.6805,56.7644,53.2548,0.8619,600,25.92945,26.26392,25.48570,0.27779,600,22.50431,22.53151,22.48573,0.00732,600,965.0070,965.0624,964.9709,0.0159,600,3.6501,3.6506,3.6497,0.0002,0.52504,0.52532,0.52486,0.00007,0.5468,0.5676,0.5325,0.0086,0.55929,0.56264,0.55486,0.00278,17.8950,28.0000,11.0000,5.0554,33.0583,46.0000,16.0000,6.4582,51.5967,62.0000,36.0000,6.1872,76.5400,94.0000,53.0000,8.3229,37.0000,47.0000,25.0000,4.1624,120.4850,162,92,13.4626,131.0167,159,94,10.0298,12.51,12.56,12.46,25.4100,29,23,22.5,479355
2016-04-16 00:20:00,3.9329,4.7109,2.9644,0.4732,600,3.9333,4.7438,2.8959,0.4653,600,2.8361,3.4778,2.3300,0.2607,600,2.0844,2.7114,1.5156,0.2833,600,1.3286,1.7579,0.8379,0.1605,600,42.9731,3.2429,600,36.6396,4.8609,600,53.1716,54.4145,51.3627,0.7282,600,25.50507,25.60472,25.45213,0.04269,600,22.61120,22.68410,22.51930,0.05291,600,964.8766,965.0624,964.6352,0.1566,600,3.6488,3.6506,3.6464,0.0016,0.52611,0.52684,0.52519,0.00053,0.5317,0.5441,0.5136,0.0073,0.55505,0.55605,0.55452,0.00043,23.6667,33.0000,13.0000,3.4889,40.3667,54.0000,28.0000,6.1603,56.0217,70.0000,45.0000,5.6791,80.0717,97.0000,59.0000,10.2958,38.6667,47.0000,28.0000,4.7840,101.4200,145,60,13.8440,118.4417,154,83,9.2357,12.51,12.56,12.46,25.3700,29,23,22.0,479414
2016-04-16 00:30:00,3.8381,4.7569,2.5508,0.5307,600,3.8330,4.7438,2.6041,0.5249,600,2.8208,3.6614,1.5955,0.4564,600,2.0247,2.9413,1.3777,0.3980,600,1.5231,1.8959,1.2979,0.1514,600,29.2689,6.4164,600,17.1339,8.2716,600,54.6529,56.8865,52.9801,1.2239,600,25.60032,25.65661,25.53758,0.02991,600,22.53506,22.62612,22.43690,0.04152,600,964.6970,965.0319,964.6657,0.0468,600,3.6470,3.6503,3.6467,0.0005,0.52535,0.52626,0.52437,0.00042,0.5465,0.5689,0.5298,0.0122,0.55600,0.55657,0.55538,0.00030,27.8967,36.0000,23.0000,3.2920,39.0683,59.0000,25.0000,8.6548,55.6900,74.0000,29.0000,9.9404,78.0100,98.0000,50.0000,11.5468,37.6350,47.0000,25.0000,5.3973,83.4583,1023,0,183.7596,79.4583,111,31,18.2707,12.51,12.56,12.46,25.3700,29,23,22.0,479473
2016-04-16 00:40:00,3.8077,4.5271,2.6887,0.4028,600,3.8048,4.4520,2.7986,0.4020,600,2.9614,3.5696,1.6873,0.4639,600,1.8639,2.3894,1.3777,0.2757,600,1.7999,2.3559,1.2059,0.2987,600,29.3004,2.5301,600,23.9423,8.4234,600,56.7469,57.5274,55.4521,0.4708,600,25.66950,25.94958,25.48875,0.16084,600,22.30747,22.43996,22.20801,0.06830,600,964.6957,964.7267,964.6352,0.0170,600,3.6470,3.6473,3.6464,0.0002,0.52307,0.52440,0.52208,0.00068,0.5675,0.5753,0.5545,0.0047,0.55669,0.55950,0.55489,0.00161,33.9133,46.0000,21.0000,6.4941,35.5733,47.0000,25.0000,5.9954,58.7517,72.0000,31.0000,10.1056,77.3467,93.0000,53.0000,8.7636,37.3450,44.0000,27.0000,4.1337,68.6700,1021,1,59.8484,79.5500,93,60,7.2035,12.50,12.56,12.46,25.3700,29,23,22.0,479532
2016-04-16 00:50:00,3.3998,4.2973,2.7806,0.4069,600,3.3961,4.2575,2.7986,0.4017,600,2.8462,3.5237,2.1923,0.3536,600,1.7691,2.7114,1.0097,0.4534,600,1.8132,2.2179,1.2979,0.2180,600,31.1397,4.5891,600,29.6719,6.6628,600,55.9815,57.7410,54.2314,0.8365,600,25.82513,25.97705,25.56505,0.13810,600,22.17802,22.22327,22.06152,0.05040,600,964.6641,964.7267,964.3605,0.0818,600,3.6466,3.6473,3.6436,0.0008,0.52178,0.52223,0.52062,0.00050,0.5598,0.5774,0.5423,0.0084,0.55825,0.55977,0.55565,0.00138,34.2017,43.0000,23.0000,4.7401,33.5117,54.0000,17.0000,9.8586,56.2433,71.0000,42.0000,7.7030,68.4717,88.0000,55.0000,8.8532,33.1433,42.0000,27.0000,4.1301,81.5633,106,34,18.9781,84.7733,107,56,13.0684,12.50,12.56,12.46,25.3333,29,23,22.0,479591
2016-04-16 01:00:00,4.3981,4.8488,4.0215,0.1747,600,4.3994,4.8411,3.9657,0.1753,600,3.9085,4.4878,3.1105,0.2995,600,3.0516,4.0911,1.8835,0.5797,600,2.7132,3.1379,1.9419,0.3066,600,21.6390,2.4013,600,15.9271,2.3847,600,56.3708,57.0696,55.6352,0.3523,600,26.12026,26.64235,25.56505,0.36213,600,21.98742,22.06763,21.89672,0.04645,600,964.4243,964.6962,964.3605,0.0526,600,3.6442,3.6470,3.6436,0.0005,0.51987,0.52068,0.51897,0.00046,0.5637,0.5707,0.5564,0.0035,0.56120,0.56642,0.55565,0.00362,53.7683,63.0000,37.0000,6.6657,61.3983,84.0000,36.0000,12.6047,79.3817,92.0000,62.0000,6.5231,90.1933,100.0000,82.0000,3.8009,43.4583,48.0000,39.0000,1.8019,42.5033,53,21,6.7895,57.7583,71,44,6.8365,12.50,12.56,12.46,25.3867,29,23,22.0,479650
2016-04-16 01:10:00,3.8681,4.6650,3.1023,0.4322,600,3.8639,4.6466,3.0904,0.4108,600,3.0705,3.9828,2.4678,0.3799,600,2.1257,3.1253,1.6076,0.3975,600,1.8098,3.2759,0.8379,0.8768,600,23.4620,2.8139,600,10.8288,3.4673,600,59.6140,63.1428,56.0320,2.5876,600,26.23522,26.64541,25.74206,0.29388,600,21.67680,21.90588,21.33824,0.16705,600,964.4077,964.4520,964.3605,0.0210,600,3.6441,3.6445,3.6436,0.0002,0.51677,0.51906,0.51338,0.00167,0.5961,0.6314,0.5603,0.0259,0.56235,0.56645,0.55742,0.00294,34.1283,66.0000,13.0000,19.0613,41.2650,63.0000,30.0000,8.6435,61.1283,81.0000,48.0000,8.2746,78.6617,96.0000,62.0000,9.4031,37.9533,46.0000,30.0000,4.2238,29.7133,1023,8,41.7844,62.9450,86,47,8.0116,12.50,12.56,12.46,25.3700,29,23,22.0,479708
2016-04-16 01:20:00,4.5547,5.2165,3.8377,0.2979,600,4.5537,5.2301,3.8685,0.2834,600,4.0237,5.4978,2.7891,0.7594,600,2.9263,4.2750,1.8376,0.6225,600,2.3800,3.4139,1.2979,0.5877,600,26.5258,1.2897,600,21.2153,2.9683,600,63.1781,65.0349,60.4572,1.1238,600,26.06142,26.55080,25.69018,0.29074,600,21.09556,21.34739,20.89267,0.14245,600,964.3070,964.4520,964.0858,0.1374,600,3.6431,3.6445,3.6409,0.0014,0.51096,0.51347,0.50893,0.00142,0.6318,0.6503,0.6046,0.0112,0.56061,0.56551,0.55690,0.00291,46.5233,69.0000,23.0000,12.7756,58.6733,88.0000,35.0000,13.5352,81.8900,114.0000,55.0000,16.5406,93.6017,108.0000,78.0000,6.4812,45.0450,52.0000,38.0000,2.9138,57.5417,72,26,8.4534,71.6583,79,63,3.6716,12.50,12.56,12.46,25.4200,29,23,22.0,479767
2016-04-16 01:30:00,5.0382,5.6761,4.3892,0.3486,600,5.0108,5.7164,4.3548,0.3471,600,5.4613,6.2324,4.6255,0.3158,600,4.0038,5.1948,2.9413,0.4581,600,3.6086,4.5639,2.9999,0.3857,600,22.5836,2.6397,600,13.9163,5.9831,600,60.3956,61.6474,59.4501,0.4317,600,26.79797,26.92312,26.54775,0.08499,600,20.96294,21.01169,20.88961,0.02755,600,964.0662,964.1469,963.7501,0.1057,600,3.6407,3.6415,3.6375,0.0011,0.50963,0.51012,0.50890,0.00028,0.6040,0.6165,0.5945,0.0043,0.56798,0.56923,0.56548,0.00085,73.2317,94.0000,60.0000,8.3850,82.1033,108.0000,59.0000,9.9613,113.2033,130.0000,95.0000,6.8788,104.1217,118.0000,90.0000,7.5846,49.7450,57.0000,43.0000,3.5690,36.8133,75,4,17.0422,60.4467,78,47,7.5154,12.50,12.56,12.41,25.3767,29,23,22.0,479826
