Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-19 00:00:00,2.0717,2.4129,1.4478,0.2239,600,2.0646,2.5068,1.4370,0.2202,600,2.6240,2.8351,2.3760,0.1036,600,2.9140,3.1713,2.5734,0.1245,600,2.0353,2.4019,1.6199,0.1812,600,87.8129,4.0402,600,89.1906,2.1976,600,70.2171,70.5588,69.7348,0.2289,600,28.71960,28.95871,28.54366,0.13873,600,26.09910,26.20899,26.01672,0.05543,600,962.8397,963.0787,962.7125,0.1349,600,3.6284,3.6308,3.6271,0.0013,0.56099,0.56209,0.56017,0.00055,0.7022,0.7056,0.6973,0.0023,0.58720,0.58959,0.58544,0.00139,39.0300,47.0000,30.0000,3.9402,58.4067,64.0000,51.0000,2.7080,51.4033,56.0000,46.0000,2.2559,39.5767,47.0000,26.0000,4.8721,19.4533,24.0000,13.0000,2.2641,250.8983,266,238,6.2565,245.9867,268,219,11.5041,12.56,12.61,12.51,25.1833,29,23,27.0,1805306
2016-09-19 00:10:00,1.8616,2.2750,1.5856,0.1766,600,1.8623,2.3123,1.6315,0.1751,600,2.4037,2.6055,2.1464,0.1119,600,2.4963,2.8033,2.2055,0.1080,600,1.7879,2.2639,1.3899,0.1944,600,90.0455,2.9926,600,89.1386,3.2577,600,70.1098,70.8640,69.6738,0.3313,600,28.62939,28.65352,28.55892,0.02057,600,25.99984,26.04724,25.89160,0.04035,600,962.9640,963.0787,962.7125,0.1333,600,3.6296,3.6308,3.6271,0.0013,0.56000,0.56047,0.55892,0.00040,0.7011,0.7086,0.6967,0.0033,0.58629,0.58654,0.58559,0.00021,33.6517,44.0000,25.0000,4.2253,49.3233,56.0000,43.0000,2.3483,46.6050,51.0000,41.0000,2.4384,35.0050,44.0000,29.0000,3.8423,17.3733,22.0000,15.0000,1.7998,250.7517,272,235,9.2747,252.3350,275,225,8.5208,12.56,12.61,12.51,25.2000,29,23,27.0,1805365
2016-09-19 00:20:00,2.0693,2.3210,1.7235,0.1027,600,2.0680,2.4096,1.8260,0.1074,600,2.4920,2.7891,2.2841,0.1152,600,2.6212,2.9873,2.2515,0.1715,600,1.6746,2.0799,1.3439,0.1480,600,90.0686,3.3769,600,84.3655,2.4088,600,71.8931,72.6341,70.8029,0.5366,600,28.59765,28.62606,28.58333,0.00791,600,25.74172,25.89770,25.62304,0.07741,600,963.0072,963.0787,962.6820,0.0941,600,3.6301,3.6308,3.6268,0.0009,0.55742,0.55898,0.55623,0.00077,0.7189,0.7263,0.7080,0.0054,0.58598,0.58626,0.58583,0.00008,31.1900,40.0000,24.0000,3.2168,52.0400,60.0000,44.0000,3.7298,48.5283,55.0000,44.0000,2.5099,39.5233,45.0000,32.0000,2.2356,19.4883,23.0000,17.0000,1.1039,237.1717,248,216,6.8586,252.3967,267,225,9.6161,12.56,12.61,12.51,25.2233,29,23,27.0,1805424
2016-09-19 00:30:00,2.3592,2.6887,1.9993,0.1559,600,2.3512,2.7014,1.9233,0.1740,600,2.8150,3.1105,2.5137,0.1381,600,2.8758,3.2173,2.5274,0.1613,600,1.8760,2.3099,1.4819,0.1512,600,82.8783,2.2719,600,82.3107,2.1719,600,72.8016,72.9087,72.6341,0.0680,600,28.63650,28.69930,28.58638,0.02971,600,25.57235,25.62914,25.54674,0.01862,600,963.0226,963.0787,962.7125,0.0591,600,3.6302,3.6308,3.6271,0.0006,0.55572,0.55629,0.55547,0.00019,0.7280,0.7291,0.7263,0.0007,0.58636,0.58699,0.58586,0.00030,35.5683,45.0000,27.0000,3.2868,57.5750,65.0000,50.0000,3.5064,55.5633,62.0000,49.0000,3.0079,45.8317,53.0000,38.0000,3.3930,22.4000,26.0000,18.0000,1.7894,231.3283,241,217,6.1834,231.9500,251,214,6.4682,12.55,12.61,12.51,25.1933,29,23,26.8,1805482
2016-09-19 00:40:00,1.9796,2.2291,1.7235,0.1142,600,1.9622,2.3123,1.6315,0.1259,600,2.4450,2.6514,2.1923,0.0941,600,2.2295,2.6194,1.9295,0.1909,600,1.6647,1.9879,1.2979,0.1695,600,91.9414,4.3398,600,89.2488,3.0329,600,72.7246,72.8782,72.6035,0.0662,600,28.73961,28.76644,28.69015,0.01737,600,25.60116,25.62304,25.56505,0.01303,600,963.0286,963.0787,962.7125,0.0205,600,3.6303,3.6308,3.6271,0.0002,0.55601,0.55623,0.55565,0.00013,0.7272,0.7288,0.7260,0.0007,0.58740,0.58766,0.58690,0.00017,30.9733,38.0000,23.0000,3.6854,43.5217,52.0000,37.0000,4.1499,47.5033,52.0000,42.0000,2.0487,37.5717,43.0000,32.0000,2.4850,18.4000,22.0000,15.0000,1.2947,251.0667,272,237,8.6358,257.7317,295,230,12.3574,12.55,12.61,12.46,25.1967,29,23,26.0,1805541
2016-09-19 00:50:00,2.1239,2.4129,1.9074,0.1094,600,2.1125,2.3123,1.9233,0.1099,600,2.5929,2.9269,2.2382,0.1621,600,2.2755,2.6194,1.9295,0.1544,600,1.5621,1.8039,1.1599,0.1541,600,95.3598,3.9390,600,92.0585,1.5428,600,72.9319,73.0308,72.7866,0.0539,600,28.74012,28.75423,28.71761,0.00713,600,25.54508,25.59252,25.51622,0.01536,600,963.0346,963.3534,962.9872,0.0620,600,3.6303,3.6335,3.6299,0.0006,0.55545,0.55593,0.55516,0.00015,0.7293,0.7303,0.7279,0.0005,0.58740,0.58754,0.58718,0.00007,28.7433,34.0000,20.0000,3.3510,44.5233,52.0000,37.0000,3.3563,50.7250,58.0000,43.0000,3.5308,40.7117,47.0000,36.0000,2.3801,19.9450,22.0000,18.0000,1.1302,259.0567,273,251,4.3923,267.4550,295,247,11.2157,12.55,12.61,12.46,25.1900,29,23,26.0,1805600
2016-09-19 01:00:00,2.3490,2.8725,1.9533,0.1523,600,2.3428,2.7014,1.8260,0.1606,600,2.6800,3.1564,2.1923,0.2216,600,2.0887,2.5274,1.7456,0.1919,600,1.3552,1.7579,1.0219,0.1995,600,94.5125,3.7949,600,96.9267,2.0478,600,73.0227,73.1223,72.9392,0.0354,600,28.70185,28.72677,28.68099,0.00959,600,25.49365,25.53453,25.46129,0.01908,600,963.0301,963.3534,962.9872,0.0471,600,3.6303,3.6335,3.6299,0.0005,0.55494,0.55535,0.55461,0.00019,0.7302,0.7312,0.7294,0.0004,0.58702,0.58727,0.58681,0.00010,24.2467,33.0000,17.0000,4.3367,40.4600,50.0000,33.0000,4.1734,52.6233,63.0000,42.0000,4.8274,45.6100,57.0000,37.0000,3.3135,22.3133,26.0000,17.0000,1.6512,272.9033,290,250,5.8304,265.0467,306,227,10.8097,12.54,12.61,12.46,25.2633,29,23,26.0,1805659
2016-09-19 01:10:00,2.3730,2.9644,1.8614,0.3337,600,2.3546,2.9931,1.8260,0.3325,600,2.3483,2.9728,1.8250,0.3497,600,1.8129,2.4354,1.5156,0.2189,600,1.5222,1.8039,1.1139,0.1297,600,99.2797,2.7499,600,97.6395,5.7189,600,73.0899,73.1834,72.9698,0.0498,600,28.62297,28.71151,28.53450,0.05684,600,25.46056,25.49181,25.44298,0.00794,600,963.0176,963.0482,962.9872,0.0154,600,3.6302,3.6305,3.6299,0.0002,0.55461,0.55492,0.55443,0.00008,0.7309,0.7318,0.7297,0.0005,0.58623,0.58712,0.58535,0.00057,27.8767,34.0000,19.0000,2.8204,34.4633,48.0000,28.0000,4.7606,45.3983,59.0000,34.0000,7.6166,46.1317,59.0000,35.0000,7.2605,22.4350,29.0000,17.0000,3.4189,274.9383,313,241,16.2857,278.6017,295,259,7.8293,12.54,12.61,12.46,25.3033,29,23,26.0,1805718
2016-09-19 01:20:00,2.3834,2.8266,1.9533,0.2004,600,2.3657,2.8959,1.9233,0.2108,600,2.2836,2.6973,2.0087,0.1477,600,2.0708,2.5734,1.6536,0.2472,600,1.6932,1.9879,1.3439,0.1212,600,97.4255,2.4382,600,88.4217,4.7041,600,72.9282,73.5191,72.6341,0.2320,600,28.60968,28.66878,28.55281,0.03289,600,25.51281,25.54979,25.45824,0.02593,600,963.0286,963.3534,962.9872,0.0599,600,3.6303,3.6335,3.6299,0.0006,0.55513,0.55550,0.55458,0.00026,0.7293,0.7352,0.7263,0.0023,0.58610,0.58669,0.58553,0.00033,31.5933,38.0000,24.0000,2.6343,40.0717,51.0000,31.0000,5.3754,43.9883,53.0000,38.0000,3.2170,46.3583,56.0000,37.0000,4.3602,22.5483,28.0000,18.0000,2.1669,248.7200,280,230,13.3949,273.3283,291,246,6.9424,12.53,12.61,12.46,25.2600,29,23,26.0,1805777
2016-09-19 01:30:00,2.2622,2.6427,1.9993,0.1469,600,2.2773,2.6041,1.9233,0.1569,600,2.2303,2.5137,1.9628,0.1185,600,2.8251,3.5852,2.1595,0.4278,600,2.1905,2.5859,1.7119,0.1830,600,91.7791,2.1717,600,71.4626,11.4280,600,73.6966,74.5262,73.2444,0.3514,600,28.63300,28.70846,28.41243,0.08559,600,25.46866,25.49486,25.42466,0.01761,600,963.1860,963.3534,962.9872,0.1452,600,3.6319,3.6335,3.6299,0.0015,0.55469,0.55495,0.55425,0.00018,0.7370,0.7453,0.7324,0.0035,0.58633,0.58708,0.58412,0.00086,42.4050,51.0000,32.0000,3.9775,56.4733,73.0000,42.0000,9.3011,42.8283,49.0000,37.0000,2.5813,43.7200,52.0000,38.0000,3.1961,21.6400,25.0000,18.0000,1.6129,200.5333,264,136,32.5404,257.2700,289,244,6.1845,12.52,12.61,12.46,25.2667,29,23,26.0,1805836
