Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-04-29 00:00:00,2.5791,3.3321,1.9533,0.4352,600,2.5770,3.3822,1.9233,0.4536,600,2.4874,2.9269,1.8250,0.2549,600,2.2032,3.0333,1.3317,0.4289,600,1.5747,1.8959,1.2059,0.1555,600,64.0369,4.9256,600,66.7697,2.8788,600,57.3887,59.2364,55.2385,1.5621,600,26.69691,26.93533,26.38905,0.19853,600,21.61137,21.87536,21.24973,0.22971,600,962.3254,962.6514,962.2852,0.0311,600,3.6233,3.6265,3.6229,0.0003,0.51611,0.51875,0.51250,0.00230,0.5739,0.5924,0.5524,0.0156,0.56697,0.56935,0.56389,0.00199,29.0167,36.0000,21.0000,3.3806,42.9500,61.0000,24.0000,9.3263,48.4283,58.0000,34.0000,5.5515,50.6167,67.0000,37.0000,9.4689,24.7217,33.0000,18.0000,4.6641,187.1233,206,165,8.1974,178.3400,199,144,14.0274,12.52,12.61,12.46,24.7233,27,21,22.0,6796221
2018-04-29 00:10:00,3.3584,3.6998,2.9644,0.1335,600,3.3684,3.6740,2.9931,0.1374,600,3.3509,3.9828,2.2841,0.4356,600,3.2644,3.8151,2.4354,0.3206,600,2.2049,2.6319,1.6199,0.2363,600,59.6419,2.8665,600,66.5220,3.4862,600,59.7055,60.1520,59.2059,0.2217,600,26.66668,26.89871,26.37379,0.20280,600,21.24348,21.27720,21.20396,0.02061,600,962.3153,962.3463,961.9495,0.0373,600,3.6232,3.6235,3.6195,0.0004,0.51243,0.51277,0.51204,0.00021,0.5971,0.6015,0.5921,0.0022,0.56667,0.56899,0.56374,0.00203,42.7167,52.0000,30.0000,5.1362,66.0250,78.0000,48.0000,6.9715,67.2367,81.0000,44.0000,9.4874,67.5717,75.0000,59.0000,2.9038,32.8583,36.0000,29.0000,1.4124,186.4300,218,176,9.9309,165.8583,186,155,8.1617,12.51,12.56,12.46,24.8033,27,23,22.0,6796280
2018-04-29 00:20:00,2.6987,3.0104,2.3210,0.1539,600,2.7294,2.9931,2.3123,0.1561,600,2.9641,3.4319,2.3300,0.2342,600,2.5100,3.0333,2.1135,0.2186,600,1.7184,2.1719,1.3439,0.2143,600,79.5183,6.3648,600,78.3659,1.7938,600,60.6403,61.2201,60.1215,0.2806,600,26.40120,26.88345,25.80309,0.35877,600,21.07337,21.21921,20.91708,0.08714,600,962.3499,962.6514,962.2852,0.0991,600,3.6235,3.6265,3.6229,0.0010,0.51073,0.51219,0.50917,0.00087,0.6064,0.6122,0.6012,0.0028,0.56401,0.56883,0.55803,0.00359,32.1417,42.0000,24.0000,4.6595,49.6217,61.0000,41.0000,4.7539,58.8117,69.0000,45.0000,5.1003,53.2183,60.0000,45.0000,3.3485,26.2883,29.0000,22.0000,1.6050,220.1083,231,208,5.1069,222.3500,252,178,18.1382,12.51,12.61,12.46,24.8500,27,23,22.0,6796339
2018-04-29 00:30:00,2.7809,3.0104,2.5048,0.0945,600,2.8051,3.0904,2.5068,0.1031,600,3.4705,4.0746,3.0646,0.2045,600,2.1496,3.0333,1.5616,0.3165,600,1.2814,2.0339,0.3319,0.4586,600,79.4501,3.2100,600,75.9826,2.9281,600,61.5767,61.8915,61.2201,0.1904,600,25.36145,25.80615,24.97299,0.27642,600,20.86488,20.92319,20.84384,0.01640,600,962.5906,962.9261,962.2852,0.1346,600,3.6259,3.6293,3.6229,0.0013,0.50865,0.50923,0.50844,0.00016,0.6158,0.6189,0.6122,0.0019,0.55361,0.55806,0.54973,0.00276,22.6417,39.0000,2.0000,9.9692,41.7850,61.0000,29.0000,6.8829,69.8417,83.0000,61.0000,4.4545,55.0067,60.0000,49.0000,2.0552,27.0667,30.0000,24.0000,1.0602,213.3300,229,200,8.3361,222.2000,242,206,9.1394,12.58,12.71,12.46,24.5933,27,21,21.0,6796398
2018-04-29 00:40:00,3.1733,3.7458,2.6427,0.3033,600,3.2066,3.8685,2.6041,0.3145,600,2.7261,3.1564,2.3300,0.2027,600,1.3027,1.8835,0.9637,0.2221,600,0.3863,0.6079,0.0000,0.1327,600,78.5222,10.1306,600,79.6667,3.6365,600,61.7555,62.0746,61.2201,0.2285,600,24.51798,24.97910,24.06049,0.31255,600,20.93836,21.04526,20.85299,0.05511,600,962.8986,963.2313,962.5599,0.0749,600,3.6290,3.6323,3.6256,0.0007,0.50938,0.51045,0.50853,0.00055,0.6176,0.6207,0.6122,0.0023,0.54518,0.54979,0.54060,0.00313,3.5383,8.0000,0.0000,2.0146,23.3700,36.0000,16.0000,4.8300,53.6267,63.0000,45.0000,4.4155,63.5433,76.0000,52.0000,6.5993,31.1950,38.0000,25.0000,3.2338,223.8083,247,196,10.3536,219.4150,249,161,28.8605,12.79,13.01,12.61,23.7967,27,21,21.0,6796457
2018-04-29 00:50:00,3.3939,3.8836,2.9644,0.1959,600,3.4308,3.9657,2.9931,0.1889,600,3.0345,3.7073,2.5596,0.2510,600,2.2968,3.0793,1.6536,0.3211,600,1.1578,1.7579,0.5619,0.2959,600,65.8017,5.7827,600,69.6873,3.5848,600,60.3517,61.2506,59.2975,0.5840,600,24.26915,24.38704,24.05438,0.09954,600,21.25545,21.58544,21.04221,0.15548,600,963.1135,963.2618,962.8651,0.1513,600,3.6311,3.6326,3.6287,0.0015,0.51255,0.51585,0.51042,0.00155,0.6035,0.6125,0.5930,0.0058,0.54269,0.54387,0.54054,0.00100,19.9533,33.0000,7.0000,6.4335,44.9850,62.0000,31.0000,6.9826,60.3433,75.0000,50.0000,5.4680,68.3433,79.0000,59.0000,4.2625,33.5000,39.0000,29.0000,1.9424,195.4267,225,171,10.2073,183.3700,252,152,16.4715,13.20,13.46,12.91,23.0033,27,21,21.0,6796516
2018-04-29 01:00:00,3.8030,5.4003,2.7806,0.6084,600,3.8495,5.5219,2.7986,0.6040,600,2.8641,3.7073,2.0546,0.3686,600,2.3970,3.3092,1.6536,0.3701,600,1.5781,2.4939,1.0219,0.4097,600,63.9236,3.8146,600,72.4714,4.6390,600,58.6131,59.3280,58.1683,0.3676,600,23.58632,24.17951,23.08390,0.33423,600,21.87792,22.04016,21.57933,0.13843,600,963.2761,963.5670,963.2008,0.0996,600,3.6328,3.6357,3.6320,0.0010,0.51878,0.52040,0.51579,0.00138,0.5861,0.5933,0.5817,0.0037,0.53586,0.54180,0.53084,0.00334,29.0917,49.0000,17.0000,8.9070,47.1650,67.0000,31.0000,8.0465,56.6317,75.0000,39.0000,8.0297,77.2450,112.0000,55.0000,13.2370,37.8050,55.0000,27.0000,6.2100,203.3483,248,171,13.2118,178.0383,227,143,10.8648,13.50,13.61,13.36,22.7367,25,19,21.0,6796575
2018-04-29 01:10:00,5.4788,5.9518,5.1705,0.2025,600,5.5083,6.0082,5.1329,0.2001,600,4.3053,4.7174,3.3401,0.2361,600,2.9746,3.4472,2.6194,0.1933,600,1.9799,2.5859,1.4819,0.2640,600,58.6304,2.6702,600,60.1857,2.7853,600,59.1714,59.8163,58.2598,0.5426,600,23.70626,24.24970,23.05643,0.38081,600,22.02569,22.12867,21.98218,0.03714,600,963.2744,963.5975,963.2313,0.0627,600,3.6327,3.6360,3.6323,0.0006,0.52026,0.52129,0.51982,0.00037,0.5917,0.5982,0.5826,0.0054,0.53706,0.54250,0.53056,0.00381,37.8250,51.0000,27.0000,5.7393,59.7233,70.0000,52.0000,4.2027,88.0233,97.0000,67.0000,5.1423,113.7067,124.0000,107.0000,4.4056,54.8600,60.0000,51.0000,2.0577,168.3983,192,154,7.9304,162.9800,179,151,7.6026,13.57,13.66,13.51,22.5900,25,19,22.0,6796634
2018-04-29 01:20:00,4.1326,5.3084,3.3321,0.5847,600,4.1583,5.3274,3.3822,0.5868,600,3.2161,4.3501,2.4219,0.5633,600,2.3400,3.1713,1.8835,0.3446,600,1.4424,2.2639,0.7919,0.3243,600,63.0407,5.0233,600,70.6618,7.2807,600,60.0153,60.3046,59.5416,0.2298,600,23.68982,24.30769,23.03507,0.48471,600,22.38101,22.63832,22.12867,0.13003,600,963.5541,963.6280,963.2313,0.1012,600,3.6355,3.6363,3.6323,0.0010,0.52381,0.52638,0.52129,0.00130,0.6002,0.6030,0.5954,0.0023,0.53690,0.54308,0.53035,0.00485,26.1417,44.0000,12.0000,7.0506,45.9250,64.0000,36.0000,7.4938,64.3000,89.0000,47.0000,12.2698,84.4167,110.0000,67.0000,12.7228,40.9800,53.0000,33.0000,6.0338,198.2000,242,164,20.7298,175.5283,200,152,14.3020,13.56,13.66,13.51,22.6033,25,19,22.3,6796694
2018-04-29 01:30:00,4.7212,5.1705,4.3432,0.1906,600,4.7428,5.2301,4.2575,0.1968,600,3.5628,4.6255,2.6055,0.4720,600,2.1996,2.9413,1.6076,0.3236,600,1.2819,1.6659,0.9299,0.1354,600,52.0599,3.4873,600,50.7395,3.4477,600,59.4776,59.9078,58.4735,0.3755,600,23.45907,23.68816,23.06558,0.17582,600,22.92842,23.23954,22.63527,0.16475,600,963.4428,963.6891,963.2923,0.1445,600,3.6344,3.6369,3.6329,0.0014,0.52928,0.53240,0.52635,0.00165,0.5948,0.5991,0.5847,0.0038,0.53459,0.53688,0.53066,0.00176,22.6517,31.0000,15.0000,2.9442,42.8733,59.0000,30.0000,7.0358,71.8517,95.0000,51.0000,10.2815,97.2233,107.0000,89.0000,4.1471,46.9900,52.0000,42.0000,2.0232,141.5283,171,116,9.8177,144.2900,164,123,9.9296,13.54,13.61,13.41,22.6100,25,19,23.2,6796753
