Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-30 00:00:00,3.4466,4.6190,1.9074,0.6995,600,3.4681,4.7438,1.9233,0.6965,600,2.5906,4.2124,1.5496,0.6704,600,1.9806,3.0793,1.2397,0.4527,600,2.0360,2.8159,1.3899,0.3084,600,275.8135,9.7557,600,264.3649,13.3261,600,79.7124,82.4000,76.9066,1.8582,600,13.75310,14.27320,13.33933,0.28618,600,11.67744,12.24372,11.36479,0.27449,600,973.7096,974.0043,973.6076,0.1292,600,3.7371,3.7400,3.7361,0.0013,0.41677,0.42244,0.41365,0.00274,0.7971,0.8240,0.7691,0.0186,0.43753,0.44273,0.43339,0.00286,39.0467,56.0000,25.0000,6.7052,38.1100,62.0000,22.0000,9.8436,50.6750,86.0000,28.0000,14.6019,69.4900,95.0000,36.0000,15.2205,33.8833,47.0000,18.0000,7.1616,748.9867,821,648,37.9849,780.7050,855,685,27.8199,12.49,12.61,12.41,45.6600,74,23,13.6,2935853
2017-01-30 00:10:00,2.4838,3.4700,1.8154,0.3329,600,2.5587,3.4794,1.9233,0.3104,600,2.1244,2.6973,1.5496,0.2060,600,2.2130,2.9873,1.5156,0.3894,600,2.8691,3.2759,2.4479,0.1732,600,263.9136,7.3611,600,251.7721,9.1422,600,83.2455,84.9025,82.3389,0.7579,600,13.31831,13.36375,13.27220,0.02398,600,11.09081,11.36784,10.78494,0.18626,600,973.7024,973.9738,973.5771,0.1291,600,3.7370,3.7397,3.7358,0.0013,0.41091,0.41368,0.40785,0.00186,0.8325,0.8490,0.8234,0.0076,0.43318,0.43364,0.43272,0.00024,57.1567,66.0000,48.0000,3.7660,43.1633,60.0000,28.0000,8.4679,40.5200,53.0000,28.0000,4.4881,48.5417,70.0000,34.0000,7.2426,24.5333,34.0000,18.0000,3.1915,713.4000,813,626,26.0808,746.8950,817,684,20.9752,12.56,12.61,12.51,24.8067,27,23,12.6,2935912
2017-01-30 00:20:00,3.1529,3.8836,2.3670,0.2872,600,3.1807,3.8685,2.3123,0.2984,600,2.9422,3.5696,2.1923,0.2355,600,3.1798,3.5392,2.7574,0.1586,600,2.8224,3.2299,2.2179,0.2272,600,268.2768,5.6691,600,259.7717,4.1306,600,85.7777,86.3063,84.9025,0.4203,600,13.40437,13.53771,13.29966,0.06900,600,10.67153,10.79104,10.55299,0.06709,600,973.8014,973.9738,973.5771,0.1528,600,3.7380,3.7397,3.7358,0.0015,0.40672,0.40791,0.40553,0.00067,0.8578,0.8631,0.8490,0.0042,0.43404,0.43538,0.43300,0.00069,56.1417,65.0000,43.0000,4.9382,64.1850,72.0000,55.0000,3.4478,58.3333,72.0000,42.0000,5.1302,63.1000,79.0000,46.0000,6.2494,30.9283,38.0000,22.0000,3.0679,736.1067,768,699,11.7639,759.3033,803,716,16.1466,12.56,12.61,12.51,24.9633,27,23,12.0,2935971
2017-01-30 00:30:00,3.6004,4.0675,3.1483,0.1697,600,3.6109,4.1603,3.0904,0.1683,600,3.3835,3.7533,2.9728,0.1507,600,3.1939,3.6312,2.8033,0.1946,600,1.9645,2.4939,1.5739,0.2236,600,274.0304,2.6608,600,264.0411,2.5635,600,86.8024,87.5881,86.2758,0.3667,600,13.51966,13.57738,13.41563,0.04507,600,10.37005,10.56215,10.19593,0.10989,600,973.9230,973.9738,973.6076,0.0289,600,3.7392,3.7397,3.7361,0.0003,0.40370,0.40562,0.40196,0.00110,0.8680,0.8759,0.8628,0.0037,0.43520,0.43577,0.43416,0.00045,37.4917,49.0000,29.0000,4.8613,64.4933,74.0000,56.0000,4.2324,67.9450,76.0000,59.0000,3.2818,72.8383,83.0000,63.0000,3.6925,35.3517,41.0000,30.0000,1.7300,748.2517,770,729,7.2989,775.6717,802,750,7.5762,12.56,12.61,12.51,24.9133,27,23,12.0,2936030
2017-01-30 00:40:00,3.7098,4.7109,2.7346,0.4584,600,3.7017,4.7438,2.8959,0.4383,600,2.9778,3.7992,2.4219,0.2541,600,2.8239,3.3092,2.2974,0.1747,600,2.1734,2.7699,1.6659,0.2399,600,276.7253,6.9697,600,271.1481,10.2893,600,88.3066,88.7783,87.5881,0.3516,600,13.36758,13.59264,13.23557,0.09990,600,10.24694,10.36378,10.17151,0.06694,600,973.9057,973.9738,973.5771,0.0716,600,3.7391,3.7397,3.7358,0.0007,0.40247,0.40364,0.40172,0.00067,0.8831,0.8878,0.8759,0.0035,0.43368,0.43593,0.43236,0.00100,42.0317,55.0000,31.0000,5.2150,56.4467,67.0000,45.0000,3.7993,59.1100,77.0000,47.0000,5.5337,75.2167,97.0000,54.0000,9.9736,36.2850,47.0000,28.0000,4.5064,768.4900,821,700,29.2964,783.3400,837,740,19.8491,12.56,12.61,12.51,24.9067,27,23,11.0,2936089
2017-01-30 00:50:00,3.9351,5.1705,3.2402,0.3808,600,3.9473,4.9383,3.1877,0.3598,600,2.5370,3.3860,1.8709,0.2821,600,1.5935,2.6194,0.8718,0.4263,600,0.9695,1.9879,0.3319,0.4626,600,292.3202,5.0358,600,298.5105,7.9483,600,87.8584,88.4426,87.1914,0.3910,600,13.54921,13.62926,13.42173,0.06658,600,10.13360,10.35768,9.96399,0.12307,600,973.6393,973.9433,973.5466,0.1119,600,3.7364,3.7394,3.7355,0.0011,0.40134,0.40358,0.39964,0.00123,0.8786,0.8844,0.8719,0.0039,0.43549,0.43629,0.43422,0.00067,15.8617,38.0000,2.0000,10.0559,29.6933,52.0000,14.0000,9.2689,49.5083,68.0000,35.0000,6.1457,80.1200,107.0000,65.0000,8.2865,38.8100,49.0000,31.0000,3.6991,846.2950,900,778,22.6379,827.6850,869,785,14.3430,12.56,12.61,12.51,24.8833,27,23,11.0,2936148
2017-01-30 01:00:00,4.2867,5.1705,3.5160,0.3956,600,4.2668,5.0356,3.2849,0.3979,600,2.7139,3.5237,2.1005,0.3000,600,1.3740,1.9295,0.8718,0.2390,600,0.4375,0.7459,0.0000,0.1497,600,294.0207,2.7138,600,310.0298,6.2031,600,88.7071,89.7244,88.3511,0.3301,600,13.65723,13.81542,13.42173,0.12092,600,9.73154,9.97009,9.41465,0.17621,600,973.5832,973.9128,973.5466,0.0213,600,3.7358,3.7391,3.7355,0.0002,0.39732,0.39970,0.39415,0.00176,0.8871,0.8972,0.8835,0.0033,0.43657,0.43815,0.43422,0.00121,4.5217,11.0000,0.0000,2.7225,24.9200,37.0000,14.0000,5.1960,53.3617,71.0000,40.0000,6.5339,87.7700,107.0000,71.0000,8.6064,42.0950,50.0000,32.0000,4.0907,879.0667,927,836,17.6681,832.5350,869,816,7.7273,12.56,12.61,12.51,24.8833,27,23,11.0,2936207
2017-01-30 01:10:00,3.7327,4.6650,2.6887,0.4048,600,3.7279,4.6466,2.7986,0.3842,600,2.2207,2.9728,1.4578,0.3380,600,0.6019,1.5616,0.0000,0.4386,600,0.8431,1.3439,0.2859,0.2274,600,292.7290,6.4905,600,307.0547,11.2968,600,90.7226,91.7692,89.6329,0.6929,600,13.26495,13.60179,13.04331,0.18367,600,9.29887,9.42381,9.24985,0.04542,600,973.5764,973.6076,973.5466,0.0137,600,3.7358,3.7361,3.7355,0.0001,0.39299,0.39424,0.39250,0.00045,0.9072,0.9177,0.8963,0.0069,0.43265,0.43602,0.43043,0.00184,13.1133,24.0000,1.0000,4.9435,9.3050,29.0000,0.0000,8.0405,42.6183,59.0000,26.0000,7.3620,75.7167,96.0000,53.0000,8.8075,36.5550,46.0000,27.0000,3.9501,870.5650,944,788,32.1883,828.8633,880,789,18.4853,12.56,12.61,12.51,24.8467,27,23,10.9,2936266
2017-01-30 01:20:00,3.7428,4.5271,2.8725,0.2812,600,3.7818,4.5493,3.1877,0.2848,600,1.8788,2.9728,1.2282,0.3356,600,0.5895,1.0097,0.0000,0.1616,600,1.1335,1.4819,0.7919,0.1848,600,283.4034,3.4880,600,288.2979,7.5167,600,91.9819,92.1659,91.7386,0.1221,600,13.06766,13.16538,12.98837,0.06038,600,9.40180,9.46043,9.32310,0.03613,600,973.5758,973.8823,973.5160,0.0267,600,3.7358,3.7388,3.7352,0.0003,0.39402,0.39460,0.39323,0.00036,0.9198,0.9217,0.9174,0.0012,0.43068,0.43165,0.42988,0.00060,19.4250,27.0000,12.0000,4.0180,7.8967,17.0000,0.0000,3.4145,35.1700,59.0000,21.0000,7.3100,75.9350,93.0000,57.0000,6.1188,37.1083,45.0000,31.0000,2.9282,817.2600,886,732,21.4333,802.3333,833,768,9.9333,12.56,12.61,12.51,24.8967,27,23,10.0,2936325
2017-01-30 01:30:00,3.5339,4.1594,3.1483,0.2154,600,3.5472,4.2575,3.0904,0.2325,600,1.7907,2.3760,1.1823,0.2626,600,0.2284,0.6418,0.0000,0.2136,600,0.6669,1.2519,0.3779,0.1867,600,287.4174,2.5985,600,292.1485,5.0658,600,92.0500,92.2269,91.6166,0.1425,600,13.04155,13.16843,12.97922,0.05147,600,9.42841,9.47569,9.31089,0.04794,600,973.5636,973.6076,973.5160,0.0182,600,3.7356,3.7361,3.7352,0.0002,0.39428,0.39476,0.39311,0.00048,0.9205,0.9223,0.9162,0.0014,0.43042,0.43168,0.42979,0.00051,9.2833,22.0000,3.0000,4.0584,2.1167,9.0000,0.0000,2.5750,33.2517,46.0000,20.0000,5.7201,71.3900,85.0000,63.0000,4.6863,34.6967,42.0000,30.0000,2.3904,828.2150,882,791,14.4344,813.7483,834,787,7.3991,12.55,12.61,12.51,24.9067,27,23,10.0,2936384
