Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-10-17 00:00:00,0.5096,0.8043,0.3907,0.0663,600,0.0000,0.0000,0.0000,0.0000,600,0.5253,0.7232,0.3559,0.0767,600,0.0000,0.0000,0.0000,0.0000,600,0.5716,0.7459,0.4239,0.0881,600,158.9955,8.8863,600,242.0397,11.8524,600,70.7526,71.4743,70.1315,0.4808,600,19.25312,19.31486,19.18973,0.04098,600,16.03171,16.13178,15.89373,0.08168,600,965.8346,966.1000,965.7338,0.1251,600,3.6583,3.6610,3.6573,0.0013,0.46032,0.46132,0.45894,0.00082,0.7075,0.7147,0.7013,0.0048,0.49253,0.49315,0.49190,0.00041,7.2100,11.0000,4.0000,1.9145,0.0000,0.0000,0.0000,0.0000,5.6900,10.0000,2.0000,1.6699,5.5867,12.0000,3.0000,1.4420,0.0000,0.0000,0.0000,0.0000,685.4300,744,597,33.8062,448.5783,543,407,25.3819,12.50,12.56,12.46,24.9400,27,23,15.2,5147473
2017-10-17 00:10:00,1.1718,1.5397,0.7124,0.2382,600,1.0931,1.5342,0.0000,0.2920,600,1.1241,1.4578,0.5855,0.2431,600,0.5900,0.9178,0.0000,0.2919,600,0.4011,0.6079,0.2859,0.0857,600,172.5515,5.6650,600,193.3846,8.6086,600,71.7944,72.6951,71.4438,0.3000,600,19.33997,19.38505,19.29655,0.02300,600,15.87856,15.90594,15.86322,0.00813,600,965.9792,966.1000,965.7338,0.1384,600,3.6598,3.6610,3.6573,0.0014,0.45879,0.45906,0.45863,0.00008,0.7179,0.7270,0.7144,0.0030,0.49340,0.49385,0.49297,0.00023,3.5033,8.0000,1.0000,1.8626,8.5100,15.0000,0.0000,5.1660,18.7333,26.0000,7.0000,5.2942,19.9967,28.0000,10.0000,5.1822,9.4883,14.0000,0.0000,2.9190,547.2767,602,510,24.5153,487.0233,538,435,16.1413,12.49,12.56,12.46,24.9500,27,23,15.0,5147532
2017-10-17 00:20:00,1.2236,1.4937,0.9422,0.1377,600,1.1630,1.4370,0.8534,0.1591,600,1.1128,1.3659,0.9527,0.0899,600,0.6519,0.9178,0.4119,0.1401,600,0.3140,0.6079,0.0000,0.2039,600,176.6156,3.4718,600,173.4918,4.8680,600,73.0295,73.4275,72.6951,0.1423,600,19.34688,19.39421,19.27213,0.03177,600,15.84314,15.87542,15.75945,0.02597,600,966.0490,966.1000,965.7338,0.0698,600,3.6605,3.6610,3.6573,0.0007,0.45843,0.45875,0.45759,0.00026,0.7303,0.7343,0.7270,0.0014,0.49347,0.49394,0.49272,0.00032,2.9417,8.0000,0.0000,2.5773,9.2183,15.0000,4.0000,3.0473,18.4867,24.0000,15.0000,1.9586,21.1233,27.0000,15.0000,2.9961,10.1833,13.0000,7.0000,1.6363,490.6917,513,470,13.8594,498.5833,525,482,9.8851,12.48,12.56,12.41,24.9200,27,23,15.0,5147591
2017-10-17 00:30:00,1.4590,1.6776,1.2180,0.0906,600,1.4076,1.7288,1.1452,0.1073,600,1.0472,1.2741,0.8150,0.1135,600,0.5724,0.7798,0.3199,0.1050,600,0.0295,0.3319,0.0000,0.0880,600,176.1965,1.8587,600,170.3441,6.1770,600,75.3268,76.9982,73.3970,1.2596,600,19.27145,19.32707,19.22025,0.03102,600,15.55989,15.76250,15.38408,0.11263,600,966.0681,966.3747,966.0085,0.0282,600,3.6607,3.6637,3.6601,0.0003,0.45560,0.45763,0.45384,0.00113,0.7533,0.7700,0.7340,0.0126,0.49271,0.49327,0.49220,0.00031,0.1117,2.0000,0.0000,0.3455,7.4900,12.0000,2.0000,2.2830,17.0583,22.0000,12.0000,2.4722,26.2450,31.0000,21.0000,1.9718,12.6983,16.0000,10.0000,1.1027,481.6900,503,432,17.6065,497.3883,508,487,5.2916,12.47,12.56,12.41,24.9833,27,23,15.0,5147650
2017-10-17 00:40:00,1.3046,1.6316,0.9422,0.1590,600,1.2382,1.6315,0.6589,0.1992,600,0.8586,0.9527,0.6773,0.0708,600,0.2642,0.5038,0.0000,0.1686,600,0.3244,0.6079,0.0000,0.1767,600,175.8832,4.2353,600,147.8797,6.1272,600,77.5587,78.0358,76.9677,0.2676,600,19.33164,19.36064,19.27213,0.02231,600,15.27010,15.39018,15.14298,0.07638,600,966.0814,966.4052,966.0085,0.0753,600,3.6608,3.6641,3.6601,0.0008,0.45270,0.45390,0.45143,0.00076,0.7756,0.7804,0.7697,0.0027,0.49332,0.49361,0.49272,0.00022,2.8717,8.0000,0.0000,2.1164,2.1267,6.0000,0.0000,1.7016,12.9500,15.0000,9.0000,1.5421,22.8850,30.0000,15.0000,3.4595,10.9567,15.0000,5.0000,2.0482,417.8450,455,377,17.4551,496.4850,514,466,12.0630,12.46,12.51,12.41,24.9167,27,23,15.0,5147709
2017-10-17 00:50:00,1.4429,1.6776,1.1720,0.1322,600,1.3741,1.7288,0.8534,0.2062,600,0.8990,1.0905,0.6773,0.1325,600,0.5534,0.6878,0.4119,0.0707,600,0.7620,1.1139,0.3779,0.1885,600,181.0874,5.3017,600,126.0844,8.1098,600,78.0363,78.2800,77.5781,0.1300,600,19.40792,19.58647,19.27519,0.07807,600,15.09466,15.14908,15.05448,0.02361,600,966.2705,966.4052,966.0085,0.1522,600,3.6627,3.6641,3.6601,0.0015,0.45095,0.45149,0.45054,0.00024,0.7804,0.7828,0.7758,0.0013,0.49408,0.49586,0.49275,0.00078,11.3500,19.0000,3.0000,4.0978,7.0783,10.0000,4.0000,1.5371,13.8283,18.0000,9.0000,2.8867,25.8933,31.0000,20.0000,2.8773,12.3533,16.0000,7.0000,2.1196,355.8000,397,315,23.0925,511.3100,535,492,15.0935,12.46,12.51,12.41,24.9200,27,23,15.0,5147767
2017-10-17 01:00:00,1.1897,1.3099,1.0341,0.0728,600,1.0684,1.3397,0.8534,0.1045,600,0.5429,0.8150,0.3559,0.1499,600,0.4332,0.6878,0.2739,0.1057,600,1.0503,1.4359,0.7919,0.1376,600,192.1180,2.7358,600,125.4492,27.7923,600,75.9786,77.5781,74.6178,0.8805,600,19.77906,19.85198,19.58342,0.07552,600,15.12405,15.15824,15.08805,0.02161,600,966.2455,966.4052,966.0085,0.1589,600,3.6625,3.6641,3.6601,0.0016,0.45124,0.45158,0.45088,0.00022,0.7598,0.7758,0.7462,0.0088,0.49779,0.49852,0.49583,0.00076,17.6183,26.0000,12.0000,2.9918,4.4650,10.0000,1.0000,2.2987,6.0717,12.0000,2.0000,3.2646,20.3850,23.0000,17.0000,1.5835,9.2100,12.0000,7.0000,1.0745,353.5333,468,217,78.5108,542.6733,551,525,7.7894,12.46,12.51,12.41,24.9733,27,23,15.0,5147826
2017-10-17 01:10:00,1.3821,1.4937,1.1260,0.0722,600,1.2770,1.5342,0.9507,0.1348,600,0.4134,0.7232,0.0000,0.2098,600,0.4102,0.5958,0.0000,0.1081,600,1.1628,1.3899,0.8839,0.1239,600,180.9764,5.7908,600,107.4654,11.2918,600,74.8505,75.1671,74.4957,0.2076,600,19.75930,19.81842,19.72686,0.02399,600,15.06859,15.14908,15.02701,0.03310,600,966.3673,966.4052,966.3137,0.0146,600,3.6637,3.6641,3.6631,0.0001,0.45069,0.45149,0.45027,0.00033,0.7485,0.7517,0.7450,0.0021,0.49759,0.49818,0.49727,0.00024,20.0633,25.0000,14.0000,2.6941,4.0800,8.0000,0.0000,2.0042,4.2967,10.0000,0.0000,2.6382,24.5717,27.0000,19.0000,1.5702,11.3550,14.0000,8.0000,1.3864,302.7033,368,219,32.2474,511.0067,547,493,16.4927,12.44,12.51,12.36,24.8867,27,23,15.0,5147885
2017-10-17 01:20:00,1.3865,1.5397,1.2180,0.0830,600,1.2831,1.5342,0.8534,0.1739,600,0.5494,1.0446,0.0000,0.2106,600,0.3498,0.5958,0.0000,0.1945,600,1.0320,1.4359,0.6999,0.1733,600,176.4818,4.3406,600,144.7558,8.4760,600,74.7726,74.9840,74.5262,0.1533,600,19.67346,19.74517,19.55290,0.05216,600,15.10983,15.12772,15.08499,0.00954,600,966.4452,966.7104,966.3137,0.1363,600,3.6645,3.6671,3.6631,0.0014,0.45110,0.45128,0.45085,0.00010,0.7477,0.7498,0.7453,0.0015,0.49673,0.49745,0.49553,0.00052,17.2200,26.0000,10.0000,3.7668,3.7167,8.0000,0.0000,2.4068,6.2433,17.0000,0.0000,4.5305,24.6667,28.0000,21.0000,1.8067,11.4183,14.0000,7.0000,1.7885,409.0233,463,374,24.1587,498.1933,520,473,12.3598,12.47,12.56,12.41,24.9233,27,23,15.0,5147944
2017-10-17 01:30:00,1.2841,1.6776,0.8962,0.2190,600,1.2472,1.8260,0.8534,0.2505,600,0.9000,1.2282,0.6314,0.1658,600,0.7776,1.1017,0.5038,0.1487,600,0.6619,1.1599,0.4699,0.1519,600,153.5524,11.3636,600,139.7393,7.9340,600,74.8744,75.0755,74.7703,0.0765,600,19.28806,19.55596,18.96695,0.17883,600,15.09173,15.11856,15.06974,0.01197,600,966.6823,966.7104,966.3442,0.0257,600,3.6668,3.6671,3.6634,0.0003,0.45092,0.45119,0.45070,0.00012,0.7487,0.7508,0.7477,0.0008,0.49288,0.49556,0.48967,0.00179,9.1733,20.0000,5.0000,3.3033,11.9517,19.0000,6.0000,3.2337,13.8500,21.0000,8.0000,3.6105,22.4383,31.0000,14.0000,4.7656,11.0483,17.0000,7.0000,2.5756,394.6817,434,356,22.5899,433.0550,489,387,32.3449,12.57,12.71,12.46,24.8300,27,21,15.0,5148003
