Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-05-14 00:00:00,8.0408,10.2261,5.4463,0.8918,600,8.0837,10.1904,5.2301,0.8562,600,6.8184,8.9411,4.1205,0.7540,600,5.5166,7.0344,3.3552,0.5868,600,4.1078,5.5759,2.2639,0.6329,600,304.2409,7.4958,600,302.8673,9.4128,600,62.8425,70.7419,53.3464,5.9183,600,26.68299,26.89566,26.39210,0.10888,600,23.14207,24.18867,22.69936,0.47264,600,964.3174,964.4520,964.0858,0.1483,600,3.6432,3.6445,3.6409,0.0015,0.53142,0.54189,0.52699,0.00473,0.6284,0.7074,0.5335,0.0592,0.56683,0.56896,0.56392,0.00109,84.0850,116.0000,44.0000,13.7583,114.9967,148.0000,68.0000,12.7586,142.7633,189.0000,84.0000,16.4241,169.4517,217.0000,113.0000,19.4043,81.3400,103.0000,52.0000,8.8029,858.7200,925,805,26.8178,861.6117,916,805,21.3540,12.48,12.56,12.41,25.2967,29,23,23.0,717320
2016-05-14 00:10:00,6.9579,9.5367,5.1246,0.8226,600,6.9894,9.5096,4.7438,0.8615,600,5.9108,7.9311,3.3860,0.7309,600,4.6872,6.8505,1.9755,0.9458,600,3.5442,6.2199,1.0219,1.0633,600,316.1909,6.8872,600,319.9740,8.3230,600,50.0608,54.5976,45.1369,2.7467,600,26.65232,26.90787,26.40126,0.17502,600,24.88306,25.67492,24.19172,0.40397,600,964.0306,964.1774,963.8112,0.1473,600,3.6403,3.6418,3.6381,0.0015,0.54883,0.55675,0.54192,0.00404,0.5006,0.5460,0.4514,0.0275,0.56652,0.56908,0.56401,0.00175,71.8317,130.0000,17.0000,23.1141,96.9633,144.0000,38.0000,20.5649,122.9950,167.0000,68.0000,15.9195,145.8900,202.0000,106.0000,17.8979,70.0883,96.0000,47.0000,8.8578,907.3717,986,843,23.7303,895.5967,957,816,19.6319,12.47,12.56,12.41,25.2867,29,23,23.0,717379
2016-05-14 00:20:00,7.3358,9.5367,4.3432,1.2080,600,7.3170,9.5096,4.3548,1.1810,600,6.0709,8.6197,3.6614,1.1991,600,5.0760,7.7243,3.2173,1.0042,600,4.2053,6.3119,2.8159,0.7972,600,326.7420,10.7316,600,328.6354,10.8090,600,44.1006,46.6323,42.0240,0.9735,600,27.05453,27.44499,26.85598,0.15783,600,26.17656,26.52333,25.67186,0.24273,600,963.4293,963.9027,962.9261,0.3168,600,3.6343,3.6390,3.6293,0.0032,0.56177,0.56523,0.55672,0.00243,0.4410,0.4663,0.4202,0.0097,0.57055,0.57445,0.56856,0.00158,86.2050,132.0000,56.0000,17.3298,105.4167,163.0000,65.0000,21.8359,126.4817,182.0000,74.0000,26.1179,154.1117,202.0000,89.0000,26.2831,73.4567,96.0000,43.0000,12.1424,932.0117,1005,860,30.7911,925.5850,993,822,30.5843,12.47,12.56,12.41,25.3033,29,23,23.0,717438
2016-05-14 00:30:00,8.7156,10.3640,5.9059,0.8065,600,9.0344,10.2876,6.9808,0.6412,600,7.6131,9.4920,5.1765,0.9827,600,6.2435,8.1382,3.6312,0.9041,600,5.0170,7.3239,2.6319,0.8647,600,6.2501,13.2611,600,13.1389,16.0783,600,44.5877,46.3881,42.8480,0.8166,600,28.07629,28.80917,27.44804,0.39553,600,26.34863,26.53554,26.12964,0.13483,600,962.0851,962.9872,961.7054,0.4215,600,3.6209,3.6299,3.6171,0.0042,0.56349,0.56536,0.56130,0.00135,0.4459,0.4639,0.4285,0.0082,0.58076,0.58809,0.57448,0.00396,103.8500,154.0000,52.0000,18.7976,130.8033,172.0000,74.0000,19.6588,160.0733,201.0000,107.0000,21.4040,184.1350,220.0000,123.0000,17.5483,91.1150,104.0000,70.0000,6.5922,314.1650,1023,0,417.4128,361.9367,1023,0,451.2173,12.47,12.56,12.41,25.3367,29,23,23.9,717497
2016-05-14 00:40:00,6.2417,9.3069,3.0104,1.5228,600,6.3194,9.4123,3.0904,1.5276,600,4.5045,8.0229,2.1005,1.3351,600,2.9333,5.8387,1.6536,0.7813,600,1.9736,3.5519,0.6079,0.5354,600,13.0117,6.2717,600,13.6407,13.5163,600,45.9062,47.4868,44.4350,0.7040,600,28.43954,28.81832,27.90887,0.26053,600,26.02479,26.13269,25.93432,0.05440,600,962.0623,962.4073,961.7054,0.1014,600,3.6206,3.6241,3.6171,0.0010,0.56025,0.56133,0.55934,0.00054,0.4591,0.4749,0.4443,0.0070,0.58440,0.58818,0.57909,0.00261,37.6883,72.0000,8.0000,11.6393,58.8267,122.0000,31.0000,16.9881,92.3633,169.0000,40.0000,29.0810,130.3067,197.0000,60.0000,33.1327,63.2000,95.0000,30.0000,15.7068,259.4883,1023,0,394.9164,69.0500,1023,0,180.9690,12.47,12.56,12.41,25.3300,29,23,24.0,717556
2016-05-14 00:50:00,3.0555,7.4685,1.3099,1.0045,600,3.0633,7.2726,1.2425,1.0596,600,2.9159,8.9411,1.3200,1.2422,600,2.7738,9.5179,1.2397,1.8349,600,2.3009,8.5659,0.6539,1.9023,600,40.3839,40.2938,600,62.4205,48.7257,600,44.3797,54.2009,41.6883,2.5347,600,27.91798,28.07977,27.78985,0.08313,600,26.31514,26.54775,26.08692,0.14913,600,962.2580,962.7125,962.0106,0.1829,600,3.6226,3.6271,3.6201,0.0018,0.56315,0.56548,0.56087,0.00149,0.4438,0.5420,0.4169,0.0253,0.57918,0.58080,0.57790,0.00083,44.8033,181.0000,9.0000,41.3550,55.3583,202.0000,22.0000,39.8986,57.7617,189.0000,23.0000,27.0566,60.9817,157.0000,23.0000,21.8570,29.7217,73.0000,11.0000,10.8943,208.3650,1023,0,173.7925,158.4950,1023,0,190.1280,12.47,12.51,12.41,25.3367,29,23,25.0,717614
2016-05-14 01:00:00,6.0422,9.7665,0.8962,2.5445,600,5.9905,9.9959,1.2425,2.4732,600,6.4089,9.8593,1.3659,2.4647,600,6.4976,9.7478,2.7114,2.2157,600,5.8545,9.3479,3.0459,1.7174,600,160.8760,26.5755,600,166.4273,15.3275,600,60.8173,63.0512,54.2314,2.0926,600,25.64254,27.94855,24.98520,0.79740,600,24.28755,26.12354,23.58440,0.76455,600,962.4119,962.7125,962.3157,0.0940,600,3.6241,3.6271,3.6232,0.0009,0.54288,0.56124,0.53584,0.00765,0.6082,0.6305,0.5423,0.0209,0.55643,0.57949,0.54985,0.00797,122.0567,198.0000,61.0000,37.3357,136.3267,207.0000,54.0000,48.1777,133.8450,209.0000,24.0000,53.6847,125.9667,207.0000,14.0000,55.3630,59.8183,101.0000,11.0000,25.4288,469.9117,522,277,43.9359,448.7900,519,160,77.9455,12.47,12.51,12.41,25.3733,29,23,25.0,717673
2016-05-14 01:10:00,3.8175,9.7665,0.7584,2.1612,600,3.8348,9.7041,1.0479,2.1323,600,4.1657,9.5838,1.8250,1.9406,600,4.2123,9.2879,2.4814,1.4947,600,3.8928,7.4619,2.6779,1.0855,600,195.7441,35.5440,600,201.2814,24.6124,600,61.7003,63.2649,58.4124,1.1812,600,26.04435,26.22730,25.39109,0.17717,600,23.63847,23.78277,23.50810,0.09221,600,962.8509,963.2923,962.3463,0.2804,600,3.6285,3.6329,3.6235,0.0028,0.53638,0.53783,0.53508,0.00092,0.6170,0.6326,0.5841,0.0118,0.56044,0.56227,0.55391,0.00177,79.4117,157.0000,53.0000,23.5977,86.6367,197.0000,49.0000,32.5013,84.9833,203.0000,34.0000,42.2687,77.5600,207.0000,11.0000,47.0226,37.6533,98.0000,9.0000,21.9234,568.1867,685,378,70.3987,541.8033,680,94,105.5094,12.46,12.51,12.41,25.3533,29,23,25.0,717732
2016-05-14 01:20:00,6.5676,10.8236,3.1942,1.8928,600,6.5906,11.0657,3.3822,1.9203,600,6.5268,10.5938,3.2942,1.8699,600,6.3042,10.8056,3.4012,2.0315,600,5.7706,9.5319,2.1719,1.9263,600,242.4134,12.6200,600,239.5006,13.6901,600,58.1691,62.3798,52.3087,2.8767,600,25.78826,26.50502,24.88754,0.57775,600,23.78724,24.39009,23.49284,0.25853,600,963.2030,963.5670,962.9566,0.1256,600,3.6320,3.6357,3.6296,0.0013,0.53787,0.54390,0.53493,0.00259,0.5817,0.6238,0.5231,0.0288,0.55788,0.56505,0.54888,0.00578,120.2317,202.0000,42.0000,41.8753,132.1217,230.0000,69.0000,44.1718,136.4133,225.0000,66.0000,40.7300,137.3983,230.0000,64.0000,41.1842,65.9883,112.0000,33.0000,19.7441,678.5633,789,582,39.0254,685.8467,773,579,35.9450,12.46,12.51,12.41,25.4433,29,23,24.9,717791
2016-05-14 01:30:00,6.6779,8.8014,4.2973,0.8352,600,6.6942,9.2178,4.4520,0.8272,600,6.0392,9.1247,4.1664,0.7759,600,5.3339,8.1842,3.1713,0.7633,600,4.1802,5.9439,2.5399,0.5944,600,277.3173,12.0344,600,273.7525,12.5562,600,49.1081,53.3464,45.0758,2.3078,600,26.94059,27.29240,26.49892,0.26084,600,25.12473,25.88549,24.39009,0.40621,600,963.3950,963.5975,963.2313,0.1506,600,3.6339,3.6360,3.6323,0.0015,0.55125,0.55885,0.54390,0.00406,0.4911,0.5335,0.4508,0.0231,0.56941,0.57292,0.56499,0.00261,85.6583,124.0000,50.0000,12.9221,111.0233,173.0000,64.0000,16.5969,125.7917,193.0000,85.0000,16.8995,139.7967,186.0000,88.0000,18.1724,67.0533,93.0000,44.0000,8.5056,775.9033,873,693,35.7942,784.9633,857,672,34.2960,12.46,12.51,12.41,25.3467,29,23,24.0,717850
