Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-12-18 00:00:00,1.0838,1.3099,0.6664,0.1486,600,1.1222,1.4370,0.6589,0.1217,600,1.4060,1.7791,0.9527,0.1912,600,1.9409,2.2515,1.6536,0.1273,600,1.2189,1.4359,0.9759,0.0942,600,82.7642,9.6604,600,94.2182,7.6151,600,60.4003,61.5558,59.8773,0.5617,600,10.51759,10.58657,10.37294,0.06308,600,6.33756,6.45741,6.18580,0.09035,600,976.0860,976.2322,975.8660,0.1386,600,3.7609,3.7623,3.7587,0.0014,0.36338,0.36457,0.36186,0.00090,0.6040,0.6156,0.5988,0.0056,0.40518,0.40587,0.40373,0.00063,21.2833,26.0000,16.0000,2.0470,37.2467,44.0000,31.0000,2.7680,24.8717,33.0000,15.0000,4.1650,18.0800,23.0000,9.0000,3.2328,9.7633,13.0000,5.0000,1.2516,265.1917,325,208,21.6960,231.4850,279,133,27.5821,12.46,12.56,12.36,45.6983,76,23,7.9,2570353
2016-12-18 00:10:00,1.3866,1.7235,1.0341,0.1099,600,1.3798,1.6315,1.0479,0.1178,600,1.7142,2.1923,1.1823,0.2556,600,2.2659,2.6194,1.8835,0.1816,600,1.2159,1.4359,0.9759,0.1193,600,84.3884,4.0562,600,88.3959,4.3977,600,59.7357,60.6708,58.9618,0.4872,600,10.63669,10.73306,10.56826,0.04847,600,6.46673,6.65273,6.39332,0.07871,600,975.9244,976.2322,975.8660,0.0738,600,3.7592,3.7623,3.7587,0.0007,0.36467,0.36653,0.36393,0.00079,0.5974,0.6067,0.5896,0.0049,0.40637,0.40733,0.40568,0.00048,21.2183,26.0000,16.0000,2.5927,44.3133,52.0000,36.0000,3.9486,31.5867,42.0000,20.0000,5.5672,24.6683,32.0000,17.0000,2.3905,12.4117,15.0000,9.0000,1.2116,248.6483,296,219,12.5273,236.2433,277,197,11.5525,12.52,12.56,12.46,25.1567,27,23,6.9,2570414
2016-12-18 00:20:00,1.4448,1.9074,1.1260,0.1496,600,1.4410,2.0205,1.1452,0.1680,600,2.0017,2.5596,1.5955,0.1657,600,2.3562,2.6654,1.9295,0.1849,600,1.3286,1.5739,1.0219,0.1124,600,73.1174,5.1375,600,78.1438,3.0003,600,60.2628,61.0370,59.2364,0.4373,600,10.82349,10.91617,10.72695,0.05667,600,6.69040,6.72903,6.61611,0.02779,600,975.9059,976.2017,975.8660,0.0385,600,3.7591,3.7620,3.7587,0.0004,0.36690,0.36729,0.36616,0.00028,0.6026,0.6104,0.5924,0.0044,0.40823,0.40916,0.40727,0.00057,23.6683,29.0000,17.0000,2.4430,46.2783,53.0000,37.0000,4.0197,37.8483,50.0000,29.0000,3.6093,25.9350,36.0000,19.0000,3.2545,13.0417,19.0000,10.0000,1.7277,219.4850,280,203,8.5525,204.1833,245,156,14.6332,12.52,12.61,12.46,24.8500,27,23,6.0,2570473
2016-12-18 00:30:00,2.0937,2.5508,1.6316,0.2114,600,2.0899,2.6041,1.6315,0.1965,600,2.7538,3.2023,2.3760,0.1646,600,1.7258,2.2055,1.3317,0.2362,600,1.0868,1.4819,0.6539,0.2251,600,72.2134,4.5716,600,69.2628,2.9014,600,62.1295,62.5019,61.0065,0.2780,600,11.01723,11.14505,10.91006,0.06483,600,6.49839,6.62221,6.30787,0.08657,600,975.9130,976.2322,975.8660,0.0624,600,3.7591,3.7623,3.7587,0.0006,0.36498,0.36622,0.36308,0.00087,0.6213,0.6250,0.6101,0.0028,0.41017,0.41145,0.40910,0.00065,18.4117,27.0000,9.0000,4.8944,32.5700,43.0000,24.0000,5.1364,54.2300,64.0000,46.0000,3.5854,40.0533,50.0000,30.0000,4.5988,19.7133,25.0000,15.0000,2.0202,194.2167,216,180,8.2606,201.6117,241,143,13.0237,12.52,12.61,12.46,24.8500,27,23,6.0,2570532
2016-12-18 00:40:00,2.1143,2.5048,1.7235,0.1631,600,2.1201,2.6041,1.7288,0.1694,600,2.5117,2.7891,2.0546,0.1790,600,1.2502,1.5156,0.8258,0.2017,600,0.7547,0.9299,0.5159,0.0954,600,71.3429,4.6759,600,63.5266,4.2243,600,62.6922,63.8142,62.0441,0.4159,600,11.21024,11.28544,11.13590,0.03387,600,6.06315,6.30787,5.77685,0.14685,600,975.9262,976.2322,975.8660,0.0951,600,3.7593,3.7623,3.7587,0.0010,0.36063,0.36308,0.35777,0.00147,0.6269,0.6381,0.6204,0.0042,0.41210,0.41285,0.41136,0.00034,11.1917,15.0000,6.0000,2.0742,22.2283,28.0000,13.0000,4.3858,48.9567,55.0000,39.0000,3.8992,40.5033,49.0000,32.0000,3.5484,20.0233,25.0000,16.0000,1.7420,177.9017,201,158,12.0268,199.1333,235,155,13.3182,12.52,12.61,12.46,25.0367,27,23,6.0,2570591
2016-12-18 00:50:00,2.5333,2.7806,2.0452,0.1571,600,2.5260,2.7986,1.9233,0.1615,600,2.6148,2.8810,2.2382,0.1287,600,1.5501,1.8376,1.3317,0.1206,600,1.1614,1.3899,0.8839,0.1054,600,68.1447,5.2417,600,54.0816,3.8492,600,65.1554,66.1641,63.8142,0.6011,600,11.11769,11.30680,10.67202,0.19984,600,5.48507,5.77990,5.26414,0.16103,600,975.8910,975.9575,975.8354,0.0169,600,3.7589,3.7596,3.7584,0.0002,0.35485,0.35780,0.35264,0.00161,0.6516,0.6616,0.6381,0.0060,0.41118,0.41307,0.40672,0.00200,20.0333,25.0000,14.0000,2.2908,28.7500,35.0000,24.0000,2.6221,51.2017,57.0000,43.0000,2.8043,49.6200,55.0000,39.0000,3.4188,24.1967,27.0000,18.0000,1.6601,151.0383,180,130,10.9606,190.0333,222,138,14.9306,12.51,12.56,12.46,24.8733,27,23,5.7,2570650
2016-12-18 01:00:00,3.1993,3.6538,2.7346,0.2169,600,3.1911,3.6740,2.7014,0.2070,600,2.3163,2.7432,1.9169,0.2211,600,1.8487,2.1135,1.5616,0.1023,600,1.2441,1.5279,0.9759,0.1225,600,73.3894,1.9884,600,54.1701,2.2094,600,65.3361,66.2252,64.1194,0.6928,600,10.71542,10.84292,10.57741,0.07419,600,5.41138,5.52965,5.26719,0.08146,600,975.8877,976.1711,975.8354,0.0189,600,3.7589,3.7617,3.7584,0.0002,0.35411,0.35530,0.35267,0.00081,0.6534,0.6623,0.6412,0.0069,0.40715,0.40843,0.40577,0.00074,21.8300,28.0000,16.0000,2.6626,35.2433,41.0000,29.0000,2.2246,44.7000,54.0000,36.0000,4.8151,64.1100,74.0000,54.0000,4.7200,31.0350,36.0000,26.0000,2.1279,151.2867,178,140,6.2910,204.9600,225,192,5.6611,12.52,12.56,12.46,24.8333,27,23,5.0,2570709
2016-12-18 01:10:00,3.1027,3.4240,2.5968,0.1673,600,3.1069,3.4794,2.7014,0.1626,600,2.0912,2.5596,1.6873,0.1736,600,1.8113,2.2515,1.5156,0.1390,600,0.8770,1.1139,0.6539,0.0730,600,69.8458,1.6871,600,57.7889,3.4940,600,64.1133,64.7298,63.7532,0.2812,600,10.28620,10.58046,9.93347,0.19955,600,5.46341,5.55712,5.28245,0.08223,600,975.8865,976.1711,975.8354,0.0204,600,3.7589,3.7617,3.7584,0.0002,0.35463,0.35557,0.35282,0.00082,0.6411,0.6473,0.6375,0.0028,0.40286,0.40580,0.39933,0.00200,13.8500,19.0000,9.0000,1.5880,34.4283,44.0000,28.0000,3.0216,39.7967,50.0000,31.0000,3.7805,62.0083,69.0000,51.0000,3.6401,30.1700,34.0000,26.0000,1.6721,161.5800,186,141,9.9481,194.8800,209,184,4.8032,12.51,12.56,12.46,24.9900,27,23,5.0,2570768
2016-12-18 01:20:00,3.4171,3.6538,3.1023,0.1066,600,3.4161,3.7712,3.0904,0.1160,600,2.4985,2.7891,2.1005,0.1335,600,1.9510,2.4354,1.5156,0.2060,600,1.0106,1.3899,0.7459,0.1122,600,67.4243,1.6966,600,57.5347,2.9423,600,65.6479,66.6524,64.7298,0.5924,600,9.71051,9.93957,9.50621,0.14058,600,5.05901,5.29160,4.89486,0.12584,600,975.8698,975.9270,975.5303,0.0601,600,3.7587,3.7593,3.7553,0.0006,0.35059,0.35292,0.34895,0.00126,0.6565,0.6665,0.6473,0.0059,0.39711,0.39940,0.39506,0.00141,16.7533,25.0000,11.0000,2.4391,37.4667,48.0000,28.0000,4.4798,48.6683,55.0000,40.0000,2.9085,68.8483,74.0000,62.0000,2.3190,33.3483,37.0000,30.0000,1.1928,160.8533,181,136,8.3775,187.9917,198,178,4.8302,12.51,12.56,12.46,24.9967,27,23,5.0,2570827
2016-12-18 01:30:00,3.2398,3.5619,2.8725,0.1206,600,3.2392,3.5767,2.8959,0.1197,600,2.3803,2.7891,2.0546,0.1367,600,1.6845,2.3434,1.2857,0.2234,600,1.1719,1.6199,0.8379,0.2221,600,58.8427,3.7672,600,52.1219,6.5341,600,66.0047,66.6829,65.5232,0.2879,600,9.49449,9.52147,9.46348,0.01354,600,4.94661,4.97726,4.87350,0.02650,600,975.8677,975.8965,975.5303,0.0487,600,3.7587,3.7590,3.7553,0.0005,0.34947,0.34977,0.34874,0.00026,0.6600,0.6668,0.6552,0.0029,0.39494,0.39521,0.39463,0.00014,20.2617,30.0000,13.0000,4.8286,31.6717,46.0000,23.0000,4.8566,46.0950,55.0000,39.0000,2.9778,64.9917,72.0000,57.0000,2.6248,31.5300,35.0000,28.0000,1.2308,145.4133,184,67,18.6331,163.5833,183,146,10.7254,12.51,12.56,12.46,24.9167,27,23,5.0,2570885
