Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-11-10 00:00:00,0.8330,1.0801,0.5286,0.1566,600,0.8045,1.0479,0.4644,0.1702,600,0.8566,1.5037,0.4937,0.2683,600,1.4653,1.8835,0.9178,0.1786,600,2.2064,2.5399,1.9879,0.0990,600,64.9646,13.4096,600,48.5827,31.3755,600,51.7377,52.7055,50.7828,0.6283,600,18.33582,18.36268,18.29554,0.01693,600,13.83029,14.06568,13.71471,0.10969,600,972.4830,972.5394,972.4479,0.0152,600,3.7248,3.7254,3.7245,0.0002,0.43830,0.44066,0.43715,0.00110,0.5174,0.5271,0.5078,0.0063,0.48336,0.48363,0.48296,0.00017,42.7500,50.0000,38.0000,2.1514,26.9050,36.0000,15.0000,3.8843,12.9067,27.0000,5.0000,5.8434,12.6250,18.0000,6.0000,3.4069,6.4967,9.0000,3.0000,1.7498,139.1000,1023,7,101.2842,180.4950,245,25,38.5242,12.44,12.51,12.41,63.3867,80,58,15.9,2247350
2016-11-10 00:10:00,1.0098,1.3099,0.5745,0.2156,600,0.9933,1.3397,0.5616,0.2351,600,1.6130,1.9628,1.2741,0.1616,600,1.6739,1.9295,1.3317,0.1079,600,1.9306,2.4019,1.4819,0.2066,600,32.8133,6.5146,600,48.1437,8.7335,600,49.6012,50.9354,48.2803,0.9039,600,17.99668,18.30165,17.75231,0.16939,600,13.81923,14.00769,13.72997,0.08162,600,972.4797,972.5089,972.4479,0.0137,600,3.7248,3.7251,3.7245,0.0001,0.43819,0.44008,0.43730,0.00082,0.4960,0.5094,0.4828,0.0090,0.47997,0.48302,0.47752,0.00169,36.7533,47.0000,27.0000,4.4903,31.4417,37.0000,24.0000,2.3457,29.3817,37.0000,22.0000,3.5204,16.4717,23.0000,7.0000,4.6921,8.4383,12.0000,4.0000,2.4171,134.0883,172,83,24.8696,89.5333,162,42,18.5592,12.46,12.56,12.41,58.4717,68,25,17.0,2247409
2016-11-10 00:20:00,0.9983,1.3099,0.7124,0.1425,600,0.9820,1.3397,0.6589,0.1443,600,1.7442,2.0546,1.2741,0.1509,600,1.6311,1.8376,1.4236,0.0842,600,1.3329,1.7579,1.0219,0.1284,600,43.6798,3.7719,600,53.7793,2.6769,600,47.5999,48.3413,46.7849,0.4028,600,17.74582,17.77062,17.72485,0.00969,600,14.14679,14.22132,14.00159,0.05901,600,972.4833,972.5394,972.4479,0.0138,600,3.7248,3.7254,3.7245,0.0001,0.44147,0.44221,0.44002,0.00059,0.4760,0.4834,0.4678,0.0040,0.47746,0.47771,0.47725,0.00010,23.7617,33.0000,17.0000,2.7913,30.5100,35.0000,26.0000,1.8318,32.2383,39.0000,22.0000,3.2878,16.2217,23.0000,10.0000,3.1003,8.3217,12.0000,5.0000,1.4839,150.1733,175,123,7.6223,120.4533,149,94,10.7406,12.52,12.61,12.46,25.4833,29,23,15.8,2247468
2016-11-10 00:30:00,0.8884,1.5397,0.6205,0.2520,600,0.8669,1.5342,0.5616,0.2529,600,1.3118,1.5496,1.0446,0.1139,600,1.4647,1.7456,1.1937,0.1460,600,0.9143,1.2519,0.6999,0.1223,600,51.7812,6.6670,600,56.8861,4.3657,600,47.1260,47.8530,46.5712,0.3594,600,17.81531,17.94153,17.75536,0.04602,600,14.23371,14.26099,14.19080,0.01594,600,972.4812,972.5394,972.4479,0.0146,600,3.7248,3.7254,3.7245,0.0001,0.44234,0.44261,0.44191,0.00016,0.4713,0.4785,0.4657,0.0036,0.47815,0.47942,0.47755,0.00046,14.6617,22.0000,10.0000,2.6581,26.8933,33.0000,21.0000,3.1737,22.8200,28.0000,17.0000,2.4815,13.8300,28.0000,8.0000,5.4822,7.1383,14.0000,4.0000,2.6007,159.0217,218,129,12.4401,143.5050,207,93,18.9941,12.52,12.61,12.46,25.5067,29,23,14.8,2247529
2016-11-10 00:40:00,1.2492,2.1831,0.9422,0.2172,600,1.2378,2.2151,0.9507,0.2221,600,1.4003,1.6414,1.0905,0.1015,600,1.6799,1.9295,1.3777,0.1254,600,1.0211,1.2519,0.7459,0.1240,600,64.3989,15.0975,600,65.9952,5.3219,600,48.1309,49.3789,47.0901,0.6491,600,18.13526,18.30470,17.93848,0.09928,600,14.01483,14.19996,13.84289,0.11150,600,972.2478,972.5089,972.1732,0.1099,600,3.7225,3.7251,3.7217,0.0011,0.44015,0.44200,0.43843,0.00112,0.4813,0.4938,0.4709,0.0065,0.48135,0.48305,0.47938,0.00099,16.9817,22.0000,11.0000,2.6951,31.5717,37.0000,25.0000,2.7265,24.7483,30.0000,18.0000,2.2113,21.6800,42.0000,15.0000,4.7263,10.9517,21.0000,8.0000,2.2836,184.9117,225,140,15.1597,179.1667,257,80,43.0017,12.52,12.61,12.46,25.5000,29,23,14.0,2247588
2016-11-10 00:50:00,2.1105,2.5968,1.6776,0.2580,600,2.0945,2.7986,1.6315,0.2584,600,1.8735,2.3300,1.4119,0.2615,600,1.8622,2.1595,1.5156,0.1653,600,1.1812,1.5279,0.9299,0.1557,600,72.8952,2.8995,600,57.4583,4.0771,600,49.5114,49.8367,49.0738,0.1625,600,18.48559,18.53359,18.29859,0.05778,600,13.79898,13.85205,13.76965,0.02028,600,972.2326,972.5089,972.1427,0.0981,600,3.7223,3.7251,3.7214,0.0010,0.43799,0.43852,0.43770,0.00020,0.4951,0.4984,0.4907,0.0016,0.48486,0.48534,0.48299,0.00058,20.4633,28.0000,15.0000,3.3849,35.5367,42.0000,28.0000,3.5940,35.0550,45.0000,25.0000,5.6967,40.4200,51.0000,31.0000,5.6130,19.7600,27.0000,15.0000,2.6566,160.6350,188,133,11.6086,203.5533,228,181,8.2558,12.52,12.61,12.46,25.4067,29,23,14.0,2247646
2016-11-10 01:00:00,1.6968,2.5968,1.0801,0.4540,600,1.6936,2.7014,1.0479,0.4704,600,1.4922,2.1923,0.7691,0.4692,600,0.7103,1.8376,0.0000,0.6989,600,0.9524,1.6199,0.2859,0.3342,600,83.8764,4.6509,600,72.9821,5.0670,600,48.0359,49.0738,46.7544,0.7241,600,18.22138,18.48170,17.81030,0.19670,600,13.79197,13.80932,13.77575,0.00857,600,972.4412,972.5089,972.1732,0.0923,600,3.7244,3.7251,3.7217,0.0009,0.43792,0.43809,0.43776,0.00009,0.4804,0.4907,0.4675,0.0072,0.48221,0.48482,0.47810,0.00197,15.4900,30.0000,1.0000,7.2646,12.5550,35.0000,0.0000,13.1529,26.7500,42.0000,11.0000,10.2200,31.4183,51.0000,18.0000,9.8789,15.6383,26.0000,9.0000,4.8370,204.7850,226,176,14.4282,234.7917,265,198,13.2459,12.51,12.56,12.46,25.5033,29,23,14.0,2247705
2016-11-10 01:10:00,1.0573,1.4478,0.7584,0.1389,600,1.0496,1.5342,0.7562,0.1433,600,1.1100,1.2741,0.7691,0.1242,600,0.1246,0.5038,0.0000,0.1764,600,0.9030,1.8039,0.5619,0.2669,600,116.9682,19.6919,600,93.4728,10.0062,600,47.6781,49.4705,46.2661,0.9507,600,17.49054,17.80419,17.33421,0.13838,600,13.79745,13.93750,13.56822,0.09931,600,972.4727,972.5089,972.4174,0.0161,600,3.7247,3.7251,3.7242,0.0002,0.43797,0.43937,0.43568,0.00099,0.4768,0.4947,0.4627,0.0095,0.47491,0.47804,0.47334,0.00138,14.4150,34.0000,7.0000,5.8019,1.0250,6.0000,0.0000,1.5733,18.4250,22.0000,11.0000,2.7049,17.5033,26.0000,11.0000,3.0219,9.0167,14.0000,6.0000,1.4731,263.0400,321,178,28.5243,328.8867,425,248,55.8525,12.51,12.56,12.46,25.5000,29,23,14.0,2247764
2016-11-10 01:20:00,1.6550,1.8614,1.3558,0.1301,600,1.6707,1.9233,1.3397,0.1364,600,1.2102,1.5037,0.9527,0.1189,600,0.2937,0.5958,0.0000,0.1923,600,0.6726,1.1599,0.3779,0.1852,600,149.9053,4.3738,600,107.9759,2.4285,600,50.9460,51.7289,49.4400,0.5834,600,17.51597,17.72790,17.32810,0.11749,600,13.31259,13.58653,13.14707,0.12163,600,972.3799,972.5089,972.1427,0.1327,600,3.7238,3.7251,3.7214,0.0013,0.43313,0.43587,0.43147,0.00122,0.5095,0.5173,0.4944,0.0058,0.47516,0.47728,0.47328,0.00117,9.4067,20.0000,3.0000,4.0255,2.7450,8.0000,0.0000,2.3407,20.6067,27.0000,15.0000,2.5897,30.5083,35.0000,24.0000,2.8302,15.4033,18.0000,12.0000,1.4026,304.3317,329,282,6.9143,422.5983,460,377,12.4590,12.51,12.56,12.46,25.4233,29,23,14.0,2247823
2016-11-10 01:30:00,1.2920,1.6316,0.9882,0.1500,600,1.3081,1.7288,0.9507,0.1668,600,0.8713,1.1823,0.5855,0.1616,600,0.1360,0.3659,0.0000,0.1537,600,0.8154,0.9759,0.5159,0.1148,600,156.0244,13.2485,600,94.6689,7.3621,600,51.0543,51.6678,50.4776,0.3136,600,17.91062,18.05750,17.72485,0.08743,600,13.14790,13.17759,13.12265,0.01345,600,972.2057,972.5089,972.1427,0.0775,600,3.7221,3.7251,3.7214,0.0008,0.43148,0.43178,0.43123,0.00013,0.5105,0.5167,0.5048,0.0031,0.47911,0.48057,0.47725,0.00087,12.5100,16.0000,6.0000,2.4967,0.7517,3.0000,0.0000,0.9789,13.2267,20.0000,7.0000,3.5198,22.6117,30.0000,16.0000,3.2642,11.6750,16.0000,8.0000,1.7149,266.4800,310,220,20.9692,440.0383,535,340,37.7783,12.51,12.56,12.46,25.4867,29,23,13.0,2247882
