Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-08-31 00:00:00,2.6521,4.4352,1.4478,0.8340,600,2.6574,4.5493,1.3397,0.8445,600,2.9362,4.9928,1.8250,0.8562,600,3.1205,4.8269,1.9755,0.7108,600,2.8169,4.1039,1.2979,0.7618,600,324.0872,7.9410,600,316.2085,6.5559,600,81.1491,81.9422,80.4468,0.3798,600,24.00977,24.09406,23.89264,0.06321,600,22.94157,22.99234,22.87332,0.02999,600,962.3782,962.6820,962.0106,0.0777,600,3.6238,3.6268,3.6201,0.0008,0.52942,0.52992,0.52873,0.00030,0.8115,0.8194,0.8045,0.0038,0.54010,0.54094,0.53893,0.00063,56.0217,84.0000,23.0000,16.5610,62.8967,100.0000,38.0000,15.4564,58.2033,103.0000,34.0000,18.6499,52.2033,91.0000,26.0000,18.1464,25.5483,45.0000,12.0000,8.6831,896.6400,943,843,18.6779,918.0500,993,845,22.6288,12.54,12.61,12.46,25.3100,29,23,24.0,1643788
2016-08-31 00:10:00,2.7601,3.1942,2.1831,0.2179,600,2.7597,3.1877,2.1178,0.2290,600,3.0141,3.8451,2.5137,0.3242,600,3.4465,4.3210,2.7574,0.4363,600,3.4121,4.2419,2.9079,0.2904,600,339.0870,4.9238,600,336.6166,5.5640,600,81.5784,82.2474,81.0877,0.3868,600,24.10520,24.17646,24.06964,0.02937,600,22.79744,22.87942,22.75735,0.02639,600,962.2093,962.4073,962.0106,0.1590,600,3.6221,3.6241,3.6201,0.0016,0.52797,0.52879,0.52757,0.00026,0.8158,0.8225,0.8109,0.0039,0.54105,0.54176,0.54070,0.00029,68.9617,87.0000,58.0000,6.3129,69.9850,89.0000,55.0000,9.4859,59.9000,78.0000,49.0000,7.0609,54.5550,64.0000,42.0000,4.7407,26.6000,31.0000,20.0000,2.3550,954.6717,984,911,15.8483,960.7067,991,915,14.0266,12.53,12.61,12.46,25.2700,29,23,24.0,1643847
2016-08-31 00:20:00,2.9355,3.5160,2.1831,0.3429,600,2.9356,3.5767,2.2151,0.3439,600,2.9218,3.7992,2.0546,0.5030,600,3.0915,3.8611,2.1135,0.5270,600,3.2242,4.2879,2.0799,0.6155,600,337.1122,4.7673,600,327.1092,5.8958,600,80.7395,81.3318,80.0806,0.3189,600,24.35452,24.46028,24.16425,0.08860,600,22.86419,22.91299,22.80312,0.03241,600,962.0342,962.0716,961.7054,0.0278,600,3.6203,3.6207,3.6171,0.0003,0.52864,0.52913,0.52803,0.00032,0.8074,0.8133,0.8008,0.0032,0.54355,0.54460,0.54164,0.00089,64.8767,88.0000,40.0000,13.3796,62.2650,79.0000,41.0000,11.4589,57.8883,77.0000,39.0000,10.9570,58.3700,71.0000,42.0000,7.4619,28.4083,35.0000,21.0000,3.5364,927.6417,971,881,16.7914,955.1067,1003,916,13.5785,12.52,12.61,12.46,25.2367,29,23,24.0,1643906
2016-08-31 00:30:00,2.3401,3.1023,1.6776,0.3123,600,2.3483,3.1877,1.6315,0.3419,600,2.4268,3.2483,1.6873,0.3639,600,2.4077,2.9413,1.6536,0.3168,600,2.1059,2.8159,1.4359,0.2660,600,296.3317,23.4389,600,286.0409,19.0061,600,82.4023,83.6207,80.6909,0.9550,600,24.25727,24.52132,23.96283,0.20295,600,22.74614,22.87332,22.59255,0.09935,600,962.0350,962.0716,961.7054,0.0215,600,3.6203,3.6207,3.6171,0.0002,0.52746,0.52873,0.52593,0.00099,0.8240,0.8362,0.8069,0.0095,0.54257,0.54521,0.53963,0.00203,40.5650,56.0000,26.0000,5.7823,47.3967,59.0000,31.0000,6.8878,47.1083,65.0000,31.0000,7.9260,45.4150,62.0000,31.0000,6.7961,22.3700,31.0000,15.0000,3.5157,810.7867,923,683,54.0632,839.1633,975,718,66.4524,12.52,12.61,12.46,25.2000,29,23,23.2,1643967
2016-08-31 00:40:00,1.5728,2.3670,0.8043,0.3388,600,1.6262,2.3123,0.7562,0.3673,600,1.4646,2.1464,0.9987,0.2426,600,2.1534,2.6194,1.6996,0.1791,600,1.6510,2.4939,0.7919,0.4761,600,345.8909,6.2004,600,321.9570,11.8258,600,83.2260,83.7123,82.8578,0.1474,600,24.63055,24.82345,24.30464,0.14183,600,22.60927,22.62917,22.59255,0.00751,600,962.0303,962.0716,961.9800,0.0165,600,3.6203,3.6207,3.6198,0.0002,0.52609,0.52629,0.52593,0.00008,0.8323,0.8371,0.8286,0.0015,0.54631,0.54823,0.54305,0.00142,30.6750,49.0000,12.0000,10.3499,41.8683,52.0000,32.0000,3.8944,26.1500,41.0000,16.0000,5.2840,28.7217,46.0000,12.0000,7.3710,14.9450,22.0000,6.0000,3.7766,912.8300,974,814,33.7075,966.4100,1022,1,112.2958,12.52,12.61,12.46,25.2600,29,23,23.0,1644026
2016-08-31 00:50:00,0.7531,1.1720,0.4826,0.1558,600,0.7414,1.1452,0.3671,0.1437,600,1.4247,2.1464,0.9987,0.2810,600,1.6583,2.5274,1.1017,0.3539,600,0.9120,1.3899,0.4699,0.2250,600,320.3123,20.0867,600,291.0581,6.9893,600,84.1217,84.5058,83.7428,0.1985,600,24.69520,24.82955,24.49385,0.09819,600,22.55785,22.62612,22.51015,0.03647,600,962.0281,962.3463,961.9800,0.0251,600,3.6203,3.6235,3.6198,0.0003,0.52558,0.52626,0.52510,0.00036,0.8412,0.8451,0.8374,0.0020,0.54695,0.54830,0.54494,0.00098,14.6117,25.0000,5.0000,4.8912,31.1017,50.0000,19.0000,7.6948,25.2800,41.0000,16.0000,6.1200,10.8850,20.0000,5.0000,3.3898,5.8483,10.0000,2.0000,1.4773,825.1317,878,780,19.9149,906.6750,1000,783,57.1630,12.52,12.61,12.46,25.2067,29,23,23.0,1644085
2016-08-31 01:00:00,1.8259,2.2291,0.9882,0.2944,600,1.8236,2.2151,1.0479,0.2830,600,1.5662,2.2841,0.9527,0.3508,600,1.0405,1.4696,0.7798,0.1766,600,0.5634,1.0219,0.0000,0.2657,600,297.1402,16.7734,600,292.9779,20.5655,600,86.1174,87.2829,84.2616,0.9358,600,24.02463,24.50606,23.23954,0.40272,600,22.53283,22.57729,22.40028,0.04064,600,962.0203,962.0716,961.9800,0.0160,600,3.6202,3.6207,3.6198,0.0002,0.52533,0.52577,0.52400,0.00041,0.8612,0.8728,0.8426,0.0094,0.54025,0.54506,0.53240,0.00403,7.5450,17.0000,0.0000,4.8163,17.6700,27.0000,12.0000,3.8400,28.3617,44.0000,15.0000,7.6406,34.2267,43.0000,16.0000,6.4047,16.9750,21.0000,9.0000,2.9101,830.6550,968,713,58.6099,842.4333,1007,762,48.3268,12.52,12.61,12.46,25.1967,29,23,23.0,1644144
2016-08-31 01:10:00,1.6018,2.6887,0.6664,0.5860,600,1.6428,2.7014,0.7562,0.5877,600,1.2947,2.0546,0.4018,0.4838,600,1.3397,2.2055,0.5958,0.5192,600,1.4656,2.2179,0.6999,0.4377,600,33.2373,38.0304,600,61.0296,58.5823,600,86.4672,87.0693,86.0317,0.2278,600,23.10370,23.24259,22.93741,0.08866,600,22.28756,22.40028,22.25684,0.02697,600,962.0109,962.3463,961.9800,0.0360,600,3.6201,3.6235,3.6198,0.0004,0.52288,0.52400,0.52257,0.00027,0.8647,0.8707,0.8603,0.0023,0.53104,0.53243,0.52937,0.00089,26.6450,43.0000,10.0000,9.5142,24.1750,43.0000,8.0000,11.2898,22.4483,39.0000,3.0000,10.5370,29.3517,53.0000,9.0000,12.7499,15.1167,26.0000,6.0000,6.0421,253.8217,1023,0,243.2956,185.8483,1021,3,264.2810,12.52,12.56,12.46,25.3667,29,23,23.0,1644202
2016-08-31 01:20:00,2.2595,3.5160,1.1260,0.5582,600,2.2588,3.6740,0.8534,0.5693,600,1.8827,3.0646,1.1823,0.4222,600,1.4387,2.2055,0.6878,0.2872,600,0.7728,1.9879,0.0000,0.4827,600,46.0937,20.9114,600,59.5697,31.9547,600,85.3670,86.8252,84.2006,0.7893,600,23.37059,23.70342,22.98624,0.25956,600,22.39215,22.51930,22.25074,0.09075,600,962.0267,962.3463,961.7054,0.1027,600,3.6203,3.6235,3.6171,0.0010,0.52392,0.52519,0.52251,0.00091,0.8537,0.8683,0.8420,0.0079,0.53371,0.53703,0.52986,0.00260,11.7667,38.0000,0.0000,10.2411,26.3267,43.0000,10.0000,6.2449,35.2567,61.0000,20.0000,9.1959,43.6617,71.0000,19.0000,12.1448,21.4500,36.0000,7.0000,5.8536,173.4167,418,39,92.6958,134.3617,1010,11,85.1901,12.51,12.61,12.46,25.2533,29,23,23.0,1644261
2016-08-31 01:30:00,1.6451,3.9756,0.0000,0.8666,600,1.7020,4.0630,0.4644,0.8981,600,1.2004,3.4319,0.3559,0.7422,600,0.8751,1.6996,0.2739,0.2757,600,1.1221,1.8499,0.2859,0.4136,600,55.6118,28.8601,600,91.0351,47.9943,600,85.0152,87.0693,82.6441,1.2155,600,23.58412,23.70647,23.43791,0.08802,600,22.58539,22.67800,22.51930,0.04907,600,962.0012,962.0411,961.6749,0.0294,600,3.6200,3.6204,3.6167,0.0003,0.52585,0.52678,0.52519,0.00049,0.8502,0.8707,0.8264,0.0122,0.53584,0.53706,0.53438,0.00088,19.1783,35.0000,1.0000,8.9908,14.0717,32.0000,1.0000,5.9955,20.3933,69.0000,2.0000,16.1658,30.3767,81.0000,0.0000,18.7090,15.7250,40.0000,3.0000,9.2339,269.4817,1023,0,149.5005,187.8683,1016,5,154.6322,12.51,12.56,12.46,25.2233,29,23,23.0,1644320
