Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-07-07 00:00:00,4.0402,4.2973,3.8377,0.0820,600,4.0614,4.2575,3.7712,0.0892,600,3.9119,4.3042,3.4319,0.1835,600,3.4809,4.1371,2.8033,0.2863,600,2.6339,3.3219,2.0799,0.2225,600,48.0908,2.8143,600,50.6043,2.0411,600,84.1076,85.2687,83.4681,0.5733,600,24.91029,25.01267,24.86312,0.04313,600,24.16592,24.23139,24.11542,0.03581,600,958.7539,959.0503,958.6535,0.1247,600,3.5875,3.5905,3.5865,0.0012,0.54166,0.54231,0.54115,0.00036,0.8411,0.8527,0.8347,0.0057,0.54910,0.55013,0.54863,0.00043,52.0433,67.0000,40.0000,4.8360,70.7333,85.0000,56.0000,6.2252,79.4550,88.0000,69.0000,3.9960,82.4067,88.0000,78.0000,1.7851,39.9833,42.0000,37.0000,0.9171,141.1417,151,122,5.8110,133.0000,150,120,8.0127,12.50,12.56,12.46,24.7567,27,21,25.0,4280534
2017-07-07 00:10:00,4.0911,4.2973,3.8377,0.0861,600,4.1068,4.3548,3.8685,0.0971,600,4.0647,4.2583,3.8910,0.0678,600,3.7217,3.9991,3.4012,0.1070,600,2.6777,3.1839,2.1719,0.2192,600,52.5866,1.5049,600,51.5727,1.5366,600,83.2529,83.5597,82.8883,0.1505,600,24.86328,24.87838,24.84786,0.00543,600,24.23843,24.26191,24.21613,0.01102,600,958.9984,959.0503,958.6840,0.0245,600,3.5900,3.5905,3.5868,0.0002,0.54238,0.54262,0.54216,0.00011,0.8325,0.8356,0.8289,0.0015,0.54863,0.54878,0.54848,0.00005,52.9967,64.0000,42.0000,4.7660,75.9683,82.0000,69.0000,2.3259,82.7833,87.0000,79.0000,1.4765,83.5150,88.0000,78.0000,1.8741,40.4500,43.0000,38.0000,0.9979,143.8967,156,130,4.3747,145.7867,155,135,4.2843,12.49,12.56,12.41,24.8733,27,21,25.0,4280593
2017-07-07 00:20:00,4.0372,4.2513,3.7917,0.0972,600,4.0401,4.2575,3.7712,0.1090,600,3.8637,4.1664,3.3401,0.1634,600,3.4457,3.9071,2.8953,0.2448,600,2.3471,3.1839,1.6199,0.2945,600,50.5352,1.9982,600,47.8188,1.9079,600,83.8115,84.0785,83.5292,0.1408,600,24.85529,24.86923,24.84176,0.00543,600,24.23686,24.25275,24.21918,0.00664,600,958.9984,959.3249,958.9587,0.0246,600,3.5900,3.5932,3.5896,0.0002,0.54237,0.54253,0.54219,0.00007,0.8381,0.8408,0.8353,0.0014,0.54855,0.54869,0.54842,0.00005,45.8083,64.0000,30.0000,6.4021,69.9683,80.0000,58.0000,5.3227,78.4050,85.0000,67.0000,3.5593,82.3417,87.0000,77.0000,2.1140,39.7650,42.0000,37.0000,1.1204,133.2183,145,115,5.4320,139.9517,152,125,5.6889,12.50,12.56,12.41,24.8600,27,21,25.0,4280652
2017-07-07 00:30:00,3.8489,4.0675,3.5619,0.0979,600,3.8615,4.1603,3.4794,0.1074,600,3.4660,3.7992,3.1105,0.1276,600,3.2141,3.8151,2.6194,0.2449,600,2.0791,2.9539,1.4359,0.3678,600,53.5937,1.9625,600,45.2105,3.5664,600,83.8631,84.1090,83.1324,0.2190,600,24.83199,24.86007,24.81430,0.00837,600,24.22886,24.24360,24.20698,0.00712,600,959.1556,959.3249,958.9587,0.1552,600,3.5916,3.5932,3.5896,0.0016,0.54229,0.54244,0.54207,0.00007,0.8386,0.8411,0.8313,0.0022,0.54832,0.54860,0.54814,0.00008,39.9833,59.0000,26.0000,7.9952,64.9317,78.0000,52.0000,5.3242,69.7433,77.0000,62.0000,2.7791,78.2433,83.0000,72.0000,2.1296,37.9283,41.0000,34.0000,1.1039,125.7983,151,92,10.1556,148.6517,161,135,5.5871,12.53,12.61,12.46,24.6100,27,21,25.0,4280711
2017-07-07 00:40:00,3.5586,4.0675,3.1483,0.1533,600,3.5704,4.0630,3.0904,0.1510,600,3.5549,3.9369,3.1564,0.1484,600,3.5230,3.9531,2.9873,0.1597,600,2.5390,3.1839,1.8959,0.2804,600,42.0552,5.8557,600,35.8615,4.3915,600,82.1639,83.1324,81.3318,0.5769,600,24.82721,24.86923,24.78683,0.02773,600,24.28752,24.37483,24.21003,0.04504,600,959.2902,959.3554,958.9587,0.0717,600,3.5929,3.5936,3.5896,0.0007,0.54288,0.54375,0.54210,0.00045,0.8216,0.8313,0.8133,0.0058,0.54827,0.54869,0.54787,0.00028,49.9800,64.0000,36.0000,6.0966,71.6483,81.0000,60.0000,3.4734,71.6783,80.0000,63.0000,3.2325,71.9283,83.0000,63.0000,3.3364,34.9350,40.0000,30.0000,1.5529,99.2083,133,70,12.5049,115.8283,148,63,16.6777,12.60,12.71,12.51,24.5267,27,21,25.0,4280770
2017-07-07 00:50:00,3.3765,3.7458,2.9185,0.1240,600,3.3835,3.7712,2.9931,0.1358,600,3.4357,3.8451,3.0187,0.1354,600,3.3374,3.8151,2.8033,0.1747,600,2.2666,2.9079,1.5279,0.2714,600,37.1066,4.9236,600,32.6303,4.2866,600,80.7776,81.3623,80.4468,0.1892,600,24.77118,24.80819,24.74105,0.01806,600,24.45077,24.50911,24.36567,0.04644,600,959.3481,959.6606,959.2639,0.1008,600,3.5935,3.5966,3.5926,0.0010,0.54451,0.54509,0.54366,0.00046,0.8078,0.8136,0.8045,0.0019,0.54771,0.54808,0.54741,0.00018,44.0583,58.0000,28.0000,5.9005,67.6133,78.0000,56.0000,3.7980,69.0833,78.0000,60.0000,2.9497,67.9650,76.0000,58.0000,2.6974,33.0133,37.0000,29.0000,1.3963,90.0167,118,61,12.2059,101.7533,132,64,14.0207,12.74,12.91,12.61,24.0033,27,21,25.0,4280829
2017-07-07 01:00:00,3.5619,4.1594,3.1483,0.1720,600,3.5595,3.9657,3.1877,0.1599,600,3.6533,4.0287,3.2483,0.1792,600,3.5908,3.9531,2.8493,0.1613,600,2.7507,3.3679,1.8499,0.3007,600,47.8847,3.5890,600,39.6875,3.1508,600,80.2401,80.7825,79.6838,0.3006,600,24.97149,25.16831,24.76546,0.13489,600,24.54158,24.63118,24.49995,0.03712,600,959.5269,959.6606,959.2944,0.1528,600,3.5953,3.5966,3.5929,0.0015,0.54542,0.54631,0.54500,0.00037,0.8024,0.8078,0.7968,0.0030,0.54971,0.55168,0.54765,0.00135,54.5833,68.0000,35.0000,6.5361,73.1233,81.0000,57.0000,3.5065,73.8217,82.0000,65.0000,3.9024,72.0000,85.0000,63.0000,3.7425,34.8233,39.0000,31.0000,1.6442,110.0883,132,81,8.9717,132.4033,148,92,10.2234,13.00,13.21,12.81,23.3500,27,21,25.0,4280888
2017-07-07 01:10:00,3.1660,3.8836,2.5048,0.3785,600,3.1663,3.8685,2.4096,0.3828,600,3.0826,3.9369,2.3300,0.3907,600,2.5618,3.7691,1.6076,0.3970,600,1.6188,2.9999,0.8379,0.4345,600,56.3879,8.2121,600,46.5203,5.5731,600,78.8724,79.7754,77.9748,0.4324,600,25.13339,25.19578,25.10727,0.01723,600,24.76849,24.91806,24.61592,0.08765,600,959.6496,959.9658,959.5996,0.0602,600,3.5965,3.5997,3.5960,0.0006,0.54768,0.54918,0.54616,0.00088,0.7887,0.7978,0.7797,0.0043,0.55133,0.55196,0.55107,0.00017,29.9767,60.0000,13.0000,9.4457,50.7483,77.0000,30.0000,8.6330,61.3917,80.0000,45.0000,8.5105,63.3850,79.0000,49.0000,8.2365,30.7800,38.0000,23.0000,3.9363,129.5367,173,99,15.8706,156.6417,199,111,23.3892,13.19,13.31,13.06,23.1367,27,21,25.0,4280947
2017-07-07 01:20:00,2.1299,2.6427,1.6316,0.2573,600,2.1040,2.6041,1.6315,0.2632,600,2.0130,2.4678,1.5955,0.1979,600,1.4616,2.1135,0.8718,0.2849,600,0.8052,1.1599,0.5159,0.1331,600,57.8851,10.5167,600,42.0997,9.6760,600,78.0494,78.9514,77.7001,0.2853,600,25.27586,25.31175,25.18967,0.02806,600,25.05871,25.15000,24.91501,0.07287,600,959.8214,959.9963,959.5996,0.1561,600,3.5982,3.6000,3.5960,0.0016,0.55059,0.55150,0.54915,0.00073,0.7805,0.7895,0.7770,0.0029,0.55276,0.55312,0.55190,0.00028,12.2900,20.0000,6.0000,2.8925,26.8250,41.0000,14.0000,6.1953,38.0950,48.0000,29.0000,4.3105,40.8417,52.0000,30.0000,5.5978,19.8583,25.0000,15.0000,2.7056,116.8717,160,57,27.5583,160.7817,205,97,29.9400,13.24,13.31,13.16,23.0800,25,21,25.0,4281005
2017-07-07 01:30:00,1.5487,1.7235,1.4478,0.0508,600,1.5260,1.7288,1.3397,0.0654,600,1.4886,1.7791,1.3659,0.0629,600,1.1003,1.4236,0.7338,0.1882,600,0.5000,0.9299,0.0000,0.2810,600,65.0460,13.8105,600,44.8016,12.1385,600,80.0670,80.9656,78.9209,0.4948,600,25.31448,25.40941,25.27512,0.03557,600,25.16600,25.22324,25.13169,0.02515,600,959.9652,960.3015,959.9353,0.0216,600,3.5997,3.6030,3.5994,0.0002,0.55166,0.55223,0.55132,0.00025,0.8007,0.8097,0.7892,0.0049,0.55314,0.55409,0.55275,0.00036,6.5850,15.0000,0.0000,4.5892,18.9700,26.0000,11.0000,4.0931,26.6717,33.0000,24.0000,1.3700,28.1967,32.0000,26.0000,1.1045,13.9150,16.0000,12.0000,0.6722,124.5683,179,54,34.5517,181.1300,244,103,39.3019,13.31,13.41,13.21,23.0367,25,21,25.0,4281064
