Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-06 00:00:00,2.8624,3.4700,2.0912,0.2318,600,2.8625,3.4794,2.3123,0.2326,600,1.6068,2.6514,0.8609,0.3388,600,1.2824,1.5616,0.9637,0.1493,600,0.4529,0.8379,0.0000,0.1126,600,315.7335,5.9813,600,278.4490,27.4821,600,94.5293,94.8210,94.3327,0.1711,600,8.12155,8.22138,7.98944,0.05793,600,1.12972,1.19907,1.08310,0.03291,600,972.3369,972.6615,972.2953,0.0524,600,3.7234,3.7266,3.7230,0.0005,0.31130,0.31199,0.31083,0.00033,0.9453,0.9482,0.9433,0.0017,0.38122,0.38221,0.37989,0.00058,4.6650,13.0000,0.0000,2.3421,22.9283,29.0000,16.0000,3.2467,29.2467,52.0000,13.0000,7.3806,56.7800,70.0000,40.0000,5.0429,27.6567,34.0000,22.0000,2.3920,786.5500,900,621,78.2158,894.2933,943,846,17.0395,12.52,12.61,12.46,24.9567,27,23,1.0,5835884
2018-01-06 00:10:00,2.9115,4.3432,1.7235,0.4747,600,2.9589,4.3548,1.7288,0.4830,600,1.6306,2.4678,1.0905,0.3102,600,1.3113,1.5616,1.0557,0.1088,600,0.5318,1.1139,0.0000,0.1683,600,310.9439,10.6434,600,281.0926,15.7212,600,94.9621,95.1567,94.6684,0.1299,600,8.25849,8.30989,8.20612,0.02482,600,1.19039,1.26927,1.10446,0.05468,600,972.3458,972.6615,972.2953,0.0783,600,3.7235,3.7266,3.7230,0.0008,0.31190,0.31269,0.31104,0.00055,0.9496,0.9516,0.9467,0.0013,0.38258,0.38310,0.38206,0.00025,6.3800,19.0000,0.0000,3.5726,23.5583,29.0000,18.0000,2.3656,29.7650,48.0000,18.0000,6.7569,57.8483,89.0000,32.0000,10.3288,28.6483,43.0000,16.0000,4.9658,796.9117,939,709,44.8465,880.6950,964,809,30.3188,12.51,12.61,12.46,24.9867,27,23,1.0,5835943
2018-01-06 00:20:00,2.9560,3.5160,2.4129,0.2640,600,2.9928,3.5767,2.5068,0.2623,600,1.9431,2.3300,1.5496,0.2151,600,1.3906,1.8376,1.0097,0.1897,600,0.7120,1.5279,0.2859,0.3267,600,294.4339,12.0045,600,263.6208,19.3624,600,94.7342,94.8820,94.6684,0.0473,600,8.35589,8.50520,8.06269,0.11017,600,1.20847,1.26011,1.16855,0.02431,600,972.3234,972.6310,972.2648,0.0247,600,3.7232,3.7263,3.7226,0.0002,0.31208,0.31260,0.31169,0.00024,0.9473,0.9488,0.9467,0.0005,0.38356,0.38505,0.38063,0.00110,10.2633,28.0000,1.0000,7.1013,25.2817,35.0000,17.0000,4.1244,36.5717,45.0000,28.0000,4.6845,58.8167,71.0000,47.0000,5.7438,28.9967,35.0000,24.0000,2.6967,745.7583,819,587,55.5448,833.5967,908,751,34.1986,12.51,12.56,12.46,25.0033,27,23,1.0,5836002
2018-01-06 00:30:00,2.7929,3.3781,2.2750,0.3051,600,2.8341,3.5767,2.3123,0.3030,600,2.3481,3.2483,1.5955,0.4337,600,2.7400,3.3092,1.8376,0.3996,600,2.2232,3.1379,1.2979,0.4299,600,268.9023,6.5155,600,209.6120,12.9824,600,94.0857,95.1872,92.4406,1.0460,600,7.35205,8.06269,6.93655,0.35209,600,1.03948,1.26927,0.34150,0.27249,600,972.5629,972.6920,972.2953,0.1317,600,3.7256,3.7269,3.7230,0.0013,0.31039,0.31269,0.30342,0.00272,0.9409,0.9519,0.9244,0.0105,0.37352,0.38063,0.36937,0.00352,43.1150,63.0000,23.0000,9.3451,54.6217,67.0000,35.0000,8.6887,45.3933,65.0000,29.0000,9.4478,55.2683,68.0000,44.0000,6.6390,27.3650,35.0000,22.0000,3.1158,593.3900,661,508,36.9791,761.0933,827,707,18.5729,12.51,12.56,12.46,24.9700,27,23,1.0,5836061
2018-01-06 00:40:00,2.8967,3.7917,2.0452,0.3523,600,2.9322,3.8685,2.0205,0.3725,600,2.3871,3.2942,1.5496,0.3315,600,2.4530,3.4012,1.5156,0.4004,600,2.0406,2.8159,0.9299,0.4028,600,256.6017,8.0606,600,215.4318,11.3963,600,93.9804,95.0652,92.5016,0.7893,600,6.37126,6.97317,5.49913,0.49803,600,-0.13089,0.34150,-0.25666,0.15896,600,972.6363,972.6920,972.6005,0.0189,600,3.7264,3.7269,3.7260,0.0002,0.29869,0.30342,0.29743,0.00159,0.9398,0.9507,0.9250,0.0079,0.36371,0.36973,0.35499,0.00498,39.1467,56.0000,15.0000,8.7567,48.3833,69.0000,28.0000,8.7055,46.2417,66.0000,28.0000,7.2208,57.5267,77.0000,39.0000,7.6664,28.3733,38.0000,19.0000,3.8299,609.8967,673,537,32.4713,726.0817,786,672,22.9677,12.51,12.56,12.46,25.0300,27,23,1.0,5836120
2018-01-06 00:50:00,3.6584,4.6190,2.1831,0.4261,600,3.6764,4.6466,2.2151,0.4375,600,3.0795,4.3501,1.2282,0.8226,600,1.7103,2.9413,1.0557,0.4140,600,1.9398,2.7239,1.2979,0.3232,600,280.7532,12.3328,600,251.0723,14.9003,600,95.0343,95.4619,94.4548,0.3317,600,6.38489,7.72393,5.32212,0.73725,600,-0.12755,-0.03388,-0.23225,0.06098,600,972.6431,972.9667,972.6005,0.0639,600,3.7264,3.7297,3.7260,0.0006,0.29872,0.29966,0.29768,0.00061,0.9503,0.9546,0.9445,0.0033,0.36385,0.37724,0.35322,0.00737,36.9550,54.0000,23.0000,7.0258,32.2333,59.0000,18.0000,9.0017,61.3250,89.0000,21.0000,17.9177,74.0983,95.0000,42.0000,9.2708,36.0250,46.0000,21.0000,4.4987,710.9033,835,562,42.6403,794.7800,892,720,35.1409,12.51,12.56,12.46,25.0100,27,23,1.0,5836179
2018-01-06 01:00:00,3.8220,5.0786,3.0104,0.2740,600,3.8588,5.2301,2.9931,0.3030,600,3.3411,4.0287,2.8810,0.1837,600,1.0433,1.6996,0.6418,0.2422,600,1.3094,1.7119,0.7459,0.2074,600,293.6916,7.1565,600,265.2725,4.3339,600,94.7146,95.6145,94.0580,0.4169,600,8.18930,8.41365,7.72698,0.19032,600,-0.35284,-0.14679,-0.44588,0.07877,600,972.7464,972.9972,972.6005,0.1488,600,3.7275,3.7300,3.7260,0.0015,0.29647,0.29853,0.29554,0.00079,0.9471,0.9561,0.9406,0.0042,0.38189,0.38414,0.37727,0.00190,23.2500,32.0000,11.0000,4.5079,17.7300,32.0000,9.0000,5.2662,67.0233,82.0000,57.0000,4.0003,77.6583,105.0000,60.0000,5.9625,37.9000,52.0000,29.0000,3.1149,751.7583,800,723,12.3445,831.6350,943,786,20.4142,12.50,12.56,12.46,24.9967,27,23,1.0,5836237
2018-01-06 01:10:00,4.0059,4.8948,3.3321,0.2592,600,4.0358,4.9383,3.3822,0.2728,600,3.3346,3.8910,2.9269,0.1991,600,1.6750,2.4354,0.8258,0.3760,600,1.5060,1.8959,1.1599,0.1372,600,304.9562,3.9127,600,286.9207,8.4671,600,95.7827,96.1333,95.5229,0.1636,600,8.63039,8.72494,8.40449,0.07871,600,-0.07527,0.21027,-0.36958,0.16737,600,972.9028,972.9972,972.6005,0.1111,600,3.7290,3.7300,3.7260,0.0011,0.29925,0.30210,0.29630,0.00167,0.9578,0.9613,0.9552,0.0016,0.38630,0.38725,0.38404,0.00079,27.5233,36.0000,20.0000,2.9818,31.4650,48.0000,13.0000,8.1766,66.8817,79.0000,58.0000,4.3366,81.6600,101.0000,67.0000,5.6395,39.7200,49.0000,33.0000,2.8044,813.3167,885,754,24.1256,863.6400,908,831,11.1433,12.50,12.56,12.46,25.0033,27,23,1.0,5836296
2018-01-06 01:20:00,4.5766,5.5382,3.2402,0.3667,600,4.6146,5.5219,3.4794,0.3734,600,3.3987,4.2124,2.3300,0.3409,600,1.9025,2.7114,1.1017,0.3625,600,1.6272,2.0799,1.1599,0.2859,600,306.2698,5.1099,600,294.0101,7.7664,600,95.7438,95.9502,95.5229,0.0963,600,8.47091,8.58455,8.32820,0.09113,600,0.42806,0.61617,0.20417,0.12147,600,972.9435,972.9972,972.9057,0.0167,600,3.7294,3.7300,3.7291,0.0002,0.30428,0.30616,0.30204,0.00121,0.9574,0.9595,0.9552,0.0010,0.38471,0.38585,0.38328,0.00091,30.1583,40.0000,20.0000,6.2162,36.4133,54.0000,19.0000,7.8816,68.2767,86.0000,45.0000,7.4264,94.0783,115.0000,65.0000,7.9790,45.6717,55.0000,34.0000,3.8391,833.4850,889,752,22.1298,867.3750,908,825,14.5544,12.48,12.56,12.41,25.0767,27,23,1.0,5836355
2018-01-06 01:30:00,5.5164,6.7332,3.8377,0.5703,600,5.5730,6.9808,3.4794,0.6168,600,4.1987,5.3142,2.9728,0.4317,600,2.6389,3.7691,1.9295,0.3558,600,1.7231,2.2639,1.1599,0.2881,600,307.5623,5.2968,600,301.3417,7.4823,600,94.7503,95.5535,94.0580,0.4201,600,8.41209,8.60591,8.33125,0.07148,600,0.36472,0.62227,0.12177,0.18447,600,972.9387,972.9972,972.9057,0.0175,600,3.7294,3.7300,3.7291,0.0002,0.30365,0.30622,0.30122,0.00184,0.9475,0.9555,0.9406,0.0042,0.38412,0.38606,0.38331,0.00071,32.2433,44.0000,20.0000,6.2620,52.4250,77.0000,37.0000,7.7365,85.7017,110.0000,59.0000,9.4030,114.5250,141.0000,78.0000,12.4078,55.5250,70.0000,34.0000,6.3416,854.3333,906,796,21.3145,871.0400,908,815,15.0897,12.47,12.56,12.41,25.0667,27,23,1.0,5836414
