Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-11 00:00:00,3.1089,4.3892,1.7235,0.4458,600,3.1692,4.6466,1.8260,0.4602,600,3.6832,4.7174,2.4678,0.4269,600,4.1341,5.0569,3.3552,0.3570,600,3.3869,4.6099,2.3559,0.4025,600,217.3833,9.9302,600,211.6915,5.6005,600,93.6330,93.7834,93.4782,0.0706,600,21.45825,21.53661,21.37791,0.05223,600,20.93362,20.95065,20.91403,0.00752,600,966.8681,966.9546,966.5578,0.1056,600,3.6687,3.6695,3.6656,0.0011,0.50934,0.50951,0.50914,0.00008,0.9363,0.9378,0.9348,0.0007,0.51458,0.51537,0.51378,0.00052,68.4133,95.0000,46.0000,8.7493,84.9350,105.0000,68.0000,7.7630,74.4733,97.0000,48.0000,9.2991,62.1433,90.0000,32.0000,9.7000,30.8100,46.0000,17.0000,4.7319,599.3383,658,531,15.9700,614.6000,728,541,28.3289,12.51,12.56,12.46,24.8000,27,21,21.6,4841494
2017-09-11 00:10:00,2.9557,3.8836,2.1372,0.3925,600,2.9974,3.8685,2.2151,0.3948,600,3.5052,4.4878,2.8351,0.3855,600,3.5881,4.3210,2.9873,0.2651,600,2.7256,3.7359,1.7119,0.4334,600,209.2584,4.7379,600,206.0199,4.1310,600,93.9199,94.0580,93.7529,0.0860,600,21.56918,21.59459,21.52440,0.01542,600,20.89909,20.92319,20.86825,0.01133,600,966.8861,966.9546,966.5578,0.0763,600,3.6689,3.6695,3.6656,0.0008,0.50899,0.50923,0.50868,0.00011,0.9392,0.9406,0.9375,0.0009,0.51569,0.51595,0.51524,0.00015,54.0367,76.0000,32.0000,9.4216,73.0633,89.0000,60.0000,5.7647,70.5967,92.0000,56.0000,8.3959,58.8100,79.0000,41.0000,8.5391,29.0433,38.0000,21.0000,4.0590,583.2133,615,556,11.7626,591.4333,640,551,13.4939,12.50,12.56,12.41,24.8200,27,21,21.0,4841553
2017-09-11 00:20:00,3.2244,4.1134,2.6887,0.3856,600,2.9991,4.0630,2.1178,0.4593,600,3.8778,4.8092,3.1564,0.4177,600,4.2743,4.7809,3.7231,0.2313,600,3.5184,4.2879,2.8159,0.2949,600,187.8063,7.1326,600,187.8884,4.8436,600,94.2879,94.5158,93.9970,0.1513,600,21.55892,21.58544,21.53050,0.01383,600,20.84497,20.88046,20.82247,0.01175,600,966.6014,966.9546,966.2221,0.0854,600,3.6660,3.6695,3.6622,0.0009,0.50845,0.50880,0.50822,0.00012,0.9429,0.9452,0.9400,0.0015,0.51559,0.51585,0.51531,0.00014,71.2717,88.0000,56.0000,6.4099,87.9850,99.0000,76.0000,5.0296,78.7117,99.0000,63.0000,9.0976,64.6567,84.0000,53.0000,8.3902,29.0617,40.0000,20.0000,4.7221,531.6500,567,503,13.7924,530.4383,575,499,20.3109,12.48,12.56,12.41,24.9100,27,23,21.0,4841612
2017-09-11 00:30:00,5.3209,7.1468,3.7917,0.7932,600,5.1214,7.1753,3.0904,0.9980,600,5.1737,6.6456,4.3042,0.4865,600,4.5047,5.9307,3.2632,0.4385,600,3.5433,5.3919,2.1719,0.5157,600,198.8502,10.8216,600,197.5364,10.6919,600,94.7130,95.0346,94.4853,0.1489,600,21.29098,21.58238,20.84078,0.26523,600,20.79631,20.83773,20.76449,0.01689,600,966.8413,966.9546,966.5273,0.1257,600,3.6684,3.6695,3.6653,0.0013,0.50796,0.50838,0.50764,0.00017,0.9471,0.9503,0.9449,0.0015,0.51291,0.51582,0.50841,0.00265,71.8133,112.0000,42.0000,11.2109,92.9950,124.0000,66.0000,9.5357,106.9400,139.0000,88.0000,10.5972,110.2717,150.0000,77.0000,17.2593,50.8817,72.0000,30.0000,10.2608,559.1217,620,516,30.4285,561.7983,608,502,30.8042,12.47,12.56,12.41,24.8733,27,21,21.0,4841671
2017-09-11 00:40:00,5.7662,6.8710,4.2054,0.5380,600,5.8429,6.9808,4.2575,0.5261,600,5.2666,6.7833,3.7992,0.6319,600,4.5673,6.3446,3.2173,0.7052,600,3.8188,5.7139,2.5399,0.7090,600,223.0539,6.0881,600,224.1089,8.4159,600,95.1601,95.2177,95.0041,0.0390,600,20.73548,20.85299,20.63021,0.07226,600,20.80027,20.81942,20.77059,0.00973,600,967.0720,967.2597,966.8630,0.1577,600,3.6707,3.6726,3.6686,0.0016,0.50800,0.50819,0.50771,0.00010,0.9516,0.9522,0.9500,0.0004,0.50735,0.50853,0.50630,0.00072,77.8017,119.0000,50.0000,15.4130,94.3550,133.0000,65.0000,15.3348,108.9633,142.0000,77.0000,13.7638,119.9617,144.0000,86.0000,11.7049,58.3000,70.0000,42.0000,5.4091,634.6567,702,573,23.9803,630.6767,679,594,17.3398,12.46,12.51,12.41,24.8533,27,23,21.0,4841730
2017-09-11 00:50:00,5.3347,6.5034,4.3892,0.5105,600,5.3720,6.5918,4.3548,0.5239,600,4.7909,6.1865,3.5237,0.6027,600,4.0446,5.5627,2.8953,0.6388,600,3.1811,4.8859,2.1259,0.5813,600,234.8692,5.6616,600,233.8859,5.6777,600,95.2677,95.3093,95.1872,0.0211,600,20.66668,20.71261,20.62716,0.02775,600,20.79826,20.81637,20.77975,0.00645,600,967.2135,967.5649,966.8935,0.0541,600,3.6721,3.6756,3.6689,0.0005,0.50798,0.50816,0.50780,0.00006,0.9527,0.9531,0.9519,0.0002,0.50667,0.50713,0.50627,0.00028,63.9400,101.0000,41.0000,12.6370,82.9900,116.0000,58.0000,13.8889,98.6017,129.0000,71.0000,13.1280,110.5717,136.0000,90.0000,11.1068,53.4583,66.0000,43.0000,5.3864,662.4800,708,624,16.1733,664.2750,706,618,16.1303,12.46,12.51,12.41,24.8533,27,23,21.0,4841789
2017-09-11 01:00:00,4.0188,4.8488,3.0564,0.3992,600,4.0766,4.8411,3.0904,0.4073,600,3.6637,4.4878,2.7432,0.4102,600,3.1315,4.0451,2.2974,0.4032,600,2.3360,3.4139,1.5739,0.3906,600,249.9971,4.5064,600,246.6308,4.5870,600,95.2814,95.3398,95.2483,0.0145,600,20.74396,20.81027,20.68209,0.04427,600,20.81658,20.84078,20.79806,0.01021,600,967.2301,967.5649,967.1682,0.0678,600,3.6723,3.6756,3.6717,0.0007,0.50817,0.50841,0.50798,0.00010,0.9528,0.9534,0.9525,0.0001,0.50744,0.50810,0.50682,0.00044,45.5667,69.0000,29.0000,8.4919,63.1350,83.0000,45.0000,8.7673,74.0483,92.0000,54.0000,8.9358,81.9400,100.0000,61.0000,8.6848,40.1400,48.0000,30.0000,4.1872,698.7250,733,663,13.0629,707.3033,741,675,12.8325,12.51,12.61,12.41,24.7533,27,21,21.0,4841848
2017-09-11 01:10:00,3.0675,3.5160,2.4589,0.2079,600,3.1082,3.4794,2.5068,0.2166,600,2.6045,3.1105,1.9628,0.2356,600,2.1254,2.4814,1.5156,0.2184,600,1.6210,2.0339,1.0679,0.2429,600,276.1007,9.3851,600,273.9716,9.4924,600,95.2589,95.3093,95.2177,0.0217,600,20.75567,20.80721,20.70650,0.03141,600,20.86344,20.90793,20.83163,0.01855,600,967.4222,967.5649,967.1682,0.1535,600,3.6742,3.6756,3.6717,0.0015,0.50863,0.50908,0.50832,0.00019,0.9526,0.9531,0.9522,0.0002,0.50756,0.50807,0.50707,0.00031,30.0250,39.0000,18.0000,5.2815,41.2600,49.0000,28.0000,4.7483,50.9783,62.0000,37.0000,5.1321,61.2417,71.0000,48.0000,4.5241,30.1833,34.0000,24.0000,2.2267,776.4400,832,699,27.0474,781.4967,828,715,26.7341,12.66,12.86,12.51,24.3000,27,21,21.0,4841907
2017-09-11 01:20:00,2.2279,2.5968,1.8614,0.1830,600,2.2472,2.6041,1.8260,0.1868,600,1.9899,2.4678,1.6414,0.1779,600,1.5540,1.8835,1.2857,0.1264,600,1.0592,1.3439,0.7459,0.1289,600,294.2330,17.5237,600,286.2184,18.5598,600,95.2720,95.3703,95.1567,0.0451,600,20.77890,20.86825,20.70650,0.04818,600,20.98224,21.11240,20.89877,0.05978,600,967.5448,967.8701,967.2292,0.0342,600,3.6754,3.6787,3.6723,0.0003,0.50982,0.51112,0.50899,0.00060,0.9527,0.9537,0.9516,0.0005,0.50779,0.50868,0.50707,0.00048,17.8100,24.0000,11.0000,2.8024,28.8350,36.0000,23.0000,2.7484,37.5900,48.0000,30.0000,3.8752,42.9750,51.0000,35.0000,3.9817,21.3300,25.0000,17.0000,1.9202,811.6417,911,736,52.6745,833.3183,921,755,49.7836,13.02,13.31,12.76,23.3467,27,21,21.0,4841965
2017-09-11 01:30:00,2.5307,3.1023,1.7235,0.3243,600,2.5571,3.0904,1.8260,0.2983,600,2.1803,2.7891,1.4119,0.3448,600,1.8408,2.3434,1.2857,0.2139,600,1.0864,1.7119,0.5159,0.2407,600,338.0858,10.2046,600,338.8624,16.0321,600,95.0816,95.2483,94.6074,0.1636,600,20.88360,20.94455,20.85910,0.01779,600,21.24840,21.40233,21.10935,0.09436,600,967.8167,967.9006,967.5039,0.1082,600,3.6782,3.6790,3.6750,0.0011,0.51248,0.51402,0.51109,0.00094,0.9508,0.9525,0.9461,0.0016,0.50884,0.50945,0.50859,0.00018,18.4017,32.0000,6.0000,5.2328,35.0700,46.0000,23.0000,4.6506,41.7383,55.0000,25.0000,7.5107,49.5633,62.0000,32.0000,7.0559,24.5167,30.0000,17.0000,3.0668,821.2733,1023,0,325.5551,957.8567,1018,890,29.0852,13.41,13.56,13.21,22.8700,25,19,21.7,4842024
