Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-08-05 00:00:00,2.6544,3.3321,2.2291,0.1928,600,2.6586,3.4794,2.2151,0.2128,600,2.1253,2.5137,1.7791,0.1379,600,1.7509,2.1135,1.4696,0.1333,600,1.0630,1.6199,0.5619,0.2344,600,162.7524,5.9017,600,159.9685,5.9991,600,79.3571,80.6604,78.4021,0.8168,600,30.21878,30.38392,30.08484,0.08350,600,30.18144,30.28626,30.02991,0.06984,600,958.5537,958.5925,958.5009,0.0169,600,3.5855,3.5859,3.5850,0.0002,0.60181,0.60286,0.60030,0.00070,0.7936,0.8066,0.7840,0.0082,0.60219,0.60384,0.60085,0.00083,17.8933,30.0000,7.0000,5.0953,33.1167,41.0000,27.0000,2.8978,40.5400,49.0000,33.0000,3.0045,52.2533,67.0000,43.0000,4.1955,25.5600,34.0000,21.0000,2.1881,452.2383,502,421,17.0878,459.1517,493,410,16.8072,12.56,12.61,12.51,25.0733,29,23,31.0,1422767
2016-08-05 00:10:00,3.0555,3.2862,2.6887,0.1233,600,3.0468,3.4794,2.6041,0.1642,600,2.3411,2.9269,1.8709,0.2106,600,1.7374,2.1135,1.3317,0.1580,600,1.2274,1.5279,0.9299,0.1184,600,164.9841,3.1344,600,162.5287,3.5279,600,80.6910,81.6065,80.2026,0.3976,600,30.10585,30.20997,30.05127,0.04021,600,29.98064,30.03296,29.95361,0.01862,600,958.5438,958.8672,958.5009,0.0215,600,3.5854,3.5887,3.5850,0.0002,0.59981,0.60033,0.59954,0.00019,0.8069,0.8161,0.8020,0.0040,0.60106,0.60210,0.60051,0.00040,21.4683,28.0000,15.0000,2.5749,32.8217,41.0000,24.0000,3.4360,45.2417,58.0000,35.0000,4.5878,60.9817,66.0000,53.0000,2.6827,29.5517,34.0000,25.0000,1.6878,459.5050,496,424,10.0473,465.4933,489,423,8.9258,12.56,12.61,12.51,25.0567,29,23,31.0,1422826
2016-08-05 00:20:00,3.0037,3.2862,2.6887,0.1264,600,2.9555,3.3822,2.6041,0.1387,600,2.1339,2.5596,1.6873,0.1838,600,1.3885,1.9755,0.9637,0.2326,600,1.0876,1.3899,0.7919,0.0874,600,163.2433,2.4584,600,155.9797,5.3763,600,80.5061,81.8812,79.2261,0.7340,600,30.14936,30.23133,30.06348,0.05332,600,29.91299,29.97803,29.84985,0.04290,600,958.5500,958.8977,958.5009,0.0551,600,3.5855,3.5890,3.5850,0.0006,0.59913,0.59978,0.59850,0.00043,0.8051,0.8188,0.7923,0.0073,0.60149,0.60231,0.60063,0.00053,18.4283,25.0000,12.0000,1.8994,25.2367,38.0000,16.0000,5.0587,40.7283,50.0000,31.0000,4.0031,59.8550,66.0000,53.0000,2.7501,28.6133,33.0000,25.0000,1.4261,440.8667,483,378,15.3194,460.5433,483,438,6.9995,12.56,12.61,12.51,25.0600,29,23,31.0,1422885
2016-08-05 00:30:00,2.6464,2.8725,2.4589,0.0885,600,2.6749,2.9931,2.4096,0.1132,600,2.2267,2.5596,1.7332,0.1633,600,1.6129,1.8835,1.1937,0.1534,600,1.2908,1.4819,1.0679,0.0941,600,171.2717,3.0282,600,159.3177,4.9508,600,80.1674,81.3623,78.4326,0.7449,600,30.20111,30.39613,30.06043,0.12063,600,29.81586,29.86816,29.77050,0.02554,600,958.5412,958.5925,958.2568,0.0208,600,3.5854,3.5859,3.5826,0.0002,0.59816,0.59868,0.59771,0.00026,0.8017,0.8136,0.7843,0.0074,0.60201,0.60396,0.60060,0.00121,22.8450,27.0000,18.0000,2.0464,30.1150,36.0000,21.0000,3.3357,42.7483,50.0000,32.0000,3.5575,52.0800,57.0000,48.0000,1.9261,25.7283,29.0000,23.0000,1.1634,450.3600,494,399,14.1046,483.3783,504,445,8.6232,12.56,12.61,12.51,25.1300,27,23,31.0,1422944
2016-08-05 00:40:00,2.3254,2.7346,1.9993,0.1555,600,2.1008,2.7014,1.5342,0.2709,600,2.0545,2.2841,1.8709,0.0930,600,1.5050,1.9295,1.1017,0.1541,600,1.0568,1.3439,0.7459,0.1639,600,177.7976,3.5012,600,167.5120,4.6374,600,78.3507,79.0735,77.7612,0.3635,600,30.25758,30.38697,30.17029,0.06902,600,29.89214,29.95972,29.79186,0.04734,600,958.5356,958.5925,958.2263,0.0527,600,3.5854,3.5859,3.5823,0.0005,0.59892,0.59960,0.59792,0.00047,0.7835,0.7907,0.7776,0.0036,0.60258,0.60387,0.60170,0.00069,17.7583,24.0000,11.0000,3.5625,27.7683,37.0000,19.0000,3.3511,38.9983,44.0000,35.0000,2.0253,45.0967,54.0000,38.0000,3.3833,19.8250,26.0000,14.0000,2.7852,473.6833,504,437,13.2052,501.9417,523,477,9.9688,12.56,12.61,12.51,25.0767,27,23,30.3,1423003
2016-08-05 00:50:00,2.2859,2.6427,1.8154,0.1950,600,2.1118,2.7014,1.7288,0.1959,600,2.0494,2.3300,1.6414,0.1403,600,1.4245,1.6076,1.1477,0.1134,600,0.8454,1.0679,0.6079,0.0948,600,178.8989,2.4222,600,173.2619,1.8291,600,81.7657,84.2616,79.1040,1.8830,600,30.39710,30.48463,30.23133,0.07081,600,29.94148,29.96582,29.88037,0.01736,600,958.5392,958.5925,958.5009,0.0161,600,3.5854,3.5859,3.5850,0.0002,0.59941,0.59966,0.59880,0.00017,0.8177,0.8426,0.7910,0.0188,0.60397,0.60485,0.60231,0.00071,13.1633,18.0000,8.0000,2.0608,26.0183,30.0000,20.0000,2.4647,38.8867,45.0000,30.0000,3.0555,44.2367,52.0000,34.0000,4.2431,19.9383,26.0000,16.0000,2.0144,490.0350,509,473,5.2076,505.0767,524,493,6.8964,12.55,12.61,12.46,24.9767,29,23,30.0,1423062
2016-08-05 01:00:00,1.5756,1.9533,1.1260,0.2552,600,1.5047,2.0205,0.9507,0.3024,600,1.4856,1.8250,1.0446,0.2475,600,0.8311,1.2397,0.5038,0.2307,600,0.3112,0.6999,0.0000,0.2485,600,176.2350,3.8596,600,170.2574,4.0897,600,80.5005,83.3766,79.2566,1.0955,600,30.34307,30.39613,30.29847,0.02184,600,29.76717,29.88647,29.72778,0.04005,600,958.4965,958.5925,958.2263,0.1045,600,3.5850,3.5859,3.5823,0.0010,0.59767,0.59886,0.59728,0.00040,0.8050,0.8338,0.7926,0.0110,0.60343,0.60396,0.60298,0.00022,3.4367,10.0000,0.0000,3.1468,13.1150,22.0000,6.0000,5.0160,26.6067,34.0000,17.0000,5.3901,28.7817,37.0000,19.0000,5.5536,13.6967,19.0000,8.0000,3.1087,481.4817,509,430,11.6522,497.4983,522,473,10.9902,12.55,12.61,12.46,25.1633,29,23,30.0,1423121
2016-08-05 01:10:00,1.6498,2.2291,1.1720,0.2811,600,1.6135,2.2151,1.0479,0.3100,600,1.4120,1.7332,1.0905,0.1565,600,0.9735,1.4236,0.5958,0.2173,600,0.9166,1.2979,0.6999,0.1263,600,160.3919,5.6097,600,152.9439,6.1008,600,80.9753,82.4610,79.5312,0.7843,600,30.24488,30.30763,30.17334,0.02617,600,29.68514,29.77050,29.63317,0.03553,600,958.2836,958.5620,958.1957,0.0986,600,3.5828,3.5856,3.5820,0.0010,0.59685,0.59771,0.59633,0.00036,0.8098,0.8246,0.7953,0.0078,0.60245,0.60308,0.60173,0.00026,14.7100,23.0000,10.0000,2.7450,16.2117,26.0000,8.0000,4.7252,25.0033,32.0000,18.0000,3.4082,30.3950,43.0000,20.0000,6.1159,14.8150,21.0000,9.0000,3.1876,432.2267,469,390,17.3741,452.4150,483,409,15.9750,12.55,12.61,12.46,25.1067,29,23,30.0,1423180
2016-08-05 01:20:00,2.1015,2.5508,1.6316,0.2233,600,2.1073,2.6041,1.5342,0.2391,600,1.6809,2.1005,1.3659,0.1476,600,1.3431,1.6536,1.1477,0.0767,600,0.9714,1.2059,0.6539,0.1424,600,157.4414,3.4709,600,151.1126,4.9992,600,80.6958,81.4234,80.0500,0.3070,600,30.08485,30.17945,29.98413,0.04910,600,29.72088,29.74609,29.66979,0.02001,600,958.3693,958.5620,958.2263,0.1409,600,3.5837,3.5856,3.5823,0.0014,0.59721,0.59746,0.59670,0.00020,0.8070,0.8142,0.8005,0.0031,0.60085,0.60179,0.59984,0.00049,15.9017,21.0000,9.0000,3.0964,24.2483,31.0000,20.0000,1.6677,30.8600,40.0000,24.0000,3.2142,40.2250,50.0000,30.0000,4.8587,19.8917,25.0000,14.0000,2.4583,427.0450,479,389,14.2436,444.0383,486,395,9.8867,12.54,12.61,12.46,25.0433,29,23,30.0,1423239
2016-08-05 01:30:00,1.4081,1.9533,0.8962,0.2309,600,1.4026,2.0205,0.8534,0.2314,600,1.2095,1.5955,0.7232,0.2589,600,1.0638,1.4696,0.7338,0.1686,600,1.1748,1.5739,0.8379,0.1976,600,138.0165,10.4364,600,117.3979,22.8956,600,81.1940,83.1019,79.6838,0.9069,600,29.91251,30.00244,29.82543,0.04405,600,29.68129,29.73693,29.59960,0.04279,600,958.3836,958.5620,958.1957,0.1415,600,3.5838,3.5856,3.5820,0.0014,0.59681,0.59737,0.59600,0.00043,0.8119,0.8310,0.7968,0.0091,0.59913,0.60002,0.59825,0.00044,20.3250,29.0000,13.0000,4.2965,18.1767,27.0000,11.0000,3.6658,20.5917,29.0000,10.0000,5.6401,25.1367,37.0000,14.0000,5.0230,12.6467,19.0000,7.0000,2.3793,330.3417,428,146,65.0923,388.8100,450,318,29.7143,12.54,12.61,12.46,25.0533,29,23,30.0,1423297
