Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-10-18 00:00:00,5.0787,5.5842,4.4811,0.2423,600,5.0656,5.6192,4.4520,0.2503,600,5.0890,5.4060,4.7174,0.1047,600,3.7954,4.1830,3.5852,0.1070,600,2.3682,2.5859,2.0339,0.1067,600,29.5134,1.2850,600,26.9721,1.0943,600,54.4134,55.0249,53.4989,0.4960,600,23.31294,23.36772,23.27006,0.02945,600,19.13525,19.29044,19.02493,0.07611,600,969.2590,969.3350,968.9383,0.0840,600,3.6926,3.6934,3.6894,0.0008,0.49135,0.49290,0.49025,0.00076,0.5441,0.5502,0.5350,0.0050,0.53313,0.53368,0.53270,0.00029,46.2683,51.0000,39.0000,2.3192,77.5717,86.0000,73.0000,2.3261,105.0950,112.0000,97.0000,2.2814,105.0017,116.0000,92.0000,5.2711,50.3083,56.0000,44.0000,2.5738,73.9217,81,65,3.1153,80.1567,94,68,3.6585,12.52,12.61,12.46,25.3200,29,23,19.0,2051829
2016-10-18 00:10:00,5.2683,5.7680,4.8488,0.1908,600,5.2504,5.7164,4.7438,0.2021,600,5.1637,5.6356,4.6255,0.1651,600,3.8639,4.3210,3.2173,0.2235,600,2.2150,2.5399,1.6659,0.1489,600,31.8437,1.5821,600,28.8588,0.7443,600,55.4780,56.1541,54.9333,0.3695,600,23.25994,23.28837,23.21818,0.01695,600,18.99353,19.03714,18.97305,0.01356,600,969.2637,969.3350,968.9383,0.0765,600,3.6926,3.6934,3.6894,0.0008,0.48994,0.49037,0.48973,0.00014,0.5548,0.5615,0.5493,0.0037,0.53260,0.53288,0.53218,0.00017,42.9367,50.0000,31.0000,3.2368,79.0600,89.0000,65.0000,4.8603,106.7217,117.0000,95.0000,3.5971,109.1267,120.0000,100.0000,4.1524,52.2083,57.0000,47.0000,2.0782,79.2883,87,72,2.1188,86.7850,103,73,4.5044,12.52,12.61,12.46,25.4033,29,23,19.0,2051888
2016-10-18 00:20:00,5.0669,5.5842,4.7109,0.1621,600,5.0594,5.5219,4.5493,0.1753,600,5.0565,5.4978,4.5796,0.1958,600,3.7145,3.9991,3.3552,0.1032,600,2.0559,2.5399,1.6199,0.1725,600,34.2449,1.4709,600,28.8266,0.6941,600,56.8297,57.3138,56.1541,0.3370,600,23.19009,23.23038,23.09305,0.02666,600,18.94383,18.98526,18.89676,0.01716,600,969.2718,969.3350,968.9383,0.0568,600,3.6927,3.6934,3.6894,0.0006,0.48944,0.48985,0.48897,0.00017,0.5683,0.5731,0.5615,0.0034,0.53190,0.53230,0.53093,0.00027,39.4783,50.0000,30.0000,3.7501,75.8117,82.0000,68.0000,2.2438,104.3867,114.0000,94.0000,4.2655,104.7450,116.0000,97.0000,3.5262,50.2450,55.0000,45.0000,1.8029,79.1967,85,74,1.9760,93.6150,106,81,4.1876,12.52,12.61,12.46,25.3200,29,23,19.0,2051947
2016-10-18 00:30:00,5.2223,5.6761,4.8028,0.1595,600,5.1988,5.7164,4.8411,0.1569,600,4.4815,4.9010,4.1664,0.1469,600,3.3319,3.5392,2.8033,0.0906,600,1.8142,2.3559,1.2059,0.2321,600,31.6099,1.2279,600,30.4521,1.5710,600,58.1132,58.9312,57.1917,0.5240,600,22.74475,23.09915,22.42470,0.21207,600,18.77362,18.90591,18.64345,0.07412,600,969.1847,969.3045,968.9077,0.1454,600,3.6918,3.6930,3.6891,0.0015,0.48774,0.48906,0.48643,0.00074,0.5811,0.5893,0.5719,0.0052,0.52745,0.53099,0.52425,0.00212,34.2233,46.0000,21.0000,5.0457,67.4933,72.0000,56.0000,1.9706,91.8617,101.0000,85.0000,3.2005,108.1267,118.0000,99.0000,3.4695,51.6783,57.0000,48.0000,1.6132,83.8200,92,72,4.4726,86.1200,97,78,3.4956,12.52,12.61,12.46,25.3033,29,23,19.0,2052006
2016-10-18 00:40:00,5.2282,5.4922,4.9407,0.1003,600,5.2024,5.4246,4.7438,0.1065,600,4.1169,4.3960,3.7533,0.1065,600,3.1117,3.3092,2.7114,0.1154,600,1.6527,1.9879,1.2979,0.1286,600,28.2180,0.5280,600,29.6692,1.0850,600,59.5900,60.5182,58.9007,0.5248,600,22.34684,22.43080,22.31788,0.02656,600,18.51747,18.65261,18.39320,0.07656,600,969.1371,969.3045,968.9077,0.1538,600,3.6914,3.6930,3.6891,0.0015,0.48517,0.48653,0.48393,0.00077,0.5959,0.6052,0.5890,0.0052,0.52347,0.52431,0.52318,0.00027,30.7133,38.0000,23.0000,2.7948,62.7050,67.0000,54.0000,2.5097,83.9200,90.0000,76.0000,2.3193,108.2550,114.0000,102.0000,2.1813,51.7150,54.0000,47.0000,1.0950,81.5933,88,74,3.0888,76.4717,83,73,1.5032,12.52,12.61,12.46,25.3567,29,23,19.0,2052065
2016-10-18 00:50:00,4.7432,5.1246,4.4811,0.1168,600,4.7291,5.1329,4.3548,0.1181,600,3.9208,4.2583,3.3401,0.1627,600,2.7260,2.9873,2.3434,0.1215,600,1.6524,1.9879,1.3899,0.0975,600,29.0777,2.3744,600,27.6102,1.1580,600,61.2113,61.6474,60.4572,0.3390,600,22.24730,22.33314,22.19581,0.04147,600,18.33218,18.40236,18.29249,0.02758,600,969.2499,969.3045,968.9383,0.0400,600,3.6925,3.6930,3.6894,0.0004,0.48332,0.48402,0.48292,0.00028,0.6121,0.6165,0.6046,0.0034,0.52247,0.52333,0.52196,0.00041,30.7067,38.0000,25.0000,2.1185,54.3183,60.0000,46.0000,2.6423,79.6483,87.0000,67.0000,3.5439,97.7017,106.0000,92.0000,2.5410,46.8483,51.0000,43.0000,1.2143,75.7367,86,64,3.2968,78.9183,101,66,6.7600,12.51,12.56,12.46,25.3100,29,23,18.5,2052124
2016-10-18 01:00:00,4.4090,4.9407,3.8836,0.2759,600,4.3874,4.9383,3.8685,0.2734,600,4.0985,4.3501,3.8910,0.0815,600,2.7452,3.1713,2.3434,0.1630,600,1.4295,1.8039,1.1139,0.1771,600,38.7520,5.2199,600,31.0179,2.0167,600,61.4949,61.7389,61.3422,0.1020,600,22.17074,22.25684,22.10120,0.04386,600,18.46991,18.54885,18.33216,0.06246,600,969.1560,969.3045,968.9077,0.1396,600,3.6916,3.6930,3.6891,0.0014,0.48470,0.48549,0.48332,0.00062,0.6149,0.6174,0.6134,0.0010,0.52171,0.52257,0.52101,0.00044,25.8600,34.0000,19.0000,3.8490,54.7350,64.0000,46.0000,3.5443,83.5200,89.0000,79.0000,1.7762,90.4317,102.0000,79.0000,6.0032,43.3350,49.0000,38.0000,2.8106,85.4300,102,72,5.7414,106.4367,138,78,14.8623,12.51,12.56,12.46,25.2733,29,23,18.0,2052183
2016-10-18 01:10:00,3.8673,4.2054,3.6079,0.0947,600,3.8665,4.2575,3.5767,0.1028,600,4.1366,4.3960,3.7533,0.1202,600,2.6126,2.9873,2.2515,0.1388,600,1.0690,1.2059,0.8839,0.0612,600,41.4647,3.0170,600,31.0590,1.3765,600,61.6354,62.0746,61.4032,0.1850,600,22.17621,22.27821,22.05542,0.07228,600,18.48145,18.54885,18.39320,0.04769,600,968.9635,969.2740,968.9077,0.0715,600,3.6896,3.6927,3.6891,0.0007,0.48481,0.48549,0.48393,0.00048,0.6164,0.6207,0.6140,0.0019,0.52176,0.52278,0.52055,0.00072,18.0250,21.0000,14.0000,1.3294,51.8533,60.0000,44.0000,3.0189,84.3500,90.0000,76.0000,2.6177,78.6450,86.0000,73.0000,2.0614,37.9800,42.0000,35.0000,1.0574,85.5467,97,74,3.9188,114.1533,137,95,8.5903,12.51,12.56,12.46,25.2833,29,23,18.0,2052242
2016-10-18 01:20:00,3.7432,4.0215,3.4240,0.1157,600,3.7393,4.0630,3.3822,0.1271,600,3.6802,4.2583,3.2483,0.2549,600,2.1492,2.8493,1.6536,0.3599,600,1.3363,1.5739,1.0219,0.1537,600,36.3150,2.3248,600,29.3357,1.2670,600,62.0632,62.4714,61.1896,0.3925,600,21.99201,22.06458,21.93030,0.03397,600,18.31952,18.40541,18.15821,0.06454,600,968.9685,969.2740,968.8772,0.0895,600,3.6897,3.6927,3.6888,0.0009,0.48320,0.48405,0.48158,0.00065,0.6206,0.6247,0.6119,0.0039,0.51992,0.52065,0.51930,0.00034,23.8350,29.0000,17.0000,3.3406,41.7767,57.0000,31.0000,7.8262,74.4083,87.0000,65.0000,5.5521,75.9433,82.0000,69.0000,2.5167,36.6717,40.0000,33.0000,1.3064,80.6450,93,74,3.6070,99.5033,119,82,6.6189,12.51,12.56,12.46,25.3333,29,23,18.0,2052301
2016-10-18 01:30:00,3.7861,4.2054,3.3781,0.1352,600,3.7827,4.1603,3.2849,0.1411,600,3.7233,4.0287,3.3401,0.1245,600,2.2912,2.5274,1.8835,0.1381,600,1.3056,1.4359,0.9759,0.0897,600,35.2180,3.4637,600,22.9917,2.0015,600,62.5389,63.6311,61.2201,0.6924,600,21.92667,21.94250,21.91504,0.00477,600,17.73669,18.15516,17.30369,0.25721,600,968.9397,969.2740,968.8772,0.0560,600,3.6894,3.6927,3.6888,0.0006,0.47737,0.48155,0.47304,0.00257,0.6254,0.6363,0.6122,0.0069,0.51927,0.51943,0.51915,0.00005,23.1683,26.0000,16.0000,1.9510,44.8633,50.0000,36.0000,3.0033,75.3467,82.0000,67.0000,2.7121,76.8783,86.0000,68.0000,2.9419,37.1183,41.0000,32.0000,1.4507,62.6000,77,53,5.6980,96.3883,160,71,9.8674,12.51,12.56,12.46,25.4100,29,23,18.0,2052361
