Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-03-22 00:00:00,5.3344,6.5493,3.6079,0.6395,600,5.3554,6.5918,3.6740,0.6349,600,4.2464,5.7733,2.1464,0.7950,600,3.3669,5.1028,1.7916,0.7045,600,2.5504,4.4259,1.5279,0.5377,600,294.6036,5.3889,600,289.2616,6.9574,600,52.6874,53.2548,52.1561,0.2026,600,17.18099,17.30979,16.99851,0.09853,600,16.79007,16.82760,16.73299,0.02645,600,971.6900,971.9596,971.5629,0.1326,600,3.7169,3.7196,3.7156,0.0013,0.46790,0.46828,0.46733,0.00026,0.5269,0.5325,0.5216,0.0020,0.47181,0.47310,0.46999,0.00099,50.2283,91.0000,28.0000,11.6889,68.2533,106.0000,34.0000,15.3188,86.7417,120.0000,41.0000,17.3162,110.5667,137.0000,73.0000,13.9138,53.2883,66.0000,36.0000,6.5279,819.9750,863,763,19.8204,834.1817,879,776,15.3531,12.51,12.56,12.46,25.5467,29,23,16.0,266781
2016-03-22 00:10:00,5.8847,7.1468,4.6650,0.5272,600,5.9818,7.2726,4.5493,0.5622,600,4.9001,5.9110,3.6155,0.4706,600,3.6301,4.6429,2.2515,0.4047,600,2.6513,4.0579,1.8499,0.3880,600,299.9199,4.3801,600,299.3699,6.3090,600,52.9956,53.7126,52.4918,0.2264,600,17.31013,17.45933,17.03513,0.13933,600,16.72939,16.78182,16.68111,0.02602,600,971.6194,971.9291,971.5934,0.0237,600,3.7162,3.7193,3.7159,0.0002,0.46729,0.46782,0.46681,0.00026,0.5300,0.5371,0.5249,0.0023,0.47310,0.47459,0.47035,0.00139,52.4217,83.0000,35.0000,8.4354,73.9767,96.0000,44.0000,8.7999,100.9800,123.0000,73.0000,10.2516,122.5383,150.0000,96.0000,11.4713,59.7283,73.0000,45.0000,5.7802,848.7350,893,794,17.9728,849.3150,884,814,12.4735,12.51,12.56,12.46,25.4800,29,23,16.0,266840
2016-03-22 00:20:00,4.7612,6.3655,2.7806,0.6692,600,4.7150,6.7863,2.6041,0.7451,600,3.8233,5.4060,2.1005,0.7010,600,3.1518,5.3328,2.0215,0.5420,600,2.3722,3.5519,1.3899,0.3683,600,304.9389,7.0491,600,305.7570,5.8626,600,52.4802,52.9801,51.9120,0.2060,600,17.31409,17.41050,17.24265,0.05729,600,16.79401,16.82760,16.75436,0.01948,600,971.6136,971.6544,971.5629,0.0163,600,3.7161,3.7165,3.7156,0.0002,0.46794,0.46828,0.46754,0.00019,0.5248,0.5298,0.5191,0.0021,0.47314,0.47411,0.47243,0.00057,46.3533,72.0000,25.0000,8.0072,63.5767,111.0000,39.0000,11.7860,77.5267,112.0000,40.0000,15.2682,98.0933,133.0000,55.0000,14.5596,46.7033,68.0000,25.0000,7.6609,866.9067,908,819,16.7010,863.5817,945,799,20.1017,12.51,12.56,12.46,25.4933,29,23,16.0,266899
2016-03-22 00:30:00,3.4286,5.4463,1.5856,0.9162,600,3.4491,5.5219,1.6315,0.9195,600,2.4790,4.3501,1.4578,0.5171,600,2.2164,3.4472,1.1017,0.5107,600,2.3817,3.2299,1.4819,0.3978,600,308.4266,14.8327,600,301.7321,16.7308,600,53.0447,54.2009,52.2782,0.3155,600,17.46455,17.55699,17.35252,0.05107,600,16.66986,16.82150,16.57735,0.06507,600,971.3486,971.6544,971.2577,0.1120,600,3.7135,3.7165,3.7126,0.0011,0.46670,0.46821,0.46577,0.00065,0.5304,0.5420,0.5228,0.0032,0.47465,0.47557,0.47353,0.00051,46.5617,65.0000,27.0000,8.6470,43.2367,70.0000,19.0000,11.1037,48.2450,89.0000,26.0000,11.2644,69.1000,113.0000,29.0000,19.9338,33.6883,55.0000,15.0000,9.4541,855.2400,1007,732,47.7207,865.0250,1000,5,86.9870,12.51,12.56,12.46,25.5167,29,23,16.0,266958
2016-03-22 00:40:00,3.6923,6.0897,2.1372,0.7922,600,3.6992,5.9109,2.2151,0.7828,600,2.7534,5.3601,1.6873,0.6213,600,2.3570,3.7231,1.4696,0.3738,600,2.4310,2.9999,1.7119,0.2649,600,305.1065,9.7216,600,302.8066,9.3548,600,54.0701,54.8723,53.2853,0.3210,600,17.37064,17.41661,17.29148,0.02660,600,16.38462,16.58345,16.31489,0.07146,600,971.3013,971.3492,971.2577,0.0171,600,3.7130,3.7135,3.7126,0.0002,0.46385,0.46583,0.46315,0.00071,0.5407,0.5487,0.5329,0.0032,0.47371,0.47417,0.47291,0.00027,47.6333,60.0000,32.0000,5.7597,46.2950,76.0000,27.0000,8.1284,54.2217,111.0000,31.0000,13.5322,74.8367,127.0000,41.0000,17.2375,36.2600,59.0000,21.0000,8.0490,858.6117,958,789,26.7004,864.0883,950,784,27.7228,12.51,12.56,12.46,25.5167,29,23,16.0,267017
2016-03-22 00:50:00,4.1213,6.0897,2.6427,0.6903,600,4.0969,6.3000,2.7014,0.7158,600,3.2456,4.3960,2.1005,0.4170,600,2.5214,3.4012,1.5156,0.4179,600,1.9185,2.9539,0.9759,0.5289,600,310.6614,9.0628,600,310.3182,13.9777,600,53.9497,56.4898,53.2243,0.8087,600,17.11062,17.29453,17.01987,0.07574,600,16.28038,16.38813,16.14704,0.07767,600,971.2177,971.3492,970.9525,0.1414,600,3.7122,3.7135,3.7095,0.0014,0.46280,0.46388,0.46147,0.00078,0.5395,0.5649,0.5322,0.0081,0.47111,0.47295,0.47020,0.00076,36.4917,59.0000,16.0000,11.4970,49.8700,69.0000,28.0000,9.0863,64.9417,90.0000,40.0000,9.0838,84.1717,127.0000,52.0000,15.0203,40.3483,63.0000,26.0000,7.3598,880.1017,992,812,39.8322,879.9100,982,823,25.8318,12.51,12.56,12.46,25.5533,29,23,15.2,267076
2016-03-22 01:00:00,5.0902,6.8710,3.3781,0.6543,600,5.1108,7.1753,2.8959,0.7086,600,4.0247,5.8651,2.0546,0.6784,600,3.0400,4.5970,1.9295,0.5414,600,1.8183,3.2759,0.8839,0.4837,600,315.4666,9.2208,600,318.7530,11.1254,600,54.1484,55.6047,53.3464,0.4051,600,17.27973,17.36167,17.13889,0.06256,600,16.14486,16.38508,16.00665,0.12336,600,970.9806,971.0135,970.9525,0.0142,600,3.7098,3.7101,3.7095,0.0001,0.46145,0.46385,0.46007,0.00123,0.5415,0.5560,0.5335,0.0041,0.47280,0.47362,0.47139,0.00063,34.3133,66.0000,14.0000,10.5155,61.1450,95.0000,37.0000,11.7729,81.9133,122.0000,39.0000,14.7760,105.2517,144.0000,68.0000,14.2356,50.7733,72.0000,28.0000,7.2856,903.8600,993,815,31.7298,893.4733,969,803,26.3019,12.50,12.56,12.46,25.5100,29,23,15.0,267135
2016-03-22 01:10:00,4.8293,6.8710,3.2402,0.6800,600,4.7180,6.6890,3.2849,0.7199,600,3.4967,5.4060,1.9169,0.6073,600,2.4693,4.6889,1.0557,0.6638,600,1.5697,2.8159,0.8839,0.4195,600,308.5286,8.4931,600,308.5512,9.4226,600,53.6823,55.0554,52.9496,0.4422,600,17.29563,17.37999,17.19382,0.06482,600,16.16507,16.21113,16.07990,0.03383,600,970.9785,971.0135,970.9525,0.0146,600,3.7098,3.7101,3.7095,0.0001,0.46165,0.46211,0.46080,0.00034,0.5368,0.5506,0.5295,0.0044,0.47296,0.47380,0.47194,0.00065,28.9083,56.0000,14.0000,9.1206,48.7367,97.0000,18.0000,14.4325,70.4117,112.0000,36.0000,13.2287,99.5767,144.0000,65.0000,14.7957,46.7350,67.0000,32.0000,7.4022,874.8800,956,800,26.8728,873.8283,954,798,24.2261,12.50,12.56,12.46,25.5867,29,23,15.0,267194
2016-03-22 01:20:00,4.0898,6.7791,1.9533,0.8935,600,4.0236,6.8835,1.8260,0.9082,600,3.0769,4.8551,1.0446,0.7195,600,2.0549,3.6772,0.7338,0.6814,600,1.0615,2.1259,0.2859,0.4993,600,309.4812,12.4182,600,303.0627,17.1290,600,55.5867,58.5650,53.1022,1.2744,600,17.17191,17.26402,17.03207,0.06964,600,15.80439,16.08295,15.38408,0.17939,600,970.9127,971.0135,970.6473,0.1232,600,3.7091,3.7101,3.7065,0.0012,0.45804,0.46083,0.45384,0.00179,0.5559,0.5857,0.5310,0.0127,0.47172,0.47264,0.47032,0.00070,17.8600,41.0000,1.0000,10.8554,39.7250,75.0000,11.0000,14.8162,61.2667,100.0000,17.0000,15.6719,83.4867,142.0000,37.0000,19.4410,39.5950,69.0000,17.0000,9.3374,859.1733,1003,703,48.8884,876.4217,960,766,35.4476,12.50,12.56,12.46,25.6000,29,23,15.0,267253
2016-03-22 01:30:00,3.5794,6.9630,1.3099,1.1379,600,3.5490,6.7863,1.0479,1.1082,600,2.8717,5.4060,1.1364,0.9418,600,1.9048,5.2408,0.2739,0.8235,600,1.2791,4.1499,0.0000,0.5763,600,313.6084,17.5552,600,311.9884,21.9557,600,58.3154,59.6942,56.5813,0.5522,600,16.97390,17.03513,16.88253,0.03810,600,15.12094,15.38408,15.02396,0.07622,600,970.7721,971.0135,970.6473,0.1420,600,3.7077,3.7101,3.7065,0.0014,0.45121,0.45384,0.45024,0.00076,0.5832,0.5969,0.5658,0.0055,0.46974,0.47035,0.46883,0.00038,22.6000,85.0000,0.0000,12.5114,36.4617,109.0000,1.0000,17.9052,56.7983,112.0000,19.0000,20.5135,72.3800,146.0000,23.0000,24.7593,34.7150,68.0000,9.0000,11.3945,875.7417,1015,0,100.0542,888.0583,1007,687,50.1440,12.50,12.56,12.46,25.5800,29,23,15.0,267312
