Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-12 00:00:00,2.7231,2.9185,2.5508,0.0887,600,2.7414,2.9931,2.5068,0.1011,600,2.8455,3.0187,2.6514,0.0697,600,3.2350,3.5392,2.9413,0.1358,600,2.3439,2.8619,1.7579,0.2279,600,24.4076,3.4965,600,38.0122,2.3171,600,97.0171,97.1709,96.9268,0.0678,600,24.37715,24.46638,24.24970,0.06190,600,22.86712,22.90384,22.83975,0.01336,600,965.9377,966.0695,965.6728,0.1396,600,3.6594,3.6607,3.6567,0.0014,0.52867,0.52904,0.52840,0.00013,0.9702,0.9717,0.9693,0.0007,0.54377,0.54466,0.54250,0.00062,45.7383,57.0000,33.0000,4.9535,65.3850,72.0000,59.0000,2.9538,56.2267,60.0000,52.0000,1.5174,53.7483,58.0000,50.0000,1.9290,26.4117,29.0000,24.0000,1.0396,105.3250,116,95,6.5966,65.6350,85,49,9.9546,12.52,12.61,12.46,24.5533,27,21,23.9,4849993
2017-09-12 00:10:00,2.5798,2.7806,2.3210,0.1189,600,2.5902,2.7986,2.3123,0.1253,600,2.8274,3.0646,2.6514,0.0743,600,3.2224,3.4012,2.9873,0.0774,600,2.3802,2.9079,1.8499,0.1776,600,32.7529,4.3667,600,42.8426,1.5192,600,97.0632,97.1709,96.9878,0.0446,600,24.44451,24.50301,24.39009,0.03381,600,22.92282,22.93741,22.89773,0.00865,600,966.0219,966.0695,965.9780,0.0182,600,3.6602,3.6607,3.6598,0.0002,0.52923,0.52937,0.52898,0.00009,0.9706,0.9717,0.9699,0.0004,0.54445,0.54503,0.54390,0.00034,46.5283,58.0000,35.0000,3.8606,65.1117,69.0000,60.0000,1.6824,55.8333,61.0000,52.0000,1.6186,50.6317,55.0000,45.0000,2.5872,24.8567,27.0000,22.0000,1.2880,119.0650,133,113,4.3253,89.3850,121,77,12.4366,12.51,12.56,12.46,24.6333,27,21,23.1,4850052
2017-09-12 00:20:00,2.5117,2.8725,2.0912,0.1517,600,2.5167,2.8959,2.1178,0.1604,600,3.0788,3.4319,2.7891,0.1436,600,2.7726,3.3552,1.9755,0.2382,600,1.7911,2.5859,1.2519,0.2879,600,55.5267,7.1960,600,57.0259,6.3171,600,97.0134,97.1099,96.8963,0.0528,600,24.39711,24.48775,24.34126,0.04241,600,22.90240,22.93435,22.88247,0.01351,600,966.2412,966.3747,965.9780,0.1437,600,3.6624,3.6637,3.6598,0.0014,0.52902,0.52934,0.52882,0.00014,0.9701,0.9711,0.9690,0.0005,0.54397,0.54488,0.54341,0.00042,33.7217,51.0000,22.0000,6.2580,55.3317,68.0000,38.0000,5.1794,61.3083,69.0000,55.0000,3.1288,49.1500,57.0000,40.0000,3.2998,24.1017,28.0000,20.0000,1.6490,159.4017,188,127,17.9854,154.1583,193,118,20.4872,12.51,12.56,12.46,24.6800,27,21,23.0,4850112
2017-09-12 00:30:00,2.4915,2.7346,2.1831,0.1088,600,2.5033,2.7986,2.1178,0.1174,600,2.3928,2.9269,1.7332,0.3374,600,2.0078,2.4814,1.3777,0.3111,600,1.2000,1.8039,0.7459,0.2691,600,70.6322,3.5412,600,67.1823,4.5422,600,97.0470,97.1099,96.9878,0.0274,600,24.37522,24.41145,24.24970,0.02933,600,22.88198,22.89773,22.86721,0.00594,600,966.3269,966.3747,966.2832,0.0197,600,3.6633,3.6637,3.6628,0.0002,0.52882,0.52898,0.52867,0.00006,0.9705,0.9711,0.9699,0.0003,0.54375,0.54411,0.54250,0.00029,20.8717,34.0000,11.0000,5.8491,38.7017,49.0000,25.0000,6.7643,46.3667,58.0000,32.0000,7.3502,48.7100,54.0000,42.0000,2.3668,23.9633,27.0000,20.0000,1.2074,188.2667,201,128,12.9522,197.1167,217,172,10.0821,12.51,12.56,12.46,24.7300,27,21,23.0,4850171
2017-09-12 00:40:00,2.5728,3.0104,2.1831,0.2078,600,2.5825,2.9931,2.1178,0.2108,600,1.7700,2.1005,1.1823,0.2460,600,1.6692,1.9755,1.3777,0.1516,600,1.5156,1.8499,1.0219,0.2431,600,68.7929,3.6547,600,44.3224,3.4919,600,97.0406,97.1099,96.9573,0.0356,600,23.91002,24.25275,23.79498,0.12644,600,22.85522,22.87942,22.82144,0.01352,600,966.3759,966.6799,966.2832,0.1156,600,3.6638,3.6668,3.6628,0.0012,0.52855,0.52879,0.52821,0.00014,0.9704,0.9711,0.9696,0.0004,0.53910,0.54253,0.53795,0.00126,27.7317,35.0000,17.0000,5.2858,31.3400,38.0000,25.0000,3.2974,32.8017,40.0000,20.0000,5.3582,50.4783,60.0000,42.0000,4.5222,24.7783,29.0000,20.0000,2.1673,123.2700,155,85,9.9449,191.8867,214,172,10.4055,12.49,12.56,12.41,24.7433,27,21,23.0,4850230
2017-09-12 00:50:00,1.8843,2.2750,1.5856,0.1718,600,1.8915,2.3123,1.5342,0.1741,600,1.5047,1.8709,1.0905,0.2176,600,1.5772,1.7916,1.3777,0.1077,600,0.9197,1.2979,0.5159,0.2356,600,65.9816,6.5870,600,45.9145,9.3689,600,96.9989,97.0794,96.9268,0.0274,600,23.73574,23.85296,23.53557,0.09938,600,22.78629,22.83364,22.75429,0.01975,600,966.6725,966.9851,966.2832,0.0936,600,3.6667,3.6699,3.6628,0.0009,0.52786,0.52834,0.52754,0.00020,0.9700,0.9708,0.9693,0.0003,0.53736,0.53853,0.53536,0.00099,14.7783,23.0000,6.0000,5.1218,29.3383,34.0000,25.0000,2.3416,27.0217,35.0000,18.0000,4.7405,35.4983,44.0000,29.0000,3.7385,17.6733,22.0000,14.0000,1.7903,127.8383,190,78,26.6816,183.9017,217,157,18.7569,12.50,12.61,12.41,24.6833,27,21,23.0,4850289
2017-09-12 01:00:00,1.8188,2.0452,1.5397,0.1108,600,1.8122,2.1178,1.5342,0.1242,600,1.5826,1.8250,1.4119,0.0735,600,1.6124,1.7916,1.3317,0.1106,600,1.0635,1.3899,0.6079,0.1549,600,73.5567,4.0644,600,56.9634,5.1666,600,97.0968,97.1404,97.0183,0.0246,600,23.41463,23.54167,23.34025,0.05169,600,22.80173,22.85501,22.75429,0.02790,600,966.9440,967.0156,966.6189,0.0734,600,3.6694,3.6702,3.6662,0.0007,0.52802,0.52855,0.52754,0.00028,0.9710,0.9714,0.9702,0.0002,0.53415,0.53542,0.53340,0.00052,17.9033,25.0000,8.0000,3.3674,30.1033,34.0000,24.0000,2.4039,28.7200,34.0000,25.0000,1.6008,34.0733,39.0000,28.0000,2.4106,16.8583,20.0000,14.0000,1.2771,159.2433,205,133,14.7156,205.4317,236,142,11.5782,12.59,12.71,12.51,24.3600,27,21,23.0,4850348
2017-09-12 01:10:00,1.8723,2.2750,1.5397,0.1766,600,1.8866,2.3123,1.4370,0.1923,600,1.7271,2.0087,1.4578,0.1054,600,1.6819,1.9755,1.1937,0.2156,600,1.2442,1.4819,0.9299,0.1507,600,81.6508,2.5776,600,68.0665,4.2387,600,96.9799,97.0794,96.9268,0.0416,600,23.32870,23.35246,23.30973,0.00789,600,22.88834,22.93435,22.83975,0.02110,600,967.1110,967.3208,966.9240,0.1663,600,3.6711,3.6732,3.6692,0.0017,0.52888,0.52934,0.52840,0.00021,0.9698,0.9708,0.9693,0.0004,0.53329,0.53352,0.53310,0.00008,21.8317,27.0000,15.0000,3.2753,31.6150,38.0000,21.0000,4.6879,31.8667,38.0000,26.0000,2.2959,35.2367,44.0000,28.0000,3.8434,17.6233,22.0000,13.0000,1.9769,190.8150,221,163,12.0704,228.4583,247,207,7.3386,12.83,13.06,12.61,23.5967,27,21,23.0,4850407
2017-09-12 01:20:00,2.2097,2.4589,1.9993,0.0850,600,2.2196,2.4096,2.0205,0.0864,600,1.6546,1.8709,1.5037,0.0796,600,1.4389,1.6996,1.2857,0.0787,600,1.3143,1.4819,1.1599,0.0846,600,81.4260,5.3307,600,80.9029,4.7733,600,96.8701,96.9573,96.7742,0.0561,600,23.35494,23.40434,23.31584,0.02353,600,23.01807,23.13273,22.92215,0.05868,600,967.4666,967.6260,967.2597,0.1498,600,3.6747,3.6763,3.6726,0.0015,0.53018,0.53133,0.52922,0.00059,0.9687,0.9696,0.9677,0.0006,0.53355,0.53404,0.53316,0.00024,23.3567,27.0000,20.0000,1.8399,26.3317,32.0000,23.0000,1.7117,30.2867,35.0000,27.0000,1.7329,42.5783,48.0000,38.0000,1.8501,21.0467,23.0000,19.0000,0.8883,227.3267,256,195,13.5915,227.8183,264,200,15.1777,13.23,13.41,13.01,23.0400,25,19,23.0,4850466
2017-09-12 01:30:00,2.3265,2.5968,2.0452,0.1337,600,2.3347,2.7014,2.0205,0.1352,600,1.6605,2.0087,1.4578,0.1002,600,1.0671,1.3777,0.7798,0.1231,600,0.9746,1.3439,0.6999,0.1361,600,80.6203,4.0436,600,84.2390,4.4001,600,96.7293,96.8352,96.5300,0.0664,600,23.43144,23.45622,23.38908,0.01414,600,23.35358,23.65154,23.12662,0.15250,600,967.6157,967.9312,967.5649,0.0595,600,3.6762,3.6793,3.6756,0.0006,0.53354,0.53652,0.53127,0.00153,0.9673,0.9684,0.9653,0.0007,0.53431,0.53456,0.53389,0.00014,15.9717,24.0000,10.0000,2.9595,18.2483,25.0000,12.0000,2.6768,30.4167,38.0000,26.0000,2.1827,45.1200,51.0000,39.0000,2.9080,22.2300,26.0000,19.0000,1.3906,236.8133,273,205,12.5308,225.5267,251,199,11.5133,13.46,13.61,13.36,22.7767,25,19,23.5,4850524
