Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-20 00:00:00,2.2855,6.8251,0.5745,1.1493,600,2.3947,5.6192,0.8534,1.0822,600,1.7632,5.5438,0.0000,1.0049,600,1.5375,3.9991,0.3199,0.7580,600,1.5318,3.2299,0.5159,0.5600,600,313.3524,30.8822,600,312.7019,39.2634,600,56.2539,56.6424,55.1775,0.4200,600,11.44886,11.56316,11.36479,0.06305,600,11.44777,11.62114,11.35258,0.06651,600,981.8945,982.2138,981.5424,0.0438,600,3.8189,3.8221,3.8154,0.0004,0.41448,0.41621,0.41353,0.00067,0.5625,0.5664,0.5518,0.0042,0.41449,0.41563,0.41365,0.00063,28.0850,65.0000,6.0000,12.1731,28.4767,82.0000,2.0000,16.4819,32.6633,115.0000,0.0000,21.8732,44.2267,143.0000,7.0000,25.0074,22.8467,56.0000,7.0000,11.1268,763.7567,1022,2,272.3044,818.2300,1023,1,224.1883,12.51,12.61,12.41,49.1900,76,23,12.8,2850853
2017-01-20 00:10:00,2.9179,8.6635,1.0341,1.1020,600,2.9675,7.3698,1.4370,1.0864,600,2.3914,6.1865,0.0000,1.2209,600,2.1924,5.9767,0.0000,1.0527,600,1.8176,4.7019,0.3779,0.9101,600,322.9136,23.9954,600,326.5263,30.5820,600,54.1358,55.2080,53.0717,0.7530,600,11.67041,11.74932,11.55400,0.05625,600,11.80510,12.01788,11.61809,0.13350,600,981.8409,981.9391,981.5424,0.1248,600,3.8184,3.8194,3.8154,0.0012,0.41805,0.42018,0.41618,0.00134,0.5414,0.5521,0.5307,0.0075,0.41670,0.41749,0.41554,0.00056,34.2983,97.0000,3.0000,19.7855,42.7233,125.0000,0.0000,22.8729,46.3467,129.0000,0.0000,26.5761,57.9867,183.0000,17.0000,23.9771,28.7367,74.0000,13.0000,11.1700,802.3550,1023,0,291.3804,858.2750,1021,0,211.0585,12.59,12.66,12.51,24.8867,27,23,12.0,2850912
2017-01-20 00:20:00,2.8796,6.2736,0.2988,1.1890,600,3.0082,6.3000,0.6589,1.1290,600,2.3856,5.3142,0.0000,1.0250,600,1.7595,3.8611,0.0000,0.7649,600,1.4535,3.6899,0.0000,0.8667,600,330.1210,32.3317,600,337.6895,38.1288,600,52.7287,53.4074,52.1561,0.3831,600,11.80771,11.86529,11.74017,0.04181,600,11.99904,12.06366,11.92328,0.04179,600,981.7591,981.9697,981.5424,0.1622,600,3.8176,3.8197,3.8154,0.0016,0.41999,0.42064,0.41923,0.00042,0.5273,0.5341,0.5216,0.0038,0.41808,0.41865,0.41740,0.00042,26.4267,75.0000,0.0000,18.7744,33.3200,79.0000,0.0000,16.5961,46.2300,110.0000,0.0000,22.2830,57.1533,131.0000,1.0000,25.8711,29.1550,63.0000,5.0000,11.6081,787.6183,1023,0,321.9018,797.0167,1022,0,292.8241,12.60,12.66,12.56,24.8567,27,23,11.0,2850971
2017-01-20 00:30:00,3.9679,8.2039,1.5397,1.0843,600,4.0348,8.1479,1.2425,1.1134,600,3.4667,7.1506,1.5496,0.9830,600,2.7306,5.2868,0.8718,0.8476,600,2.1614,4.4259,0.7459,0.7432,600,322.6590,15.6680,600,323.9837,18.1020,600,52.6270,53.0412,52.2172,0.2098,600,11.83895,11.87445,11.79815,0.01386,600,11.94235,12.05451,11.84698,0.05579,600,981.5867,981.9086,981.5424,0.0476,600,3.8159,3.8191,3.8154,0.0005,0.41942,0.42055,0.41847,0.00056,0.5263,0.5304,0.5222,0.0021,0.41839,0.41874,0.41798,0.00014,41.7717,91.0000,11.0000,16.1555,54.4183,110.0000,14.0000,18.4296,69.7583,150.0000,28.0000,21.4122,80.8333,173.0000,28.0000,23.5917,39.7100,82.0000,11.0000,11.4478,886.4033,1020,0,163.1971,905.5633,1023,5,90.3596,12.59,12.66,12.56,24.9567,27,23,11.0,2851030
2017-01-20 00:40:00,4.1111,6.9630,2.5048,0.8709,600,4.0872,7.1753,2.2151,0.8760,600,3.7162,6.1865,2.0087,0.7839,600,3.3440,5.0569,2.1595,0.5745,600,3.0252,4.4259,1.6659,0.5176,600,323.6753,9.7848,600,324.7591,10.6333,600,52.7406,53.1022,52.4613,0.1547,600,11.82747,11.86224,11.79815,0.01666,600,11.88505,11.95685,11.81036,0.04542,600,981.5603,981.6340,981.2372,0.0780,600,3.8156,3.8163,3.8124,0.0008,0.41885,0.41957,0.41810,0.00045,0.5274,0.5310,0.5246,0.0015,0.41827,0.41862,0.41798,0.00017,60.5500,91.0000,31.0000,11.2528,67.7567,105.0000,42.0000,12.4920,75.1933,129.0000,38.0000,17.0739,83.9500,146.0000,49.0000,18.9482,40.2483,72.0000,21.0000,9.0068,914.1933,1002,4,79.7020,916.8983,1021,812,27.9315,12.59,12.66,12.56,24.9233,27,23,11.0,2851089
2017-01-20 00:50:00,3.7446,6.8251,1.5397,1.1123,600,3.8592,6.6890,1.4370,1.1556,600,3.3931,6.7833,1.5037,1.0633,600,3.0291,5.7007,1.2857,0.9539,600,2.9004,4.3799,1.4359,0.7458,600,327.1685,18.5190,600,324.3739,15.8642,600,52.0716,52.7360,51.3932,0.4133,600,11.84247,11.86529,11.81036,0.01191,600,12.01925,12.11859,11.93243,0.06073,600,981.4975,981.6340,981.2372,0.1365,600,3.8150,3.8163,3.8124,0.0014,0.42019,0.42119,0.41932,0.00061,0.5207,0.5274,0.5139,0.0041,0.41842,0.41865,0.41810,0.00012,57.8367,90.0000,26.0000,16.2121,60.9083,119.0000,23.0000,20.7414,68.1550,142.0000,27.0000,23.1611,75.9750,143.0000,28.0000,24.2018,37.9050,67.0000,13.0000,11.8816,904.5833,1021,0,118.4273,907.3850,1022,1,132.4604,12.59,12.66,12.51,24.9133,27,23,11.0,2851148
2017-01-20 01:00:00,5.2715,8.0200,3.2402,0.8611,600,5.3003,8.1479,3.3822,0.9282,600,4.8881,7.1965,2.4219,0.7813,600,4.2240,6.5285,2.2974,0.7580,600,3.3398,5.6219,1.3899,0.8708,600,322.4120,11.2916,600,325.4703,12.4705,600,50.9233,51.5458,50.6607,0.2105,600,11.89013,11.94159,11.81036,0.04161,600,12.14178,12.18574,12.09418,0.02185,600,981.3407,981.6034,981.2372,0.1241,600,3.8134,3.8160,3.8124,0.0012,0.42142,0.42186,0.42094,0.00022,0.5092,0.5155,0.5066,0.0021,0.41890,0.41942,0.41810,0.00042,67.3883,117.0000,25.0000,18.9303,86.8917,137.0000,45.0000,16.4821,100.7183,151.0000,47.0000,17.0186,109.1967,169.0000,65.0000,18.7348,52.7217,82.0000,33.0000,9.5435,917.8500,1021,5,72.7991,913.1733,1004,816,32.2119,12.58,12.66,12.51,24.8800,27,23,11.0,2851207
2017-01-20 01:10:00,4.5632,8.0200,2.5048,1.2764,600,4.5558,7.9534,2.4096,1.2604,600,3.8996,7.2424,1.5955,1.1875,600,3.5781,6.4825,1.9755,0.9095,600,3.1312,5.5759,1.9419,0.7558,600,329.3023,12.9317,600,331.1264,13.4621,600,51.4442,51.7289,51.0575,0.1511,600,11.87953,11.92328,11.80120,0.02844,600,11.99822,12.11554,11.93854,0.04418,600,981.2845,981.5729,981.2372,0.0217,600,3.8128,3.8157,3.8124,0.0002,0.41998,0.42116,0.41939,0.00044,0.5144,0.5173,0.5106,0.0015,0.41880,0.41923,0.41801,0.00028,62.8533,116.0000,37.0000,16.4298,72.8467,136.0000,38.0000,19.7756,79.1883,152.0000,29.0000,25.8663,93.7867,169.0000,49.0000,27.7722,45.0667,80.0000,23.0000,12.9592,921.9733,1020,0,124.6864,931.1017,1020,11,52.5368,12.58,12.66,12.51,24.9400,27,23,11.0,2851266
2017-01-20 01:20:00,5.6358,9.4908,2.3670,1.2801,600,5.6947,9.7041,2.7014,1.2202,600,5.0382,8.4361,2.7891,1.1524,600,4.4482,7.3564,2.4814,1.1403,600,3.8777,6.9559,1.7119,1.0247,600,334.0876,11.8733,600,338.8624,12.6848,600,51.2191,51.6678,50.8438,0.1888,600,11.85557,11.89581,11.79510,0.02681,600,11.99093,12.05145,11.92023,0.04301,600,981.0826,981.3288,980.9626,0.1358,600,3.8108,3.8133,3.8096,0.0014,0.41991,0.42051,0.41920,0.00043,0.5122,0.5167,0.5084,0.0019,0.41856,0.41896,0.41795,0.00027,79.0817,146.0000,32.0000,22.2752,91.7667,155.0000,49.0000,24.7948,103.9883,178.0000,55.0000,25.1012,117.1233,201.0000,46.0000,27.8516,56.7767,98.0000,26.0000,12.5457,916.6917,1023,0,196.2053,926.0300,1021,0,135.1380,12.58,12.66,12.51,24.9767,27,23,11.0,2851325
2017-01-20 01:30:00,5.2055,9.1690,2.5508,1.3315,600,5.3136,9.1205,2.1178,1.3416,600,4.8186,8.5279,2.1005,1.2331,600,4.2076,8.0462,2.1135,1.0432,600,3.2695,6.0359,1.8499,0.7876,600,341.8396,14.0786,600,344.5807,16.5042,600,50.6806,50.9049,50.4166,0.0990,600,11.88404,11.91412,11.85919,0.01182,600,12.07492,12.11249,12.03619,0.01740,600,981.0102,981.3288,980.9626,0.0681,600,3.8101,3.8133,3.8096,0.0007,0.42075,0.42112,0.42036,0.00017,0.5068,0.5090,0.5042,0.0010,0.41884,0.41914,0.41859,0.00012,65.8600,126.0000,35.0000,17.1209,86.5350,170.0000,41.0000,22.6838,99.2050,180.0000,40.0000,26.8593,107.7617,194.0000,50.0000,28.9713,52.8583,92.0000,20.0000,13.7942,807.0017,1022,0,347.7547,866.2533,1023,0,282.8835,12.57,12.66,12.51,25.0067,27,23,11.0,2851384
