Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-14 00:00:00,2.7977,4.1594,1.2180,0.8314,600,2.9100,4.1603,1.1452,0.7726,600,2.3848,3.6155,1.3200,0.5500,600,2.0572,2.6654,1.3777,0.2200,600,2.3707,2.9079,1.8499,0.2848,600,358.7470,11.4309,600,346.6573,20.8281,600,75.9044,77.0287,74.6788,0.5910,600,24.45558,24.49995,24.38704,0.02942,600,23.16594,23.23038,23.11136,0.04147,600,966.5025,966.6494,966.2526,0.1533,600,3.6650,3.6665,3.6625,0.0015,0.53166,0.53230,0.53111,0.00041,0.7590,0.7703,0.7468,0.0059,0.54456,0.54500,0.54387,0.00029,46.3217,58.0000,35.0000,6.1921,39.7767,53.0000,25.0000,4.7845,46.1917,73.0000,23.0000,11.9792,55.3717,85.0000,21.0000,18.0887,28.1450,41.0000,10.0000,7.9433,678.5883,1023,0,429.1717,477.1033,1023,0,486.1984,12.54,12.61,12.46,25.3133,29,23,23.0,1762801
2016-09-14 00:10:00,1.8040,2.9644,0.7124,0.6152,600,1.8121,2.9931,0.7562,0.6443,600,2.5099,3.7992,1.2282,0.6243,600,3.0263,3.9531,2.1595,0.3971,600,3.1098,3.6899,2.0339,0.3424,600,233.5519,26.3788,600,236.8508,16.0676,600,79.0949,80.5078,76.9677,0.8585,600,24.17980,24.39619,23.77972,0.16325,600,22.90343,23.14798,22.67190,0.15461,600,966.6935,966.9546,966.5883,0.1338,600,3.6669,3.6695,3.6659,0.0013,0.52903,0.53148,0.52672,0.00155,0.7909,0.8051,0.7697,0.0086,0.54180,0.54396,0.53780,0.00163,62.3883,75.0000,39.0000,7.4431,60.8483,81.0000,42.0000,8.6350,48.9167,77.0000,21.0000,13.5991,33.7517,59.0000,10.0000,13.3864,16.8567,29.0000,6.0000,6.6244,671.5900,834,604,46.0457,665.9300,908,566,77.4209,12.53,12.61,12.46,25.2000,29,23,23.0,1762859
2016-09-14 00:20:00,2.6773,3.4700,1.8154,0.3941,600,2.6970,3.3822,1.8260,0.3909,600,3.4210,4.0287,2.6055,0.2614,600,3.9498,4.5510,3.1253,0.2909,600,3.4052,4.1039,2.4939,0.2527,600,204.9457,12.1513,600,202.4327,11.4524,600,80.7579,81.6370,80.3247,0.3442,600,23.55042,23.78887,23.39824,0.10528,600,22.65200,22.68410,22.62307,0.00991,600,966.8904,966.9546,966.5883,0.0886,600,3.6689,3.6695,3.6659,0.0009,0.52652,0.52684,0.52623,0.00010,0.8076,0.8164,0.8032,0.0034,0.53550,0.53789,0.53398,0.00105,68.8117,84.0000,49.0000,5.4936,80.9283,94.0000,63.0000,6.3259,68.7633,82.0000,51.0000,5.6931,52.7517,70.0000,34.0000,8.5755,25.9550,33.0000,17.0000,4.0195,573.2067,656,520,32.6437,579.3633,656,538,34.6127,12.52,12.61,12.46,25.1533,29,23,23.0,1762918
2016-09-14 00:30:00,2.6040,3.1483,2.0912,0.1903,600,2.4112,2.9931,1.7288,0.2741,600,3.3544,3.9828,2.7432,0.2739,600,4.1471,4.9189,3.4472,0.3197,600,3.4629,4.4719,2.6319,0.3800,600,188.2784,3.3235,600,192.4248,2.7029,600,82.4706,83.3460,81.6980,0.4793,600,23.46928,23.51421,23.39518,0.02673,600,22.52020,22.63222,22.42164,0.06138,600,966.8261,966.9546,966.5883,0.1361,600,3.6683,3.6695,3.6659,0.0014,0.52520,0.52632,0.52422,0.00061,0.8247,0.8335,0.8170,0.0048,0.53469,0.53514,0.53395,0.00027,70.0650,92.0000,52.0000,8.2600,85.2183,102.0000,70.0000,6.9506,67.3117,81.0000,54.0000,5.9658,51.1567,63.0000,40.0000,4.1405,23.0167,29.0000,16.0000,2.8183,544.5450,572,526,7.6965,531.7567,567,504,9.4643,12.52,12.61,12.46,25.2267,29,23,23.0,1762977
2016-09-14 00:40:00,4.0764,5.8140,3.0564,0.5001,600,3.7425,5.1329,2.7986,0.4273,600,4.6936,5.8651,3.9828,0.3846,600,4.7270,5.3328,3.8151,0.2749,600,3.7341,4.9779,2.5399,0.4018,600,183.4997,3.5733,600,191.0277,3.2854,600,83.7755,83.9869,83.3460,0.1363,600,23.56575,23.64544,23.50200,0.04765,600,22.36062,22.42775,22.33314,0.02576,600,966.8200,966.9546,966.5578,0.1427,600,3.6682,3.6695,3.6656,0.0014,0.52361,0.52428,0.52333,0.00026,0.8378,0.8399,0.8335,0.0014,0.53566,0.53645,0.53502,0.00048,75.9600,103.0000,50.0000,8.7342,97.8283,111.0000,78.0000,5.9779,96.4833,122.0000,81.0000,8.3768,83.1933,121.0000,61.0000,10.8822,36.7050,51.0000,27.0000,4.3936,540.5667,562,507,9.3551,518.1633,544,495,10.1738,12.52,12.61,12.46,25.1933,29,23,23.0,1763038
2016-09-14 00:50:00,6.1178,7.2387,5.4003,0.4807,600,5.7568,7.0781,4.5493,0.5573,600,5.6557,6.8292,4.6715,0.4707,600,4.9947,6.4825,3.4932,0.5629,600,4.0525,5.5299,2.8619,0.5360,600,186.3414,1.8546,600,182.1445,2.8619,600,84.1565,84.5058,83.5902,0.2742,600,22.62778,23.52031,22.21717,0.39758,600,22.24634,22.35755,22.17139,0.05930,600,966.9185,966.9546,966.8630,0.0164,600,3.6692,3.6695,3.6686,0.0002,0.52246,0.52358,0.52171,0.00059,0.8416,0.8451,0.8359,0.0027,0.52628,0.53520,0.52217,0.00398,82.8833,115.0000,57.0000,11.6522,103.6483,136.0000,71.0000,12.2407,117.4383,143.0000,96.0000,10.2521,127.6117,152.0000,112.0000,10.4594,57.4150,71.0000,45.0000,5.7301,515.3000,541,483,8.1493,526.2450,542,508,5.2803,12.52,12.61,12.46,25.2867,29,23,23.0,1763097
2016-09-14 01:00:00,5.5063,6.2276,4.8948,0.2489,600,5.1619,6.0082,4.4520,0.3305,600,4.8056,5.5438,3.9369,0.3223,600,3.9752,5.1028,2.6654,0.4209,600,3.0984,4.1959,2.0799,0.4529,600,190.1341,2.5145,600,188.2532,2.6365,600,84.1292,84.4142,83.7733,0.1639,600,22.08048,22.23548,21.97302,0.07541,600,22.20029,22.22022,22.18055,0.00854,600,966.9225,966.9546,966.8935,0.0150,600,3.6692,3.6695,3.6689,0.0001,0.52200,0.52220,0.52181,0.00009,0.8413,0.8441,0.8377,0.0016,0.52080,0.52235,0.51973,0.00075,62.1417,86.0000,40.0000,9.8448,81.4817,106.0000,53.0000,9.1518,98.9217,115.0000,80.0000,7.0200,114.3067,130.0000,101.0000,5.4146,51.2983,60.0000,44.0000,3.3978,532.6767,556,505,7.5073,537.0333,557,516,7.1592,12.52,12.61,12.46,25.1667,29,23,23.0,1763156
2016-09-14 01:10:00,6.0798,6.5493,5.0786,0.2419,600,5.5193,6.3000,4.5493,0.3947,600,5.4762,6.1406,4.3501,0.3147,600,4.7737,5.5627,3.8151,0.3093,600,3.9726,4.7939,3.0919,0.3574,600,186.9248,2.6490,600,186.5539,2.4514,600,84.0828,84.3532,83.8649,0.1177,600,22.09126,22.13477,22.04932,0.01849,600,22.19584,22.21107,22.16834,0.00795,600,966.9175,966.9546,966.8630,0.0163,600,3.6692,3.6695,3.6686,0.0002,0.52196,0.52211,0.52168,0.00008,0.8408,0.8435,0.8386,0.0012,0.52091,0.52135,0.52049,0.00018,81.1450,99.0000,62.0000,7.7697,98.8433,116.0000,78.0000,6.7251,113.5283,128.0000,89.0000,6.8552,126.7833,137.0000,105.0000,5.2636,54.9733,63.0000,45.0000,4.0583,527.8450,560,510,6.9801,527.9050,547,508,7.5419,12.51,12.56,12.46,25.2333,29,23,23.0,1763215
2016-09-14 01:20:00,5.3834,6.0897,4.4352,0.3821,600,5.1479,6.1055,4.2575,0.3739,600,4.8742,5.5897,4.0287,0.2841,600,4.2479,5.2408,3.4012,0.3346,600,3.2741,4.4719,2.4019,0.3426,600,177.3038,2.7193,600,177.7296,2.7543,600,84.7229,85.4823,84.1395,0.4395,600,22.09716,22.15003,21.98828,0.04021,600,22.15553,22.18055,22.11341,0.01731,600,966.9184,967.2292,966.8630,0.0233,600,3.6692,3.6723,3.6686,0.0002,0.52156,0.52181,0.52113,0.00017,0.8472,0.8548,0.8414,0.0044,0.52097,0.52150,0.51988,0.00040,65.9617,92.0000,47.0000,7.4473,87.4100,109.0000,69.0000,7.2758,100.4167,116.0000,82.0000,6.1887,111.6317,127.0000,91.0000,8.3141,51.1550,61.0000,42.0000,3.8439,502.7433,526,480,7.8422,500.5383,521,480,7.7422,12.51,12.56,12.46,25.2700,29,23,23.0,1763273
2016-09-14 01:30:00,4.6164,5.2165,3.9756,0.2523,600,4.4034,5.3274,3.2849,0.5080,600,4.2572,5.0387,3.7533,0.2190,600,3.9082,4.5050,3.1253,0.2843,600,3.0885,3.8279,2.1259,0.3963,600,176.9873,5.1410,600,177.0568,4.9851,600,85.4242,85.6655,85.2382,0.1098,600,21.83198,21.99439,21.73498,0.07385,600,22.09082,22.11951,22.05237,0.01652,600,966.8944,966.9546,966.5578,0.0805,600,3.6689,3.6695,3.6656,0.0008,0.52091,0.52120,0.52052,0.00017,0.8542,0.8567,0.8524,0.0011,0.51832,0.51994,0.51735,0.00074,61.9267,78.0000,41.0000,8.6152,80.0233,93.0000,63.0000,6.1819,86.9767,104.0000,76.0000,4.7705,94.9433,108.0000,81.0000,5.4903,43.5000,53.0000,32.0000,5.2229,500.8367,533,473,14.1950,499.6417,533,470,14.6385,12.51,12.56,12.46,25.2333,29,23,23.0,1763332
