Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-16 00:00:00,2.8562,3.0564,2.5508,0.1394,600,2.8575,3.0904,2.5068,0.1526,600,3.2522,3.5696,2.9269,0.1347,600,3.0463,3.4472,2.5734,0.2142,600,1.6516,2.3099,1.1139,0.3067,600,44.0535,1.0769,600,42.1474,1.9356,600,93.8863,93.9665,93.8139,0.0450,600,25.56834,25.62304,25.51622,0.03044,600,23.74425,23.78582,23.72173,0.01831,600,958.9427,959.0197,958.6535,0.1119,600,3.5894,3.5902,3.5865,0.0011,0.53744,0.53786,0.53722,0.00018,0.9389,0.9397,0.9381,0.0004,0.55568,0.55623,0.55516,0.00030,30.6883,45.0000,19.0000,6.6667,61.2833,70.0000,51.0000,4.6575,65.0867,72.0000,58.0000,2.9343,56.6450,61.0000,50.0000,3.0328,27.6050,30.0000,24.0000,1.5694,117.0867,128,100,5.5106,121.5150,128,114,3.0657,12.52,12.61,12.46,24.5367,27,21,24.0,4620509
2017-08-16 00:10:00,2.8097,3.1023,2.5968,0.1134,600,2.8152,3.1877,2.6041,0.1218,600,2.9640,3.2942,2.6973,0.1597,600,2.8940,3.3092,2.6194,0.1447,600,1.5426,2.1719,1.2059,0.1672,600,39.9297,1.8078,600,37.8117,2.4788,600,93.8062,93.9665,93.6918,0.0717,600,25.66110,25.70238,25.61693,0.01918,600,23.75112,23.76446,23.72784,0.00604,600,958.9887,959.0197,958.9587,0.0149,600,3.5899,3.5902,3.5896,0.0001,0.53751,0.53764,0.53728,0.00006,0.9381,0.9397,0.9369,0.0007,0.55661,0.55702,0.55617,0.00019,28.3200,42.0000,21.0000,3.6350,57.9717,67.0000,52.0000,3.1465,58.8083,66.0000,53.0000,3.4783,55.6333,62.0000,51.0000,2.4683,27.1700,31.0000,25.0000,1.2518,104.7533,120,87,7.0573,109.7867,129,105,5.1477,12.52,12.61,12.46,24.6367,27,21,24.0,4620568
2017-08-16 00:20:00,2.9752,3.4700,2.3670,0.2741,600,2.9813,3.4794,2.3123,0.2695,600,2.8947,3.2483,2.4678,0.1764,600,2.4410,3.3552,1.6536,0.4939,600,1.3127,1.9419,0.6999,0.3336,600,53.9445,2.8665,600,48.7044,2.8319,600,93.7600,93.8444,93.6613,0.0414,600,25.60679,25.72680,25.46739,0.08682,600,23.75285,23.77056,23.73699,0.00609,600,958.9858,959.0197,958.9587,0.0156,600,3.5899,3.5902,3.5896,0.0002,0.53753,0.53771,0.53737,0.00006,0.9376,0.9384,0.9366,0.0004,0.55607,0.55727,0.55467,0.00087,23.3217,37.0000,10.0000,7.2521,48.1217,68.0000,31.0000,10.7391,57.2983,65.0000,48.0000,3.8424,59.2350,70.0000,46.0000,5.9637,28.8783,34.0000,22.0000,2.7706,135.7383,160,117,8.0628,149.6483,170,128,8.1614,12.51,12.61,12.46,24.6033,27,21,24.0,4620627
2017-08-16 00:30:00,2.1742,2.4589,1.9533,0.1218,600,2.1582,2.5068,1.9233,0.1269,600,2.5798,2.8810,2.1923,0.1260,600,1.2138,1.7456,0.8258,0.1952,600,0.2051,0.8839,0.0000,0.2321,600,51.2805,1.8878,600,42.1819,2.4567,600,93.6416,93.7529,93.5087,0.0591,600,25.40464,25.47044,25.33311,0.03447,600,23.72335,23.76141,23.70342,0.01360,600,958.9877,959.2944,958.9587,0.0193,600,3.5899,3.5929,3.5896,0.0002,0.53723,0.53761,0.53703,0.00014,0.9364,0.9375,0.9351,0.0006,0.55405,0.55470,0.55333,0.00034,1.9383,14.0000,0.0000,2.8609,21.4367,33.0000,13.0000,4.2445,50.4400,57.0000,42.0000,2.7451,41.8050,48.0000,37.0000,2.6499,20.4150,24.0000,18.0000,1.3047,117.1850,139,91,6.9949,142.0717,157,130,5.3744,12.51,12.56,12.46,24.6700,27,21,24.0,4620686
2017-08-16 00:40:00,1.9311,2.1372,1.6776,0.0974,600,1.9166,2.2151,1.6315,0.1094,600,2.0880,2.6514,1.7332,0.2127,600,1.6504,2.1595,0.9637,0.2617,600,0.5200,1.0219,0.0000,0.1670,600,51.0407,1.8304,600,44.7178,2.7324,600,93.7729,93.8749,93.6613,0.0593,600,25.28997,25.33921,25.25986,0.01782,600,23.74224,23.79498,23.70647,0.02459,600,959.0197,959.3249,958.9282,0.1005,600,3.5902,3.5932,3.5893,0.0010,0.53742,0.53795,0.53706,0.00025,0.9377,0.9387,0.9366,0.0006,0.55290,0.55339,0.55260,0.00018,6.3750,17.0000,0.0000,2.8457,30.9317,42.0000,16.0000,5.6910,39.7283,52.0000,32.0000,4.6332,36.5167,41.0000,31.0000,2.1191,17.9317,21.0000,15.0000,1.1251,124.3967,145,101,7.7799,141.3900,156,131,5.2112,12.57,12.71,12.46,24.4900,27,21,24.0,4620745
2017-08-16 00:50:00,2.1709,2.3670,1.9074,0.0684,600,2.1646,2.4096,1.9233,0.0801,600,2.2395,2.6973,1.7791,0.2589,600,1.6172,1.8376,1.4696,0.0728,600,0.7339,0.8839,0.4239,0.1132,600,55.3805,3.0297,600,44.4743,3.7256,600,93.7904,93.8749,93.7223,0.0466,600,25.31902,25.34837,25.27512,0.01964,600,23.83842,23.87432,23.78582,0.02165,600,959.2190,959.6301,958.9587,0.1440,600,3.5922,3.5963,3.5896,0.0014,0.53838,0.53874,0.53786,0.00022,0.9379,0.9387,0.9372,0.0005,0.55319,0.55348,0.55275,0.00020,10.7400,14.0000,4.0000,2.4609,30.2083,35.0000,27.0000,1.5830,43.0283,53.0000,33.0000,5.6404,41.7350,46.0000,36.0000,1.4872,20.4817,23.0000,18.0000,0.8231,123.7033,146,100,10.6077,153.7283,163,122,8.6280,12.79,13.06,12.61,23.7633,27,21,24.0,4620804
2017-08-16 01:00:00,2.1616,2.5048,1.9074,0.1459,600,2.1543,2.5068,1.8260,0.1566,600,2.3883,2.7432,2.1005,0.1677,600,1.9318,2.2974,1.4236,0.2462,600,0.8222,1.5739,0.0000,0.3255,600,51.6936,2.5883,600,44.4767,3.4340,600,93.6290,93.8749,93.1730,0.2122,600,25.29801,25.33921,25.27207,0.01648,600,23.97399,24.09101,23.85907,0.07130,600,959.4834,959.6606,959.2639,0.1616,600,3.5948,3.5966,3.5926,0.0016,0.53974,0.54091,0.53859,0.00071,0.9363,0.9387,0.9317,0.0021,0.55298,0.55339,0.55272,0.00016,12.6850,29.0000,0.0000,7.0203,37.0500,45.0000,26.0000,5.3537,46.2683,54.0000,40.0000,3.6517,41.5317,49.0000,36.0000,3.1742,20.3750,24.0000,17.0000,1.6100,123.7133,143,100,9.7772,143.2483,160,127,7.3691,13.23,13.46,12.96,23.0967,25,21,24.0,4620864
2017-08-16 01:10:00,2.2305,2.5048,2.0452,0.0797,600,2.2249,2.5068,2.0205,0.0877,600,2.3589,2.6973,1.9169,0.1760,600,1.9418,2.2515,1.6996,0.1535,600,1.2556,1.4819,0.9759,0.1016,600,65.3795,5.7259,600,58.7949,7.1626,600,92.8055,93.2951,91.9828,0.3796,600,25.16857,25.32090,24.97299,0.10047,600,24.30461,24.54573,24.08795,0.13812,600,959.6822,959.9963,959.5996,0.1157,600,3.5968,3.6000,3.5960,0.0012,0.54305,0.54546,0.54088,0.00138,0.9281,0.9330,0.9198,0.0038,0.55169,0.55321,0.54973,0.00100,22.0800,27.0000,16.0000,2.2080,37.2667,44.0000,32.0000,3.3383,45.6283,53.0000,36.0000,3.8334,43.0317,49.0000,39.0000,1.7347,21.1017,24.0000,19.0000,0.9015,164.4350,203,127,20.3974,182.1850,225,151,16.3097,13.64,14.11,13.36,22.2200,25,19,24.0,4620923
2017-08-16 01:20:00,2.7245,3.5619,2.0912,0.3413,600,2.7317,3.6740,2.2151,0.3359,600,1.9787,2.3760,1.7332,0.1071,600,1.9273,2.2055,1.6996,0.1219,600,1.3171,1.7579,1.0219,0.1850,600,75.6334,5.7739,600,79.5220,5.5159,600,90.7702,92.0438,89.0835,1.0172,600,24.94946,24.97910,24.92111,0.01310,600,24.90214,25.11948,24.54268,0.19474,600,959.8780,959.9963,959.6301,0.1374,600,3.5988,3.6000,3.5963,0.0014,0.54902,0.55119,0.54543,0.00195,0.9077,0.9204,0.8908,0.0102,0.54949,0.54979,0.54921,0.00013,23.4183,33.0000,17.0000,4.0212,36.9517,43.0000,32.0000,2.6497,37.3467,46.0000,32.0000,2.3336,53.7800,72.0000,40.0000,7.4256,26.3117,36.0000,21.0000,3.4537,223.3783,249,186,15.7098,211.3267,242,164,16.4445,14.02,14.11,13.91,21.2900,25,19,24.6,4620982
2017-08-16 01:30:00,3.1752,3.5619,2.7346,0.1253,600,3.1745,3.5767,2.6041,0.1319,600,1.9517,2.3760,1.5955,0.2134,600,1.4151,1.9295,1.1017,0.2142,600,1.3296,1.8039,0.6999,0.2643,600,59.4548,4.1064,600,70.9430,6.0103,600,88.9559,89.3582,88.2595,0.2219,600,25.01424,25.14084,24.95163,0.05051,600,25.31795,25.79089,25.11032,0.21061,600,959.7777,960.0269,959.6301,0.1372,600,3.5978,3.6003,3.5963,0.0014,0.55318,0.55791,0.55110,0.00211,0.8896,0.8936,0.8826,0.0022,0.55014,0.55141,0.54952,0.00051,23.6883,34.0000,10.0000,5.7466,25.8133,37.0000,19.0000,4.6581,36.7583,46.0000,29.0000,4.6475,63.5850,72.0000,54.0000,2.7255,30.8650,35.0000,25.0000,1.3564,198.9833,238,156,17.1187,165.3167,196,139,11.6933,13.97,14.06,13.91,21.3067,25,19,25.3,4621041
