Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-13 00:00:00,2.6175,3.1483,2.0912,0.2153,600,2.6185,3.0904,2.0205,0.2300,600,2.5689,3.2023,2.0546,0.2797,600,2.0893,2.7114,1.5156,0.2548,600,1.3421,1.7579,0.8839,0.2200,600,286.5939,11.4061,600,265.7728,9.1230,600,90.3130,91.5555,89.7549,0.5040,600,13.41105,13.51329,13.31187,0.06811,600,5.23857,5.52660,5.07492,0.14696,600,979.9123,980.1996,979.8944,0.0421,600,3.7991,3.8020,3.7989,0.0004,0.35239,0.35527,0.35075,0.00147,0.9031,0.9156,0.8975,0.0050,0.43411,0.43513,0.43312,0.00068,23.9617,33.0000,14.0000,4.7835,40.4750,54.0000,28.0000,5.5405,50.2017,64.0000,39.0000,6.0934,51.4517,63.0000,40.0000,4.6838,25.1483,30.0000,19.0000,2.3648,753.1717,816,682,26.0122,811.5583,881,763,32.4987,12.31,12.41,12.21,50.1483,76,23,7.6,3056623
2017-02-13 00:10:00,3.3504,4.3432,2.5968,0.3661,600,3.3674,4.3548,2.6041,0.3699,600,3.0176,3.7533,2.2382,0.3168,600,2.9694,3.6312,2.0675,0.3417,600,1.5244,1.8499,1.0679,0.1807,600,307.0062,5.4570,600,289.9122,6.2428,600,91.9308,92.2575,91.4945,0.2641,600,13.59890,13.96802,13.38817,0.16003,600,5.26023,5.38621,5.13291,0.07551,600,979.9031,980.1996,979.8639,0.0463,600,3.7990,3.8020,3.7986,0.0005,0.35260,0.35386,0.35133,0.00076,0.9193,0.9226,0.9149,0.0026,0.43599,0.43968,0.43388,0.00160,27.9233,35.0000,18.0000,3.9285,59.6100,74.0000,40.0000,7.4299,59.9750,76.0000,43.0000,6.8995,67.3983,89.0000,51.0000,7.9659,32.8483,43.0000,25.0000,3.8034,821.8400,866,779,17.7806,869.4750,911,830,15.5416,12.39,12.46,12.36,25.2367,27,23,6.3,3056682
2017-02-13 00:20:00,4.5848,5.5382,3.5619,0.4900,600,4.5712,5.5219,3.4794,0.5141,600,3.9187,4.6255,3.2483,0.3035,600,2.8010,3.9531,1.9755,0.3725,600,1.0167,2.1259,0.5159,0.3696,600,303.8357,4.3517,600,298.8877,2.7665,600,92.0862,92.6542,91.5860,0.3089,600,13.68177,14.02295,13.01584,0.31595,600,5.30773,5.39232,5.25193,0.04442,600,979.9593,980.1996,979.8639,0.1233,600,3.7996,3.8020,3.7986,0.0012,0.35308,0.35392,0.35252,0.00044,0.9209,0.9265,0.9159,0.0031,0.43682,0.44023,0.43016,0.00316,16.8867,41.0000,6.0000,8.0352,55.9483,81.0000,38.0000,8.0991,79.6033,95.0000,65.0000,6.6118,94.2567,115.0000,72.0000,10.6604,45.2250,55.0000,34.0000,5.2859,847.3700,873,820,7.8772,860.4517,907,828,12.3928,12.40,12.46,12.36,25.0033,27,23,6.0,3056741
2017-02-13 00:30:00,5.1288,5.7680,4.4352,0.2509,600,5.1024,5.8137,4.3548,0.2719,600,4.1580,4.9928,3.3860,0.3333,600,2.3220,2.9413,1.6996,0.1884,600,1.7550,2.0799,1.3439,0.1899,600,300.5451,2.6897,600,297.0554,3.2151,600,92.5398,92.8068,92.2880,0.1658,600,13.06188,13.31797,12.90597,0.13093,600,5.37593,5.42283,5.31602,0.02499,600,980.1670,980.1996,979.8944,0.0423,600,3.8017,3.8020,3.7989,0.0004,0.35376,0.35423,0.35316,0.00025,0.9254,0.9281,0.9229,0.0017,0.43062,0.43318,0.42906,0.00131,32.9367,40.0000,24.0000,4.1281,45.5333,59.0000,32.0000,4.0972,84.8167,103.0000,68.0000,7.2588,106.0917,120.0000,91.0000,5.4592,50.6867,58.0000,43.0000,2.7961,842.1567,869,805,9.1558,851.0917,882,828,7.6586,12.39,12.46,12.36,25.0167,27,23,5.4,3056800
2017-02-13 00:40:00,4.6262,6.3655,3.6079,0.5464,600,4.6318,6.6890,3.5767,0.5340,600,3.5491,5.4060,2.6973,0.3839,600,1.8930,3.5852,0.7798,0.4363,600,1.3487,1.8959,0.8379,0.2886,600,306.7465,4.4853,600,302.6621,6.7775,600,92.2825,92.5932,92.1049,0.0963,600,13.61379,13.74828,13.30882,0.13074,600,5.25766,5.35874,5.16343,0.05509,600,980.1536,980.2301,979.8639,0.0662,600,3.8015,3.8023,3.7986,0.0007,0.35258,0.35359,0.35163,0.00055,0.9228,0.9259,0.9210,0.0010,0.43614,0.43748,0.43309,0.00131,24.1050,36.0000,13.0000,6.2745,36.2050,73.0000,12.0000,9.4879,71.5533,112.0000,53.0000,8.3612,95.1567,133.0000,73.0000,11.8895,45.8483,67.0000,35.0000,5.4902,858.1050,910,811,19.3051,868.7333,916,837,12.7746,12.38,12.46,12.31,25.1200,27,23,5.0,3056859
2017-02-13 00:50:00,5.7839,7.8362,3.9756,0.7898,600,5.7633,7.7589,3.4794,0.8666,600,4.5089,6.1406,2.9269,0.6771,600,2.9354,4.5050,1.8835,0.4445,600,1.1848,1.5739,0.7459,0.1704,600,303.5933,5.5139,600,304.7818,5.9181,600,93.3141,93.8749,92.5932,0.3436,600,13.95477,14.06873,13.74523,0.07677,600,5.55763,5.96301,5.17258,0.26132,600,980.1532,980.1996,979.8639,0.0694,600,3.8015,3.8020,3.7986,0.0007,0.35558,0.35963,0.35173,0.00261,0.9331,0.9387,0.9259,0.0034,0.43955,0.44069,0.43745,0.00077,20.5417,29.0000,11.0000,3.7042,58.8717,93.0000,36.0000,9.6644,92.4583,128.0000,58.0000,14.7494,120.3467,165.0000,81.0000,17.1847,57.4817,78.0000,34.0000,8.9097,864.1383,927,811,16.8648,859.7617,907,816,15.7058,12.37,12.41,12.31,25.1767,27,23,5.0,3056920
2017-02-13 01:00:00,6.4212,7.6524,5.0326,0.4933,600,6.5112,7.7589,4.6466,0.5379,600,5.0368,6.8751,3.7073,0.5216,600,3.6065,5.4708,2.7114,0.4511,600,1.9267,2.8159,1.2059,0.3244,600,306.2326,4.5512,600,307.3216,4.7286,600,92.2174,92.8373,90.3653,0.5645,600,13.83216,13.96802,13.70861,0.08129,600,6.34830,7.08915,5.95996,0.34504,600,980.1746,980.1996,980.1386,0.0170,600,3.8017,3.8020,3.8014,0.0002,0.36348,0.37089,0.35960,0.00345,0.9222,0.9284,0.9037,0.0056,0.43832,0.43968,0.43709,0.00081,36.6700,56.0000,21.0000,7.0527,73.4633,114.0000,54.0000,9.8086,103.9567,144.0000,75.0000,11.3622,134.2117,161.0000,104.0000,10.7326,65.1717,78.0000,46.0000,5.5302,871.3633,909,840,13.4666,867.2683,917,825,12.9631,12.36,12.41,12.31,25.0033,27,23,5.0,3056979
2017-02-13 01:10:00,5.3092,6.8710,3.8377,0.6893,600,5.3329,6.9808,3.8685,0.7115,600,3.7035,5.3142,2.6514,0.5740,600,2.4432,3.6312,1.3777,0.5133,600,1.2044,1.9879,0.5619,0.4452,600,309.8948,4.2119,600,310.0084,5.5425,600,83.6335,90.3348,78.4631,3.8526,600,13.52268,13.72692,13.17759,0.15690,600,7.66743,8.04743,7.09525,0.27177,600,980.3107,980.5353,980.1386,0.1529,600,3.8031,3.8054,3.8014,0.0015,0.37667,0.38047,0.37095,0.00272,0.8363,0.9033,0.7846,0.0385,0.43523,0.43727,0.43178,0.00157,20.9683,38.0000,7.0000,9.6782,48.1683,74.0000,25.0000,11.1619,74.9167,110.0000,52.0000,12.5024,110.0183,144.0000,78.0000,14.9975,53.0567,70.0000,38.0000,7.3157,879.0067,929,832,15.7888,877.6867,928,845,11.9958,12.36,12.41,12.31,25.1267,27,23,5.0,3057037
2017-02-13 01:20:00,4.2451,5.9518,2.6887,0.6405,600,4.2616,5.7164,2.7986,0.6544,600,2.8814,4.4878,1.6414,0.5862,600,1.4975,2.8953,0.8718,0.3963,600,0.6164,1.0219,0.2859,0.1510,600,311.7788,7.2091,600,315.7260,9.8466,600,82.0360,82.7052,80.5078,0.6640,600,13.06414,13.18979,12.74117,0.12360,600,6.92014,7.31803,6.68630,0.15844,600,980.4734,980.5353,980.1691,0.0900,600,3.8047,3.8054,3.8017,0.0009,0.36920,0.37318,0.36686,0.00158,0.8204,0.8271,0.8051,0.0066,0.43064,0.43190,0.42741,0.00124,8.1850,17.0000,1.0000,3.2821,27.6067,58.0000,14.0000,8.6181,57.0100,92.0000,30.0000,12.7684,86.8650,124.0000,53.0000,13.9362,42.0417,57.0000,27.0000,6.7282,893.6050,987,7,45.5465,883.0583,973,828,20.5524,12.36,12.41,12.31,25.0467,27,23,5.1,3057096
2017-02-13 01:30:00,3.7523,5.2624,2.2291,0.5495,600,3.7570,5.0356,1.9233,0.5239,600,2.1807,3.7992,1.4119,0.4160,600,1.1201,1.9755,0.5958,0.2929,600,1.1430,1.6199,0.6079,0.2248,600,306.8648,7.7027,600,305.8452,11.5435,600,84.1173,85.6960,82.4610,0.9641,600,12.53015,12.74422,12.42683,0.08682,600,6.46620,6.68935,6.32923,0.09589,600,980.4950,980.5353,980.4437,0.0171,600,3.8050,3.8054,3.8044,0.0002,0.36466,0.36689,0.36329,0.00096,0.8412,0.8570,0.8246,0.0096,0.42530,0.42744,0.42427,0.00087,19.6317,30.0000,8.0000,4.8863,19.4000,38.0000,8.0000,6.3677,41.7467,77.0000,25.0000,9.0603,76.1417,109.0000,43.0000,11.9567,36.8533,50.0000,18.0000,5.3870,867.1650,965,776,32.9362,869.0767,951,799,21.9589,12.35,12.41,12.31,25.2367,27,23,5.4,3057155
